t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.460000,0.40811475,-0.31021009,1.23968393,0.20083113,1.57779498,0.49040872,-0.04408529,-0.07867444,-0.08232675,0.05770964,-0.03507529,-0.01413010,-0.09843648,-0.17566934,-0.18382446,0.12885779,-0.07831836,-0.03155059
0.470000,0.40766933,-0.31100499,1.23885213,0.20141421,1.57744059,0.49026596,-0.04496266,-0.08024018,-0.08396518,0.05885815,-0.03577334,-0.01441131,-0.07657777,-0.13666038,-0.14300458,0.10024375,-0.06092706,-0.02454450
0.480000,0.40721627,-0.31181352,1.23800607,0.20200728,1.57708012,0.49012074,-0.04560899,-0.08139362,-0.08517217,0.05970423,-0.03628758,-0.01461847,-0.05236157,-0.09344424,-0.09778221,0.06854365,-0.04166009,-0.01678278
0.490000,0.40675798,-0.31263137,1.23715025,0.20260720,1.57671550,0.48997386,-0.04600465,-0.08209971,-0.08591104,0.06022216,-0.03660238,-0.01474528,-0.02657370,-0.04742332,-0.04962486,0.03478617,-0.02114266,-0.00851733
0.500000,0.40629705,-0.31345395,1.23628948,0.20321058,1.57634877,0.48982612,-0.04613785,-0.08233741,-0.08615978,0.06039652,-0.03670835,-0.01478798,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
0.510000,0.40583612,-0.31427653,1.23542871,0.20381396,1.57598204,0.48967838,-0.04600465,-0.08209971,-0.08591104,0.06022216,-0.03660238,-0.01474528,0.02657370,0.04742332,0.04962486,-0.03478617,0.02114266,0.00851733
0.520000,0.40537783,-0.31509438,1.23457290,0.20441388,1.57561742,0.48953149,-0.04560899,-0.08139362,-0.08517217,0.05970423,-0.03628758,-0.01461847,0.05236157,0.09344424,0.09778221,-0.06854365,0.04166009,0.01678278
0.530000,0.40492477,-0.31590291,1.23372683,0.20500695,1.57525696,0.48938628,-0.04496266,-0.08024018,-0.08396518,0.05885815,-0.03577334,-0.01441131,0.07657777,0.13666038,0.14300458,-0.10024375,0.06092706,0.02454450
0.540000,0.40447935,-0.31669781,1.23289503,0.20559003,1.57490257,0.48924351,-0.04408529,-0.07867444,-0.08232675,0.05770964,-0.03507529,-0.01413010,0.09843648,0.17566934,0.18382446,-0.12885779,0.07831836,0.03155059
0.550000,0.40404375,-0.31747519,1.23208157,0.20616026,1.57455599,0.48910390,-0.04300441,-0.07674549,-0.08030826,0.05629471,-0.03421531,-0.01378365,0.11715186,0.20906874,0.21877436,-0.15335707,0.09320876,0.03754919
0.560000,0.40361982,-0.31823172,1.23128992,0.20671519,1.57421871,0.48896802,-0.04175535,-0.07451644,-0.07797573,0.05465964,-0.03322154,-0.01338331,0.13193808,0.23545617,0.24638679,-0.17271290,0.10497302,0.04228843
0.570000,0.40320906,-0.31896477,1.23052283,0.20725290,1.57389189,0.48883636,-0.04038136,-0.07206441,-0.07540987,0.05286102,-0.03212836,-0.01294292,0.14200931,0.25342925,0.26519423,-0.18589660,0.11298593,0.04551643
0.580000,0.40281244,-0.31967257,1.22978218,0.20777209,1.57357634,0.48870924,-0.03893350,-0.06948058,-0.07270608,0.05096571,-0.03097641,-0.01247886,0.14657973,0.26158559,0.27372921,-0.19187947,0.11662226,0.04698133
0.590000,0.40243044,-0.32035430,1.22906880,0.20827215,1.57327241,0.48858680,-0.03747072,-0.06687010,-0.06997442,0.04905087,-0.02981258,-0.01201001,0.14486348,0.25852279,0.27052423,-0.18963283,0.11525677,0.04643124
0.600000,0.40206286,-0.32101028,1.22838237,0.20875333,1.57297995,0.48846899,-0.03605981,-0.06435219,-0.06733962,0.04720392,-0.02869003,-0.01155779,0.13607475,0.24283846,0.25411178,-0.17812799,0.10826426,0.04361431
0.610000,0.40170882,-0.32164209,1.22772123,0.20921678,1.57269827,0.48835551,-0.03477463,-0.06205867,-0.06493963,0.04552157,-0.02766751,-0.01114587,0.11974238,0.21369177,0.22361202,-0.15674818,0.09526984,0.03837950
0.620000,0.40136670,-0.32225263,1.22708234,0.20966462,1.57242607,0.48824586,-0.03368748,-0.06011855,-0.06290944,0.04409843,-0.02680255,-0.01079742,0.09665390,0.17248816,0.18049560,-0.12652431,0.07690010,0.03097924
0.630000,0.40103420,-0.32284601,1.22646142,0.21009988,1.57216153,0.48813929,-0.03286040,-0.05864254,-0.06136491,0.04301575,-0.02614451,-0.01053233,0.06791151,0.12119460,0.12682084,-0.08889923,0.05403198,0.02176681
0.640000,0.40070846,-0.32342733,1.22585311,0.21052630,1.57190236,0.48803488,-0.03234442,-0.05772173,-0.06040135,0.04234031,-0.02573398,-0.01036695,0.03461742,0.06177810,0.06464604,-0.04531576,0.02754243,0.01109548
0.650000,0.40038614,-0.32400253,1.22525120,0.21094822,1.57164592,0.48793157,-0.03217955,-0.05742750,-0.06009347,0.04212449,-0.02560280,-0.01031410,-0.00212617,-0.00379435,-0.00397050,0.00278325,-0.00169163,-0.00068147
0.660000,0.40006360,-0.32457815,1.22464887,0.21137045,1.57138929,0.48782819,-0.03239477,-0.05781158,-0.06049538,0.04240622,-0.02577404,-0.01038308,-0.04121704,-0.07355577,-0.07697046,0.05395497,-0.03279324,-0.01321077
0.670000,0.39973692,-0.32516113,1.22403882,0.21179808,1.57112938,0.48772348,-0.03300804,-0.05890602,-0.06164063,0.04320902,-0.02626197,-0.01057965,-0.08155300,-0.14553916,-0.15229555,0.10675656,-0.06488548,-0.02613914
0.680000,0.39940209,-0.32575868,1.22341353,0.21223640,1.57086298,0.48761616,-0.03402631,-0.06072321,-0.06354218,0.04454197,-0.02707213,-0.01090602,-0.12203184,-0.21777753,-0.22788745,0.15974518,-0.09709139,-0.03911331
0.690000,0.39905506,-0.32637799,1.22276547,0.21269068,1.57058687,0.48750493,-0.03544548,-0.06325587,-0.06619240,0.04639974,-0.02820126,-0.01136089,-0.16155135,-0.28830389,-0.30168786,0.21147800,-0.12853403,-0.05177999
0.700000,0.39869189,-0.32702609,1.22208728,0.21316608,1.57029793,0.48738853,-0.03725046,-0.06647703,-0.06956310,0.04876254,-0.02963734,-0.01193942,-0.19900933,-0.35515125,-0.37163848,0.26051218,-0.15833647,-0.06378592
0.710000,0.39830885,-0.32770967,1.22137197,0.21366750,1.56999317,0.48726576,-0.03941512,-0.07034007,-0.07360548,0.05159617,-0.03135959,-0.01263323,-0.23330357,-0.41635261,-0.43568101,0.30540489,-0.18562177,-0.07477782
0.720000,0.39790251,-0.32843482,1.22061316,0.21419941,1.56966988,0.48713552,-0.04190232,-0.07477870,-0.07825017,0.05485202,-0.03333846,-0.01343041,-0.26333187,-0.46994098,-0.49175712,0.34471328,-0.20951299,-0.08440240
0.730000,0.39746988,-0.32920688,1.21980526,0.21476574,1.56932567,0.48699686,-0.04466387,-0.07970696,-0.08340721,0.05846702,-0.03553562,-0.01431554,-0.28799201,-0.51394938,-0.53780853,0.37699453,-0.22913318,-0.09230641
0.740000,0.39700851,-0.33003024,1.21894368,0.21536969,1.56895860,0.48684898,-0.04764059,-0.08501920,-0.08896606,0.06236368,-0.03790397,-0.01526963,-0.30618181,-0.54641082,-0.57177693,0.40080579,-0.24360540,-0.09813655
0.750000,0.39651659,-0.33090813,1.21802503,0.21601364,1.56856721,0.48669131,-0.05076226,-0.09059013,-0.09479561,0.06645009,-0.04038764,-0.01627018,-0.31679904,-0.56535829,-0.59160400,0.41470423,-0.25205272,-0.10153956
0.760000,0.39599305,-0.33184242,1.21704736,0.21669897,1.56815067,0.48652351,-0.05394765,-0.09627476,-0.10074414,0.07061991,-0.04292201,-0.01729115,-0.31874151,-0.56882481,-0.59523144,0.41724700,-0.25359819,-0.10216215
0.770000,0.39543773,-0.33283345,1.21601032,0.21742592,1.56770884,0.48634552,-0.05710450,-0.10190846,-0.10663938,0.07475237,-0.04543368,-0.01830298,-0.31090700,-0.55484338,-0.58060096,0.40699128,-0.24736488,-0.09965106
0.780000,0.39485140,-0.33387981,1.21491539,0.21819345,1.56724235,0.48615759,-0.06012953,-0.10730692,-0.11228844,0.07871226,-0.04784046,-0.01927255,-0.29219332,-0.52144702,-0.54565423,0.38249423,-0.23247584,-0.09365300
0.790000,0.39423596,-0.33497813,1.21376609,0.21899909,1.56675269,0.48596033,-0.06290843,-0.11226613,-0.11747788,0.08234997,-0.05005142,-0.02016324,-0.26149826,-0.46666874,-0.48833297,0.34231301,-0.20805413,-0.08381470
0.800000,0.39359447,-0.33612292,1.21256815,0.21983883,1.56624231,0.48575472,-0.06531588,-0.11656246,-0.12197366,0.08550143,-0.05196684,-0.02093487,-0.21771961,-0.38854153,-0.40657885,0.28500478,-0.17322281,-0.06978289
0.810000,0.39293133,-0.33730637,1.21132977,0.22070691,1.56571469,0.48554217,-0.06721713,-0.11995542,-0.12552413,0.08799026,-0.05347952,-0.02154425,-0.16039301,-0.28623673,-0.29952474,0.20996169,-0.12761243,-0.05140873
0.820000,0.39225224,-0.33851826,1.21006161,0.22159587,1.56517440,0.48532452,-0.06848554,-0.12221902,-0.12789281,0.08965066,-0.05448870,-0.02195080,-0.09160552,-0.16347885,-0.17106805,0.11991576,-0.07288350,-0.02936115
0.830000,0.39156407,-0.33974638,1.20877648,0.22249672,1.56462687,0.48510394,-0.06902012,-0.12317303,-0.12889111,0.09035045,-0.05491402,-0.02212214,-0.01408204,-0.02513074,-0.02629739,0.01843402,-0.01120400,-0.00451354
0.840000,0.39087453,-0.34097691,1.20748882,0.22339935,1.56407826,0.48488294,-0.06874714,-0.12268587,-0.12838134,0.08999311,-0.05469683,-0.02203464,0.06945255,0.12394475,0.12969865,-0.09091653,0.05525808,0.02226074
0.850000,0.39019197,-0.34219501,1.20621418,0.22429285,1.56353520,0.48466416,-0.06762012,-0.12067459,-0.12627668,0.08851778,-0.05380015,-0.02167341,0.15627335,0.27888479,0.29183150,-0.20456886,0.12433473,0.05008830
0.860000,0.38952505,-0.34338520,1.20496873,0.22516589,1.56300458,0.48445040,-0.06561981,-0.11710484,-0.12254122,0.08589928,-0.05220865,-0.02103228,0.24365546,0.43482654,0.45501256,-0.31895598,0.19385798,0.07809578
0.870000,0.38888246,-0.34453195,1.20376875,0.22600706,1.56249332,0.48424444,-0.06275422,-0.11199093,-0.11718990,0.08214810,-0.04992872,-0.02011381,0.32887397,0.58690716,0.61415324,-0.43051086,0.26165982,0.10540978
0.880000,0.38827273,-0.34562008,1.20263010,0.22680523,1.56200820,0.48404901,-0.05905862,-0.10539578,-0.11028858,0.07731040,-0.04698842,-0.01892931,0.40920400,0.73026381,0.76416496,-0.53566649,0.32557227,0.13115694
0.890000,0.38770385,-0.34663530,1.20156776,0.22754991,1.56155559,0.48386668,-0.05459552,-0.09743094,-0.10195399,0.07146799,-0.04343747,-0.01749880,0.48192065,0.86003365,0.89995912,-0.63085586,0.38342734,0.15446388
0.900000,0.38718308,-0.34756466,1.20059525,0.22823162,1.56114125,0.48369976,-0.04945467,-0.08825660,-0.09235375,0.06473839,-0.03934729,-0.01585107,0.54429902,0.97135383,1.01644714,-0.71251196,0.43305703,0.17445722
0.910000,0.38671663,-0.34839709,1.19972418,0.22884223,1.56077014,0.48355026,-0.04375308,-0.07808157,-0.08170636,0.05727476,-0.03481097,-0.01402362,0.59361421,1.05936153,1.10854042,-0.77706777,0.47229334,0.19026359
0.920000,0.38630941,-0.34912381,1.19896372,0.22937530,1.56044614,0.48341974,-0.03763501,-0.06716329,-0.07028122,0.04926593,-0.02994329,-0.01206267,0.62714133,1.11919389,1.17115039,-0.82095628,0.49896830,0.20100961
0.930000,0.38596475,-0.34973889,1.19832008,0.22982647,1.56017192,0.48330927,-0.03127196,-0.05580782,-0.05839860,0.04093641,-0.02488071,-0.01002320,0.64215548,1.14598808,1.19918845,-0.84061047,0.51091391,0.20582190
0.940000,0.38568413,-0.35023969,1.19779604,0.23019382,1.55994865,0.48321932,-0.02486269,-0.04436986,-0.04642965,0.03254639,-0.01978134,-0.00796892,0.63593176,1.13488125,1.18756601,-0.83246335,0.50596218,0.20382710
0.950000,0.38546690,-0.35062735,1.19739038,0.23047818,1.55977582,0.48314970,-0.01863321,-0.03325274,-0.03479644,0.02439171,-0.01482501,-0.00597226,0.60574527,1.08101058,1.13119449,-0.79294788,0.48194510,0.19415181
0.960000,0.38531003,-0.35090731,1.19709742,0.23068354,1.55965101,0.48309942,-0.01283675,-0.02290841,-0.02397189,0.01680388,-0.01021322,-0.00411440,0.54887113,0.97951321,1.02498529,-0.71849706,0.43669470,0.17592266
0.970000,0.38520779,-0.35108976,1.19690650,0.23081737,1.55956967,0.48306665,-0.00775382,-0.01383744,-0.01447982,0.01015011,-0.00616912,-0.00248523,0.46258443,0.82552630,0.86384983,-0.60554387,0.36804299,0.14826629
0.980000,0.38515155,-0.35119013,1.19680147,0.23089099,1.55952492,0.48304862,-0.00369218,-0.00658906,-0.00689494,0.00483324,-0.00293759,-0.00118341,0.34416027,0.61418703,0.64269952,-0.45052131,0.27382196,0.11030930
0.990000,0.38512943,-0.35122960,1.19676017,0.23091995,1.55950732,0.48304153,-0.00098683,-0.00176109,-0.00184284,0.00129180,-0.00078514,-0.00031630,0.19087376,0.34063254,0.35644578,-0.24986236,0.15186363,0.06117833
1.000000,0.38512609,-0.35123557,1.19675392,0.23092433,1.55950466,0.48304046,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
