t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,-0.33738752,-0.32087092,1.07990719,0.34716237,1.47407722,0.15463153,-0.00308248,0.04386235,0.09789440,0.11075361,0.01961520,0.14035974,-0.03067705,0.47712146,1.08318377,1.21714393,0.21699680,1.54432215
0.110000,-0.33741980,-0.32040935,1.08093837,0.34832854,1.47428384,0.15610952,-0.00336406,0.04835455,0.10813943,0.12224486,0.02166750,0.15494449,-0.02549294,0.41954723,0.96200492,1.07672528,0.19269865,1.36709058
0.120000,-0.33745462,-0.31990591,1.08206558,0.34960218,1.47450969,0.15772399,-0.00358973,0.05222191,0.11706711,0.13221068,0.02345566,0.16760367,-0.01952457,0.35255914,0.82061026,0.91307637,0.16434761,1.16049621
0.130000,-0.33749138,-0.31936727,1.08327473,0.35096699,1.47475195,0.15945432,-0.00375254,0.05538246,0.12450218,0.14044931,0.02494453,0.17808232,-0.01295094,0.27858946,0.66437755,0.73230477,0.13302128,0.93227395
0.140000,-0.33752944,-0.31880081,1.08455024,0.35240493,1.47500750,0.16127777,-0.00384733,0.05777854,0.13032313,0.14682006,0.02610976,0.18620284,-0.00595107,0.20007047,0.49868454,0.54051805,0.09979726,0.69015873
0.150000,-0.33756809,-0.31821436,1.08587558,0.35389689,1.47527302,0.16317017,-0.00387073,0.05937681,0.13446226,0.15124332,0.02693775,0.19186497,0.00129602,0.11943444,0.32890895,0.34382379,0.06575314,0.44188548
0.160000,-0.33760661,-0.31761597,1.08723382,0.35542324,1.47554512,0.16510678,-0.00382118,0.06016828,0.13690563,0.15370054,0.02742568,0.19504581,0.00861133,0.03911366,0.16042854,0.14832955,0.03196650,0.19518912
0.170000,-0.33764427,-0.31701364,1.08860817,0.35696448,1.47582043,0.16706299,-0.00369888,0.06016825,0.13769307,0.15423427,0.02758153,0.19579979,0.01581584,-0.03845960,-0.00137894,-0.03985708,-0.00048506,-0.04219543
0.180000,-0.33768035,-0.31641511,1.08998247,0.35850185,1.47609570,0.16901512,-0.00350583,0.05941635,0.13691822,0.15294811,0.02742402,0.19425872,0.02273053,-0.11085306,-0.15113577,-0.21462854,-0.03052395,-0.26253324
0.190000,-0.33771417,-0.31582761,1.09134181,0.36001792,1.47636796,0.17094120,-0.00324583,0.05797656,0.13472845,0.15000677,0.02698268,0.19063173,0.02917639,-0.17563444,-0.28346419,-0.36987726,-0.05707258,-0.45808939
0.200000,-0.33774507,-0.31525758,1.09267299,0.36149721,1.47663454,0.17282175,-0.00292446,0.05593715,0.13132495,0.14563600,0.02629780,0.18520532,0.03497441,-0.23037146,-0.39298646,-0.49949565,-0.07905336,-0.62112896
0.210000,-0.33777247,-0.31471049,1.09396510,0.36292682,1.47689327,0.17464051,-0.00254903,0.05340936,0.12695946,0.14011910,0.02541979,0.17833880,0.03997304,-0.27317594,-0.47560932,-0.59879782,-0.09564585,-0.74572542
0.220000,-0.33779589,-0.31419062,1.09520986,0.36429678,1.47714248,0.17638500,-0.00212780,0.05051244,0.12189895,0.13375776,0.02440215,0.17041460,0.04413064,-0.30433600,-0.53237748,-0.66878452,-0.10705819,-0.83318591
0.230000,-0.33781491,-0.31370110,1.09640159,0.36560010,1.47738101,0.17804646,-0.00166926,0.04735868,0.11639033,0.12683305,0.02329434,0.16178849,0.04743306,-0.32468384,-0.56562013,-0.71187817,-0.11375571,-0.88662597
0.240000,-0.33782918,-0.31324396,1.09753693,0.36683243,1.47760821,0.17961952,-0.00118204,0.04405203,0.11065720,0.11960177,0.02214120,0.15278510,0.04986612,-0.33505169,-0.57766646,-0.73050118,-0.11620369,-0.90916114
0.250000,-0.33783848,-0.31282025,1.09861465,0.36799189,1.47782382,0.18110189,-0.00067489,0.04068814,0.10489989,0.11229652,0.02098288,0.14369790,0.05141567,-0.33627176,-0.57084566,-0.72707598,-0.11486745,-0.90390694
0.260000,-0.33784264,-0.31243010,1.09963544,0.36907881,1.47802797,0.18249408,-0.00015672,0.03735431,0.09929542,0.10512567,0.01985491,0.13478920,0.05206753,-0.32917624,-0.54748691,-0.70402499,-0.11021229,-0.87397894
0.270000,-0.33784161,-0.31207280,1.10060159,0.37009547,1.47822112,0.18379904,0.00036342,0.03412956,0.09399751,0.09827336,0.01878815,0.12629018,0.05180755,-0.31459737,-0.50991941,-0.66377063,-0.10270352,-0.82249265
0.280000,-0.33783540,-0.31174690,1.10151684,0.37104587,1.47840403,0.18502192,0.00087635,0.03108454,0.08913663,0.09189953,0.01780880,0.11840083,0.05062156,-0.29336734,-0.46047236,-0.60873531,-0.09280644,-0.75256363
0.290000,-0.33782414,-0.31145030,1.10238614,0.37193551,1.47857766,0.18616966,0.00137272,0.02828161,0.08481990,0.08613985,0.01693843,0.11129000,0.04849540,-0.26631837,-0.40147493,-0.54134147,-0.08098635,-0.66730740
0.300000,-0.33780803,-0.31118028,1.10321534,0.37277109,1.47874321,0.18725077,0.00184307,0.02577479,0.08113120,0.08110582,0.01619393,0.10509538,0.04541489,-0.23428267,-0.33525632,-0.46401150,-0.06770856,-0.56983952
0.310000,-0.33778739,-0.31093366,1.10401106,0.37356034,1.47890200,0.18827498,0.00227779,0.02360980,0.07813108,0.07688467,0.01558757,0.09992353,0.04136588,-0.19809245,-0.26414573,-0.37916785,-0.05343838,-0.46327551
0.320000,-0.33776263,-0.31070682,1.10478038,0.37431171,1.47905545,0.18925291,0.00266712,0.02182402,0.07585683,0.07353943,0.01512692,0.09584981,0.03633421,-0.15857993,-0.19047233,-0.28923292,-0.03864111,-0.35073091
0.330000,-0.33773424,-0.31049582,1.10553066,0.37503418,1.47920504,0.19019579,0.00300115,0.02044650,0.07432241,0.07110891,0.01481495,0.09291846,0.03030570,-0.11657731,-0.11656533,-0.19662914,-0.02378205,-0.23532128
0.340000,-0.33770282,-0.31029646,1.10626927,0.37573699,1.47935224,0.19111513,0.00326986,0.01949800,0.07351853,0.06960767,0.01464994,0.09114255,0.02326620,-0.07291681,-0.04475390,-0.10377893,-0.00932651,-0.12016213
0.350000,-0.33766909,-0.31010439,1.10700336,0.37642940,1.47949851,0.19202243,0.00346306,0.01899092,0.07341259,0.06902607,0.01462552,0.09050400,0.01520154,-0.02843063,0.02263275,-0.01310470,0.00426021,-0.00836902
0.360000,-0.33763385,-0.30991516,1.10773966,0.37712046,1.47964518,0.19292884,0.00357043,0.01892936,0.07394868,0.06933025,0.01473069,0.09095356,0.00609755,0.01604900,0.08326544,0.07297112,0.01651280,0.09694252
0.370000,-0.33759800,-0.30972433,1.10848421,0.37781876,1.47979350,0.19384487,0.00358150,0.01930910,0.07504762,0.07046209,0.01494978,0.09241086,-0.00405993,0.05968989,0.13481498,0.15202612,0.02696595,0.19265695
0.380000,-0.33756257,-0.30952755,1.10924215,0.37853219,1.47994449,0.19478005,0.00348567,0.02011759,0.07660693,0.07233929,0.01526246,0.09476433,-0.01528506,0.10165981,0.17495217,0.22163787,0.03515437,0.27565874
0.390000,-0.33752868,-0.30932062,1.11001747,0.37926768,1.48009898,0.19574267,0.00327219,0.02133396,0.07850086,0.07485530,0.01564377,0.09787127,-0.02759200,0.14112656,0.20134783,0.27938395,0.04061274,0.34283233
0.400000,-0.33749756,-0.30909960,1.11081279,0.38003099,1.48025750,0.19673941,0.00293018,0.02292900,0.08058032,0.07787934,0.01606407,0.10155783,-0.04099493,0.17725792,0.21167277,0.32284195,0.04287577,0.39106220
0.410000,-0.33747054,-0.30886090,1.11162913,0.38082645,1.48042028,0.19777508,0.00244872,0.02486562,0.08267484,0.08125810,0.01648945,0.10562119,-0.05545879,0.20938039,0.20434302,0.35025592,0.04162637,0.41811544
0.420000,-0.33744908,-0.30860129,1.11246576,0.38165681,1.48058719,0.19885240,0.00181824,0.02710312,0.08461299,0.08483402,0.01688581,0.10985387,-0.07075164,0.23745527,0.18075554,0.36253577,0.03714035,0.42528970
0.430000,-0.33743470,-0.30831797,1.11332036,0.38252331,1.48075779,0.19997209,0.00103186,0.02960163,0.08624290,0.08846363,0.01722288,0.11406799,-0.08659233,0.26160256,0.14305250,0.36125791,0.02984177,0.41476527
0.440000,-0.33742898,-0.30800851,1.11418916,0.38342583,1.48093136,0.20113314,0.00008550,0.03232248,0.08743413,0.09201924,0.01747468,0.11809745,-0.10269971,0.28194225,0.09337608,0.34799874,0.02015466,0.38872244
0.450000,-0.33743353,-0.30767090,1.11506721,0.38436307,1.48110693,0.20233294,-0.00102209,0.03522819,0.08807765,0.09538892,0.01761943,0.12179798,-0.11879264,0.29859437,0.03386846,0.32433464,0.00850306,0.34934149
0.460000,-0.33744995,-0.30730346,1.11594859,0.38533267,1.48128334,0.20356759,-0.00228937,0.03828248,0.08808587,0.09847650,0.01763961,0.12504709,-0.13458995,0.31167890,-0.03332818,0.29184202,-0.00468899,0.29880270
0.470000,-0.33747983,-0.30690487,1.11682659,0.38633139,1.48145926,0.20483204,-0.00371197,0.04145027,0.08739260,0.10120158,0.01752193,0.12774411,-0.14981049,0.32131585,-0.10607166,0.25209727,-0.01899744,0.23928637
0.480000,-0.33752469,-0.30647418,1.11769395,0.38735528,1.48163328,0.20612037,-0.00528272,0.04469770,0.08595309,0.10349953,0.01725735,0.12981016,-0.16417313,0.32762523,-0.18221981,0.20667678,-0.03399825,0.17297279
0.490000,-0.33758595,-0.30601076,1.11854308,0.38839979,1.48180390,0.20742595,-0.00699163,0.04799208,0.08374399,0.10532146,0.01684107,0.13118817,-0.17739669,0.33072703,-0.25963044,0.15715696,-0.04926739,0.10204223
0.500000,-0.33766494,-0.30551429,1.11936626,0.38946001,1.48196960,0.20874172,-0.00882592,0.05130195,0.08076341,0.10663426,0.01627252,0.13184288,-0.18920004,0.33074126,-0.33616138,0.10511420,-0.06438081,0.02867498
0.510000,-0.33776283,-0.30498477,1.12015584,0.39053072,1.48212886,0.21006035,-0.01076996,0.05459702,0.07703084,0.10742058,0.01555538,0.13176082,-0.19930201,0.32778792,-0.40967045,0.05212489,-0.07891447,-0.04494866
0.520000,-0.33788064,-0.30442250,1.12090450,0.39160666,1.48228024,0.21137450,-0.01280535,0.05784822,0.07258721,0.10767885,0.01469758,0.13095032,-0.20742147,0.32198702,-0.47801546,-0.00023456,-0.09244433,-0.11664841
0.530000,-0.33801917,-0.30382805,1.12160542,0.39268259,1.48242238,0.21267703,-0.01491085,0.06102767,0.06749488,0.10742325,0.01371126,0.12944153,-0.21327725,0.31345856,-0.53905425,-0.05038777,-0.10454634,-0.18424399
0.540000,-0.33817901,-0.30320227,1.12225251,0.39375351,1.48255409,0.21396118,-0.01706241,0.06410869,0.06183762,0.10668371,0.01261282,0.12728639,-0.21658820,0.30232253,-0.59064463,-0.09675833,-0.11479648,-0.24555510
0.550000,-0.33836048,-0.30254629,1.12284064,0.39481480,1.48267433,0.21522084,-0.01923319,0.06706583,0.05572063,0.10550594,0.01142291,0.12455864,-0.21707318,0.28869895,-0.63064443,-0.13776985,-0.12277069,-0.29840147
0.560000,-0.33856364,-0.30186145,1.12336581,0.39586237,1.48278232,0.21645076,-0.02139352,0.06987478,0.04927051,0.10395143,0.01016641,0.12135384,-0.21445103,0.27270782,-0.65691146,-0.17184594,-0.12804493,-0.34060280
0.570000,-0.33878821,-0.30114936,1.12382543,0.39689283,1.48287753,0.21764672,-0.02351092,0.07251249,0.04263531,0.10209740,0.00887243,0.11778934,-0.20844059,0.25446913,-0.66730355,-0.19741020,-0.13019517,-0.36997881
0.580000,-0.33903360,-0.30041184,1.12421847,0.39790363,1.48295976,0.21880581,-0.02555010,0.07495707,0.03598450,0.10003685,0.00757433,0.11400428,-0.19876073,0.23410289,-0.65967852,-0.21288623,-0.12879736,-0.38434922
0.590000,-0.33929883,-0.29965093,1.12454570,0.39889324,1.48302913,0.21992660,-0.02747296,0.07718786,0.02950894,0.09787856,0.00630972,0.11015964,-0.18513028,0.21172911,-0.63189419,-0.21669763,-0.12342747,-0.38153372
0.600000,-0.33958253,-0.29886886,1.12480993,0.39986128,1.48308620,0.22100941,-0.02923860,0.07918536,0.02342095,0.09574704,0.00512044,0.10643816,-0.16726810,0.18746779,-0.58180838,-0.20726802,-0.11366144,-0.35935205
0.610000,-0.33988293,-0.29806806,1.12501619,0.40080873,1.48313194,0.22205645,-0.03080366,0.08093137,0.01795194,0.09378106,0.00405210,0.10304225,-0.14504411,0.16145769,-0.50820503,-0.18363075,-0.09925820,-0.31649123
0.620000,-0.34019780,-0.29725113,1.12517179,0.40173791,1.48316780,0.22307200,-0.03212652,0.08240940,0.01332695,0.09211687,0.00314909,0.10017008,-0.11893256,0.13391259,-0.41357252,-0.14725822,-0.08070851,-0.25510766
0.630000,-0.34052453,-0.29642082,1.12528619,0.40265246,1.48319561,0.22406217,-0.03317144,0.08360528,0.00973920,0.09087141,0.00244951,0.09799176,-0.08955878,0.10506506,-0.30132537,-0.10023259,-0.05868608,-0.17822504
0.640000,-0.34086020,-0.29558001,1.12537057,0.40355706,1.48321757,0.22503462,-0.03390891,0.08450714,0.00734777,0.09014079,0.00198470,0.09664716,-0.05754809,0.07514765,-0.17487807,-0.04463602,-0.03386464,-0.08886709
0.650000,-0.34120161,-0.29473169,1.12543755,0.40445725,1.48323616,0.22599826,-0.03431569,0.08510544,0.00627759,0.09000032,0.00177930,0.09624593,-0.02352581,0.04439290,-0.03764513,0.01744933,-0.00691789,0.00994250
0.660000,-0.34154536,-0.29387893,1.12550083,0.40535922,1.48325408,0.22696295,-0.03437480,0.08539298,0.00661944,0.09050447,0.00185118,0.09686744,0.01188272,0.01303337,0.10695895,0.08394131,0.02148043,0.11518001
0.670000,-0.34188791,-0.29302488,1.12557484,0.40626960,1.48327415,0.22793919,-0.03407550,0.08536487,0.00842996,0.09168689,0.00221150,0.09856087,0.04805218,-0.01869839,0.25551966,0.15275775,0.05065662,0.22382172
0.680000,-0.34222566,-0.29217270,1.12567440,0.40719526,1.48329929,0.22893781,-0.03341331,0.08501854,0.01173164,0.09356043,0.00286466,0.10134514,0.08435725,-0.05056984,0.40462250,0.22181649,0.07993695,0.33284393
0.690000,-0.34255497,-0.29132557,1.12581441,0.40814309,1.48333241,0.22996969,-0.03238999,0.08435378,0.01651284,0.09611709,0.00380834,0.10520894,0.12017259,-0.08234840,0.55085296,0.28903539,0.10864771,0.43922293
0.700000,-0.34287228,-0.29048668,1.12600944,0.40911979,1.48337639,0.23104545,-0.03101357,0.08337266,0.02272775,0.09932806,0.00503347,0.11011071,0.15487288,-0.11380155,0.69079655,0.35233227,0.13611517,0.53993501
0.710000,-0.34317411,-0.28965916,1.12627348,0.41013167,1.48343397,0.23217513,-0.02929833,0.08207961,0.03029643,0.10314372,0.00652426,0.11597867,0.18783280,-0.14469672,0.82103875,0.40962499,0.16166563,0.63195645
0.720000,-0.34345718,-0.28884610,1.12661951,0.41118444,1.48350769,0.23336791,-0.02726480,0.08048136,0.03910480,0.10749361,0.00825815,0.12271079,0.21842702,-0.17480137,0.93816506,0.45883138,0.18462536,0.71226356
0.730000,-0.34371844,-0.28805052,1.12705921,0.41228302,1.48359985,0.23463179,-0.02493976,0.07858699,0.04900463,0.11228645,0.01020588,0.13017482,0.24603021,-0.20388293,1.03876099,0.49786929,0.20432064,0.77783261
0.740000,-0.34395512,-0.28727531,1.12760263,0.41343128,1.48371240,0.23597330,-0.02235625,0.07640789,0.05981354,0.11741016,0.01233144,0.13820824,0.27001704,-0.23170887,1.11941202,0.52465655,0.22007775,0.82563990
0.750000,-0.34416483,-0.28652326,1.12825780,0.41463188,1.48384693,0.23739721,-0.01955356,0.07395777,0.07131500,0.12273181,0.01459206,0.14661833,0.28976220,-0.25804663,1.17670365,0.53711101,0.23122299,0.85266171
0.760000,-0.34434561,-0.28579701,1.12903041,0.41588606,1.48400453,0.23890619,-0.01657723,0.07125269,0.08325836,0.12809766,0.01693828,0.15518211,0.30464035,-0.28266365,1.20722137,0.53315050,0.23708263,0.85587435
0.770000,-0.34449597,-0.28509900,1.12992349,0.41719341,1.48418579,0.24050052,-0.01347906,0.06831101,0.09535880,0.13333316,0.01931385,0.16364637,0.31402617,-0.30532739,1.20755070,0.51069288,0.23698294,0.83225409
0.780000,-0.34461498,-0.28443150,1.13093705,0.41855164,1.48439069,0.24217784,-0.01031710,0.06515343,0.10729737,0.13824292,0.02165583,0.17172767,0.31729433,-0.32580530,1.17427711,0.46765599,0.23025022,0.77877723
0.790000,-0.34470231,-0.28379657,1.13206773,0.41995646,1.48461856,0.24393276,-0.00715565,0.06180297,0.11872095,0.14261074,0.02389450,0.17911232,0.31381951,-0.34386482,1.10398610,0.40195765,0.21621075,0.69242005
0.800000,-0.34475832,-0.28319600,1.13330847,0.42140127,1.48486799,0.24575662,-0.00406527,0.05828497,0.12924232,0.14619960,0.02595344,0.18545639,0.30297638,-0.35927339,0.99326318,0.31151572,0.19419080,0.57015886
0.810000,-0.34478411,-0.28263134,1.13464817,0.42287700,1.48513676,0.24763718,-0.00112201,0.05462703,0.13844474,0.14875473,0.02775039,0.19039013,0.28444264,-0.37182941,0.84056511,0.19548554,0.16388662,0.41072886
0.820000,-0.34478150,-0.28210383,1.13607164,0.42437211,1.48542186,0.24955856,0.00160091,0.05085815,0.14593351,0.15003770,0.02920748,0.19356631,0.25910811,-0.38145491,0.65183379,0.05797245,0.12647425,0.21990098
0.830000,-0.34475303,-0.28161445,1.13756005,0.42587288,1.48571956,0.25150172,0.00404146,0.04700786,0.15138735,0.14986038,0.03026134,0.19470859,0.22816564,-0.38810290,0.43488239,-0.09568071,0.08349971,0.00520509
0.840000,-0.34470178,-0.28116385,1.13909178,0.42736400,1.48602558,0.25344527,0.00614951,0.04310617,0.15456313,0.14808809,0.03086408,0.19361595,0.19280809,-0.39172635,0.19752409,-0.26013109,0.03650899,-0.22582897
0.850000,-0.34463128,-0.28075239,1.14064316,0.42882905,1.48633523,0.25536616,0.00788688,0.03918357,0.15529585,0.14463958,0.03098328,0.19016265,0.15422829,-0.39227825,-0.05242795,-0.43003586,-0.01295189,-0.46567133
0.860000,-0.34454537,-0.28038014,1.14218926,0.43025110,1.48664358,0.25724048,0.00922731,0.03527100,0.15349864,0.13948700,0.03060197,0.18429826,0.11361910,-0.38971158,-0.30716055,-0.60005216,-0.06333692,-0.70679213
0.870000,-0.34444810,-0.28004684,1.14370467,0.43161319,1.48694559,0.25904417,0.01015647,0.03139989,0.14916275,0.13265597,0.02971862,0.17604765,0.07217337,-0.38397933,-0.55886055,-0.76483716,-0.11310011,-0.94166152
0.880000,-0.34434362,-0.27975190,1.14516427,0.43289889,1.48723632,0.26075380,0.01067197,0.02760213,0.14235758,0.12422551,0.02834719,0.16551097,0.03108395,-0.37503448,-0.79971477,-0.91904801,-0.16069543,-1.16274964
0.890000,-0.34423601,-0.27949444,1.14654407,0.43409281,1.48751101,0.26234734,0.01078332,0.02391007,0.13323065,0.11432807,0.02651709,0.15286369,-0.00845631,-0.36283001,-1.02191003,-1.05734187,-0.20457690,-1.36252664
0.900000,-0.34412923,-0.27927324,1.14782189,0.43518117,1.48776528,0.26380487,0.01051198,0.02035655,0.12200762,0.10314954,0.02427318,0.13835657,-0.04525457,-0.34731892,-1.21763317,-1.17437590,-0.24319849,-1.53346265
0.910000,-0.34402694,-0.27908674,1.14897824,0.43615232,1.48799529,0.26510935,0.00989134,0.01697487,0.10899227,0.09092923,0.02167581,0.12231567,-0.07811797,-0.32845419,-1.37907102,-1.26480726,-0.27501420,-1.66802782
0.920000,-0.34393242,-0.27893305,1.14999703,0.43699725,1.48819787,0.26624740,0.00896671,0.01379880,0.09456653,0.07795988,0.01880074,0.10514235,-0.10585367,-0.30618879,-1.49841040,-1.32329309,-0.29847803,-1.75869229
0.930000,-0.34384843,-0.27880996,1.15086639,0.43771017,1.48837068,0.26721001,0.00779534,0.01086258,0.07919044,0.06458766,0.01573924,0.08731326,-0.12726881,-0.28047572,-1.56783814,-1.34449057,-0.31204397,-1.79792620
0.940000,-0.34377710,-0.27871489,1.15157945,0.43828899,1.48851239,0.26799331,0.00644638,0.00820093,0.06340218,0.05121217,0.01259801,0.06938036,-0.14117056,-0.25126795,-1.57954107,-1.32305684,-0.31416601,-1.77819970
0.950000,-0.34371982,-0.27864491,1.15213511,0.43873590,1.48862278,0.26859935,0.00500095,0.00584903,0.04781808,0.03828643,0.00949922,0.05197090,-0.14636605,-0.21851848,-1.52570601,-1.25364907,-0.30329815,-1.69198293
0.960000,-0.34367710,-0.27859676,1.15253880,0.43905790,1.48870297,0.26903681,0.00355206,0.00384253,0.03313257,0.02631691,0.00658050,0.03578744,-0.14166244,-0.18218029,-1.39851981,-1.13092440,-0.27789437,-1.53174603
0.970000,-0.34364845,-0.27856679,1.15280332,0.43926729,1.48875550,0.26932177,0.00220467,0.00221754,0.02011823,0.01586348,0.00399494,0.02160782,-0.12586687,-0.14220636,-1.19016927,-0.94954001,-0.23640867,-1.28995915
0.980000,-0.34363228,-0.27855101,1.15294956,0.43938226,1.48878454,0.26947848,0.00107567,0.00101068,0.00962577,0.00753945,0.00191108,0.01028519,-0.09778651,-0.09854968,-0.89284124,-0.70415304,-0.17729505,-0.95909242
0.990000,-0.34362578,-0.27854506,1.15300733,0.43942739,1.48879601,0.26954008,0.00029386,0.00025898,0.00258404,0.00201157,0.00051295,0.00274800,-0.05622851,-0.05116323,-0.49872254,-0.38942065,-0.09900749,-0.53161599
1.000000,-0.34362477,-0.27854419,1.15301610,0.43943421,1.48879775,0.26954939,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
