t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.62080225,-0.20796748,1.33567028,-0.02682083,1.57143982,0.62250837,-0.03997053,-0.01737016,-0.00292613,0.01604973,0.00942504,0.00150374,-0.56883065,-0.02491981,0.18206810,-0.03237226,-0.10364772,-0.10495510
0.110000,0.62037425,-0.20814121,1.33565129,-0.02666336,1.57152762,0.62251747,-0.04560802,-0.01725212,-0.00075261,0.01530169,0.00800775,0.00024767,-0.55697499,0.04927602,0.25280151,-0.11791111,-0.18021296,-0.14648153
0.120000,0.61989065,-0.20830999,1.33565759,-0.02651770,1.57159740,0.62251192,-0.05107728,-0.01637420,0.00212917,0.01368322,0.00581727,-0.00142830,-0.53529508,0.12660354,0.32331493,-0.20593772,-0.25782973,-0.18873035
0.130000,0.61935359,-0.20846610,1.33569619,-0.02639263,1.57164140,0.62248750,-0.05628341,-0.01471862,0.00570481,0.01118504,0.00285681,-0.00352524,-0.50445934,0.20435987,0.39116578,-0.29333305,-0.33375181,-0.23047163
0.140000,0.61876615,-0.20860179,1.33577387,-0.02629686,1.57165206,0.62244005,-0.06113818,-0.01229459,0.00993547,0.00782906,-0.00084296,-0.00603194,-0.46513619,0.27984212,0.45391149,-0.37697807,-0.40523297,-0.27047548
0.150000,0.61813227,-0.20870955,1.33589688,-0.02623873,1.57162227,0.62236558,-0.06556007,-0.00913837,0.01475788,0.00366837,-0.00522390,-0.00892486,-0.41799407,0.35034742,0.50910949,-0.45375373,-0.46952697,-0.30751199
0.160000,0.61745664,-0.20878233,1.33607071,-0.02622590,1.57154560,0.62226038,-0.06947422,-0.00531324,0.02008436,-0.00121272,-0.01020039,-0.01216819,-0.36370139,0.41317287,0.55431720,-0.52054099,-0.52388759,-0.34035126
0.170000,0.61674470,-0.20881388,1.33629987,-0.02626501,1.57141665,0.62212120,-0.07281249,-0.00090952,0.02580278,-0.00669876,-0.01565938,-0.01571380,-0.30292657,0.46561559,0.58709205,-0.57422082,-0.56556861,-0.36776339
0.180000,0.61600252,-0.20879898,1.33658762,-0.02636140,1.57123127,0.62194530,-0.07551338,0.00395545,0.03177662,-0.01264305,-0.02146034,-0.01950127,-0.23633805,0.50497269,0.60499147,-0.61167416,-0.59182379,-0.38851847
0.190000,0.61523674,-0.20873371,1.33693572,-0.02651881,1.57098686,0.62173061,-0.07752210,0.00913731,0.03784489,-0.01886775,-0.02743528,-0.02345788,-0.16460425,0.52854129,0.60557289,-0.62978198,-0.59990690,-0.40138660
0.200000,0.61445454,-0.20861574,1.33734422,-0.02673900,1.57068263,0.62147586,-0.07879054,0.01446464,0.04382220,-0.02516381,-0.03338875,-0.02749861,-0.08839358,0.53361850,0.58639373,-0.62542523,-0.58707172,-0.40513788
0.210000,0.61366354,-0.20844459,1.33781117,-0.02702153,1.57031989,0.62118068,-0.07927737,0.01974112,0.04950075,-0.03129338,-0.03910002,-0.03152711,-0.00841318,0.51833904,0.54581240,-0.59644412,-0.55144441,-0.39892985
0.220000,0.61287171,-0.20822175,1.33833254,-0.02736351,1.56990218,0.62084568,-0.07894911,0.02476852,0.05467232,-0.03701620,-0.04434705,-0.03544637,0.07447501,0.48418806,0.48539115,-0.54451578,-0.49464074,-0.38346986
0.230000,0.61208736,-0.20795064,1.33890230,-0.02775977,1.56943516,0.62047241,-0.07778118,0.02936972,0.05915032,-0.04211599,-0.04893054,-0.03916932,0.15937036,0.43348830,0.40749321,-0.47227659,-0.41914889,-0.35985272
0.240000,0.61131894,-0.20763630,1.33951269,-0.02820312,1.56892637,0.62006321,-0.07575801,0.03339086,0.06277181,-0.04640282,-0.05267603,-0.04261988,0.24537223,0.36856250,0.31448182,-0.38236293,-0.32745701,-0.32917323
0.250000,0.61057507,-0.20728519,1.34015442,-0.02868457,1.56838494,0.61962114,-0.07287305,0.03670129,0.06539746,-0.04971312,-0.05543397,-0.04573289,0.33157998,0.29173342,0.20872021,-0.27741117,-0.22205326,-0.29252618
0.260000,0.60986435,-0.20690500,1.34081693,-0.02919366,1.56782140,0.61914986,-0.06912873,0.03919360,0.06691159,-0.05190970,-0.05707968,-0.04845416,0.41709296,0.20532379,0.09257161,-0.16005769,-0.10542583,-0.25100639
0.270000,0.60919532,-0.20650433,1.34148863,-0.02971868,1.56724739,0.61865351,-0.06453651,0.04078358,0.06722214,-0.05288172,-0.05751337,-0.05074043,0.50101055,0.11165637,-0.03160075,-0.03293887,0.01993714,-0.20570864
0.280000,0.60857638,-0.20609254,1.34215713,-0.03024693,1.56667542,0.61813661,-0.05911684,0.04141027,0.06626070,-0.05254472,-0.05666012,-0.05255939,0.58243209,0.01305391,-0.16143364,0.10130892,0.15154747,-0.15772774
0.290000,0.60801565,-0.20567947,1.34280946,-0.03076501,1.56611864,0.61760395,-0.05289919,0.04103595,0.06398248,-0.05084057,-0.05446989,-0.05388969,0.66045696,-0.08816087,-0.29456383,0.24004930,0.28691699,-0.10815849
0.300000,0.60752093,-0.20527521,1.34343232,-0.03125908,1.56559057,0.61706048,-0.04592203,0.03964609,0.06036631,-0.04773754,-0.05091754,-0.05472091,0.73418451,-0.18966519,-0.42862808,0.38064590,0.42355755,-0.05809569
0.310000,0.60709958,-0.20488990,1.34401233,-0.03171508,1.56510484,0.61651119,-0.03823283,0.03724942,0.05541468,-0.04323025,-0.04600280,-0.05505361,0.80271410,-0.28913633,-0.56126317,0.52046233,0.55898098,-0.00863415
0.320000,0.60675845,-0.20453347,1.34453624,-0.03211907,1.56467497,0.61596103,-0.02988807,0.03387788,0.04915369,-0.03733969,-0.03975027,-0.05489925,0.86514509,-0.38425153,-0.69010586,0.65686221,0.69069910,0.03913134
0.330000,0.60650379,-0.20421541,1.34499120,-0.03245742,1.56431413,0.61541476,-0.02095325,0.02958665,0.04163308,-0.03011319,-0.03220946,-0.05428028,0.92057685,-0.47268804,-0.81279293,0.78720918,0.81622376,0.08410598
0.340000,0.60634111,-0.20394455,1.34536495,-0.03271712,1.56403483,0.61487686,-0.01150287,0.02445413,0.03292623,-0.02162447,-0.02345474,-0.05323008,0.96810873,-0.55212313,-0.92696113,0.90886686,0.93306679,0.12519496
0.350000,0.60627517,-0.20372880,1.34564609,-0.03288603,1.56384875,0.61435145,-0.00162041,0.01858194,0.02313013,-0.01197360,-0.01358536,-0.05179298,1.00684010,-0.62023404,-1.03024725,1.01919886,1.03874002,0.16130348
0.360000,0.60630983,-0.20357496,1.34582432,-0.03295314,1.56376643,0.61384211,0.00860160,0.01209494,0.01236543,-0.00128703,-0.00272546,-0.05002426,1.03587031,-0.67469803,-1.12028804,1.11556882,1.13075530,0.19133675
0.370000,0.60644800,-0.20348846,1.34589065,-0.03290883,1.56379705,0.61335185,0.01906165,0.00514121,0.00077640,0.01028245,0.00897593,-0.04799015,1.05429873,-0.71319235,-1.19472029,1.19534035,1.20662444,0.21419995
0.380000,0.60669149,-0.20347312,1.34583766,-0.03274514,1.56394818,0.61288294,0.02964923,-0.00210793,-0.01146907,0.02255566,0.02134491,-0.04576781,1.06122471,-0.73339425,-1.25118075,1.25587707,1.26385929,0.22879830
0.390000,0.60704101,-0.20353096,1.34565972,-0.03245605,1.56422551,0.61243683,0.04024480,-0.00945796,-0.02417943,0.03532708,0.03418271,-0.04344538,1.05574762,-0.73298100,-1.28730619,1.29454262,1.29997168,0.23403698
0.400000,0.60749599,-0.20366190,1.34535323,-0.03203771,1.56463265,0.61201403,0.05071984,-0.01669109,-0.03713953,0.04836482,0.04726564,-0.04112192,1.03696682,-0.70962983,-1.30073339,1.30870062,1.31247344,0.22882121
0.410000,0.60805455,-0.20386359,1.34491688,-0.03148872,1.56517082,0.61161403,0.06093763,-0.02356849,-0.05011240,0.06141269,0.06034714,-0.03890633,1.00431639,-0.66187426,-1.28983536,1.29654287,1.29965967,0.21250529
0.420000,0.60871343,-0.20413129,1.34435174,-0.03081028,1.56583876,0.61123519,0.07076251,-0.02985376,-0.06285954,0.07421298,0.07317921,-0.03690498,0.95856931,-0.59167277,-1.25593012,1.25957395,1.26295845,0.18624004
0.430000,0.60946807,-0.20445799,1.34366118,-0.03000608,1.56663281,0.61087491,0.08006905,-0.03533651,-0.07516116,0.08652924,0.08553405,-0.03520936,0.90083325,-0.50184009,-1.20107195,1.20012664,1.20458113,0.15162539
0.440000,0.61031270,-0.20483473,1.34285067,-0.02908202,1.56754716,0.61052973,0.08874290,-0.03983451,-0.08681799,0.09814836,0.09720595,-0.03389497,0.83221592,-0.39519096,-1.12731512,1.12053368,1.12673906,0.11026128
0.450000,0.61124047,-0.20525088,1.34192757,-0.02804607,1.56857404,0.61019554,0.09668079,-0.04319366,-0.09765131,0.10888054,0.10801132,-0.03302130,0.75382501,-0.27454011,-1.03671388,1.02312786,1.03164358,0.06374763
0.460000,0.61224355,-0.20569439,1.34090092,-0.02690793,1.56970396,0.60986769,0.10379052,-0.04528802,-0.10750297,0.11855931,0.11778868,-0.03263185,0.66676821,-0.14270227,-0.93132253,0.91024193,0.92150604,0.01368439
0.470000,0.61331325,-0.20615210,1.33978124,-0.02567887,1.57092592,0.60954119,0.10999096,-0.04601980,-0.11623531,0.12704155,0.12639867,-0.03275411,0.57215320,-0.00249219,-0.81319532,0.78420867,0.79853778,-0.03832853
0.480000,0.61444011,-0.20661001,1.33858033,-0.02437149,1.57222765,0.60921086,0.11521208,-0.04531934,-0.12373127,0.13420744,0.13372404,-0.03339959,0.47108769,0.14327542,-0.68438652,0.64736082,0.66495015,-0.09069118
0.490000,0.61561403,-0.20705357,1.33731106,-0.02299944,1.57359580,0.60887147,0.11939491,-0.04314514,-0.12989429,0.13996049,0.13966965,-0.03456377,0.36467937,0.29178581,-0.54695042,0.50203118,0.52295449,-0.14180364
0.500000,0.61682438,-0.20746795,1.33598715,-0.02157723,1.57501620,0.60851792,0.12249155,-0.03948386,-0.13464836,0.14422756,0.14416248,-0.03622616,0.25403592,0.44022424,-0.40294126,0.35055248,0.37476215,-0.19006597
0.510000,0.61806012,-0.20783833,1.33462298,-0.02012001,1.57647404,0.60814541,0.12446520,-0.03435028,-0.13793805,0.14695882,0.14715161,-0.03835026,0.14026505,0.58577600,-0.25441334,0.19525751,0.22258447,-0.23387824
0.520000,0.61930986,-0.20815019,1.33323339,-0.01864327,1.57795412,0.60774955,0.12529012,-0.02778735,-0.13972842,0.14812777,0.14860825,-0.04088356,0.02447443,0.72562634,-0.10342092,0.03847903,0.06863281,-0.27164052
0.530000,0.62056204,-0.20838955,1.33183346,-0.01716267,1.57944107,0.60732660,0.12495165,-0.01986614,-0.14000510,0.14773123,0.14852572,-0.04375757,-0.09222823,0.85696052,0.04798174,-0.11745019,-0.08488150,-0.30175288
0.540000,0.62180500,-0.20854331,1.33043831,-0.01569380,1.58091955,0.60687354,0.12344621,-0.01068591,-0.13877426,0.14578937,0.14691945,-0.04688778,-0.20873525,0.97696383,0.19774035,-0.27019740,-0.23574711,-0.32261537
0.550000,0.62302710,-0.20859949,1.32906291,-0.01425189,1.58237450,0.60638832,0.12078129,-0.00037402,-0.13606262,0.14234567,0.14382698,-0.05017371,-0.32393892,1.08282151,0.34380066,-0.41742982,-0.38175268,-0.33262808
0.560000,0.62421682,-0.20854753,1.32772184,-0.01285167,1.58379133,0.60586994,0.11697546,0.01091399,-0.13191742,0.13746694,0.13930797,-0.05349885,-0.43673157,1.17171884,0.48410838,-0.55681469,-0.52068685,-0.33019107
0.570000,0.62536290,-0.20837857,1.32642912,-0.01150704,1.58515617,0.60531865,0.11205839,0.02299444,-0.12640647,0.13124331,0.13344419,-0.05673070,-0.54600550,1.24084109,0.61660926,-0.68601925,-0.65033828,-0.31370440
0.580000,0.62645442,-0.20808571,1.32519797,-0.01023091,1.58645608,0.60473613,0.10607078,0.03565551,-0.11961811,0.12378826,0.12633952,-0.05972077,-0.65065302,1.28737351,0.73924901,-0.80271073,-0.76849563,-0.28156815
0.590000,0.62748092,-0.20766432,1.32404065,-0.00903493,1.58767925,0.60412559,0.09906444,0.04865723,-0.11166121,0.11523858,0.11811996,-0.06230456,-0.74956642,1.30850139,0.84997337,-0.90455635,-0.87294755,-0.23218238
0.600000,0.62843252,-0.20711232,1.32296821,-0.00792926,1.58881525,0.60349199,0.09110225,0.06173148,-0.10266521,0.10575440,0.10893362,-0.06430158,-0.84163803,1.30140997,0.94672807,-0.98922337,-0.96148270,-0.16394715
0.610000,0.62930002,-0.20643043,1.32199032,-0.00692235,1.58985526,0.60284216,0.08225785,0.07458448,-0.09277896,0.09551771,0.09894942,-0.06551737,-0.92588995,1.26428416,1.02790145,-1.05495690,-1.03241513,-0.07607269
0.620000,0.63007501,-0.20562234,1.32111508,-0.00602078,1.59079217,0.60218487,0.07261205,0.08692432,-0.08215859,0.08471651,0.08834261,-0.06576574,-1.00186345,1.19930731,1.09365228,-1.10231368,-1.08616054,0.02899026
0.630000,0.63074987,-0.20469453,1.32034909,-0.00522930,1.59162059,0.60153060,0.06224927,0.09848840,-0.07095532,0.07352891,0.07728036,-0.06489114,-1.06922963,1.10966243,1.14458197,-1.13242831,-1.12366003,0.14798080
0.640000,0.63131789,-0.20365593,1.31969743,-0.00455093,1.59233678,0.60089121,0.05125724,0.10904595,-0.05931435,0.06212164,0.06592043,-0.06277057,-1.12765956,0.99853250,1.18129190,-1.14643543,-1.14585468,0.27763803
0.650000,0.63177322,-0.20251763,1.31916379,-0.00398708,1.59293850,0.60027964,0.03972697,0.11839804,-0.04737487,0.05065011,0.05441115,-0.05931369,-1.17682433,0.86910051,1.20438347,-1.14546964,-1.15368560,0.41470105
0.660000,0.63211095,-0.20129255,1.31875049,-0.00353766,1.59342497,0.59970958,0.02775274,0.12637757,-0.03527007,0.03925837,0.04289146,-0.05446273,-1.21639501,0.72454946,1.21445806,-1.13066558,-1.14809389,0.55590897
0.670000,0.63232712,-0.19999511,1.31845852,-0.00320121,1.59379673,0.59919512,0.01543214,0.13284925,-0.02312710,0.02807914,0.03149087,-0.04819256,-1.24604268,0.56806234,1.21211708,-1.10315785,-1.13002063,0.69800089
0.680000,0.63241878,-0.19864094,1.31828767,-0.00297497,1.59405559,0.59875044,0.00286606,0.13770964,-0.01106711,0.01723378,0.02032951,-0.04051064,-1.26543843,0.40282214,1.19796191,-1.06408108,-1.10040693,0.83771590
0.690000,0.63238397,-0.19724653,1.31823652,-0.00285505,1.59420449,0.59838949,-0.00984136,0.14088712,0.00079477,0.00683230,0.00951807,-0.03145704,-1.27425334,0.23201184,1.17259395,-1.01456989,-1.06019388,0.97179312
0.700000,0.63222184,-0.19582894,1.31830254,-0.00283651,1.59424745,0.59812563,-0.02258264,0.14234192,0.01234940,-0.00302662,-0.00084217,-0.02110444,-1.27215849,0.05881445,1.13661458,-0.95575889,-1.01032257,1.09697164
0.710000,0.63193258,-0.19440547,1.31848214,-0.00291348,1.59418946,0.59797138,-0.03524706,0.14206606,0.02349369,-0.01225566,-0.01065933,-0.00955814,-1.25882496,-0.11358705,1.09062521,-0.88878271,-0.95173412,1.20999058
0.720000,0.63151753,-0.19299331,1.31877072,-0.00307927,1.59403635,0.59793799,-0.04772058,0.14008344,0.03413054,-0.02077884,-0.01985093,0.00304397,-1.23392382,-0.28200967,1.03522721,-0.81477596,-0.88536960,1.30758902
0.730000,0.63097919,-0.19160930,1.31916275,-0.00332649,1.59379477,0.59803521,-0.05988589,0.13644974,0.04416888,-0.02853152,-0.02834394,0.01653137,-1.19712617,-0.44327041,0.97102200,-0.73487326,-0.81217013,1.38650607
0.740000,0.63032124,-0.19026953,1.31965182,-0.00364715,1.59347202,0.59827090,-0.07162236,0.13125251,0.05352363,-0.03546043,-0.03607469,0.03070095,-1.14810308,-0.59418628,0.89861095,-0.65020924,-0.73307679,1.44348084
0.750000,0.62954859,-0.18898907,1.32023068,-0.00403281,1.59307600,0.59865072,-0.08280610,0.12461111,0.06211575,-0.04152362,-0.04298896,0.04531698,-1.08652563,-0.73157430,0.81859546,-0.56191852,-0.64903068,1.47525243
0.760000,0.62866739,-0.18778163,1.32089135,-0.00447464,1.59261511,0.59917784,-0.09330992,0.11667673,0.06987220,-0.04669050,-0.04904193,0.06011112,-1.01206491,-0.85225147,0.73157692,-0.47113570,-0.56097289,1.47855993
0.770000,0.62768509,-0.18665924,1.32162511,-0.00496357,1.59209815,0.59985254,-0.10300336,0.10763239,0.07672595,-0.05094181,-0.05419819,0.07478243,-0.92439199,-0.95303480,0.63815672,-0.37899542,-0.46984453,1.45014246
0.780000,0.62661047,-0.18563197,1.32242265,-0.00549039,1.59153422,0.60067197,-0.11175263,0.09769296,0.08261600,-0.05426966,-0.05843172,0.08899735,-0.82317795,-1.03074129,0.53893626,-0.28663229,-0.37658669,1.38673912
0.790000,0.62545364,-0.18470755,1.32327404,-0.00604589,1.59093265,0.60162975,-0.11942068,0.08710510,0.08748734,-0.05667749,-0.06172596,0.10238972,-0.70809388,-1.08218796,0.43451694,-0.19518093,-0.28214047,1.28508900
0.800000,0.62422612,-0.18389110,1.32416884,-0.00662093,1.59030286,0.60271569,-0.12586718,0.07614734,0.09129101,-0.05818010,-0.06407371,0.11456077,-0.57881086,-1.10419182,0.32550013,-0.10577595,-0.18744696,1.14193121
0.810000,0.62294084,-0.18318481,1.32509616,-0.00720656,1.58965432,0.60391547,-0.13095019,0.06512703,0.09398462,-0.05880346,-0.06547731,0.12508395,-0.43568603,-1.09476325,0.21272411,-0.01949040,-0.09348590,0.95593966
0.820000,0.62161209,-0.18258775,1.32604473,-0.00779418,1.58899642,0.60521053,-0.13454509,0.05434757,0.09553891,-0.05858306,-0.06594965,0.13355816,-0.28182081,-1.05668617,0.09797469,0.06284905,-0.00139154,0.73352741
0.830000,0.62025520,-0.18209616,1.32700310,-0.00837555,1.58833835,0.60657872,-0.13656343,0.04407555,0.09594428,-0.05756219,-0.06551527,0.13966093,-0.12100266,-0.99393784,-0.01672548,0.14047733,0.08766323,0.48304234
0.840000,0.61888624,-0.18170379,1.32795982,-0.00894293,1.58768902,0.60799504,-0.13695460,0.03453779,0.09521131,-0.05579177,-0.06421043,0.14315326,0.04298095,-0.91049558,-0.12935371,0.21262933,0.17250549,0.21283234
0.850000,0.61752158,-0.18140233,1.32890364,-0.00948909,1.58705689,0.60943255,-0.13570588,0.02592136,0.09337085,-0.05333040,-0.06208311,0.14387965,0.20634253,-0.81033665,-0.23788734,0.27853998,0.25196237,-0.06875472
0.860000,0.61617751,-0.18118180,1.32982371,-0.01000745,1.58644990,0.61086317,-0.13284244,0.01837353,0.09047395,-0.05024432,-0.05919304,0.14176807,0.36529461,-0.69743835,-0.34030368,0.33744419,0.32486096,-0.35337096
0.870000,0.61486991,-0.18103093,1.33070983,-0.01049214,1.58587533,0.61225848,-0.12842731,0.01200180,0.08659191,-0.04660742,-0.05561166,0.13682996,0.51604973,-0.57577796,-0.43458008,0.38857687,0.39002837,-0.63266851
0.880000,0.61361381,-0.18093761,1.33155257,-0.01093803,1.58533969,0.61359065,-0.12256140,0.00687392,0.08181623,-0.04250124,-0.05142215,0.12916025,0.65482040,-0.44933277,-0.51869384,0.43117294,0.44629170,-0.89829949
0.890000,0.61242306,-0.18088921,1.33234354,-0.01134089,1.58484860,0.61483317,-0.11538348,0.00301784,0.07625865,-0.03801497,-0.04671942,0.11893735,0.77781917,-0.32208007,-0.59062231,0.46446730,0.49247807,-1.14191603
0.900000,0.61130993,-0.18087305,1.33307557,-0.01169739,1.58440666,0.61596175,-0.10707021,0.00042175,0.07005114,-0.03324545,-0.04161009,0.10642314,0.88125854,-0.19799714,-0.64834280,0.48769488,0.52741456,-1.35517024
0.910000,0.61028473,-0.18087674,1.33374291,-0.01200521,1.58401736,0.61695514,-0.09783613,-0.00096593,0.06334590,-0.02829718,-0.03621254,0.09196298,0.96135105,-0.08106127,-0.68983264,0.50009058,0.54992830,-1.52971424
0.920000,0.60935544,-0.18088864,1.33434141,-0.01226311,1.58368294,0.61779594,-0.08793364,-0.00123656,0.05631533,-0.02328230,-0.03065684,0.07598571,1.01430922,0.02475026,-0.71306916,0.50088932,0.55884638,-1.65720018
0.930000,0.60852732,-0.18089818,1.33486877,-0.01247103,1.58340428,0.61847149,-0.07765302,-0.00052126,0.04915210,-0.01832060,-0.02508484,0.05900366,1.03634559,0.11546015,-0.71602969,0.48932602,0.55299591,-1.72928015
0.940000,0.60780255,-0.18089634,1.33532471,-0.01263012,1.58318079,0.61897464,-0.06732243,0.00100905,0.04206907,-0.01353953,-0.01965006,0.04161262,1.02367267,0.18709113,-0.69669156,0.46463558,0.53120400,-1.73760630
0.950000,0.60717982,-0.18087598,1.33571119,-0.01274287,1.58301027,0.61930464,-0.05730789,0.00314370,0.03529934,-0.00907420,-0.01451781,0.02449188,0.97250300,0.23566590,-0.65303208,0.42605292,0.49229774,-1.67383074
0.960000,0.60665399,-0.18083228,1.33603259,-0.01281313,1.58288883,0.61946792,-0.04801331,0.00563225,0.02909624,-0.00506733,-0.00986507,0.00840417,0.87904910,0.25720718,-0.58302859,0.37281295,0.43510424,-1.52960559
0.970000,0.60621569,-0.18076312,1.33629591,-0.01284625,1.58281074,0.61947897,-0.03988048,0.00818448,0.02373332,-0.00166935,-0.00588059,-0.00580424,0.73952350,0.24773768,-0.48465841,0.30415059,0.35845062,-1.29658298
0.980000,0.60585092,-0.18066948,1.33651103,-0.01284908,1.58276833,0.61936119,-0.03338904,0.01047038,0.01950437,0.00096172,-0.00276483,-0.01720367,0.55013872,0.20328011,-0.35589887,0.21930075,0.26116397,-0.96641503
0.990000,0.60554071,-0.18055583,1.33669083,-0.01283012,1.58275184,0.61914763,-0.02905653,0.01212020,0.01672339,0.00266016,-0.00072999,-0.02478090,0.30710729,0.11985720,-0.19472729,0.11749834,0.14207139,-0.53075387
1.000000,0.60526074,-0.18043056,1.33685144,-0.01279956,1.58274938,0.61888195,-0.02743834,0.01272438,0.01572461,0.00325263,0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
