t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.440000,0.67859411,-0.08737048,1.50798087,0.19555169,1.73299339,0.90323073,-0.03916375,0.00014941,0.01255666,0.07658869,0.12595864,0.01995078,0.05902027,0.02248226,-0.04354203,0.28198600,0.46126300,0.06876354
0.450000,0.67820581,-0.08736772,1.50810406,0.19633123,1.73427532,0.90343356,-0.03845724,0.00041746,0.01206185,0.07927155,0.13035079,0.02060412,0.08293507,0.03118259,-0.05565181,0.25322999,0.41494805,0.06155489
0.460000,0.67782583,-0.08736184,1.50822168,0.19713604,1.73559865,0.90364254,-0.03749371,0.00077394,0.01143970,0.08162856,0.13421709,0.02117554,0.11024919,0.04014573,-0.06893854,0.21705387,0.35648028,0.05244238
0.470000,0.67745689,-0.08735194,1.50833240,0.19796249,1.73695754,0.90385674,-0.03624443,0.00122078,0.01068057,0.08359265,0.13744768,0.02164786,0.13991065,0.04923106,-0.08297883,0.17488466,0.28819584,0.04179830
0.480000,0.67710195,-0.08733712,1.50843481,0.19880640,1.73834519,0.90407512,-0.03469118,0.00175850,0.00977902,0.08511103,0.13995607,0.02200764,0.17086748,0.05829797,-0.09734928,0.12814938,0.21243088,0.02999493
0.490000,0.67676410,-0.08731647,1.50852750,0.19966310,1.73975404,0.90429649,-0.03282627,0.00238621,0.00873389,0.08614518,0.14167915,0.02224514,0.20206768,0.06720586,-0.11162648,0.07827504,0.13152158,0.01740458
0.500000,0.67644646,-0.08728910,1.50860902,0.20052761,1.74117602,0.90451959,-0.03065252,0.00310162,0.00754822,0.08667083,0.14257714,0.02235435,0.23245930,0.07581411,-0.12538702,0.02668867,0.04780408,0.00439953
0.510000,0.67615204,-0.08725416,1.50867802,0.20139479,1.74260278,0.90474314,-0.02818329,0.00390102,0.00622928,0.08667800,0.14263365,0.02233298,0.26099035,0.08398211,-0.13820752,-0.02518271,-0.03638546,-0.00864792
0.520000,0.67588370,-0.08721082,1.50873320,0.20225945,1.74402591,0.90496582,-0.02544243,0.00477932,0.00478861,0.08617098,0.14185565,0.02218249,0.28660884,0.09156925,-0.14966455,-0.07591209,-0.11871087,-0.02136548
0.530000,0.67564398,-0.08715833,1.50877344,0.20311655,1.74543721,0.90518637,-0.02246433,0.00573000,0.00324195,0.08516832,0.14027344,0.02190802,0.30826282,0.09843492,-0.15933472,-0.12407243,-0.19683600,-0.03338087
0.540000,0.67543505,-0.08709600,1.50879775,0.20396128,1.74682888,0.90540360,-0.01929389,0.00674515,0.00160928,0.08370285,0.13794071,0.02151845,0.32490028,0.10443851,-0.16679463,-0.16823673,-0.26842469,-0.04432179
0.550000,0.67525856,-0.08702324,1.50880542,0.20478922,1.74819378,0.90561640,-0.01598655,0.00781543,-0.00008516,0.08182166,0.13493452,0.02102640,0.33546927,0.10943941,-0.17162087,-0.20697795,-0.33114078,-0.05381594
0.560000,0.67511556,-0.08693955,1.50879594,0.20559653,1.74952565,0.90582384,-0.01260824,0.00893012,-0.00181294,0.07958613,0.13135526,0.02044820,0.33891780,0.11329701,-0.17339005,-0.23886908,-0.38264811,-0.06149104
0.570000,0.67500638,-0.08684453,1.50876915,0.20638001,1.75081938,0.90602514,-0.00923543,0.01007709,-0.00354136,0.07707187,0.12732671,0.01980389,0.33419389,0.11587071,-0.17167875,-0.26248311,-0.42061053,-0.06697479
0.580000,0.67493054,-0.08673794,1.50872523,0.20713733,1.75207118,0.90621977,-0.00595511,0.01124279,-0.00523350,0.07436881,0.12299599,0.01911725,0.32024557,0.11701988,-0.16606357,-0.27639300,-0.44269187,-0.06989490
0.590000,0.67488665,-0.08661966,1.50866474,0.20786711,1.75327886,0.90640744,-0.00286478,0.01241227,-0.00684821,0.07158112,0.11853359,0.01841577,0.29602086,0.11660392,-0.15612112,-0.27917174,-0.44655598,-0.06987909
0.600000,0.67487226,-0.08648974,1.50858868,0.20856907,1.75444205,0.90658814,-0.00007245,0.01356918,-0.00834009,0.06882724,0.11413338,0.01773069,0.26046778,0.11448222,-0.14142799,-0.26939231,-0.42986670,-0.06655505
0.610000,0.67488381,-0.08634838,1.50849851,0.20924420,1.75556245,0.90676222,0.00230452,0.01469589,-0.00966000,0.06623851,0.11001029,0.01709658,0.21301708,0.11056498,-0.12175333,-0.24617993,-0.39119477,-0.05969705
0.620000,0.67491658,-0.08619598,1.50839621,0.20989482,1.75664389,0.90693036,0.00415277,0.01577487,-0.01076035,0.06394397,0.10637543,0.01654733,0.15503042,0.10496559,-0.09763650,-0.21086878,-0.33273851,-0.04966557
0.630000,0.67496478,-0.08603309,1.50828417,0.21052444,1.75769220,0.90709355,0.00537615,0.01679014,-0.01160037,0.06205517,0.10341112,0.01611215,0.08835218,0.09784828,-0.06980943,-0.16534527,-0.25760314,-0.03696764
0.640000,0.67502176,-0.08586044,1.50816518,0.21113759,1.75871486,0.90725306,0.00589699,0.01772733,-0.01214661,0.06066482,0.10126861,0.01581517,0.01482676,0.08937727,-0.03900403,-0.11149584,-0.16889389,-0.02211030
0.650000,0.67508018,-0.08567885,1.50804231,0.21173964,1.75972071,0.90741038,0.00565601,0.01857372,-0.01237296,0.05984672,0.10006814,0.01567545,-0.06370146,0.07971676,-0.00595222,-0.05120690,-0.06971597,-0.00560057
0.660000,0.67513220,-0.08548930,1.50791885,0.21233661,1.76071966,0.90756714,0.00461243,0.01931825,-0.01226061,0.05965585,0.09989884,0.01570698,-0.14538810,0.06903096,0.02861408,0.01363513,0.03682539,0.01205450
0.670000,0.67516968,-0.08529286,1.50779827,0.21293497,1.76172232,0.90772512,0.00274387,0.01995147,-0.01179807,0.06012831,0.10081884,0.01591867,-0.22838877,0.05748410,0.06396295,0.08114382,0.14762496,0.03034790
0.680000,0.67518432,-0.08509067,1.50768407,0.21354145,1.76273976,0.90788613,0.00004642,0.02046560,-0.01098118,0.06128133,0.10285518,0.01631438,-0.31085908,0.04524039,0.09936248,0.14943276,0.25957754,0.04877257
0.690000,0.67516789,-0.08488396,1.50757981,0.21416286,1.76378314,0.90805202,-0.00346539,0.02085450,-0.00981309,0.06311328,0.10600388,0.01689287,-0.39095464,0.03246403,0.13408073,0.21661552,0.36957789,0.06682150
0.700000,0.67511240,-0.08467401,1.50748895,0.21480591,1.76486343,0.90822458,-0.00775861,0.02111366,-0.00830428,0.06560367,0.11022988,0.01764786,-0.46683108,0.01931925,0.16738580,0.28080568,0.47452080,0.08398765
0.710000,0.67501028,-0.08446213,1.50741481,0.21547700,1.76599111,0.90840552,-0.01278180,0.02124021,-0.00647253,0.06871313,0.11546709,0.01856799,-0.53664400,0.00597026,0.19854577,0.34011683,0.57130104,0.09976398
0.720000,0.67485456,-0.08424965,1.50736049,0.21618205,1.76717583,0.90859643,-0.01846513,0.02123293,-0.00434295,0.07238345,0.12161834,0.01963682,-0.59854901,-0.00741873,0.22682872,0.39266254,0.65681340,0.11364347
0.730000,0.67463907,-0.08403792,1.50732883,0.21692629,1.76842610,0.90879869,-0.02472028,0.02109225,-0.00194798,0.07653754,0.12855545,0.02083285,-0.65070174,-0.02068350,0.25150272,0.43655639,0.72795264,0.12511907
0.740000,0.67435861,-0.08382825,1.50732229,0.21771409,1.76974903,0.90901343,-0.03144051,0.02082022,0.00067263,0.08107945,0.13611914,0.02212950,-0.69125778,-0.03365985,0.27183586,0.46991195,0.78161356,0.13368377
0.750000,0.67400913,-0.08362194,1.50734288,0.21854879,1.77114994,0.90924151,-0.03850063,0.02042056,0.00347183,0.08589437,0.14411910,0.02349513,-0.71837277,-0.04618355,0.28709623,0.49084282,0.81469092,0.13883052
0.760000,0.67358794,-0.08342024,1.50739214,0.21943245,1.77263213,0.90948344,-0.04575701,0.01989861,0.00639521,0.09084860,0.15233399,0.02489303,-0.73020231,-0.05809039,0.29655190,0.49746256,0.82407951,0.14005229
0.770000,0.67309387,-0.08322435,1.50747099,0.22036572,1.77419650,0.90973934,-0.05304758,0.01926135,0.00938108,0.09578963,0.16051138,0.02628140,-0.72490201,-0.06921617,0.29947095,0.48788476,0.80667410,0.13684204
0.780000,0.67252747,-0.08303537,1.50757974,0.22134763,1.77584129,0.91000888,-0.06019180,0.01851743,0.01236040,0.10054602,0.16836781,0.02761340,-0.70062749,-0.07939665,0.29512146,0.46022299,0.75936947,0.12869276
0.790000,0.67189118,-0.08285432,1.50771793,0.22237539,1.77756174,0.91029124,-0.06699073,0.01767712,0.01525684,0.10492752,0.17558876,0.02883710,-0.65553436,-0.08846764,0.28277153,0.41259084,0.67906041,0.11509740
0.800000,0.67118953,-0.08268211,1.50788432,0.22344423,1.77934980,0.91058507,-0.07322695,0.01675233,0.01798672,0.10872498,0.18182865,0.02989551,-0.58777824,-0.09626491,0.26168922,0.34310188,0.56264168,0.09554892
0.810000,0.67042930,-0.08251951,1.50807680,0.22454719,1.78119380,0.91088840,-0.07866722,0.01575653,0.02046005,0.11171308,0.18671529,0.03072728,-0.49656061,-0.10265778,0.23153273,0.25093741,0.40877442,0.06983111
0.820000,0.66961958,-0.08236717,1.50829238,0.22567508,1.78307842,0.91119867,-0.08309124,0.01470384,0.02259119,0.11367965,0.18989840,0.03127472,-0.38526640,-0.10764963,0.19352072,0.13954955,0.22318516,0.03889092
0.830000,0.66877146,-0.08222558,1.50852725,0.22681681,1.78498515,0.91151279,-0.08632039,0.01360808,0.02430964,0.11445506,0.19109823,0.03149181,-0.25832643,-0.11127735,0.14926194,0.01345817,0.01336678,0.00396613
0.840000,0.66789761,-0.08209511,1.50877701,0.22795979,1.78689308,0.91182729,-0.08822038,0.01248272,0.02556097,0.11391487,0.19010995,0.03134489,-0.12017151,-0.11357787,0.10036516,-0.12281688,-0.21318784,-0.03370549
0.850000,0.66701179,-0.08197598,1.50903678,0.22909045,1.78877961,0.91213840,-0.08870121,0.01134083,0.02630685,0.11197984,0.18680366,0.03081267,0.02476756,-0.11458808,0.04843915,-0.26475577,-0.44898582,-0.07288617
0.860000,0.66612847,-0.08186830,1.50930139,0.23019462,1.79062123,0.91244222,-0.08771719,0.01019513,0.02652502,0.10861594,0.18112440,0.02988626,0.17205995,-0.11434489,-0.00490734,-0.40783863,-0.68653428,-0.11233814
0.870000,0.66526234,-0.08177205,1.50956550,0.23125804,1.79239425,0.91273482,-0.08526694,0.00905798,0.02620933,0.10383432,0.17309212,0.02856913,0.31727487,-0.11288520,-0.05806553,-0.54754561,-0.91834034,-0.15082364
0.880000,0.66442788,-0.08168708,1.50982383,0.23226677,1.79407554,0.91301236,-0.08139338,0.00794136,0.02536970,0.09769135,0.16280171,0.02687714,0.45598150,-0.11024592,-0.10942667,-0.67935688,-1.13691112,-0.18710488
0.890000,0.66363893,-0.08161312,1.51007124,0.23320766,1.79564331,0.91327121,-0.07618377,0.00685688,0.02403215,0.09028857,0.15042299,0.02483851,0.58374904,-0.10646396,-0.15738199,-0.79875256,-1.33475373,-0.21994410
0.900000,0.66290823,-0.08154979,1.51030295,0.23406882,1.79707785,0.91350811,-0.06976964,0.00581577,0.02223877,0.08177275,0.13620070,0.02249385,0.69614666,-0.10157622,-0.20032273,-0.90121283,-1.50437531,-0.24810354
0.910000,0.66224697,-0.08149662,1.51051468,0.23484004,1.79836224,0.91372024,-0.06232684,0.00482891,0.02004777,0.07233583,0.12045453,0.01989616,0.78874358,-0.09561960,-0.23664012,-0.98221781,-1.63828296,-0.27034542
0.920000,0.66166439,-0.08145300,1.51070282,0.23551325,1.79948317,0.91390540,-0.05407554,0.00390682,0.01753341,0.06221497,0.10357907,0.01711080,0.85710897,-0.08863101,-0.26472540,-1.03724767,-1.72898381,-0.28543196
0.930000,0.66116728,-0.08141823,1.51086457,0.23608300,1.80043161,0.91406209,-0.04528020,0.00305961,0.01478607,0.05169253,0.08604385,0.01421550,0.89681202,-0.08064735,-0.28296980,-1.06178256,-1.76898497,-0.29212540
0.940000,0.66075957,-0.08139153,1.51099812,0.23654685,1.80120365,0.91418964,-0.03624961,0.00229706,0.01191218,0.04109604,0.06839334,0.01130039,0.90342193,-0.07170554,-0.28976457,-1.05130262,-1.75079357,-0.28918798
0.950000,0.66044190,-0.08137198,1.51110280,0.23690591,1.80180115,0.91428837,-0.02733684,0.00162857,0.00903430,0.03079826,0.05124693,0.00846797,0.87250788,-0.06184247,-0.28350094,-1.00128800,-1.66691672,-0.27538191
0.960000,0.66021112,-0.08135861,1.51117925,0.23716520,1.80223258,0.91435966,-0.01893930,0.00106316,0.00629105,0.02121713,0.03529894,0.00583311,0.79963907,-0.05109506,-0.26257013,-0.90721886,-1.50986155,-0.24946943
0.970000,0.66005993,-0.08135034,1.51122959,0.23733418,1.80251368,0.91440611,-0.01149868,0.00060949,0.00383715,0.01281580,0.02131860,0.00352306,0.68038469,-0.03950019,-0.22536340,-0.76457533,-1.27213517,-0.21021277
0.980000,0.65997635,-0.08134602,1.51125753,0.23742714,1.80266831,0.91443167,-0.00550099,0.00027586,0.00184340,0.00610260,0.01015011,0.00167746,0.51031392,-0.02709479,-0.17027198,-0.56883758,-0.94624471,-0.15637416
0.990000,0.65994333,-0.08134440,1.51126861,0.23746370,1.80272911,0.91444172,-0.00147656,0.00007018,0.00049669,0.00163109,0.00271257,0.00044831,0.28499596,-0.01391576,-0.09568710,-0.31548576,-0.52469728,-0.08671583
1.000000,0.65993833,-0.08134417,1.51127030,0.23746923,1.80273830,0.91444324,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
