t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,-0.29333824,-0.30881444,0.94033908,-0.09607955,1.59521795,-0.32682962,-0.02256861,-0.02922263,0.02139970,-0.00621435,-0.01128008,-0.00023005,-0.33407583,-0.28582167,0.21749962,-0.06784909,-0.15147613,-0.00625724
0.110000,-0.29358063,-0.30912018,0.94056342,-0.09614496,1.59509766,-0.32683225,-0.02590828,-0.03184538,0.02341533,-0.00685404,-0.01276958,-0.00029717,-0.33303987,-0.23754946,0.18476926,-0.05984316,-0.14600112,-0.00715982
0.120000,-0.29385629,-0.30944963,0.94080621,-0.09621634,1.59496278,-0.32683559,-0.02921370,-0.03395334,0.02508023,-0.00740690,-0.01419226,-0.00037309,-0.32729210,-0.18319239,0.14758168,-0.05054204,-0.13817247,-0.00801468
0.130000,-0.29416464,-0.30979736,0.94106373,-0.09629277,1.59481411,-0.32683974,-0.03243971,-0.03549552,0.02635664,-0.00786172,-0.01552634,-0.00045722,-0.31722017,-0.12472264,0.10729896,-0.04029426,-0.12833916,-0.00879729
0.140000,-0.29450468,-0.31015754,0.94133197,-0.09637323,1.59465261,-0.32684476,-0.03554499,-0.03644066,0.02722043,-0.00821079,-0.01675352,-0.00054871,-0.30321174,-0.06411236,0.06528317,-0.02944833,-0.11685017,-0.00948316
0.150000,-0.29487501,-0.31052414,0.94160673,-0.09645662,1.59447944,-0.32685073,-0.03849211,-0.03677720,0.02766107,-0.00844986,-0.01785899,-0.00064648,-0.28565449,-0.00333373,0.02289640,-0.01835277,-0.10405448,-0.01004775
0.160000,-0.29527388,-0.31089108,0.94188379,-0.09654185,1.59429588,-0.32685771,-0.04124754,-0.03651334,0.02768166,-0.00857817,-0.01883142,-0.00074918,-0.26493606,0.05564108,-0.01849929,-0.00735609,-0.09030108,-0.01046655
0.170000,-0.29569923,-0.31125250,0.94215902,-0.09662783,1.59410329,-0.32686573,-0.04378159,-0.03567697,0.02729893,-0.00859847,-0.01966298,-0.00085524,-0.24144413,0.11083992,-0.05754182,0.00319319,-0.07593894,-0.01071505
0.180000,-0.29614869,-0.31160287,0.94242852,-0.09671348,1.59390310,-0.32687482,-0.04606847,-0.03431571,0.02654321,-0.00851696,-0.02034933,-0.00096284,-0.21556636,0.16029060,-0.09286911,0.01294656,-0.06131706,-0.01076873
0.190000,-0.29661970,-0.31193728,0.94268878,-0.09679786,1.59369679,-0.32688498,-0.04808626,-0.03249689,0.02545847,-0.00834335,-0.02088962,-0.00106989,-0.18769040,0.20202097,-0.12311909,0.02155549,-0.04678440,-0.01060308
0.200000,-0.29710946,-0.31225157,0.94293678,-0.09688009,1.59348579,-0.32689620,-0.04981691,-0.03030759,0.02410229,-0.00809083,-0.02128648,-0.00117408,-0.15820391,0.23405886,-0.14692969,0.02867147,-0.03268996,-0.01019358
0.210000,-0.29761503,-0.31254255,0.94317016,-0.09695947,1.59327151,-0.32690844,-0.05124622,-0.02785336,0.02254504,-0.00777586,-0.02154590,-0.00127289,-0.12747834,0.25492638,-0.16327434,0.03402828,-0.01932464,-0.00952469
0.220000,-0.29813334,-0.31280813,0.94338726,-0.09703545,1.59305530,-0.32692164,-0.05236337,-0.02524464,0.02086064,-0.00741592,-0.02167560,-0.00136378,-0.09582018,0.26512283,-0.17246852,0.03768878,-0.00674710,-0.00861675
0.230000,-0.29866123,-0.31304727,0.94358717,-0.09710769,1.59283841,-0.32693569,-0.05316048,-0.02258316,0.01911734,-0.00702725,-0.02168347,-0.00144452,-0.06351972,0.26564175,-0.17516320,0.03979815,0.00504208,-0.00749908
0.240000,-0.29919547,-0.31325992,0.94376962,-0.09717595,1.59262201,-0.32695049,-0.05363259,-0.01996075,0.01737687,-0.00662464,-0.02157739,-0.00151316,-0.03086723,0.25747673,-0.17200937,0.04050155,0.01604232,-0.00620100
0.250000,-0.29973279,-0.31344689,0.94393491,-0.09724018,1.59240721,-0.32696590,-0.05377762,-0.01745926,0.01569447,-0.00622142,-0.02136525,-0.00156804,0.00184701,0.24162133,-0.16365801,0.03994414,0.02625303,-0.00475182
0.260000,-0.30026993,-0.31360975,0.94408386,-0.09730042,1.59219503,-0.32698180,-0.05359641,-0.01515064,0.01411887,-0.00582948,-0.02105496,-0.00160779,0.03433271,0.21906911,-0.15076011,0.03827109,0.03567363,-0.00318088
0.270000,-0.30080365,-0.31375075,0.94421778,-0.09735684,1.59198642,-0.32699801,-0.05309269,-0.01309689,0.01269226,-0.00545924,-0.02065442,-0.00163135,0.06629961,0.19081365,-0.13396665,0.03562757,0.04430354,-0.00151747
0.280000,-0.30133073,-0.31387271,0.94433833,-0.09740971,1.59178222,-0.32701437,-0.05227311,-0.01135007,0.01145035,-0.00511968,-0.02017153,-0.00163793,0.09745741,0.15784850,-0.11392861,0.03215873,0.05214218,0.00020907
0.290000,-0.30184809,-0.31397892,0.94444750,-0.09745936,1.59158323,-0.32703071,-0.05114721,-0.00995231,0.01042233,-0.00481833,-0.01961421,-0.00162705,0.12751586,0.12116725,-0.09129697,0.02800975,0.05918896,0.00196944
0.300000,-0.30235270,-0.31407303,0.94454756,-0.09750622,1.59139016,-0.32704685,-0.04972743,-0.00893580,0.00963088,-0.00456127,-0.01899039,-0.00159853,0.15618465,0.08176345,-0.06672272,0.02332578,0.06544330,0.00373430
0.310000,-0.30284171,-0.31415898,0.94464096,-0.09755075,1.59120362,-0.32706262,-0.04802912,-0.00832280,0.00909218,-0.00435311,-0.01830799,-0.00155245,0.18317353,0.04063066,-0.04085684,0.01825199,0.07090462,0.00547436
0.320000,-0.30331241,-0.31424087,0.94473028,-0.09759346,1.59102417,-0.32707784,-0.04607053,-0.00812564,0.00881588,-0.00419704,-0.01757494,-0.00148922,0.20819220,-0.00123753,-0.01435032,0.01293355,0.07557233,0.00716028
0.330000,-0.30376232,-0.31432289,0.94481817,-0.09763487,1.59085226,-0.32709235,-0.04387281,-0.00834669,0.00880514,-0.00409477,-0.01679919,-0.00140952,0.23095039,-0.04284756,0.01214587,0.00751562,0.07944585,0.00876274
0.340000,-0.30418915,-0.31440918,0.94490726,-0.09767553,1.59068830,-0.32710598,-0.04146002,-0.00897842,0.00905660,-0.00404658,-0.01598868,-0.00131434,0.25115783,-0.08320588,0.03798074,0.00214336,0.08252460,0.01025244
0.350000,-0.30459089,-0.31450377,0.94500014,-0.09771598,1.59053258,-0.32711859,-0.03885912,-0.01000333,0.00956038,-0.00405127,-0.01515135,-0.00120495,0.26852423,-0.12131890,0.06250331,-0.00303806,0.08480799,0.01160006
0.360000,-0.30496581,-0.31461046,0.94509925,-0.09775673,1.59038534,-0.32713004,-0.03609997,-0.01139400,0.01030012,-0.00410622,-0.01429517,-0.00108291,0.28275932,-0.15619307,0.08506260,-0.00788348,0.08629545,0.01277626
0.370000,-0.30531247,-0.31473274,0.94520685,-0.09779826,1.59024671,-0.32714021,-0.03321534,-0.01311308,0.01125292,-0.00420734,-0.01342810,-0.00095009,0.29357281,-0.18683481,0.10500761,-0.01224773,0.08698638,0.01375175
0.380000,-0.30562981,-0.31487366,0.94532492,-0.09784101,1.59011678,-0.32714901,-0.03024089,-0.01511328,0.01238939,-0.00434909,-0.01255810,-0.00080864,0.30067443,-0.21225056,0.12168738,-0.01598564,0.08688022,0.01449719
0.390000,-0.30591712,-0.31503576,0.94545513,-0.09788535,1.58999553,-0.32715636,-0.02721519,-0.01733736,0.01367361,-0.00452448,-0.01169315,-0.00066101,0.30377391,-0.23144675,0.13445091,-0.01895207,0.08597636,0.01498327
0.400000,-0.30617408,-0.31522093,0.94559875,-0.09793158,1.58988288,-0.32716222,-0.02417972,-0.01971817,0.01506318,-0.00472507,-0.01084123,-0.00050994,0.30258095,-0.24342982,0.14264723,-0.02100183,0.08427423,0.01518068
0.410000,-0.30640083,-0.31543039,0.94575659,-0.09797990,1.58977864,-0.32716656,-0.02117855,-0.02217935,0.01650965,-0.00494108,-0.01001030,-0.00035843,0.29692612,-0.24750733,0.14582025,-0.02203169,0.08178538,0.01507011
0.420000,-0.30659792,-0.31566453,0.94592897,-0.09803042,1.58968258,-0.32716939,-0.01825502,-0.02464367,0.01796392,-0.00516252,-0.00920795,-0.00020950,0.28712328,-0.24419140,0.14429353,-0.02210609,0.07856981,0.01467231
0.430000,-0.30676632,-0.31592304,0.94611574,-0.09808314,1.58959436,-0.32717077,-0.01544846,-0.02704125,0.01938158,-0.00538037,-0.00844109,-0.00006584,0.27360713,-0.23429529,0.13858553,-0.02133141,0.07469967,0.01401806
0.440000,-0.30690739,-0.31620493,0.94631635,-0.09813799,1.58951361,-0.32717074,-0.01279381,-0.02931035,0.02072342,-0.00558667,-0.00771590,0.00007011,0.25681237,-0.21863225,0.12921472,-0.01981401,0.07024711,0.01313814
0.450000,-0.30702280,-0.31650864,0.94652984,-0.09819481,1.58943989,-0.32716940,-0.01032169,-0.03139738,0.02195540,-0.00577453,-0.00703784,0.00019627,0.23717370,-0.19801554,0.11669954,-0.01766027,0.06528426,0.01206330
0.460000,-0.30711452,-0.31683211,0.94675499,-0.09825340,1.58937268,-0.32716685,-0.00805837,-0.03325686,0.02304866,-0.00593811,-0.00641167,0.00031083,0.21512581,-0.17325841,0.10155846,-0.01497655,0.05988328,0.01082434
0.470000,-0.30718474,-0.31717289,0.94699028,-0.09831348,1.58931147,-0.32716322,-0.00602576,-0.03485146,0.02397954,-0.00607265,-0.00584140,0.00041231,0.19110341,-0.14517413,0.08430995,-0.01186923,0.05411629,0.00945200
0.480000,-0.30723586,-0.31752816,0.94723398,-0.09837474,1.58925566,-0.32715865,-0.00424143,-0.03615196,0.02472956,-0.00617444,-0.00533033,0.00049953,0.16554119,-0.11457593,0.06547245,-0.00844467,0.04805545,0.00797708
0.490000,-0.30727044,-0.31789488,0.94748422,-0.09843685,1.58920465,-0.32715328,-0.00271862,-0.03713731,0.02528542,-0.00624084,-0.00488103,0.00057161,0.13887385,-0.08227708,0.04556443,-0.00480925,0.04177289,0.00643034
0.500000,-0.30729114,-0.31826981,0.94773901,-0.09849944,1.58915783,-0.32714727,-0.00146619,-0.03779455,0.02563901,-0.00627027,-0.00449537,0.00062800,0.11153610,-0.04909084,0.02510435,-0.00106933,0.03534077,0.00484255
0.510000,-0.30730068,-0.31864966,0.94799631,-0.09856213,1.58911453,-0.32714078,-0.00048868,-0.03811888,0.02578740,-0.00626223,-0.00417447,0.00066843,0.08396262,-0.01583045,0.00461067,0.00266871,0.02883121,0.00324449
0.520000,-0.30730183,-0.31903109,0.94825408,-0.09862456,1.58907412,-0.32713396,0.00021373,-0.03811362,0.02573284,-0.00621726,-0.00391876,0.00069296,0.05658811,0.01669082,-0.01539815,0.00629851,0.02231637,0.00166692
0.530000,-0.30729731,-0.31941087,0.94851032,-0.09868636,1.58903594,-0.32712697,0.00064519,-0.03779023,0.02548278,-0.00613698,-0.00372792,0.00070194,0.02984729,0.04765972,-0.03440365,0.00971370,0.01586838,0.00014062
0.540000,-0.30728980,-0.31978590,0.94876313,-0.09874719,1.58899935,-0.32711997,0.00081423,-0.03716831,0.02504984,-0.00602406,-0.00360093,0.00069604,0.00417483,0.07626300,-0.05188738,0.01280790,0.00955939,-0.00130363
0.550000,-0.30728186,-0.32015333,0.94901076,-0.09880674,1.58896371,-0.32711309,0.00073370,-0.03627557,0.02445183,-0.00588224,-0.00353603,0.00067624,-0.01999455,0.10168740,-0.06733086,0.01547474,0.00346154,-0.00263508
0.560000,-0.30727590,-0.32051063,0.94925169,-0.09886475,1.58892843,-0.32710648,0.00042080,-0.03514787,0.02371175,-0.00571634,-0.00353075,0.00064382,-0.04222616,0.12311967,-0.08021565,0.01760786,-0.00235303,-0.00382293
0.570000,-0.30727415,-0.32085565,0.94948462,-0.09892101,1.58889291,-0.32710025,-0.00010291,-0.03382920,0.02285778,-0.00553222,-0.00358191,0.00060037,-0.06208530,0.13974655,-0.09002328,0.01910089,-0.00781217,-0.00483643
0.580000,-0.30727858,-0.32118675,0.94970858,-0.09897536,1.58885662,-0.32709451,-0.00081155,-0.03237167,0.02192327,-0.00533681,-0.00368557,0.00054778,-0.07913728,0.15075478,-0.09623529,0.01984746,-0.01284375,-0.00564481
0.590000,-0.30729089,-0.32150282,0.94992294,-0.09902773,1.58881904,-0.32708932,-0.00167485,-0.03083554,0.02094678,-0.00513811,-0.00383712,0.00048826,-0.09294739,0.15533111,-0.09833322,0.01974118,-0.01737562,-0.00621728
0.600000,-0.30731248,-0.32180342,0.95012752,-0.09907814,1.58877973,-0.32708476,-0.00265824,-0.02928920,0.01997205,-0.00494519,-0.00403118,0.00042432,-0.10308094,0.15266229,-0.09579861,0.01867571,-0.02133563,-0.00652307
0.610000,-0.30734433,-0.32208883,0.95032255,-0.09912669,1.58873829,-0.32708084,-0.00372309,-0.02780838,0.01904748,-0.00476805,-0.00426172,0.00035876,-0.10923393,0.14224324,-0.08831191,0.01658706,-0.02466666,-0.00654186
0.620000,-0.30738708,-0.32236006,0.95050879,-0.09917359,1.58869440,-0.32707758,-0.00483038,-0.02646774,0.01822073,-0.00461650,-0.00452242,0.00029437,-0.11162525,0.12480165,-0.07634918,0.01358082,-0.02737156,-0.00629508
0.630000,-0.30744096,-0.32261887,0.95068743,-0.09921913,1.58864777,-0.32707494,-0.00594423,-0.02533231,0.01753317,-0.00449899,-0.00480712,0.00023364,-0.11060448,0.10137337,-0.06058540,0.00980500,-0.02946823,-0.00581459
0.640000,-0.30750588,-0.32286757,0.95086004,-0.09926371,1.58859819,-0.32707289,-0.00703226,-0.02445678,0.01701944,-0.00442248,-0.00510982,0.00017875,-0.10652120,0.07299426,-0.04169553,0.00540759,-0.03097453,-0.00513227
0.650000,-0.30758142,-0.32310902,0.95102849,-0.09930774,1.58854553,-0.32707134,-0.00806561,-0.02388547,0.01670743,-0.00439242,-0.00542470,0.00013156,-0.09972500,0.04070019,-0.02035455,0.00053658,-0.03190834,-0.00427999
0.660000,-0.30766692,-0.32334641,0.95119493,-0.09935172,1.58848968,-0.32707022,-0.00901888,-0.02365237,0.01661827,-0.00441283,-0.00574614,0.00009361,-0.09056546,0.00552702,0.00276257,-0.00466004,-0.03228753,-0.00328962
0.670000,-0.30776146,-0.32358327,0.95136165,-0.09939617,1.58843060,-0.32706943,-0.00987020,-0.02378108,0.01676635,-0.00448621,-0.00606867,0.00006612,-0.07939217,-0.03148939,0.02698087,-0.01003426,-0.03213000,-0.00219302
0.680000,-0.30786392,-0.32382328,0.95153107,-0.09944163,1.58836832,-0.32706886,-0.01060118,-0.02428485,0.01715931,-0.00461361,-0.00638701,0.00005000,-0.06655471,-0.06931317,0.05162536,-0.01543810,-0.03145360,-0.00102208
0.690000,-0.30797303,-0.32407023,0.95170566,-0.09948862,1.58830289,-0.32706839,-0.01119692,-0.02516658,0.01779803,-0.00479458,-0.00669607,0.00004582,-0.05240267,-0.10690847,0.07602109,-0.02072356,-0.03027622,0.00019135
0.700000,-0.30808737,-0.32432785,0.95188783,-0.09953769,1.58823444,-0.32706791,-0.01164602,-0.02641880,0.01867665,-0.00502720,-0.00699092,0.00005386,-0.03728564,-0.14323943,0.09949307,-0.02574265,-0.02861573,0.00141538
0.710000,-0.30820544,-0.32459978,0.95207995,-0.09958933,1.58816314,-0.32706728,-0.01194058,-0.02802370,0.01978256,-0.00530805,-0.00726683,0.00007406,-0.02155319,-0.17727017,0.12136634,-0.03034737,-0.02649001,0.00261815
0.720000,-0.30832565,-0.32488941,0.95228418,-0.09964400,1.58808919,-0.32706639,-0.01207619,-0.02995309,0.02109640,-0.00563227,-0.00751923,0.00010604,-0.00555492,-0.20796485,0.14096593,-0.03438974,-0.02391693,0.00376779
0.730000,-0.30844643,-0.32519980,0.95250248,-0.09970210,1.58801285,-0.32706512,-0.01205196,-0.03216842,0.02259205,-0.00599348,-0.00774374,0.00014913,0.01035959,-0.23428759,0.15761686,-0.03772174,-0.02091438,0.00483243
0.740000,-0.30856617,-0.32553357,0.95273652,-0.09976396,1.58793442,-0.32706337,-0.01187045,-0.03462081,0.02423666,-0.00638384,-0.00793615,0.00020230,0.02584076,-0.25520254,0.17064417,-0.04019540,-0.01750023,0.00578019
0.750000,-0.30868333,-0.32589281,0.95298758,-0.09982984,1.58785424,-0.32706104,-0.01153775,-0.03725099,0.02599061,-0.00679403,-0.00809243,0.00026424,0.04053899,-0.26967384,0.17937287,-0.04166272,-0.01369235,0.00657921
0.760000,-0.30879645,-0.32627895,0.95325654,-0.09989987,1.58777270,-0.32705806,-0.01106344,-0.03998936,0.02780754,-0.00721325,-0.00820874,0.00033329,0.05410472,-0.27666562,0.18312801,-0.04197570,-0.00950862,0.00719761
0.770000,-0.30890417,-0.32669269,0.95354377,-0.09997409,1.58769021,-0.32705436,-0.01046060,-0.04275592,0.02963434,-0.00762921,-0.00828141,0.00040748,0.06618834,-0.27514202,0.18123461,-0.04098635,-0.00496692,0.00760352
0.780000,-0.30900529,-0.32713386,0.95384906,-0.10005240,1.58760723,-0.32704990,-0.00974578,-0.04546036,0.03141115,-0.00802814,-0.00830695,0.00048454,0.07644028,-0.26406717,0.17301770,-0.03854667,-0.00008512,0.00776508
0.790000,-0.30909878,-0.32760136,0.95417160,-0.10013455,1.58752424,-0.32704467,-0.00893906,-0.04800198,0.03307136,-0.00839481,-0.00828204,0.00056186,0.08451094,-0.24240523,0.15780231,-0.03450868,0.00511890,0.00765041
0.800000,-0.30918384,-0.32809299,0.95450986,-0.10022013,1.58744177,-0.32703867,-0.00806400,-0.05026972,0.03454162,-0.00871249,-0.00820355,0.00063652,0.09005075,-0.20912032,0.13491347,-0.02872437,0.01062726,0.00722765
0.810000,-0.30925992,-0.32860544,0.95486154,-0.10030858,1.58736036,-0.32703196,-0.00714738,-0.05214359,0.03574274,-0.00896320,-0.00806859,0.00070532,0.09281875,-0.16373816,0.10404792,-0.02113096,0.01640244,0.00647929
0.820000,-0.30932674,-0.32913417,0.95522356,-0.10039912,1.58728059,-0.32702460,-0.00621622,-0.05351007,0.03659993,-0.00913001,-0.00787500,0.00076516,0.09300846,-0.10803078,0.06638928,-0.01200644,0.02232833,0.00544534
0.830000,-0.30938428,-0.32967364,0.95559219,-0.10049085,1.58720306,-0.32701669,-0.00529479,-0.05427757,0.03705306,-0.00919943,-0.00762197,0.00081345,0.09092205,-0.04433180,0.02349290,-0.00171403,0.02826917,0.00418020
0.840000,-0.30943274,-0.33021749,0.95596313,-0.10058275,1.58712835,-0.32700837,-0.00440436,-0.05437784,0.03705752,-0.00916161,-0.00731002,0.00084817,0.08686169,0.02502519,-0.02308590,0.00938308,0.03408920,0.00273825
0.850000,-0.30947253,-0.33075882,0.95633174,-0.10067371,1.58705705,-0.32699978,-0.00356313,-0.05376598,0.03658425,-0.00901030,-0.00694104,0.00086781,0.08112952,0.09770656,-0.07179178,0.02092167,0.03965265,0.00117388
0.860000,-0.30950422,-0.33129036,0.95669317,-0.10076257,1.58698971,-0.32699107,-0.00278633,-0.05242041,0.03561978,-0.00874291,-0.00651828,0.00087142,0.07402771,0.17137872,-0.12106940,0.03253855,0.04482379,-0.00045853
0.870000,-0.30952851,-0.33180478,0.95704251,-0.10084818,1.58692685,-0.32698241,-0.00208614,-0.05034288,0.03416614,-0.00836048,-0.00604633,0.00085860,0.06585843,0.24370805,-0.16936341,0.04387051,0.04946683,-0.00210460
0.880000,-0.30954623,-0.33229486,0.95737492,-0.10092941,1.58686893,-0.32697395,-0.00147171,-0.04755850,0.03224097,-0.00786766,-0.00553115,0.00082947,0.05692382,0.31236094,-0.21511850,0.05455434,0.05344603,-0.00370993
0.890000,-0.30955825,-0.33275376,0.95768586,-0.10100519,1.58681634,-0.32696587,-0.00094920,-0.04411570,0.02987742,-0.00727276,-0.00498007,0.00078471,0.04752606,0.37500379,-0.25677931,0.06422684,0.05662562,-0.00522013
0.900000,-0.30956553,-0.33317522,0.95797117,-0.10107456,1.58676942,-0.32695831,-0.00052173,-0.04008624,0.02712422,-0.00658771,-0.00440176,0.00072556,0.03796730,0.42930298,-0.29279051,0.07252480,0.05886984,-0.00658084
0.910000,-0.30956901,-0.33355384,0.95822726,-0.10113670,1.58672837,-0.32695140,-0.00018939,-0.03556523,0.02404563,-0.00582806,-0.00380625,0.00065378,0.02854969,0.47292492,-0.32159677,0.07908503,0.06004294,-0.00773764
0.920000,-0.30956962,-0.33388528,0.95845126,-0.10119094,1.58669331,-0.32694527,0.00005074,-0.03067111,0.02072148,-0.00501301,-0.00320492,0.00057167,0.01957542,0.50353598,-0.34164275,0.08354431,0.06000916,-0.00863617
0.930000,-0.30956828,-0.33416649,0.95864119,-0.10123685,1.58666425,-0.32693999,0.00020461,-0.02554566,0.01724716,-0.00416539,-0.00261054,0.00048210,0.01134662,0.51880256,-0.35137311,0.08553944,0.05863274,-0.00922204
0.940000,-0.30956579,-0.33439597,0.95879607,-0.10127423,1.58664103,-0.32693564,0.00028117,-0.02035399,0.01373359,-0.00331165,-0.00203720,0.00038845,0.00416546,0.51639105,-0.34923251,0.08470722,0.05577791,-0.00944085
0.950000,-0.30956287,-0.33457397,0.95891615,-0.10130316,1.58662338,-0.32693222,0.00029241,-0.01528454,0.01030726,-0.00248188,-0.00150036,0.00029468,-0.00166589,0.49396784,-0.33366562,0.08068444,0.05130892,-0.00923822
0.960000,-0.30956011,-0.33470277,0.95900298,-0.10132406,1.58661085,-0.32692973,0.00025336,-0.01054911,0.00711022,-0.00170980,-0.00101685,0.00020527,-0.00584528,0.44919932,-0.30311710,0.07310790,0.04509001,-0.00855977
0.970000,-0.30955791,-0.33478685,0.95905964,-0.10133767,1.58660280,-0.32692809,0.00018202,-0.00638282,0.00430004,-0.00103278,-0.00060485,0.00012526,-0.00807054,0.37975189,-0.25603162,0.06161439,0.03698543,-0.00735111
0.980000,-0.30955651,-0.33483318,0.95909085,-0.10134516,1.58659845,-0.32692717,0.00009947,-0.00304412,0.00204989,-0.00049178,-0.00028388,0.00006020,-0.00803953,0.28329193,-0.19085383,0.04584070,0.02685940,-0.00555785
0.990000,-0.30955588,-0.33485143,0.95910313,-0.10134811,1.58659675,-0.32692681,0.00002976,-0.00081480,0.00054846,-0.00013144,-0.00007485,0.00001623,-0.00545006,0.15748584,-0.10602840,0.02542364,0.01457618,-0.00312561
1.000000,-0.30955578,-0.33485419,0.95910499,-0.10134856,1.58659650,-0.32692676,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000
