t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.200000,0.55329501,-0.18082664,1.37397384,-0.02327070,1.56832244,0.55648676,0.03589992,0.03169183,-0.04989620,0.06106603,0.05960002,-0.02502916,1.96068786,0.71847902,-1.96685490,1.67270711,1.70444397,0.11415349
0.210000,0.55375291,-0.18047339,1.37337582,-0.02257597,1.56900413,0.55624255,0.05574496,0.03899397,-0.06975573,0.07790435,0.07676422,-0.02377789,1.99914073,0.73964082,-1.99603620,1.68765805,1.72089957,0.13521046
0.220000,0.55441029,-0.18004628,1.37257863,-0.02171282,1.56985754,0.55601182,0.07570733,0.04644029,-0.08964475,0.09467987,0.09387491,-0.02234213,1.98497314,0.74749354,-1.97356674,1.66081170,1.69442702,0.15111374
0.230000,0.55526577,-0.17954453,1.37158447,-0.02068391,1.57088008,0.55579616,0.09528542,0.05390302,-0.10907122,0.11099459,0.11052335,-0.02077158,1.92310471,0.74310088,-1.90434365,1.59616789,1.62913169,0.16222861
0.240000,0.55631321,-0.17896856,1.37040023,-0.01949567,1.57206524,0.55559668,0.11402682,0.06126503,-0.12759210,0.12649056,0.12634182,-0.01911230,1.81845507,0.72752648,-1.79326406,1.49772648,1.52911896,0.16892037
0.250000,0.55754217,-0.17831992,1.36903697,-0.01815789,1.57340305,0.55541407,0.13152831,0.06841982,-0.14481331,0.14084980,0.14100369,-0.01740670,1.67594384,0.70183404,-1.64522510,1.36948731,1.39849422,0.17155430
0.260000,0.55893845,-0.17760118,1.36750945,-0.01668339,1.57488050,0.55524857,0.14743589,0.07527153,-0.16038973,0.15379432,0.15422335,-0.01569353,1.50049065,0.66708722,-1.46512392,1.21545025,1.24136282,0.17049569
0.270000,0.56048455,-0.17681579,1.36583565,-0.01508752,1.57648189,0.55510010,0.16144472,0.08173493,-0.17402523,0.16508614,0.16575627,-0.01400788,1.29701512,0.62434969,-1.25785763,1.03961513,1.06183016,0.16610983
0.280000,0.56216016,-0.17596802,1.36403625,-0.01338784,1.57818932,0.55496822,0.17329918,0.08773543,-0.18547266,0.17452729,0.17539897,-0.01238120,1.07043688,0.57468513,-1.02832337,0.84598181,0.86400161,0.15876200
0.290000,0.56394266,-0.17506284,1.36213415,-0.01160368,1.57998303,0.55485219,0.18279285,0.09320909,-0.19453380,0.18195978,0.18298901,-0.01084129,0.82567555,0.51915720,-0.78141827,0.63855014,0.65198255,0.14881750
0.300000,0.56580762,-0.17410578,1.36015403,-0.00975574,1.58184185,0.55475102,0.18976848,0.09810258,-0.20105944,0.18726563,0.18840500,-0.00941229,0.56765076,0.45882959,-0.52203947,0.42131996,0.42987836,0.13664161
0.310000,0.56772927,-0.17310286,1.35812176,-0.00786572,1.58374361,0.55466351,0.19411805,0.10237323,-0.20494933,0.19036685,0.19156664,-0.00811468,0.30128213,0.39476596,-0.25508410,0.19829112,0.20179440,0.12259961
0.320000,0.56968103,-0.17206049,1.35606400,-0.00595588,1.58566553,0.55458823,0.19578271,0.10598899,-0.20615219,0.19122546,0.19243464,-0.00696530,0.03148928,0.32802998,0.01455072,-0.02653652,-0.02816393,0.10705681
0.330000,0.57163594,-0.17098534,1.35400768,-0.00404868,1.58758466,0.55452366,0.19475282,0.10892846,-0.20466571,0.18984346,0.19101080,-0.00597733,-0.23680816,0.25968533,0.28196784,-0.24916312,-0.25589127,0.09037848
0.340000,0.57356723,-0.16988422,1.35197950,-0.00216634,1.58947825,0.55446812,0.19106793,0.11118088,-0.20053655,0.18626287,0.18733794,-0.00516030,-0.49869056,0.19079567,0.54227014,-0.46558883,-0.47728223,0.07292992
0.350000,0.57544874,-0.16876401,1.35000545,-0.00033048,1.59132419,0.55441986,0.18481679,0.11274611,-0.19386035,0.18056569,0.18149996,-0.00452008,-0.74923830,0.12242469,0.79056049,-0.67181379,-0.68823144,0.05507641
0.360000,0.57725546,-0.16763155,1.34811031,0.00143832,1.59310144,0.55437712,0.17613735,0.11363465,-0.18478171,0.17287393,0.17362180,-0.00405890,-0.98353176,0.05563606,1.02194175,-0.86383817,-0.88463352,0.03718324
0.370000,0.57896401,-0.16649351,1.34631718,0.00312088,1.59479038,0.55433809,0.16521674,0.11386765,-0.17349420,0.16334959,0.16386946,-0.00377533,-1.19665131,-0.00850656,1.23151679,-1.03766210,-1.06238310,0.01961570
0.380000,0.58055311,-0.16535628,1.34464698,0.00469987,1.59637327,0.55430104,0.15229130,0.11347688,-0.16024038,0.15219469,0.15245000,-0.00366428,-1.38367732,-0.06893950,1.41438848,-1.18928574,-1.21737479,0.00273907
0.390000,0.58200410,-0.16422591,1.34311796,0.00616014,1.59783464,0.55426426,0.13764657,0.11250477,-0.14531177,0.13965121,0.13961151,-0.00371703,-1.53969018,-0.12459907,1.56565969,-1.31470925,-1.34550321,-0.01308135
0.400000,0.58330142,-0.16310795,1.34174520,0.00748920,1.59916173,0.55422619,0.12161727,0.11100436,-0.12904885,0.12600117,0.12564316,-0.00392117,-1.65977025,-0.17442161,1.68043328,-1.40993276,-1.44266300,-0.02748027
0.410000,0.58443310,-0.16200737,1.34054015,0.00867754,1.60034483,0.55418539,0.10458400,0.10903870,-0.11183771,0.11156378,0.11087232,-0.00426086,-1.74033339,-0.21759933,1.75516333,-1.47206679,-1.50588846,-0.04016634
0.420000,0.58539106,-0.16092850,1.33951029,0.00971894,1.60137762,0.55414058,0.08693647,0.10667380,-0.09407286,0.09666496,0.09563320,-0.00471881,-1.78313737,-0.25434798,1.79170868,-1.50266322,-1.53677266,-0.05114382
0.430000,0.58617099,-0.15987502,1.33865931,0.01061031,1.60225697,0.55409067,0.06903680,0.10397160,-0.07612011,0.08160677,0.08023556,-0.00527830,-1.79127543,-0.28513921,1.79327942,-1.50438430,-1.53804834,-0.06049092
0.440000,0.58677206,-0.15885000,1.33798740,0.01135147,1.60298274,0.55403473,0.05121620,0.10098930,-0.05831316,0.06666465,0.06496182,-0.00592345,-1.76784082,-0.31044466,1.76308558,-1.47989228,-1.51244825,-0.06828584
0.450000,0.58719658,-0.15785599,1.33749155,0.01194482,1.60355747,0.55397197,0.03377492,0.09777942,-0.04095358,0.05208742,0.05006707,-0.00663911,-1.71592680,-0.33073597,1.70433725,-1.43184939,-1.46270516,-0.07460678
0.460000,0.58744972,-0.15689501,1.33716593,0.01239517,1.60398611,0.55390176,0.01698228,0.09438973,-0.02431089,0.03809729,0.03577908,-0.00741093,-1.63862659,-0.34648477,1.62024447,-1.36291789,-1.39155180,-0.07953194
0.470000,0.58753919,-0.15596865,1.33700215,0.01270938,1.60427575,0.55382361,0.00107670,0.09086329,-0.00862248,0.02488982,0.02229829,-0.00822535,-1.53903345,-0.35816271,1.51401731,-1.27576001,-1.30172093,-0.08313952
0.480000,0.58747491,-0.15507808,1.33698962,0.01289614,1.60443535,0.55373715,-0.01373439,0.08723847,0.00590637,0.01263397,0.00979781,-0.00906959,-1.42024063,-0.36624143,1.38886583,-1.17303799,-1.19594531,-0.08550772
0.490000,0.58726874,-0.15422410,1.33711583,0.01296571,1.60447546,0.55364216,-0.02727443,0.08354889,0.01910246,0.00147207,-0.00157657,-0.00993164,-1.28534138,-0.37119257,1.24800010,-1.05741409,-1.07695767,-0.08671474
0.500000,0.58693415,-0.15340722,1.33736675,0.01292962,1.60440797,0.55353850,-0.03939784,0.07982347,0.03082469,-0.00848018,-0.01170641,-0.01080028,-1.13742893,-0.37348777,1.09463016,-0.93155055,-0.94749078,-0.08683878
0.510000,0.58648589,-0.15262767,1.33772705,0.01280044,1.60424579,0.55342616,-0.04998994,0.07608641,0.04096408,-0.01713369,-0.02050057,-0.01166507,-0.97959653,-0.37359867,0.93196609,-0.79810961,-0.81027738,-0.08595805
0.520000,0.58593973,-0.15188546,1.33818049,0.01259149,1.60400262,0.55330524,-0.05896701,0.07235721,0.04944374,-0.02442599,-0.02789525,-0.01251635,-0.81493744,-0.37199692,0.76321794,-0.65975351,-0.66805023,-0.08415073
0.530000,0.58531211,-0.15118045,1.33871024,0.01231658,1.60369267,0.55317591,-0.06627624,0.06865061,0.05621886,-0.03032125,-0.03385397,-0.01334525,-0.64654489,-0.36915414,0.59159578,-0.51914450,-0.52354207,-0.08149504
0.540000,0.58461984,-0.15051234,1.33929914,0.01198975,1.60333036,0.55303844,-0.07189577,0.06497669,0.06127677,-0.03481024,-0.03836759,-0.01414368,-0.47751214,-0.36554199,0.42030966,-0.37894482,-0.37948566,-0.07806917
0.550000,0.58387980,-0.14988079,1.33993011,0.01162501,1.60293008,0.55289316,-0.07583466,0.06134077,0.06463688,-0.03791038,-0.04145430,-0.01490433,-0.31093243,-0.36163210,0.25256964,-0.24181671,-0.23861375,-0.07395131
0.560000,0.58310862,-0.14928540,1.34058639,0.01123603,1.60250589,0.55274050,-0.07813291,0.05774347,0.06635069,-0.03966569,-0.04315959,-0.01562066,-0.14989900,-0.35789611,0.09158580,-0.11042243,-0.10365909,-0.06921969
0.570000,0.58232238,-0.14872580,1.34125191,0.01083594,1.60207125,0.55258092,-0.07886144,0.05418069,0.06650181,-0.04014682,-0.04355631,-0.01628694,0.00249489,-0.35480567,-0.05943181,0.01257579,0.02264557,-0.06395248
0.580000,0.58153629,-0.14820170,1.34191160,0.01043702,1.60163879,0.55241494,-0.07812212,0.05064363,0.06520597,-0.03945104,-0.04274462,-0.01689819,0.14315600,-0.35283241,-0.19727314,0.12451571,0.13756748,-0.05822790
0.590000,0.58076439,-0.14771289,1.34255170,0.01005044,1.60121997,0.55224315,-0.07604774,0.04711875,0.06261097,-0.03770224,-0.04085201,-0.01745023,0.26899109,-0.35244797,-0.31872811,0.22273507,0.23837389,-0.05212414
0.600000,0.58001924,-0.14725934,1.34316008,0.00968599,1.60082484,0.55206615,-0.07280203,0.04358780,0.05889673,-0.03505094,-0.03803331,-0.01793967,0.37690690,-0.35412400,-0.42058668,0.30457164,0.32233205,-0.04571940
0.610000,0.57931162,-0.14684123,1.34372660,0.00935184,1.60046179,0.55188458,-0.06857779,0.04002824,0.05427324,-0.03167258,-0.03446889,-0.01836388,0.46455249,-0.35816725,-0.50044697,0.36804554,0.38740931,-0.03909411
0.620000,0.57865028,-0.14645895,1.34424325,0.00905435,1.60013732,0.55169909,-0.06357649,0.03641774,0.04895835,-0.02774874,-0.03034550,-0.01872111,0.53254609,-0.36422489,-0.55913994,0.41390637,0.43437346,-0.03233759
0.630000,0.57804204,-0.14611310,1.34470414,0.00879812,1.59985616,0.55151038,-0.05798784,0.03273875,0.04315553,-0.02344839,-0.02583691,-0.01901050,0.58224819,-0.37177920,-0.59830475,0.44358611,0.46469240,-0.02554138
0.640000,0.57749189,-0.14580444,1.34510536,0.00858612,1.59962134,0.55131911,-0.05198796,0.02897889,0.03705188,-0.01892618,-0.02110224,-0.01923211,0.61501934,-0.38031248,-0.61958054,0.45851673,0.47983403,-0.01879704
0.650000,0.57700311,-0.14553382,1.34544475,0.00841987,1.59943439,0.55112596,-0.04573936,0.02513097,0.03081809,-0.01432245,-0.01628593,-0.01938692,0.63222003,-0.38930700,-0.62460648,0.46013019,0.48126625,-0.01219611
0.660000,0.57657743,-0.14530212,1.34572180,0.00829952,1.59929546,0.55093159,-0.03939093,0.02119294,0.02460846,-0.00976320,-0.01151772,-0.01947682,0.63521080,-0.39824505,-0.61502170,0.44985848,0.47045695,-0.00583014
0.670000,0.57621517,-0.14511025,1.34593746,0.00822408,1.59920349,0.55073663,-0.03307797,0.01716798,0.01856089,-0.00536012,-0.00691270,-0.01950461,0.62535215,-0.40660892,-0.59246537,0.42913356,0.44887403,0.00020932
0.680000,0.57591535,-0.14495903,1.34609397,0.00819147,1.59915632,0.55054169,-0.02692218,0.01306440,0.01279692,-0.00121060,-0.00257126,-0.01947402,0.60400461,-0.41388089,-0.55857664,0.39938740,0.41798539,0.00583074
0.690000,0.57567584,-0.14484918,1.34619469,0.00819874,1.59915089,0.55034733,-0.02103164,0.00889573,0.00742167,0.00260233,0.00142088,-0.01938970,0.57252869,-0.41954325,-0.51499467,0.36205198,0.37925893,0.01094256
0.700000,0.57549352,-0.14478127,1.34624399,0.00824217,1.59918334,0.55015406,-0.01550083,0.00468063,0.00252388,0.00600992,0.00499269,-0.01925718,0.53228492,-0.42307827,-0.46335860,0.31855927,0.33416254,0.01545323
0.710000,0.57536436,-0.14475564,1.34624701,0.00831741,1.59924916,0.54996233,-0.01041063,0.00044298,-0.00182412,0.00895776,0.00808779,-0.01908294,0.48463380,-0.42396826,-0.40530758,0.27034124,0.28416412,0.01927121
0.720000,0.57528361,-0.14477239,1.34620953,0.00841966,1.59934336,0.54977251,-0.00582831,-0.00378819,-0.00556636,0.01140577,0.01066452,-0.01887437,0.43093586,-0.42169548,-0.34248078,0.21882986,0.23073158,0.02230495
0.730000,0.57524592,-0.14483127,1.34613783,0.00854377,1.59946063,0.54958493,-0.00180754,-0.00797866,-0.00866328,0.01332815,0.01269587,-0.01863976,0.37255162,-0.41574224,-0.27651735,0.16545711,0.17533279,0.02446291
0.740000,0.57524545,-0.14493169,1.34603850,0.00868443,1.59959542,0.54939977,0.00161163,-0.01208904,-0.01109171,0.01471348,0.01416952,-0.01838833,0.31084158,-0.40559080,-0.20905643,0.11165495,0.11943568,0.02565353
0.750000,0.57527605,-0.14507264,1.34591825,0.00883626,1.59974217,0.54921718,0.00440274,-0.01607476,-0.01284488,0.01556460,0.01508782,-0.01813022,0.24716628,-0.39072346,-0.14173718,0.05885536,0.06450812,0.02578528
0.760000,0.57533137,-0.14525261,1.34578382,0.00899399,1.59989538,0.54903716,0.00655294,-0.01988607,-0.01393239,0.01589870,0.01546780,-0.01787646,0.18288622,-0.37062251,-0.07619876,0.00849030,0.01201802,0.02476660
0.770000,0.57540498,-0.14546959,1.34564174,0.00915261,1.60004983,0.54885960,0.00806299,-0.02346804,-0.01438025,0.01574729,0.01534120,-0.01763903,0.11936193,-0.34477021,-0.01408032,-0.03800823,-0.03656672,0.02250594
0.780000,0.57549054,-0.14572100,1.34549821,0.00930747,1.60020067,0.54868428,0.00894724,-0.02676057,-0.01423086,0.01515619,0.01475438,-0.01743079,0.05795392,-0.31264887,0.04297900,-0.07920829,-0.07977820,0.01891176
0.790000,0.57558193,-0.14600362,1.34535892,0.00945447,1.60034359,0.54851084,0.00923366,-0.02969839,-0.01354300,0.01418556,0.01376843,-0.01726554,0.00002271,-0.27374077,0.09334003,-0.11367789,-0.11614853,0.01389252
0.800000,0.57567336,-0.14631355,1.34522889,0.00959017,1.60047496,0.54833878,0.00896382,-0.03221104,-0.01239185,0.01290985,0.01245911,-0.01715799,-0.05307118,-0.22752819,0.13536362,-0.13998507,-0.14420982,0.00735666
0.810000,0.57575953,-0.14664618,1.34511232,0.00971194,1.60059199,0.54816743,0.00819226,-0.03422383,-0.01086796,0.01141682,0.01091580,-0.01712359,-0.10021808,-0.17387282,0.16782186,-0.15710443,-0.16290666,-0.00071458
0.820000,0.57583573,-0.14699613,1.34501246,0.00981808,1.60069280,0.54799601,0.00697963,-0.03566829,-0.00906591,0.00979638,0.00923021,-0.01717650,-0.14131170,-0.11415395,0.19113175,-0.16563694,-0.17283367,-0.01004886
0.830000,0.57589785,-0.14735747,1.34493164,0.00990771,1.60077640,0.54782358,0.00538573,-0.03649256,-0.00707306,0.00812935,0.00748500,-0.01732762,-0.17649657,-0.05013028,0.20612153,-0.16659016,-0.17499798,-0.02030106
0.840000,0.57594237,-0.14772380,1.34487137,0.00998075,1.60084255,0.54764911,0.00346891,-0.03666240,-0.00496845,0.00648648,0.00575277,-0.01758443,-0.20591726,0.01643950,0.21361946,-0.16097162,-0.17040672,-0.03112606
0.850000,0.57596634,-0.14808848,1.34483241,0.01003773,1.60089170,0.54747152,0.00128611,-0.03616115,-0.00282288,0.00492846,0.00409603,-0.01795090,-0.22971831,0.08379669,0.21445377,-0.14978890,-0.16006700,-0.04217873
0.860000,0.57596739,-0.14844479,1.34481484,0.01007977,1.60092489,0.54728972,-0.00110720,-0.03498971,-0.00069883,0.00350589,0.00256723,-0.01842761,-0.24804428,0.15018259,0.20945271,-0.13404952,-0.14498594,-0.05311396
0.870000,0.57594368,-0.14878610,1.34481818,0.01010843,1.60094362,0.54710261,-0.00365700,-0.03316660,0.00134949,0.00225930,0.00120876,-0.01901164,-0.26103970,0.21383851,0.19944451,-0.11476106,-0.12617068,-0.06358663
0.880000,0.57589391,-0.14910607,1.34484142,0.01012564,1.60094975,0.54690915,-0.00631071,-0.03072790,0.00327613,0.00121914,0.00005291,-0.01969665,-0.26884913,0.27300575,0.18525744,-0.09293104,-0.10462833,-0.07325161
0.890000,0.57581729,-0.14939878,1.34488317,0.01013357,1.60094543,0.54670837,-0.00901718,-0.02772731,0.00504347,0.00040579,-0.00087808,-0.02047283,-0.27161712,0.32592562,0.16771971,-0.06956704,-0.08136601,-0.08176379
0.900000,0.57571355,-0.14965898,1.34494166,0.01013455,1.60093298,0.54649943,-0.01172673,-0.02423608,0.00662212,-0.00017044,-0.00157204,-0.02132693,-0.26948823,0.37083942,0.14765959,-0.04567659,-0.05739085,-0.08877804
0.910000,0.57558291,-0.14988217,1.34501491,0.01013096,1.60091478,0.54628163,-0.01439111,-0.02034307,0.00799101,-0.00050934,-0.00202688,-0.02224225,-0.26260699,0.40598846,0.12590531,-0.02226725,-0.03370997,-0.09394924
0.920000,0.57542604,-0.15006485,1.34510074,0.01012512,1.60089321,0.54605445,-0.01696351,-0.01615472,0.00913734,-0.00062075,-0.00225057,-0.02319862,-0.25111796,0.42961403,0.10328512,-0.00034657,-0.01133050,-0.09693227
0.930000,0.57524409,-0.15020469,1.34519690,0.01011924,1.60087048,0.54581760,-0.01939859,-0.01179506,0.01005659,-0.00052459,-0.00226118,-0.02417245,-0.23516568,0.43995745,0.08062726,0.01907790,0.00874045,-0.09738202
0.940000,0.57503867,-0.15030065,1.34530113,0.01011523,1.60084860,0.54557103,-0.02165243,-0.00740570,0.01075252,-0.00025087,-0.00208682,-0.02513667,-0.21489471,0.43526002,0.05875998,0.03499861,0.02549574,-0.09495335
0.950000,0.57481179,-0.15035323,1.34541124,0.01011468,1.60082924,0.54531500,-0.02368257,-0.00314586,0.01123718,0.00016034,-0.00176568,-0.02606077,-0.19044960,0.41376304,0.03851151,0.04640801,0.03792827,-0.08930115
0.960000,0.57456590,-0.15036459,1.34552523,0.01011872,1.60081362,0.54505007,-0.02544799,0.00080770,0.01153091,0.00065889,-0.00134602,-0.02691080,-0.16197490,0.37370781,0.02071010,0.05229855,0.04503090,-0.08008030
0.970000,0.57430384,-0.15033874,1.34564132,0.01012795,1.60080245,0.54477716,-0.02690912,0.00426058,0.01166230,0.00118456,-0.00088618,-0.02764933,-0.12961515,0.31333565,0.00618399,0.05166268,0.04579651,-0.06694568
0.980000,0.57402886,-0.15028175,1.34575806,0.01014227,1.60079580,0.54449759,-0.02802782,0.00700082,0.01166826,0.00166703,-0.00045457,-0.02823551,-0.09351490,0.23088785,-0.00423856,0.04349284,0.03921798,-0.04955216
0.990000,0.57374455,-0.15020187,1.34587442,0.01016088,1.60079301,0.54421310,-0.02876743,0.00879889,0.01159397,0.00202594,-0.00012966,-0.02862503,-0.05381871,0.12460571,-0.00972933,0.02678149,0.02428818,-0.02755463
1.000000,0.57345489,-0.15010973,1.34598985,0.01018208,1.60079256,0.54392590,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
