t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.120000,0.55356803,-0.17166873,1.36943080,-0.02096788,1.57086726,0.55866409,-0.12100390,0.16810725,0.00978435,0.00171470,-0.00011256,-0.02268867,-0.92365132,1.10042077,0.07169506,0.01259360,-0.00077991,-0.16671761
0.130000,0.55231431,-0.16993680,1.36953203,-0.02095014,1.57086610,0.55842934,-0.12948027,0.17785433,0.01043982,0.00182989,-0.00011960,-0.02421377,-0.76860512,0.84532193,0.05921297,0.01041228,-0.00062681,-0.13787191
0.140000,0.55098387,-0.16812048,1.36963917,-0.02093135,1.57086488,0.55818081,-0.13632268,0.18495276,0.01096560,0.00192242,-0.00012507,-0.02543909,-0.59756412,0.57194186,0.04582721,0.00807190,-0.00046439,-0.10691949
0.150000,0.54959377,-0.16624706,1.36975088,-0.02091177,1.57086361,0.55792161,-0.14139230,0.18925728,0.01135473,0.00199104,-0.00012888,-0.02634833,-0.41474976,0.28779614,0.03195259,0.00564488,-0.00029785,-0.07481789
0.160000,0.54816226,-0.16434489,1.36986579,-0.02089162,1.57086230,0.55765493,-0.14459250,0.19069784,0.01160440,0.00203527,-0.00013103,-0.02693481,-0.22438351,0.00040033,0.01800393,0.00320363,-0.00013237,-0.04252466
0.170000,0.54670834,-0.16244265,1.36998251,-0.02087114,1.57086099,0.55738398,-0.14586887,0.18927951,0.01171594,0.00205531,-0.00013155,-0.02720138,-0.03068682,-0.28272997,0.00439604,0.00082058,0.00002684,-0.01099732
0.180000,0.54525134,-0.16056857,1.37009967,-0.02085059,1.57085968,0.55711192,-0.14520921,0.18508252,0.01169484,0.00205211,-0.00013053,-0.02716050,0.16211885,-0.55407920,-0.00845626,-0.00143184,0.00017459,0.01880659
0.190000,0.54381052,-0.15874975,1.37021600,-0.02083017,1.57085838,0.55684172,-0.14264354,0.17826225,0.01155072,0.00202735,-0.00012811,-0.02683418,0.34981204,-0.80613177,-0.02013816,-0.00348121,0.00030570,0.04592954
0.200000,0.54240459,-0.15701131,1.37033032,-0.02081010,1.57085712,0.55657609,-0.13824408,0.16904925,0.01129736,0.00198341,-0.00012449,-0.02625403,0.52817130,-1.03137210,-0.03023483,-0.00525511,0.00041496,0.06941398
0.210000,0.54105137,-0.15537574,1.37044164,-0.02079056,1.57085590,0.55631735,-0.13212361,0.15774536,0.01095246,0.00192337,-0.00011990,-0.02546070,0.69365107,-1.22383427,-0.03842255,-0.00669697,0.00049840,0.08851187
0.220000,0.53976741,-0.15386227,1.37054913,-0.02077168,1.57085472,0.55606744,-0.12441680,0.14468105,0.01053514,0.00185055,-0.00011460,-0.02449812,0.84540942,-1.38375101,-0.04474191,-0.00781364,0.00055690,0.10331299
0.230000,0.53856786,-0.15248693,1.37065216,-0.02075358,1.57085361,0.55582782,-0.11526171,0.13017288,0.01006341,0.00176810,-0.00010884,-0.02340777,0.98328034,-1.51290469,-0.04932459,-0.00862780,0.00059257,0.11411662
0.240000,0.53746653,-0.15126263,1.37075027,-0.02073634,1.57085255,0.55559958,-0.10479804,0.11451956,0.00955400,0.00167893,-0.00010282,-0.02222812,1.10709781,-1.61307767,-0.05230227,-0.00916216,0.00060750,0.12122203
0.250000,0.53647579,-0.15019941,1.37084317,-0.02072001,1.57085155,0.55538343,-0.09316715,0.09800199,0.00902228,0.00158572,-0.00009675,-0.02099465,1.21669580,-1.68605235,-0.05380664,-0.00943942,0.00060379,0.12492850
0.260000,0.53560660,-0.14930459,1.37093069,-0.02070463,1.57085061,0.55517976,-0.08051207,0.08088323,0.00848234,0.00149092,-0.00009080,-0.01973988,1.31190830,-1.73361109,-0.05396936,-0.00948227,0.00058356,0.12553529
0.270000,0.53486848,-0.14858293,1.37101283,-0.02069019,1.57084973,0.55498861,-0.06697749,0.06340855,0.00794693,0.00139678,-0.00008513,-0.01849328,1.39256928,-1.75753627,-0.05292214,-0.00931340,0.00054889,0.12334169
0.280000,0.53426950,-0.14803685,1.37108968,-0.02067669,1.57084891,0.55480977,-0.05270975,0.04580535,0.00742749,0.00130528,-0.00007986,-0.01728138,1.45851272,-1.75961026,-0.05079663,-0.00895553,0.00050189,0.11864696
0.290000,0.53381624,-0.14766655,1.37116146,-0.02066407,1.57084814,0.55464279,-0.03785685,0.02828324,0.00693415,0.00121822,-0.00007512,-0.01612768,1.50957261,-1.74161544,-0.04772454,-0.00843134,0.00044466,0.11175037
0.300000,0.53351381,-0.14747027,1.37122848,-0.02065230,1.57084741,0.55448696,-0.02256846,0.01103399,0.00647571,0.00113713,-0.00007100,-0.01505272,1.54558292,-1.70533419,-0.04383752,-0.00776353,0.00037930,0.10295120
0.310000,0.53336582,-0.14744438,1.37129112,-0.02064131,1.57084671,0.55434141,-0.00699591,-0.00576843,0.00605968,0.00106335,-0.00006756,-0.01407400,1.56637763,-1.65254889,-0.03926728,-0.00697480,0.00030790,0.09254872
0.320000,0.53337433,-0.14758363,1.37134984,-0.02063101,1.57084605,0.55420511,0.00870782,-0.02196791,0.00569221,0.00099797,-0.00006485,-0.01320609,1.57179072,-1.58504190,-0.03414548,-0.00608785,0.00023258,0.08084220
0.330000,0.53353990,-0.14788127,1.37140514,-0.02062132,1.57084541,0.55407688,0.02438808,-0.03742614,0.00537817,0.00094185,-0.00006291,-0.01246051,1.56165618,-1.50459560,-0.02860380,-0.00512537,0.00015543,0.06813091
0.340000,0.53386150,-0.14832927,1.37145759,-0.02061214,1.57084479,0.55395546,0.03988857,-0.05202264,0.00512109,0.00089563,-0.00006174,-0.01184582,1.53580797,-1.41299237,-0.02277393,-0.00411006,0.00007856,0.05471413
0.350000,0.53433654,-0.14891850,1.37150776,-0.02060337,1.57084418,0.55383951,0.05505131,-0.06565474,0.00492321,0.00085975,-0.00006133,-0.01136758,1.49408009,-1.31201459,-0.01678756,-0.00306462,0.00000405,0.04089113
0.360000,0.53496086,-0.14963887,1.37155625,-0.02059491,1.57084356,0.55372765,0.06971668,-0.07823762,0.00478542,0.00083437,-0.00006165,-0.01102836,1.43630650,-1.20344462,-0.01077634,-0.00201175,-0.00006598,0.02696118
0.370000,0.53572868,-0.15047953,1.37160367,-0.02058665,1.57084294,0.55361848,0.08372340,-0.08970427,0.00470733,0.00081946,-0.00006263,-0.01082772,1.36232119,-1.08906485,-0.00487198,-0.00097413,-0.00012943,0.01322355
0.380000,0.53663259,-0.15142907,1.37165059,-0.02057848,1.57084231,0.55351064,0.09690851,-0.10000549,0.00468719,0.00081476,-0.00006421,-0.01076225,1.27195814,-0.97065765,0.00079385,0.00002552,-0.00018421,-0.00002249
0.390000,0.53766356,-0.15247565,1.37169760,-0.02057032,1.57084166,0.55340281,0.10910742,-0.10910994,0.00472197,0.00081977,-0.00006628,-0.01082553,1.16505133,-0.85000540,0.00608948,0.00096451,-0.00022822,-0.01247765
0.400000,0.53881090,-0.15360723,1.37174520,-0.02056206,1.57084098,0.55329373,0.12015384,-0.11700406,0.00480730,0.00083377,-0.00006873,-0.01100816,1.04143474,-0.72889047,0.01088321,0.00182014,-0.00025935,-0.02384268
0.410000,0.54006224,-0.15481171,1.37179389,-0.02055362,1.57084028,0.55318229,0.12988095,-0.12369159,0.00493758,0.00085583,-0.00007142,-0.01129789,0.90137909,-0.60887387,0.01506896,0.00257401,-0.00027610,-0.03387447
0.420000,0.54140360,-0.15607709,1.37184408,-0.02054492,1.57083955,0.55306746,0.13813335,-0.12918745,0.00510665,0.00088491,-0.00007420,-0.01168115,0.74690213,-0.49063113,0.01864300,0.00322486,-0.00027937,-0.04255465
0.430000,0.54281955,-0.15739155,1.37189613,-0.02053590,1.57083880,0.55294840,0.14477910,-0.13351164,0.00530848,0.00091999,-0.00007696,-0.01214461,0.58045832,-0.37461640,0.02162718,0.00377571,-0.00027066,-0.04992100
0.440000,0.54429347,-0.15874350,1.37195034,-0.02052650,1.57083801,0.55282435,0.14971081,-0.13668872,0.00553730,0.00096010,-0.00007958,-0.01267532,0.40450217,-0.26128384,0.02404336,0.00422958,-0.00025146,-0.05601131
0.450000,0.54580777,-0.16012160,1.37200695,-0.02051668,1.57083720,0.55269471,0.15284562,-0.13874777,0.00578753,0.00100427,-0.00008196,-0.01326070,0.22148814,-0.15108761,0.02591340,0.00458951,-0.00022328,-0.06086339
0.460000,0.54734419,-0.16151484,1.37206615,-0.02050641,1.57083637,0.55255899,0.15412523,-0.13972244,0.00605382,0.00105159,-0.00008402,-0.01388858,0.03387072,-0.04448187,0.02725915,0.00485852,-0.00018761,-0.06451503
0.470000,0.54888398,-0.16291256,1.37212806,-0.02049564,1.57083553,0.55241683,0.15351587,-0.13965089,0.00633103,0.00110115,-0.00008570,-0.01454713,-0.15589560,0.05807923,0.02810247,0.00503964,-0.00014595,-0.06700401
0.480000,0.55040818,-0.16430451,1.37219279,-0.02048438,1.57083466,0.55226798,0.15100833,-0.13857585,0.00661426,0.00115210,-0.00008693,-0.01522491,-0.34535634,0.15614152,0.02846521,0.00513589,-0.00009980,-0.06836814
0.490000,0.55189787,-0.16568089,1.37226035,-0.02047260,1.57083379,0.55211231,0.14661795,-0.13654457,0.00689881,0.00120359,-0.00008768,-0.01591087,-0.53205701,0.24925085,0.02836924,0.00515031,-0.00005065,-0.06864520
0.500000,0.55333439,-0.16703239,1.37233075,-0.02046031,1.57083291,0.55194978,0.14038458,-0.13360886,0.00718019,0.00125484,-0.00008794,-0.01659432,-0.71354315,0.33695306,0.02783641,0.00508591,-0.00000000,-0.06787299
0.510000,0.55469963,-0.16835024,1.37240393,-0.02044751,1.57083203,0.55178046,0.13237265,-0.12982505,0.00745415,0.00130506,-0.00008768,-0.01726496,-0.88736025,0.41879399,0.02688857,0.00494573,0.00005065,-0.06608931
0.520000,0.55597621,-0.16962626,1.37247980,-0.02043421,1.57083116,0.55160455,0.12267112,-0.12525403,0.00771665,0.00135351,-0.00008693,-0.01791286,-1.05105384,0.49431948,0.02554759,0.00473279,0.00009980,-0.06333194
0.530000,0.55714779,-0.17085291,1.37255821,-0.02042044,1.57083029,0.55142231,0.11139350,-0.11996122,0.00796387,0.00139948,-0.00008570,-0.01852848,-1.20216944,0.56307538,0.02383532,0.00445013,0.00014595,-0.05963868
0.540000,0.55819929,-0.17202332,1.37263901,-0.02040623,1.57082945,0.55123412,0.09867784,-0.11401660,0.00819219,0.00144229,-0.00008402,-0.01910264,-1.33825256,0.62460753,0.02177361,0.00410075,0.00018761,-0.05504733
0.550000,0.55911710,-0.17313132,1.37272198,-0.02039161,1.57082862,0.55104043,0.08468673,-0.10749466,0.00839825,0.00148128,-0.00008196,-0.01962656,-1.45684872,0.67846177,0.01938432,0.00368771,0.00022328,-0.04959567
0.560000,0.55988939,-0.17417155,1.37280689,-0.02037662,1.57082781,0.55084179,0.06960733,-0.10047447,0.00857886,0.00151584,-0.00007958,-0.02009181,-1.55550344,0.72418394,0.01668932,0.00321401,0.00025146,-0.04332150
0.570000,0.56050632,-0.17513943,1.37289347,-0.02036131,1.57082702,0.55063882,0.05365132,-0.09303961,0.00873109,0.00154537,-0.00007696,-0.02049037,-1.63176223,0.76131988,0.01371045,0.00268268,0.00027066,-0.03626262
0.580000,0.56096028,-0.17603125,1.37298141,-0.02034573,1.57082627,0.55043223,0.03705492,-0.08527821,0.00885220,0.00156931,-0.00007420,-0.02081457,-1.68317060,0.78941544,0.01046957,0.00209676,0.00027937,-0.02845681
0.590000,0.56124615,-0.17684421,1.37307040,-0.02032995,1.57082554,0.55022280,0.02007892,-0.07728295,0.00893968,0.00158714,-0.00007142,-0.02105714,-1.70727409,0.80801646,0.00698855,0.00145928,0.00027610,-0.01994187
0.600000,0.56136154,-0.17757645,1.37316008,-0.02031401,1.57082484,0.55001138,0.00300864,-0.06915104,0.00899124,0.00159834,-0.00006873,-0.02121117,-1.70161820,0.81666878,0.00328923,0.00077324,0.00025935,-0.01075560
0.610000,0.56130703,-0.17822711,1.37325010,-0.02029800,1.57082417,0.54979889,-0.01384842,-0.06098369,0.00900483,0.00160245,-0.00006628,-0.02127021,-1.66469243,0.81513938,-0.00059838,0.00004356,0.00022822,-0.00096170
0.620000,0.56108630,-0.17879634,1.37334005,-0.02028199,1.57082351,0.54958631,-0.03018853,-0.05288002,0.00897885,0.00159910,-0.00006421,-0.02122894,-1.59876228,0.80407985,-0.00461170,-0.00071746,0.00018421,0.00927252
0.630000,0.56070590,-0.17928523,1.37342954,-0.02026605,1.57082288,0.54937466,-0.04573768,-0.04493096,0.00891241,0.00158805,-0.00006263,-0.02108393,-1.50703719,0.78436291,-0.00867997,-0.00149562,0.00012943,0.01975382
0.640000,0.56017499,-0.17969575,1.37351816,-0.02025025,1.57082226,0.54916498,-0.06025399,-0.03721871,0.00880531,0.00156918,-0.00006165,-0.02083368,-1.39272664,0.75686128,-0.01273247,-0.00227674,0.00006598,0.03028897
0.650000,0.55950497,-0.18003064,1.37360551,-0.02023469,1.57082164,0.54895833,-0.07352763,-0.02981677,0.00865805,0.00154255,-0.00006133,-0.02047862,-1.25904008,0.72244769,-0.01669846,-0.00304663,-0.00000405,0.04068474
0.660000,0.55870918,-0.18029334,1.37369119,-0.02021943,1.57082103,0.54875575,-0.08538090,-0.02278989,0.00847186,0.00150833,-0.00006174,-0.02002110,-1.10918699,0.68199485,-0.02050721,-0.00379111,-0.00007856,0.05074790
0.670000,0.55780257,-0.18048788,1.37377483,-0.02020455,1.57082041,0.54855824,-0.09566818,-0.01619409,0.00824867,0.00146686,-0.00006291,-0.01946541,-0.94637683,0.63637550,-0.02408797,-0.00449598,-0.00015543,0.06028522
0.680000,0.55680141,-0.18061881,1.37385605,-0.02019011,1.57081977,0.54836675,-0.10427595,-0.01007669,0.00799110,0.00141859,-0.00006485,-0.01881779,-0.77381906,0.58646235,-0.02737001,-0.00514707,-0.00023258,0.06910347
0.690000,0.55572293,-0.18069113,1.37393454,-0.02017619,1.57081911,0.54818216,-0.11112277,-0.00447625,0.00770250,0.00136415,-0.00006756,-0.01808638,-0.59472315,0.53312813,-0.03028259,-0.00573018,-0.00030790,0.07700941
0.700000,0.55458500,-0.18071016,1.37401001,-0.02016285,1.57081842,0.54800527,-0.11615931,0.00057738,0.00738691,0.00130426,-0.00007100,-0.01728129,-0.41229856,0.47724556,-0.03275497,-0.00623113,-0.00037930,0.08380983
0.710000,0.55340584,-0.18068148,1.37408221,-0.02015012,1.57081769,0.54783674,-0.11936834,0.00506308,0.00704910,0.00123984,-0.00007512,-0.01641452,-0.22975476,0.41968737,-0.03471643,-0.00663574,-0.00044466,0.08931148
0.720000,0.55220368,-0.18061084,1.37415094,-0.02013806,1.57081691,0.54767714,-0.12076471,0.00896845,0.00669452,0.00117192,-0.00007986,-0.01550003,-0.05030122,0.36132628,-0.03609622,-0.00692982,-0.00050189,0.09332114
0.730000,0.55099643,-0.18050406,1.37421606,-0.02012669,1.57081609,0.54752685,-0.12039536,0.01228983,0.00632935,0.00110166,-0.00008513,-0.01455371,0.12285262,0.30303500,-0.03682360,-0.00709917,-0.00054889,0.09564557
0.740000,0.54980139,-0.18036697,1.37427751,-0.02011603,1.57081521,0.54738611,-0.11833935,0.01503229,0.00596046,0.00103040,-0.00009080,-0.01359338,0.28649727,0.24568628,-0.03682784,-0.00712963,-0.00058356,0.09609155
0.750000,0.54863490,-0.18020530,1.37433528,-0.02010608,1.57081427,0.54725496,-0.11470781,0.01720961,0.00559544,0.00095958,-0.00009675,-0.01263879,0.43742327,0.19015282,-0.03603821,-0.00700699,-0.00060379,0.09446584
0.760000,0.54751202,-0.18002459,1.37438946,-0.02009683,1.57081327,0.54713324,-0.10964398,0.01884431,0.00524258,0.00089082,-0.00010282,-0.01171161,0.57242116,0.13730736,-0.03438396,-0.00671707,-0.00060750,0.09057522
0.770000,0.54644621,-0.17983012,1.37444021,-0.02008826,1.57081221,0.54702056,-0.10332318,0.01996763,0.00491088,0.00082584,-0.00010884,-0.01083548,0.68828148,0.08802261,-0.03179435,-0.00624569,-0.00059257,0.08422646
0.780000,0.54544905,-0.17962681,1.37448778,-0.02008030,1.57081110,0.54691628,-0.09595284,0.02061954,0.00461005,0.00076655,-0.00011460,-0.01003592,0.78179476,0.04317131,-0.02819866,-0.00557866,-0.00055690,0.07522631
0.790000,0.54452986,-0.17941914,1.37453255,-0.02007290,1.57080992,0.54681949,-0.08777248,0.02084874,0.00435050,0.00071497,-0.00011990,-0.00934043,0.84975153,0.00362616,-0.02352614,-0.00470180,-0.00049840,0.06338156
0.800000,0.54369540,-0.17921105,1.37457497,-0.02006597,1.57080870,0.54672902,-0.07905370,0.02071266,0.00414335,0.00067326,-0.00012449,-0.00877842,0.88894233,-0.02974010,-0.01770606,-0.00360091,-0.00041496,0.04849898
0.810000,0.54294958,-0.17900588,1.37461563,-0.02005939,1.57080744,0.54664338,-0.07009731,0.02027683,0.00400029,0.00064372,-0.00012811,-0.00838085,0.89732020,-0.05629872,-0.01072494,-0.00227267,-0.00030570,0.03053333
0.820000,0.54229325,-0.17880629,1.37465522,-0.02005304,1.57080614,0.54656076,-0.06120133,0.01960822,0.00393200,0.00062844,-0.00013053,-0.00817620,0.87748816,-0.07639683,-0.00279834,-0.00075712,-0.00017459,0.01003144
0.830000,0.54172447,-0.17861429,1.37469454,-0.02004677,1.57080483,0.54647914,-0.05262903,0.01876846,0.00394657,0.00062903,-0.00013155,-0.00818636,0.83321177,-0.09062553,0.00580092,0.00089483,-0.00002684,-0.01231189
0.840000,0.54123884,-0.17843131,1.37473445,-0.02004041,1.57080352,0.54639627,-0.04460602,0.01781330,0.00404935,0.00064662,-0.00013103,-0.00842626,0.76825654,-0.09957592,0.01480000,0.00263227,0.00013237,-0.03580183
0.850000,0.54082989,-0.17825824,1.37477583,-0.02003378,1.57080222,0.54630982,-0.03732027,0.01679257,0.00424299,0.00068179,-0.00012888,-0.00890390,0.68638802,-0.10383910,0.02392610,0.00440431,0.00029785,-0.05974356
0.860000,0.54048947,-0.17809553,1.37481961,-0.02002671,1.57080094,0.54621739,-0.03092209,0.01575017,0.00452739,0.00073465,-0.00012507,-0.00962033,0.59137174,-0.10400617,0.03290639,0.00616004,0.00046439,-0.08344226
0.870000,0.54020811,-0.17794318,1.37486667,-0.02001903,1.57079972,0.54611663,-0.02552411,0.01472413,0.00489972,0.00080477,-0.00011960,-0.01056962,0.48697324,-0.10066823,0.04146805,0.00784854,0.00062681,-0.10620312
0.880000,0.53997540,-0.17780088,1.37491788,-0.02001056,1.57079856,0.54600527,-0.02120134,0.01374652,0.00535445,0.00089123,-0.00011256,-0.01173895,0.37695805,-0.09441638,0.04933825,0.00941893,0.00077991,-0.12733132
0.890000,0.53978037,-0.17766800,1.37497401,-0.02000116,1.57079747,0.54588119,-0.01799112,0.01284354,0.00588328,0.00099258,-0.00010405,-0.01310849,0.26509171,-0.08584171,0.05624417,0.01082029,0.00091850,-0.14613203
0.900000,0.53961186,-0.17754369,1.37503576,-0.01999067,1.57079648,0.54574252,-0.01589313,0.01203546,0.00647521,0.00110690,-0.00009426,-0.01465151,0.15513975,-0.07553534,0.06191299,0.01200173,0.00103739,-0.16191045
0.910000,0.53945892,-0.17742693,1.37510368,-0.01997898,1.57079559,0.54558769,-0.01486939,0.01133664,0.00711650,0.00123172,-0.00008339,-0.01633431,0.05086770,-0.06408836,0.06607190,0.01291233,0.00113138,-0.17397174
0.920000,0.53931114,-0.17731657,1.37517820,-0.01996601,1.57079482,0.54541550,-0.01484429,0.01075552,0.00779070,0.00136407,-0.00007173,-0.01811624,-0.04395889,-0.05209186,0.06844806,0.01350119,0.00119528,-0.18162110
0.930000,0.53915908,-0.17721142,1.37525954,-0.01995169,1.57079416,0.54522519,-0.01570454,0.01029466,0.00847861,0.00150050,-0.00005960,-0.01994971,-0.12557450,-0.04013695,0.06876865,0.01371741,0.00122390,-0.18416370
0.940000,0.53899460,-0.17711028,1.37534774,-0.01993600,1.57079362,0.54501652,-0.01729919,0.00995068,0.00915831,0.00163701,-0.00004739,-0.02178018,-0.19021358,-0.02881473,0.06676086,0.01351009,0.00121204,-0.18090473
0.950000,0.53881127,-0.17701204,1.37544260,-0.01991896,1.57079321,0.54478980,-0.01943967,0.00971429,0.00980516,0.00176912,-0.00003551,-0.02354615,-0.23411060,-0.01871630,0.06215186,0.01282832,0.00115450,-0.17114936
0.960000,0.53860474,-0.17691569,1.37554364,-0.01990065,1.57079291,0.54454604,-0.02189971,0.00957030,0.01039177,0.00189182,-0.00002447,-0.02517919,-0.25350003,-0.01043275,0.05466883,0.01162119,0.00104611,-0.15420278
0.970000,0.53837309,-0.17682040,1.37565013,-0.01988117,1.57079272,0.54428691,-0.02441542,0.00949761,0.01088804,0.00199962,-0.00001478,-0.02660392,-0.24461633,-0.00455519,0.04403894,0.00983781,0.00088165,-0.12937017
0.980000,0.53811724,-0.17672559,1.37576099,-0.01986072,1.57079261,0.54401493,-0.02668524,0.00946921,0.01126115,0.00208649,-0.00000704,-0.02773799,-0.20369397,-0.00167472,0.02998938,0.00742727,0.00065594,-0.09595670
0.990000,0.53784133,-0.17663098,1.37587483,-0.01983954,1.57079257,0.54373342,-0.02836996,0.00945216,0.01147552,0.00214591,-0.00000188,-0.02849213,-0.12696741,-0.00238244,0.01224732,0.00433866,0.00036379,-0.05326757
1.000000,0.53755305,-0.17653664,1.37598985,-0.01981792,1.57079256,0.54344667,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
