t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.500000,0.70498511,0.28950458,1.71384008,-0.30446367,1.87170769,0.52888921,-0.11418942,-0.04945764,-0.05613324,0.02951130,-0.02529613,-0.10823317,0.18661783,0.14663798,-0.06222367,-0.02575911,0.12038448,0.01135282
0.510000,0.70385378,0.28901791,1.71327613,-0.30417015,1.87146107,0.52780849,-0.11195379,-0.04781834,-0.05660690,0.02916363,-0.02399413,-0.10780522,0.26011495,0.18101784,-0.03251424,-0.04371673,0.13983771,0.07407963
0.520000,0.70274843,0.28854933,1.71270893,-0.30388099,1.87122843,0.52673517,-0.10899871,-0.04584307,-0.05678511,0.02863901,-0.02250392,-0.10675784,0.33013636,0.21366032,-0.00327848,-0.06105930,0.15792583,0.13492878
0.530000,0.70167605,0.28810209,1.71214139,-0.30359793,1.87101157,0.52567531,-0.10537007,-0.04355432,-0.05667693,0.02794625,-0.02084218,-0.10511908,0.39445719,0.24354592,0.02461757,-0.07725978,0.17404545,0.19204842
0.540000,0.70064305,0.28767918,1.71157629,-0.30332258,1.87081209,0.52463461,-0.10113599,-0.04098474,-0.05630011,0.02709938,-0.01903159,-0.10293548,0.45085254,0.26965512,0.05030784,-0.09179111,0.18759318,0.24358672
0.550000,0.69965505,0.28728319,1.71101619,-0.30305639,1.87063134,0.52361820,-0.09638685,-0.03817720,-0.05568102,0.02611775,-0.01710090,-0.10027212,0.49709754,0.29096842,0.07292630,-0.10412623,0.19796563,0.28769183
0.560000,0.69871666,0.28691626,1.71046336,-0.30280059,1.87047035,0.52263049,-0.09123529,-0.03518476,-0.05485471,0.02502594,-0.01508487,-0.09721259,0.53096730,0.30646630,0.09160688,-0.11373808,0.20455943,0.32251191
0.570000,0.69783124,0.28657991,1.70991964,-0.30255614,1.87032979,0.52167493,-0.08581617,-0.03207066,-0.05386489,0.02385382,-0.01302431,-0.09385900,0.55023693,0.31512926,0.10548354,-0.12009961,0.20677118,0.34619512
0.580000,0.69700071,0.28627500,1.70938643,-0.30232366,1.87020986,0.52075389,-0.08028663,-0.02890835,-0.05276394,0.02263653,-0.01096606,-0.09033198,0.55268155,0.31593779,0.11369022,-0.12268376,0.20399749,0.35688960
0.590000,0.69622528,0.28600162,1.70886453,-0.30210342,1.87011028,0.51986841,-0.07482604,-0.02578148,-0.05161288,0.02141449,-0.00896299,-0.08677068,0.53607629,0.30787238,0.11536087,-0.12096348,0.19563500,0.35274353
0.600000,0.69550329,0.28575894,1.70835411,-0.30189524,1.87003022,0.51901806,-0.06963602,-0.02278389,-0.05048139,0.02023337,-0.00707401,-0.08333275,0.49819624,0.28991352,0.10962945,-0.11441169,0.18108029,0.33190505
0.610000,0.69483092,0.28554517,1.70785458,-0.30169845,1.86996821,0.51820076,-0.06493815,-0.02001855,-0.04944700,0.01914359,-0.00536339,-0.08019254,0.43773656,0.26145797,0.09596851,-0.10271179,0.15998802,0.29326293
0.620000,0.69420216,0.28535746,1.70736459,-0.30151190,1.86992215,0.51741265,-0.06094864,-0.01758618,-0.04858570,0.01819454,-0.00389375,-0.07752067,0.35707246,0.22356755,0.07520502,-0.08638886,0.13304487,0.23866829
0.630000,0.69360896,0.28519204,1.70688207,-0.30133395,1.86988935,0.51664829,-0.05785306,-0.01557372,-0.04796269,0.01742877,-0.00271885,-0.07546371,0.25949921,0.17772037,0.04850458,-0.06617846,0.10119556,0.17071289
0.640000,0.69304161,0.28504435,1.70640436,-0.30116259,1.86986664,0.51590092,-0.05580403,-0.01405336,-0.04763151,0.01688148,-0.00188304,-0.07414231,0.14831203,0.12539452,0.01703276,-0.04281611,0.06538480,0.09198846
0.650000,0.69248899,0.28490914,1.70592833,-0.30099550,1.86985044,0.51516268,-0.05492122,-0.01308250,-0.04763405,0.01658051,-0.00142121,-0.07365120,0.02680619,0.06806808,-0.01804483,-0.01703734,0.02655730,0.00508674
0.660000,0.69193900,0.28478072,1.70545047,-0.30083009,1.86983688,0.51442490,-0.05529132,-0.01270374,-0.04800054,0.01654634,-0.00135880,-0.07405919,-0.10172307,0.00721916,-0.05556261,0.01042230,-0.01434223,-0.08740054
0.670000,0.69137881,0.28465300,1.70496704,-0.30066364,1.86982188,0.51367835,-0.05696810,-0.01294493,-0.04874955,0.01679210,-0.00171181,-0.07540919,-0.23398050,-0.05567414,-0.09435500,0.03882728,-0.05636907,-0.18288162
0.680000,0.69079521,0.28451971,1.70447418,-0.30049330,1.86980124,0.51291351,-0.05997237,-0.01381911,-0.04988801,0.01732358,-0.00248679,-0.07771817,-0.36667085,-0.11913374,-0.13325641,0.06744207,-0.09857851,-0.27876478
0.690000,0.69017497,0.28437451,1.70396800,-0.30031622,1.86977075,0.51212082,-0.06429198,-0.01532457,-0.05141116,0.01813919,-0.00368084,-0.08097719,-0.49649888,-0.18168155,-0.17110124,0.09553113,-0.14002583,-0.37245827
0.700000,0.68950513,0.28421117,1.70344473,-0.30012959,1.86972627,0.51129092,-0.06988183,-0.01744478,-0.05330262,0.01923000,-0.00528162,-0.08515139,-0.62016934,-0.24183945,-0.20672392,0.12235893,-0.17976634,-0.46137036
0.710000,0.68877336,0.28402367,1.70290081,-0.29993075,1.86966383,0.51041494,-0.07666386,-0.02014846,-0.05553435,0.02057972,-0.00726733,-0.09018002,-0.73438697,-0.29812937,-0.23895886,0.14718992,-0.21685530,-0.54290930
0.720000,0.68796825,0.28380641,1.70233303,-0.29971722,1.86957974,0.50948475,-0.08452707,-0.02338955,-0.05806662,0.02216469,-0.00960674,-0.09597636,-0.83585653,-0.34907320,-0.26664047,0.16928859,-0.25034801,-0.61448336
0.730000,0.68707969,0.28355429,1.70173864,-0.29948678,1.86947065,0.50849323,-0.09332751,-0.02710718,-0.06084809,0.02395393,-0.01225916,-0.10242783,-0.92128278,-0.39319286,-0.28860315,0.18791938,-0.27929977,-0.67350079
0.740000,0.68609916,0.28326292,1.70111545,-0.29923758,1.86933368,0.50743447,-0.10288827,-0.03122573,-0.06381574,0.02590907,-0.01517445,-0.10939588,-0.98737045,-0.42901024,-0.30368133,0.20234677,-0.30276584,-0.71736987
0.750000,0.68502008,0.28292874,1.70046196,-0.29896819,1.86916648,0.50630413,-0.11299947,-0.03565478,-0.06689489,0.02798440,-0.01829304,-0.11671609,-1.03082432,-0.45504725,-0.31070942,0.21183522,-0.31980153,-0.74349884
0.760000,0.68383814,0.28254914,1.69977747,-0.29867767,1.86896737,0.50509961,-0.12341832,-0.04028915,-0.06999921,0.03012686,-0.02154590,-0.12419809,-1.04834912,-0.46982579,-0.30852182,0.21564919,-0.32946212,-0.74929598
0.770000,0.68255161,0.28212267,1.69906221,-0.29836563,1.86873538,0.50382035,-0.13386904,-0.04500884,-0.07303072,0.03227602,-0.02485455,-0.13162560,-1.03664961,-0.47186778,-0.29595296,0.21305315,-0.33080289,-0.73216953
0.780000,0.68116168,0.28164913,1.69831746,-0.29803235,1.86847038,0.50246808,-0.14404292,-0.04967912,-0.07587978,0.03436410,-0.02813107,-0.13875643,-0.99243054,-0.45969512,-0.27183724,0.20331157,-0.32287914,-0.68952777
0.790000,0.67967281,0.28112975,1.69754563,-0.29767881,1.86817319,0.50104710,-0.15359827,-0.05415044,-0.07842509,0.03631598,-0.03127810,-0.14532246,-0.91239666,-0.43182971,-0.23500908,0.18568891,-0.30474615,-0.61877895
0.800000,0.67809302,0.28056733,1.69675041,-0.29730676,1.86784561,0.49956449,-0.16216048,-0.05825848,-0.08053370,0.03804916,-0.03418881,-0.15102968,-0.79325273,-0.38679346,-0.18430288,0.15944963,-0.27545921,-0.51733133
0.810000,0.67643425,0.27996638,1.69593689,-0.29691885,1.86749058,0.49803042,-0.16932662,-0.06182614,-0.08206273,0.03947483,-0.03674824,-0.15556186,-0.63356317,-0.32390778,-0.11924548,0.12427164,-0.23458704,-0.38408689
0.820000,0.67471242,0.27933317,1.69511154,-0.29651857,1.86711218,0.49645817,-0.17471660,-0.06468553,-0.08287843,0.04050923,-0.03884735,-0.15862168,-0.43933112,-0.24569212,-0.04213327,0.08148663,-0.18375210,-0.22392240
0.830000,0.67294687,0.27867549,1.69428205,-0.29611019,1.86671547,0.49486370,-0.17802431,-0.06669995,-0.08287518,0.04108502,-0.04039719,-0.15997181,-0.21841940,-0.15546545,0.04404491,0.03283972,-0.12509027,-0.04320837
0.840000,0.67115964,0.27800234,1.69345702,-0.29569857,1.86630630,0.49326502,-0.17902227,-0.06776587,-0.08197727,0.04115231,-0.04133018,-0.15943859,0.02130917,-0.05654672,0.13630025,-0.01992395,-0.06073743,0.15168470
0.850000,0.66937463,0.27732357,1.69264565,-0.29528895,1.86589108,0.49168158,-0.17756162,-0.06781297,-0.08013888,0.04067864,-0.04160009,-0.15691208,0.27199178,0.04774509,0.23164391,-0.07505928,0.00717052,0.35438633
0.860000,0.66761685,0.27664960,1.69185744,-0.29488685,1.86547659,0.49013358,-0.17357213,-0.06680412,-0.07734406,0.03964903,-0.04118204,-0.15234607,0.52576561,0.15409104,0.32708709,-0.13082111,0.07649769,0.55852602
0.870000,0.66591160,0.27599103,1.69110191,-0.29449782,1.86506974,0.48864140,-0.16706221,-0.06473537,-0.07360677,0.03806595,-0.04007252,-0.14575800,0.77476784,0.25917216,0.41964095,-0.18546434,0.14510821,0.75773327
0.880000,0.66428372,0.27535833,1.69038830,-0.29412731,1.86467739,0.48722490,-0.15811889,-0.06163595,-0.06897083,0.03594929,-0.03828938,-0.13722908,1.01113566,0.35966949,0.50631668,-0.23724383,0.21086617,0.94563758
0.890000,0.66275679,0.27476154,1.68972525,-0.29378049,1.86430607,0.48590281,-0.14690782,-0.05756832,-0.06350999,0.03333643,-0.03587183,-0.12690416,1.22700625,0.45226407,0.58412546,-0.28441446,0.27163570,1.11586846
0.900000,0.66135232,0.27420988,1.68912051,-0.29346206,1.86396187,0.48469212,-0.13367330,-0.05262808,-0.05732784,0.03028218,-0.03288042,-0.11499185,1.41451679,0.53363694,0.65007846,-0.32523109,0.32528091,1.26205542
0.910000,0.66008900,0.27371146,1.68858065,-0.29317608,1.86365011,0.48360737,-0.11873823,-0.04694405,-0.05055790,0.02685881,-0.02939708,-0.10176444,1.56580447,0.60046913,0.70118686,-0.35794861,0.36966591,1.37782795
0.920000,0.65898189,0.27327294,1.68811077,-0.29292581,1.86337522,0.48266010,-0.10250416,-0.04067823,-0.04336355,0.02315602,-0.02552509,-0.08755791,1.67300647,0.64944169,0.73446184,-0.38082188,0.40265481,1.45681557
0.930000,0.65804165,0.27289919,1.68771415,-0.29271353,1.86314049,0.48185815,-0.08545126,-0.03402581,-0.03593807,0.01928100,-0.02138909,-0.07277198,1.72825998,0.67723566,0.74691458,-0.39210578,0.42211172,1.49264777
0.940000,0.65727374,0.27259296,1.68739204,-0.29254035,1.86294784,0.48120505,-0.06813833,-0.02721517,-0.02850463,0.01535836,-0.01713508,-0.05787004,1.72370217,0.68053206,0.73555626,-0.39005518,0.42590076,1.47895407
0.950000,0.65667764,0.27235454,1.68714325,-0.29240605,1.86279763,0.48069938,-0.05120280,-0.02050789,-0.02131628,0.01153016,-0.01293042,-0.04337922,1.65147023,0.65601195,0.69739806,-0.37292496,0.41188605,1.40936396
0.960000,0.65624605,0.27218148,1.68696395,-0.29230891,1.86268844,0.48033413,-0.03536071,-0.01419872,-0.01465597,0.00795594,-0.00896382,-0.02989032,1.50370134,0.60035636,0.62945114,-0.33896998,0.37793168,1.27750695
0.970000,0.65596414,0.27206815,1.68684733,-0.29224550,1.86261686,0.48009606,-0.02140677,-0.00861561,-0.00883652,0.00481266,-0.00544537,-0.01805787,1.27253269,0.51024633,0.52872670,-0.28644512,0.32190178,1.07701255
0.980000,0.65580872,0.27200554,1.68678328,-0.29221057,1.86257727,0.47996507,-0.01021427,-0.00411970,-0.00420065,0.00229475,-0.00260649,-0.00860010,0.95010147,0.38236290,0.39223591,-0.21360526,0.24166046,0.80151025
0.990000,0.65574748,0.27198083,1.68675813,-0.29219682,1.86256162,0.47991355,-0.00273516,-0.00110533,-0.00112098,0.00061409,-0.00069999,-0.00229893,0.52854484,0.21338711,0.21698995,-0.11870526,0.13507183,0.44462957
1.000000,0.65573821,0.27197708,1.68675434,-0.29219474,1.86255925,0.47990576,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
