t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.830000,0.69815619,-0.07725940,1.52393654,0.16167284,1.78479510,0.85545829,-0.03306423,0.02025531,0.02447584,0.14804589,0.21612569,-0.01211460,0.25255040,0.01382001,-0.09656006,0.08161662,0.12290959,-0.00331832
0.840000,0.69783828,-0.07705658,1.52417619,0.16315433,1.78695804,0.85533722,-0.03050792,0.02026720,0.02342811,0.14794170,0.21600936,-0.01207417,0.25837144,-0.01171283,-0.11296945,-0.10426378,-0.14883221,0.01153699
0.850000,0.69754619,-0.07685494,1.52440456,0.16462533,1.78910600,0.85521731,-0.02790376,0.02001706,0.02221757,0.14593460,0.21311075,-0.01188200,0.26210397,-0.03844426,-0.12904235,-0.29794873,-0.43206296,0.02695052
0.860000,0.69728029,-0.07665714,1.52462002,0.16606652,1.79121074,0.85510010,-0.02527314,0.01949718,0.02085000,0.14197700,0.20735951,-0.01153489,0.26364878,-0.06551658,-0.14429382,-0.49335033,-0.71787209,0.04244413
0.870000,0.69704074,-0.07646589,1.52482107,0.16745840,1.79324373,0.85498713,-0.02263841,0.01870845,0.01933605,0.13608217,0.19877441,-0.01103445,0.26290664,-0.09207206,-0.15823892,-0.68438068,-0.99734899,0.05753967
0.880000,0.69682746,-0.07628383,1.52500631,0.16878194,1.79517713,0.85487990,-0.02002296,0.01766032,0.01769120,0.12832425,0.18746334,-0.01038702,0.25977833,-0.11725299,-0.17039272,-0.86495189,-1.26158309,0.07175899
0.890000,0.69664013,-0.07611349,1.52517452,0.17001912,1.79698456,0.85477984,-0.01745113,0.01637083,0.01593578,0.11883828,0.17362326,-0.00960378,0.25416463,-0.14020165,-0.18027028,-1.02897607,-1.50166380,0.08462394
0.900000,0.69647821,-0.07595713,1.52532474,0.17115359,1.79864211,0.85468823,-0.01494828,0.01486659,0.01409499,0.10782018,0.15754028,-0.00870065,0.24596631,-0.16006032,-0.18738667,-1.17036532,-1.70868054,0.09565638
0.910000,0.69634085,-0.07581676,1.52545624,0.17217127,1.80012913,0.85460616,-0.01254075,0.01318279,0.01219887,0.09552672,0.13958957,-0.00769835,0.23508414,-0.17597129,-0.19125695,-1.28303175,-1.87372270,0.10437815
0.920000,0.69622698,-0.07569393,1.52556864,0.17306093,1.80142921,0.85453451,-0.01025587,0.01136318,0.01028229,0.08227558,0.12023544,-0.00662238,0.22141892,-0.18707684,-0.19139618,-1.36088746,-1.98787972,0.11031112
0.930000,0.69613523,-0.07558977,1.52566195,0.17381484,1.80253100,0.85447386,-0.00812198,0.00946013,0.00838500,0.06844530,0.10003129,-0.00550302,0.20487140,-0.19251925,-0.18731943,-1.39784456,-2.04224100,0.11297713
0.940000,0.69606394,-0.07550481,1.52573656,0.17442936,1.80342913,0.85442447,-0.00616838,0.00753453,0.00655157,0.05447531,0.07961964,-0.00437533,0.18534238,-0.19144080,-0.17854176,-1.38781515,-2.02789595,0.11189803
0.950000,0.69601116,-0.07543892,1.52579336,0.17490554,1.80412513,0.85438625,-0.00442540,0.00565591,0.00483145,0.04086591,0.05973210,-0.00327914,0.16273262,-0.18298378,-0.16457823,-1.32471134,-1.93593399,0.10659568
0.960000,0.69597463,-0.07539127,1.52583374,0.17524975,1.80462825,0.85435864,-0.00292433,0.00390231,0.00327891,0.02817829,0.04118938,-0.00225908,0.13694290,-0.16629048,-0.14494391,-1.20244524,-1.75744454,0.09659194
0.970000,0.69595176,-0.07536017,1.52585969,0.17547425,1.80495642,0.85434065,-0.00169747,0.00236041,0.00195309,0.01703451,0.02490133,-0.00136457,0.10787401,-0.14050316,-0.11915387,-1.01492895,-1.48351700,0.08140864
0.980000,0.69593965,-0.07534304,1.52587377,0.17559785,1.80513711,0.85433075,-0.00077811,0.00112542,0.00091797,0.00811750,0.01186687,-0.00064977,0.07542670,-0.10476412,-0.08672316,-0.75607458,-1.10524079,0.06056765
0.990000,0.69593506,-0.07533630,1.52587925,0.17564649,1.80520822,0.85432686,-0.00020053,0.00030116,0.00024238,0.00217110,0.00317405,-0.00017366,0.03950178,-0.05821564,-0.04716685,-0.41979422,-0.61370531,0.03359082
1.000000,0.69593438,-0.07533528,1.52588007,0.17565385,1.80521898,0.85432627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
