t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.120000,0.76437455,-0.10844196,1.47725302,0.08788396,1.67778003,0.88387102,-0.15737490,-0.01737296,-0.02153252,-0.01814372,-0.01618034,-0.16740443,-1.07807146,-0.12094052,-0.15431433,-0.12231945,-0.10747980,-1.15966459
0.130000,0.76275048,-0.10862135,1.47703042,0.08769683,1.67761324,0.88214271,-0.16707470,-0.01846626,-0.02294176,-0.01923838,-0.01713768,-0.17787703,-0.85897777,-0.09740916,-0.12721655,-0.09625577,-0.08365786,-0.93190222
0.140000,0.76104062,-0.10881047,1.47679511,0.08750009,1.67743810,0.88032133,-0.17450830,-0.01931627,-0.02407220,-0.02006308,-0.01784813,-0.18599629,-0.62603659,-0.07241635,-0.09872369,-0.06846443,-0.05822338,-0.69028371
0.150000,0.75926821,-0.10900683,1.47654994,0.08729651,1.67725714,0.87843097,-0.17957333,-0.01991237,-0.02491497,-0.02060466,-0.01829923,-0.19166227,-0.38646522,-0.04675695,-0.06985407,-0.03977050,-0.03191145,-0.44253443
0.160000,0.75745716,-0.10920787,1.47629777,0.08708896,1.67707300,0.87649635,-0.18223956,-0.02025184,-0.02547142,-0.02085823,-0.01848588,-0.19485229,-0.14748094,-0.02122579,-0.04162601,-0.01099905,-0.00545713,-0.19637974
0.170000,0.75563129,-0.10941103,1.47604143,0.08688030,1.67688830,0.87454201,-0.18254896,-0.02033996,-0.02575303,-0.02082713,-0.01841034,-0.19562093,0.08369897,0.00338228,-0.01505785,0.01702483,0.02040451,0.04045499
0.180000,0.75381366,-0.10961387,1.47578355,0.08667333,1.67670563,0.87259157,-0.18061565,-0.02018992,-0.02578150,-0.02052298,-0.01808222,-0.19410001,0.29985723,0.02627241,0.00883210,0.04347609,0.04493840,0.26024438
0.190000,0.75202584,-0.10981410,1.47552653,0.08647068,1.67652744,0.87066695,-0.17662595,-0.01982289,-0.02558871,-0.01996560,-0.01751845,-0.19049861,0.49377654,0.04664976,0.02902551,0.06752965,0.06740946,0.45526308
0.200000,0.75028714,-0.11000970,1.47527238,0.08627477,1.67635597,0.86878759,-0.17083831,-0.01926795,-0.02521671,-0.01918312,-0.01674335,-0.18510307,0.65823962,0.06371948,0.04450404,0.08836044,0.08708263,0.61778571
0.210000,0.74861398,-0.11019896,1.47502263,0.08608765,1.67619318,0.86696967,-0.16357929,-0.01856171,-0.02471709,-0.01821144,-0.01578818,-0.17827245,0.78767329,0.07687111,0.05450959,0.10532401,0.10338023,0.74189546
0.220000,0.74701929,-0.11038056,1.47477828,0.08591104,1.67604069,0.86522564,-0.15519827,-0.01774317,-0.02414382,-0.01708928,-0.01468683,-0.17038881,0.88308081,0.08623171,0.05932492,0.11849842,0.11635411,0.82890976
0.230000,0.74551266,-0.11055357,1.47453983,0.08574625,1.67589982,0.86356422,-0.14602227,-0.01684867,-0.02354608,-0.01585324,-0.01347148,-0.16180748,0.94710955,0.09211273,0.05949299,0.12814236,0.12621355,0.88195457
0.240000,0.74410049,-0.11071739,1.47430729,0.08559424,1.67577154,0.86199074,-0.13635185,-0.01591147,-0.02296764,-0.01453733,-0.01217224,-0.15285253,0.98240687,0.09482564,0.05555679,0.13451452,0.13316780,0.90415589
0.250000,0.74278635,-0.11087176,1.47408029,0.08545566,1.67565656,0.86050744,-0.12646108,-0.01496168,-0.02244681,-0.01317299,-0.01081711,-0.14381676,0.99162014,0.09468187,0.04805928,0.13787358,0.13742612,0.89863969
0.260000,0.74157118,-0.11101667,1.47385806,0.08533085,1.67555530,0.85911379,-0.11659757,-0.01402632,-0.02201651,-0.01178904,-0.00943201,-0.13496171,0.97739672,0.09199289,0.03754343,0.13847823,0.13919776,0.86853194
0.270000,0.74045357,-0.11115241,1.47363956,0.08521986,1.67546794,0.85780683,-0.10698244,-0.01312927,-0.02170420,-0.01041174,-0.00804075,-0.12651767,0.94238397,0.08707013,0.02455223,0.13658717,0.13869198,0.81695863
0.280000,0.73943005,-0.11127946,1.47342350,0.08512251,1.67539443,0.85658140,-0.09781036,-0.01229132,-0.02153191,-0.00906476,-0.00666506,-0.11868367,0.88922927,0.08022506,0.00962863,0.13245907,0.13611805,0.74704574
0.290000,0.73849532,-0.11139849,1.47320840,0.08503839,1.67533452,0.85543056,-0.08924950,-0.01153014,-0.02151626,-0.00776916,-0.00532458,-0.11162747,0.82057998,0.07176912,-0.00668438,0.12635263,0.13168521,0.66191923
0.300000,0.73764255,-0.11151036,1.47299262,0.08496689,1.67528777,0.85434580,-0.08144158,-0.01086027,-0.02166842,-0.00654344,-0.00403686,-0.10548557,0.73908347,0.06201377,-0.02384383,0.11852653,0.12560274,0.56470510
0.310000,0.73686359,-0.11161604,1.47277445,0.08490724,1.67525356,0.85331745,-0.07450183,-0.01029316,-0.02199414,-0.00540350,-0.00281733,-0.10036324,0.64738709,0.05127045,-0.04130676,0.10923946,0.11807988,0.45852932
0.320000,0.73614932,-0.11171660,1.47255216,0.08485849,1.67523115,0.85233489,-0.06851902,-0.00983712,-0.02249375,-0.00436266,-0.00167936,-0.09633444,0.54813823,0.03985062,-0.05853019,0.09875010,0.10932589,0.34651786
0.330000,0.73548981,-0.11181317,1.47232401,0.08481962,1.67521966,0.85138697,-0.06355542,-0.00949736,-0.02316214,-0.00343164,-0.00063422,-0.09344191,0.44398423,0.02806573,-0.07497114,0.08731715,0.09955004,0.23179671
0.340000,0.73487469,-0.11190694,1.47208839,0.08478947,1.67521812,0.85046222,-0.05964686,-0.00927598,-0.02398876,-0.00261860,0.00030893,-0.09169712,0.33757247,0.01622723,-0.09008664,0.07519929,0.08896157,0.11749185
0.350000,0.73429333,-0.11199908,1.47184376,0.08476683,1.67522548,0.84954926,-0.05680267,-0.00917196,-0.02495764,-0.00192908,0.00114300,-0.09108027,0.23155031,0.00464656,-0.10333373,0.06265520,0.07776976,0.00672925
0.360000,0.73373514,-0.11209076,1.47158883,0.08475046,1.67524060,0.84863702,-0.05500573,-0.00918115,-0.02604740,-0.00136605,0.00186301,-0.09154031,0.12856512,-0.00636481,-0.11416942,0.04994359,0.06618385,-0.09736511
0.370000,0.73318986,-0.11218306,1.47132250,0.08473909,1.67526235,0.84771513,-0.05421242,-0.00929632,-0.02723119,-0.00092990,0.00246606,-0.09299492,0.03126426,-0.01649543,-0.12205075,0.03732312,0.05441310,-0.19166525
0.380000,0.73264778,-0.11227700,1.47104400,0.08473145,1.67528953,0.84677419,-0.05435267,-0.00950709,-0.02847675,-0.00061842,0.00295135,-0.09533054,-0.05770490,-0.02543387,-0.12643474,0.02505250,0.04266678,-0.27304520
0.390000,0.73210002,-0.11237348,1.47075289,0.08472632,1.67532098,0.84580607,-0.05532992,-0.00979998,-0.02974641,-0.00042682,0.00332018,-0.09840234,-0.13569499,-0.03286865,-0.12677843,0.01339041,0.03115413,-0.33837896
0.400000,0.73153880,-0.11247322,1.47044913,0.08472254,1.67535556,0.84480427,-0.05702115,-0.01015841,-0.03099704,-0.00034772,0.00357591,-0.10203422,-0.20005865,-0.03848834,-0.12253883,0.00259553,0.02008443,-0.38454057
0.410000,0.73095771,-0.11257680,1.47013317,0.08471902,1.67539214,0.84376420,-0.05927854,-0.01056287,-0.03218059,-0.00037129,0.00372395,-0.10602106,-0.24882266,-0.04206524,-0.11336975,-0.00712460,0.00963153,-0.40929766
0.420000,0.73035186,-0.11268457,1.46980590,0.08471481,1.67542970,0.84268337,-0.06194802,-0.01099326,-0.03324948,-0.00048662,0.00377071,-0.11015329,-0.28271034,-0.04370663,-0.09971211,-0.01576706,-0.00017219,-0.41399232
0.430000,0.72971785,-0.11279669,1.46946870,0.08470902,1.67546724,0.84156128,-0.06488781,-0.01143119,-0.03416200,-0.00068320,0.00372266,-0.11424148,-0.30311919,-0.04360356,-0.08220359,-0.02338009,-0.00932979,-0.40086024
0.440000,0.72905363,-0.11291316,1.46912330,0.08470090,1.67550386,0.84039924,-0.06797013,-0.01186016,-0.03488284,-0.00095095,0.00358626,-0.11811853,-0.31144666,-0.04194710,-0.06148189,-0.03001190,-0.01784428,-0.37213713
0.450000,0.72835835,-0.11303381,1.46877178,0.08468980,1.67553869,0.83920010,-0.07108113,-0.01226559,-0.03538305,-0.00128032,0.00336791,-0.12163971,-0.30909024,-0.03892827,-0.03818470,-0.03571075,-0.02571870,-0.33005869
0.460000,0.72763224,-0.11315835,1.46841645,0.08467512,1.67557096,0.83796804,-0.07412098,-0.01263482,-0.03564007,-0.00166222,0.00307401,-0.12468264,-0.29744740,-0.03473813,-0.01294970,-0.04052485,-0.03295609,-0.27686061
0.470000,0.72687645,-0.11328635,1.46805984,0.08465641,1.67559994,0.83670838,-0.07700379,-0.01295709,-0.03563771,-0.00208803,0.00271090,-0.12714730,-0.27791562,-0.02956772,0.01358540,-0.04450245,-0.03955946,-0.21477861
0.480000,0.72609293,-0.11341731,1.46770460,0.08463324,1.67562497,0.83542729,-0.07965765,-0.01322354,-0.03536616,-0.00254964,0.00228492,-0.12895605,-0.25189237,-0.02360810,0.04078294,-0.04769177,-0.04553187,-0.14604837
0.490000,0.72528426,-0.11355061,1.46735343,0.08460532,1.67564545,0.83413163,-0.08202465,-0.01342725,-0.03482197,-0.00303940,0.00180236,-0.13005356,-0.22077513,-0.01705031,0.06800520,-0.05014105,-0.05087633,-0.07290560
0.500000,0.72445354,-0.11368562,1.46700906,0.08457239,1.67566085,0.83282870,-0.08406083,-0.01356319,-0.03400810,-0.00355016,0.00126948,-0.13040690,-0.18596138,-0.01008539,0.09461451,-0.05189852,-0.05559587,0.00241401
0.510000,0.72360425,-0.11382164,1.46667414,0.08453427,1.67567070,0.83152601,-0.08573622,-0.01362824,-0.03293385,-0.00407523,0.00069251,-0.13000548,-0.14884858,-0.00290440,0.11997316,-0.05301241,-0.05969354,0.07767474
0.520000,0.72274008,-0.11395795,1.46635120,0.08449085,1.67567458,0.83023107,-0.08703480,-0.01362120,-0.03161493,-0.00460842,0.00007767,-0.12886106,-0.11083422,0.00430162,0.14344348,-0.05353096,-0.06317236,0.15064090
0.530000,0.72186482,-0.11409383,1.46604258,0.08444209,1.67567214,0.82895115,-0.08795455,-0.01354276,-0.03007340,-0.00514402,-0.00056888,-0.12700776,-0.07331578,0.01134163,0.16438777,-0.05350239,-0.06603536,0.21907680
0.540000,0.72098221,-0.11422857,1.46575038,0.08438798,1.67566311,0.82769309,-0.08850743,-0.01339555,-0.02833772,-0.00567680,-0.00124100,-0.12450208,-0.03769072,0.01802457,0.18216834,-0.05297495,-0.06828558,0.28074672
0.550000,0.72009581,-0.11436152,1.46547636,0.08432858,1.67564726,0.82646303,-0.08871934,-0.01318410,-0.02644271,-0.00620202,-0.00193256,-0.12142283,-0.00535652,0.02415939,0.19614751,-0.05199685,-0.06992604,0.33341498
0.560000,0.71920883,-0.11449206,1.46522192,0.08426398,1.67562442,0.82526621,-0.08863018,-0.01291483,-0.02442956,-0.00671540,-0.00263750,-0.11787123,0.02228934,0.02955506,0.20568757,-0.05061634,-0.07095978,0.37484587
0.570000,0.71832403,-0.11461966,1.46498800,0.08419432,1.67559448,0.82410677,-0.08829384,-0.01259610,-0.02234588,-0.00721316,-0.00334975,-0.11397083,0.04384939,0.03402052,0.21015084,-0.04888165,-0.07138983,0.40280368
0.580000,0.71744355,-0.11474385,1.46477506,0.08411978,1.67555742,0.82298747,-0.08777814,-0.01223816,-0.02024560,-0.00769201,-0.00406329,-0.10986752,0.05792614,0.03736473,0.20889963,-0.04684101,-0.07121922,0.41505273
0.590000,0.71656879,-0.11486433,1.46458295,0.08404056,1.67551323,0.82190954,-0.08716492,-0.01185318,-0.01818906,-0.00814913,-0.00477214,-0.10572959,0.06312213,0.03939664,0.20129625,-0.04454265,-0.07045099,0.40935730
0.600000,0.71570026,-0.11498087,1.46441091,0.08395688,1.67546201,0.82087236,-0.08654996,-0.01145524,-0.01624297,-0.00858217,-0.00547033,-0.10174764,0.05803988,0.03992520,0.18670301,-0.04203481,-0.06908816,0.38348170
0.610000,0.71483744,-0.11509344,1.46425748,0.08386900,1.67540388,0.81987336,-0.08604175,-0.01106015,-0.01447971,-0.00898927,-0.00615194,-0.09813243,0.04179881,0.03882625,0.16476637,-0.03935862,-0.06713942,0.33608854
0.620000,0.71397871,-0.11520214,1.46412047,0.08377719,1.67533905,0.81890780,-0.08574722,-0.01068366,-0.01296951,-0.00936882,-0.00681127,-0.09509008,0.01558591,0.03624322,0.13626944,-0.03652687,-0.06463614,0.26943359
0.630000,0.71312147,-0.11530722,1.46399704,0.08368172,1.67526775,0.81796906,-0.08575759,-0.01033954,-0.01177263,-0.00971930,-0.00744294,-0.09279745,-0.01889492,0.03238639,0.10227948,-0.03354525,-0.06161533,0.18667098
0.640000,0.71226229,-0.11540908,1.46388381,0.08358290,1.67519030,0.81704887,-0.08614700,-0.01003947,-0.01093867,-0.01003925,-0.00804197,-0.09139984,-0.05993982,0.02746608,0.06386374,-0.03041945,-0.05811399,0.09095479
0.650000,0.71139708,-0.11550819,1.46377693,0.08348104,1.67510703,0.81613769,-0.08697258,-0.00979306,-0.01050655,-0.01032723,-0.00860374,-0.09101102,-0.10584487,0.02169259,0.02208949,-0.02715516,-0.05416915,-0.01456088
0.660000,0.71052125,-0.11560514,1.46367224,0.08337647,1.67501836,0.81522501,-0.08827442,-0.00960777,-0.01050452,-0.01058191,-0.00912400,-0.09171321,-0.15490620,0.01527623,-0.02197602,-0.02375807,-0.04981782,-0.12672192
0.670000,0.70962992,-0.11570057,1.46356534,0.08326952,1.67492471,0.81429962,-0.09007555,-0.00948898,-0.01095015,-0.01080197,-0.00959887,-0.09355709,-0.20541992,0.00842729,-0.06726552,-0.02023386,-0.04509701,-0.24237424
0.680000,0.70871805,-0.11579516,1.46345172,0.08316055,1.67482655,0.81334999,-0.09238198,-0.00943996,-0.01185035,-0.01098618,-0.01002483,-0.09656182,-0.25568215,0.00135607,-0.11271177,-0.01658824,-0.04004374,-0.35836375
0.690000,0.70778063,-0.11588961,1.46332683,0.08304992,1.67472438,0.81236455,-0.09518267,-0.00946189,-0.01320135,-0.01113335,-0.01039876,-0.10071498,-0.30398898,-0.00572710,-0.15724749,-0.01282689,-0.03469502,-0.47153633
0.700000,0.70681284,-0.11598463,1.46318624,0.08293801,1.67461875,0.81133201,-0.09844956,-0.00955384,-0.01498871,-0.01124235,-0.01071787,-0.10597264,-0.34863654,-0.01261195,-0.19980544,-0.00895549,-0.02908787,-0.57873790
0.710000,0.70581024,-0.11608091,1.46302569,0.08282520,1.67451022,0.81024166,-0.10213753,-0.00971277,-0.01718731,-0.01131211,-0.01097978,-0.11225932,-0.38792093,-0.01908815,-0.23931835,-0.00497975,-0.02325930,-0.67681436
0.720000,0.70476890,-0.11617909,1.46284124,0.08271190,1.67439936,0.80908374,-0.10618442,-0.00993354,-0.01976137,-0.01134162,-0.01118244,-0.11946799,-0.42013827,-0.02494541,-0.27471896,-0.00090535,-0.01724633,-0.76261160
0.730000,0.70368561,-0.11627976,1.46262936,0.08259851,1.67428677,0.80784969,-0.11051106,-0.01020891,-0.02266443,-0.01132991,-0.01132421,-0.12746011,-0.44358468,-0.02997342,-0.30494002,0.00326201,-0.01108597,-0.83297552
0.740000,0.70255806,-0.11638342,1.46238704,0.08248544,1.67417308,0.80653249,-0.11502120,-0.01052954,-0.02583935,-0.01127608,-0.01140379,-0.13606555,-0.45655626,-0.03396188,-0.32891426,0.00751666,-0.00481524,-0.88475204
0.750000,0.70138495,-0.11649046,1.46211189,0.08237313,1.67405891,0.80512700,-0.11960159,-0.01088399,-0.02921833,-0.01117930,-0.01142027,-0.14508267,-0.45734912,-0.03670048,-0.34557442,0.01185289,0.00152886,-0.91478704
0.760000,0.70016623,-0.11660117,1.46180226,0.08226200,1.67394489,0.80363024,-0.12412191,-0.01125869,-0.03272290,-0.01103877,-0.01137310,-0.15427830,-0.44425938,-0.03797893,-0.35385326,0.01626502,0.00790929,-0.91992644
0.770000,0.69890321,-0.11671565,1.46145731,0.08215250,1.67383166,0.80204172,-0.12843482,-0.01163800,-0.03626390,-0.01085377,-0.01126209,-0.16338770,-0.41558314,-0.03758692,-0.35268350,0.02074735,0.01428906,-0.89701613
0.780000,0.69759877,-0.11683388,1.46107719,0.08204508,1.67371986,0.80036376,-0.13237594,-0.01200416,-0.03974152,-0.01062361,-0.01108744,-0.17211461,-0.36961653,-0.03531414,-0.34099790,0.02529421,0.02063114,-0.84290201
0.790000,0.69625753,-0.11695563,1.46066306,0.08194018,1.67361012,0.79860179,-0.13576384,-0.01233731,-0.04304525,-0.01034769,-0.01084971,-0.18013122,-0.30465566,-0.03095030,-0.31772918,0.02989988,0.02689853,-0.75442999
0.800000,0.69488600,-0.11708044,1.46021727,0.08183828,1.67350307,0.79676470,-0.13840006,-0.01261549,-0.04605393,-0.01002544,-0.01054984,-0.18707817,-0.21899662,-0.02428508,-0.28181009,0.03455869,0.03305420,-0.62844596
0.810000,0.69349274,-0.11720767,1.45974340,0.08173983,1.67339932,0.79486509,-0.14007174,-0.01281492,-0.04863721,-0.00965640,-0.01018915,-0.19256915,-0.11199364,-0.01522271,-0.23276547,0.03924869,0.03905167,-0.46362409
0.820000,0.69208844,-0.11733641,1.45924635,0.08164531,1.67329948,0.79291939,-0.14058074,-0.01291316,-0.05067180,-0.00924065,-0.00976962,-0.19624115,0.01276668,-0.00412550,-0.17248851,0.04388283,0.04480663,-0.26595157
0.830000,0.69068552,-0.11746554,1.45873213,0.08155517,1.67320412,0.79094730,-0.13977270,-0.01289224,-0.05205782,-0.00877927,-0.00929414,-0.19780474,0.15063964,0.00852974,-0.10346450,0.04835785,0.05022527,-0.04324386
0.840000,0.68929774,-0.11759381,1.45820761,0.08146987,1.67311377,0.78897103,-0.13753972,-0.01273896,-0.05272022,-0.00827437,-0.00876655,-0.19704863,0.29698054,0.02226617,-0.02817871,0.05257045,0.05521380,0.19668361
0.850000,0.68793969,-0.11771985,1.45768031,0.08138982,1.67302894,0.78701451,-0.13382034,-0.01244490,-0.05260881,-0.00772908,-0.00819161,-0.19383972,0.44714469,0.03660697,0.05088355,0.05641734,0.05967843,0.44601537
0.860000,0.68662635,-0.11784222,1.45715810,0.08131541,1.67295008,0.78510261,-0.12859956,-0.01200640,-0.05169824,-0.00714758,-0.00757504,-0.18812303,0.59648738,0.05107530,0.13123700,0.05979523,0.06352536,0.69693597
0.870000,0.68537260,-0.11795950,1.45664901,0.08124697,1.67287756,0.78326034,-0.12190882,-0.01142456,-0.04998805,-0.00653508,-0.00692347,-0.17992175,0.74036392,0.06519434,0.21039636,0.06260085,0.06666081,0.94162997
0.880000,0.68419281,-0.11807026,1.45616093,0.08118479,1.67281170,0.78151212,-0.11382599,-0.01070527,-0.04750258,-0.00589782,-0.00624450,-0.16933723,0.87412959,0.07848727,0.28587635,0.06473089,0.06899097,1.17228190
0.890000,0.68310032,-0.11817318,1.45570138,0.08112907,1.67275273,0.77988095,-0.10447541,-0.00985916,-0.04429107,-0.00524306,-0.00554665,-0.15654897,0.99313971,0.09047725,0.35519166,0.06608207,0.07042205,1.38107632
0.900000,0.68210697,-0.11826707,1.45527728,0.08107996,1.67270080,0.77838764,-0.09402786,-0.00890165,-0.04042758,-0.00457912,-0.00483937,-0.14181462,1.09274957,0.10068745,0.41585702,0.06655111,0.07086027,1.56019778
0.910000,0.68122270,-0.11835091,1.45489468,0.08103749,1.67265594,0.77705003,-0.08270057,-0.00785293,-0.03601104,-0.00391532,-0.00413307,-0.12546998,1.16831448,0.10864106,0.46538713,0.06603470,0.07021182,1.70183083
0.920000,0.68045502,-0.11842391,1.45455850,0.08100161,1.67261810,0.77588224,-0.07075720,-0.00673794,-0.03116524,-0.00326205,-0.00343907,-0.10792901,1.21518972,0.11386124,0.50129672,0.06442958,0.06838291,1.79816001
0.930000,0.67980858,-0.11848554,1.45427231,0.08097217,1.67258708,0.77489381,-0.05850789,-0.00558641,-0.02603880,-0.00263071,-0.00276966,-0.08968384,1.22873061,0.11587117,0.52110050,0.06163245,0.06527975,1.84136986
0.940000,0.67928469,-0.11853563,1.45403808,0.08094889,1.67256258,0.77408901,-0.04630919,-0.00443281,-0.02080520,-0.00203372,-0.00213804,-0.07130473,1.20429244,0.11419401,0.52231317,0.05754001,0.06080855,1.82364495
0.950000,0.67888089,-0.11857432,1.45385590,0.08093134,1.67254415,0.77346601,-0.03456412,-0.00331641,-0.01566279,-0.00148457,-0.00155836,-0.05344011,1.13723051,0.10835295,0.50244945,0.05204899,0.05487552,1.73716982
0.960000,0.67859041,-0.11860222,1.45372378,0.08091899,1.67253119,0.77301608,-0.02372214,-0.00228122,-0.01083475,-0.00099775,-0.00104571,-0.03681656,1.02290012,0.09787114,0.45902406,0.04505610,0.04738685,1.57412901
0.970000,0.67840179,-0.11862038,1.45363734,0.08091113,1.67252296,0.77272287,-0.01427916,-0.00137604,-0.00656913,-0.00058880,-0.00061612,-0.02223880,0.85665658,0.08227177,0.38955171,0.03645804,0.03824876,1.32670707
0.980000,0.67829836,-0.11863036,1.45358961,0.08090690,1.67251853,0.77256155,-0.00677753,-0.00065443,-0.00313882,-0.00027428,-0.00028655,-0.01058974,0.63385518,0.06107801,0.29154710,0.02615153,0.02736745,0.98708856
0.990000,0.67825781,-0.11863428,1.45357079,0.08090527,1.67251683,0.77249812,-0.00180606,-0.00017472,-0.00084158,-0.00007181,-0.00007489,-0.00283040,0.34985122,0.03381303,0.16252496,0.01403328,0.01464913,0.54745802
1.000000,0.67825169,-0.11863487,1.45356793,0.08090502,1.67251658,0.77248853,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
