trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.408832896,0.176818265,1.619298447,-0.369593156,1.691273368,0.245587256,-0.307097423,0.041948004,0.043224380,0.032099691,-0.006850406,-0.289386127,-0.068274415,-0.217779999,-0.171165326,0.118649039,-0.049951050,-0.000184273
ccro_nubs_candidate,4.120000,0.396495370,0.178321954,1.620890585,-0.368214447,1.690959476,0.234012443,-0.309753912,0.033236914,0.036385296,0.036830463,-0.008841980,-0.289335001,-0.064529610,-0.217708736,-0.170748618,0.117858245,-0.049613646,0.002741474
ccro_nubs_candidate,4.160000,0.384054613,0.179477361,1.622209557,-0.366647190,1.690566212,0.222442017,-0.312258199,0.024536491,0.029567671,0.041525884,-0.010818392,-0.289166752,-0.060665381,-0.217248528,-0.170093350,0.116882400,-0.049193374,0.005671536
ccro_nubs_candidate,4.200000,0.371516806,0.180285220,1.623256411,-0.364892945,1.690094250,0.210880666,-0.314605634,0.015862071,0.022780929,0.046178658,-0.012776380,-0.288881247,-0.056688014,-0.216410375,-0.169205463,0.115726807,-0.048692831,0.008603883
ccro_nubs_candidate,4.240000,0.358888312,0.180746872,1.624032566,-0.362953561,1.689544390,0.199333082,-0.316791815,0.007228554,0.016034256,0.050781702,-0.014712783,-0.288478437,-0.052603796,-0.215205277,-0.168090894,0.114396765,-0.048114615,0.011536488
ccro_nubs_candidate,4.280000,0.346175666,0.180864243,1.624539805,-0.360831164,1.688917556,0.187803955,-0.318812596,-0.001349605,0.009336601,0.055328144,-0.016624548,-0.287958352,-0.048419012,-0.213644234,-0.166755584,0.112897576,-0.047461324,0.014467321
ccro_nubs_candidate,4.320000,0.333385562,0.180639829,1.624780264,-0.358528153,1.688214794,0.176297976,-0.320664079,-0.009858386,0.002696674,0.059811324,-0.018508723,-0.287321102,-0.044139949,-0.211738244,-0.165205472,0.111234539,-0.046735556,0.017394353
ccro_nubs_candidate,4.360000,0.320524845,0.180076678,1.624756422,-0.356047188,1.687437264,0.164819827,-0.322342619,-0.018284212,-0.003877052,0.064224793,-0.020362461,-0.286566881,-0.039772893,-0.209498308,-0.163446498,0.109412956,-0.045939909,0.020315555
ccro_nubs_candidate,4.400000,0.307600503,0.179178373,1.624471092,-0.353391182,1.686586239,0.153374181,-0.323844821,-0.026613945,-0.010376341,0.068562317,-0.022183018,-0.285695963,-0.035324130,-0.206935424,-0.161484600,0.107438128,-0.045076981,0.023228899
ccro_nubs_candidate,4.440000,0.294619653,0.177949013,1.623927414,-0.350563295,1.685663100,0.141965701,-0.325167544,-0.034834886,-0.016793194,0.072817871,-0.023967757,-0.284708701,-0.030799947,-0.204060594,-0.159325718,0.105315356,-0.044149368,0.026132355
ccro_nubs_candidate,4.480000,0.281589532,0.176393197,1.623128839,-0.347566923,1.684669330,0.130599031,-0.326307895,-0.042934779,-0.023119851,0.076985643,-0.025714140,-0.283605533,-0.026206629,-0.200884815,-0.156975791,0.103049939,-0.043159670,0.029023895
ccro_nubs_candidate,4.520000,0.268517488,0.174516003,1.622079129,-0.344405689,1.683606513,0.119278797,-0.327263236,-0.050901806,-0.029348789,0.081060035,-0.027419737,-0.282386976,-0.021550462,-0.197419088,-0.154440760,0.100647179,-0.042110484,0.031901490
ccro_nubs_candidate,4.560000,0.255410972,0.172322976,1.620782336,-0.341083437,1.682476326,0.108009603,-0.328031178,-0.058724587,-0.035472723,0.085035657,-0.029082220,-0.281053627,-0.016837733,-0.193674412,-0.151726562,0.098112376,-0.041004407,0.034763110
ccro_nubs_candidate,4.600000,0.242277521,0.169820105,1.619242805,-0.337604222,1.681280540,0.096796028,-0.328609585,-0.066392186,-0.041484604,0.088907335,-0.030699366,-0.279606167,-0.012074728,-0.189661786,-0.148839137,0.095450832,-0.039844039,0.037606727
ccro_nubs_candidate,4.640000,0.229124757,0.167013810,1.617465153,-0.333972303,1.680021010,0.085642621,-0.328996570,-0.073894104,-0.047377623,0.092670105,-0.032269054,-0.278045356,-0.007267734,-0.185392211,-0.145784426,0.092667847,-0.038631975,0.040430312
ccro_nubs_candidate,4.680000,0.215960370,0.163910920,1.615454268,-0.330192130,1.678699675,0.074553900,-0.329190501,-0.081220283,-0.053145207,0.096319214,-0.033789269,-0.276372036,-0.002423035,-0.180876686,-0.142568366,0.089768721,-0.037370815,0.043231837
ccro_nubs_candidate,4.720000,0.202792110,0.160518659,1.613215294,-0.326268341,1.677318553,0.063534346,-0.329189994,-0.088361106,-0.058781020,0.099850124,-0.035258099,-0.274587130,0.002453080,-0.176126210,-0.139196898,0.086758756,-0.036063156,0.046009271
ccro_nubs_candidate,4.760000,0.189627778,0.156844626,1.610753624,-0.322205753,1.675879736,0.052588404,-0.328993919,-0.095307394,-0.064278966,0.103258507,-0.036673736,-0.272691643,0.007354328,-0.171151783,-0.135675961,0.083643252,-0.034711595,0.048760587
ccro_nubs_candidate,4.800000,0.176475216,0.152896778,1.608074893,-0.318009350,1.674385386,0.041720475,-0.328601396,-0.102050409,-0.069633183,0.106540248,-0.038034476,-0.270686659,0.012274420,-0.165964405,-0.132011494,0.080427510,-0.033318731,0.051483755
ccro_nubs_candidate,4.840000,0.163342294,0.148683414,1.605184961,-0.313684274,1.672837732,0.030934916,-0.328011798,-0.108581854,-0.074838051,0.109691442,-0.039338719,-0.268573345,0.017207071,-0.160575074,-0.128209437,0.077116830,-0.031887162,0.054176746
ccro_nubs_candidate,4.880000,0.150236905,0.144213156,1.602089912,-0.309235824,1.671239062,0.020236035,-0.327224747,-0.114893869,-0.079888183,0.112708399,-0.040584968,-0.266352948,0.022145995,-0.154994791,-0.124275728,0.073716514,-0.030419485,0.056837532
ccro_nubs_candidate,4.920000,0.137166949,0.139494929,1.598796038,-0.304669439,1.669591726,0.009628090,-0.326240118,-0.120979038,-0.084778433,0.115587639,-0.041771831,-0.264026799,0.027084906,-0.149234556,-0.120216308,0.070231862,-0.028918298,0.059464083
ccro_nubs_candidate,4.960000,0.124140328,0.134537950,1.595309835,-0.299990693,1.667898125,-0.000884718,-0.325058039,-0.126830381,-0.089503891,0.118325894,-0.042898019,-0.261596305,0.032017517,-0.143305366,-0.116037115,0.066668175,-0.027386200,0.062054371
ccro_nubs_candidate,5.000000,0.111164933,0.129351704,1.591637987,-0.295205288,1.666160709,-0.011298243,-0.323678885,-0.132441361,-0.094059884,0.120920110,-0.043962349,-0.259062959,0.036937543,-0.137218224,-0.111744089,0.063030753,-0.025825786,0.064606367
ccro_nubs_candidate,5.040000,0.098248637,0.123945928,1.587787363,-0.290319043,1.664381976,-0.021608404,-0.322103287,-0.137805880,-0.098441979,0.123367442,-0.044963739,-0.256428333,0.041838696,-0.130984126,-0.107343169,0.059324898,-0.024239657,0.067118042
ccro_nubs_candidate,5.080000,0.085399278,0.118330595,1.583765003,-0.285337886,1.662564462,-0.031811182,-0.320332125,-0.142918278,-0.102645978,0.125665260,-0.045901213,-0.253694081,0.046714692,-0.124614075,-0.102840295,0.055555910,-0.022630409,0.069587367
ccro_nubs_candidate,5.120000,0.072624659,0.112515897,1.579578112,-0.280267848,1.660710743,-0.041902625,-0.318366531,-0.147773339,-0.106667923,0.127811144,-0.046773898,-0.250861936,0.051559243,-0.118119068,-0.098241406,0.051729090,-0.021000640,0.072012313
ccro_nubs_candidate,5.160000,0.059932530,0.106512223,1.575234046,-0.275115050,1.658823425,-0.051878855,-0.316207888,-0.152366284,-0.110504090,0.129802887,-0.047581026,-0.247933714,0.056366064,-0.111510105,-0.093552442,0.047849738,-0.019352948,0.074390851
ccro_nubs_candidate,5.200000,0.047330580,0.100330147,1.570740308,-0.269885699,1.656905144,-0.061736067,-0.313857832,-0.156692775,-0.114150996,0.131638493,-0.048321930,-0.244911314,0.061128868,-0.104798186,-0.088779341,0.043923155,-0.017689930,0.076720952
ccro_nubs_candidate,5.240000,0.034826430,0.093980406,1.566104534,-0.264586076,1.654958561,-0.071470531,-0.311318249,-0.160748913,-0.117605395,0.133316180,-0.048996050,-0.241796711,0.065841370,-0.097994311,-0.083928043,0.039954643,-0.016014186,0.079000588
ccro_nubs_candidate,5.280000,0.022427619,0.087473885,1.561334484,-0.259222531,1.652986356,-0.081078602,-0.308591277,-0.164531241,-0.120864276,0.134834376,-0.049602930,-0.238591966,0.070497282,-0.091109479,-0.079004487,0.035949501,-0.014328312,0.081227729
ccro_nubs_candidate,5.320000,0.010141595,0.080821598,1.556438036,-0.253801471,1.650991228,-0.090556715,-0.305679305,-0.168036739,-0.123924869,0.136191722,-0.050142215,-0.235299220,0.075090320,-0.084154690,-0.074014613,0.031913031,-0.012634906,0.083400347
ccro_nubs_candidate,5.360000,-0.002024294,0.074034672,1.551423172,-0.248329353,1.648975884,-0.099901395,-0.302584974,-0.171262830,-0.126784640,0.137387072,-0.050613656,-0.231920693,0.079614196,-0.077140943,-0.068964360,0.027850532,-0.010936567,0.085516412
ccro_nubs_candidate,5.400000,-0.014062810,0.067124326,1.546297973,-0.242812677,1.646943042,-0.109109257,-0.299311175,-0.174207375,-0.129441292,0.138419489,-0.051017109,-0.228458688,0.084062625,-0.070079237,-0.063859668,0.023767307,-0.009235891,0.087573896
ccro_nubs_candidate,5.440000,-0.025966837,0.060101858,1.541070604,-0.237257976,1.644895422,-0.118177009,-0.295861054,-0.176868676,-0.131892767,0.139288251,-0.051352531,-0.224915589,0.088429320,-0.062980573,-0.058706475,0.019668656,-0.007535477,0.089570769
ccro_nubs_candidate,5.480000,-0.037729388,0.052978625,1.535749311,-0.231671806,1.642835746,-0.127101456,-0.292238004,-0.179245475,-0.134137243,0.139992846,-0.051619985,-0.221293862,0.092707995,-0.055855950,-0.053510722,0.015559879,-0.005837922,0.091505004
ccro_nubs_candidate,5.520000,-0.049343620,0.045766025,1.530342406,-0.226060741,1.640766728,-0.135879504,-0.288445671,-0.181336952,-0.136173136,0.140532976,-0.051819638,-0.217596051,0.096892364,-0.048716367,-0.048278347,0.011446277,-0.004145825,0.093374571
ccro_nubs_candidate,5.560000,-0.060802837,0.038475479,1.524858260,-0.220431362,1.638691075,-0.144508161,-0.284487956,-0.183142731,-0.137999101,0.140908555,-0.051951759,-0.213824785,0.100976141,-0.041572823,-0.043015289,0.007333151,-0.002461783,0.095177440
ccro_nubs_candidate,5.600000,-0.072100506,0.031118415,1.519305292,-0.214790250,1.636611482,-0.152984543,-0.280369005,-0.184662872,-0.139614030,0.141119706,-0.052016722,-0.209982772,0.104953040,-0.034436320,-0.037727489,0.003225801,-0.000788394,0.096911584
ccro_nubs_candidate,5.640000,-0.083230266,0.023706251,1.513691963,-0.209143974,1.634530626,-0.161305876,-0.276093221,-0.185897877,-0.141017050,0.141166766,-0.052015007,-0.206072802,0.108816774,-0.027317855,-0.032420886,-0.000870471,0.000871744,0.098574973
ccro_nubs_candidate,5.680000,-0.094185935,0.016250374,1.508026762,-0.203499089,1.632451163,-0.169469499,-0.271665256,-0.186848688,-0.142207529,0.141050286,-0.051947194,-0.202097745,0.112561058,-0.020228429,-0.027101418,-0.004950365,0.002516033,0.100165579
ccro_nubs_candidate,5.720000,-0.104961523,0.008762127,1.502318200,-0.197862122,1.630375723,-0.177472867,-0.267090013,-0.187516685,-0.143185071,0.140771026,-0.051813970,-0.198060553,0.116179605,-0.013179041,-0.021775026,-0.009008580,0.004141876,0.101681371
ccro_nubs_candidate,5.760000,-0.115551241,0.001252786,1.496574798,-0.192239564,1.628306907,-0.185313556,-0.262372648,-0.187903692,-0.143949518,0.140329960,-0.051616125,-0.193964260,0.119666128,-0.006180691,-0.016447648,-0.013039815,0.005746675,0.103120323
ccro_nubs_candidate,5.800000,-0.125949512,-0.006266452,1.490805079,-0.186637866,1.626247283,-0.192989262,-0.257518567,-0.188011968,-0.144500949,0.139728272,-0.051354551,-0.189811979,0.123014343,0.000755622,-0.011125224,-0.017038770,0.007327832,0.104480404
ccro_nubs_candidate,5.840000,-0.136150979,-0.013784490,1.485017558,-0.181063426,1.624199379,-0.200497810,-0.252533428,-0.187844216,-0.144839681,0.138967359,-0.051030248,-0.185606906,0.126217962,0.007618899,-0.005813694,-0.021000145,0.008882748,0.105759586
ccro_nubs_candidate,5.880000,-0.146150517,-0.021290350,1.479220733,-0.175522579,1.622165685,-0.207837154,-0.247423142,-0.187403576,-0.144966269,0.138048832,-0.050644316,-0.181352318,0.129270699,0.014398138,-0.000518996,-0.024918637,0.010408827,0.106955839
ccro_nubs_candidate,5.920000,-0.155943243,-0.028773186,1.473423074,-0.170021596,1.620148640,-0.215005380,-0.242193868,-0.186693632,-0.144881504,0.136974511,-0.050197961,-0.177051572,0.132166269,0.021082343,0.004752930,-0.028788947,0.011903471,0.108067136
ccro_nubs_candidate,5.960000,-0.165524525,-0.036222303,1.467633017,-0.164566669,1.618150636,-0.222000710,-0.236852020,-0.185718403,-0.144586417,0.135746429,-0.049692492,-0.172708107,0.134898385,0.027660511,0.009996145,-0.032605773,0.013364081,0.109091446
ccro_nubs_candidate,6.000000,-0.174889993,-0.043627180,1.461858949,-0.159163902,1.616174010,-0.228821506,-0.231404261,-0.184482351,-0.144082275,0.134366832,-0.049129323,-0.168325443,0.137460760,0.034121645,0.015204708,-0.036363816,0.014788060,0.110026742
ccro_nubs_candidate,6.040000,-0.184035546,-0.050977479,1.456109202,-0.153819310,1.614221039,-0.235466271,-0.225857499,-0.182990376,-0.143370590,0.132838181,-0.048509969,-0.163907181,0.139847828,0.040455025,0.020371881,-0.040057517,0.016172955,0.110871006
ccro_nubs_candidate,6.080000,-0.192957367,-0.058263068,1.450392044,-0.148538799,1.612293940,-0.241933655,-0.220218808,-0.181247781,-0.142453209,0.131163177,-0.047836033,-0.159457002,0.142056892,0.046651058,0.025487714,-0.043680287,0.017516894,0.111622271
ccro_nubs_candidate,6.120000,-0.201651921,-0.065474035,1.444715658,-0.143328167,1.610394862,-0.248222456,-0.214495347,-0.179260246,-0.141332400,0.129344795,-0.047109187,-0.154978666,0.144085974,0.052700429,0.030541461,-0.047225284,0.018818148,0.112278583
ccro_nubs_candidate,6.160000,-0.210115961,-0.072600703,1.439088129,-0.138193084,1.608525888,-0.254331624,-0.208694356,-0.177033826,-0.140010863,0.127386282,-0.046331173,-0.150476008,0.145933098,0.058593826,0.035522371,-0.050685661,0.020074991,0.112837986
ccro_nubs_candidate,6.200000,-0.218346533,-0.079633642,1.433517424,-0.133139086,1.606689027,-0.260260264,-0.202823152,-0.174574944,-0.138491725,0.125291161,-0.045503803,-0.145952945,0.147596285,0.064321936,0.040419697,-0.054054573,0.021285694,0.113298525
ccro_nubs_candidate,6.240000,-0.226340975,-0.086563689,1.428011378,-0.128171562,1.604886216,-0.266007640,-0.196889132,-0.171890399,-0.136778545,0.123063227,-0.044628956,-0.141413470,0.149073559,0.069875445,0.045222689,-0.057325177,0.022448530,0.113658246
ccro_nubs_candidate,6.280000,-0.234096925,-0.093381960,1.422577675,-0.123295745,1.603119317,-0.271573177,-0.190899772,-0.168987361,-0.134875311,0.120706549,-0.043708581,-0.136861656,0.150362941,0.075245040,0.049920600,-0.060490626,0.023561771,0.113915194
ccro_nubs_candidate,6.320000,-0.241612320,-0.100079865,1.417223829,-0.118516697,1.601390110,-0.276956464,-0.184862628,-0.165873372,-0.132786442,0.118225471,-0.042744698,-0.132301651,0.151462454,0.080421407,0.054502680,-0.063544076,0.024623691,0.114067413
ccro_nubs_candidate,6.360000,-0.248885400,-0.106649123,1.411957170,-0.113839304,1.599700294,-0.282157256,-0.178785334,-0.162556349,-0.130516785,0.115624608,-0.041739394,-0.127737685,0.152370120,0.085395235,0.058958181,-0.066478683,0.025632560,0.114112949
ccro_nubs_candidate,6.400000,-0.255914714,-0.113081776,1.406784826,-0.109268261,1.598051482,-0.287175483,-0.172675603,-0.159044578,-0.128071618,0.112908852,-0.040694824,-0.123174064,0.153083963,0.090157208,0.063276354,-0.069287600,0.026586652,0.114049848
ccro_nubs_candidate,6.440000,-0.262699120,-0.119370208,1.401713705,-0.104808059,1.596445202,-0.292011244,-0.166541228,-0.155346721,-0.125456651,0.110083367,-0.039613215,-0.118615172,0.153602004,0.094698014,0.067446450,-0.071963984,0.027484239,0.113876153
ccro_nubs_candidate,6.480000,-0.269237789,-0.125507153,1.396750477,-0.100462982,1.594882888,-0.296664819,-0.160390080,-0.151471810,-0.122678020,0.107153592,-0.038496861,-0.114065472,0.153922266,0.099008341,0.071457722,-0.074500989,0.028323594,0.113589910
ccro_nubs_candidate,6.520000,-0.275530209,-0.131485717,1.391901558,-0.096237087,1.593365885,-0.301136665,-0.154230110,-0.147429251,-0.119742294,0.104125238,-0.037348127,-0.109529506,0.154042771,0.103078873,0.075299419,-0.076891771,0.029102988,0.113189164
ccro_nubs_candidate,6.560000,-0.281576187,-0.137299388,1.387173094,-0.092134198,1.591895437,-0.305427424,-0.148069348,-0.143228822,-0.116656471,0.101004291,-0.036169445,-0.105011892,0.153961543,0.106900299,0.078960794,-0.079129484,0.029820695,0.112671960
ccro_nubs_candidate,6.600000,-0.287375854,-0.142942053,1.382570943,-0.088157895,1.590472695,-0.309537924,-0.141915903,-0.138880673,-0.113427978,0.097797011,-0.034963317,-0.100517328,0.153676602,0.110463305,0.082431098,-0.081207284,0.030474986,0.112036344
ccro_nubs_candidate,6.640000,-0.292929666,-0.148408012,1.378100654,-0.084311501,1.589098704,-0.313469181,-0.135777962,-0.134395327,-0.110064674,0.094509932,-0.033732314,-0.096050589,0.153185973,0.113758578,0.085699583,-0.083118325,0.031064134,0.111280360
ccro_nubs_candidate,6.680000,-0.298238408,-0.153691995,1.373767456,-0.080598073,1.587774406,-0.317222407,-0.129663794,-0.129783680,-0.106574846,0.091149860,-0.032479078,-0.091616530,0.152487677,0.116776804,0.088755499,-0.084855764,0.031586412,0.110402053
ccro_nubs_candidate,6.720000,-0.303303198,-0.158789173,1.369576237,-0.077020391,1.586500638,-0.320799005,-0.123581743,-0.125057001,-0.102967211,0.087723876,-0.031206316,-0.087220082,0.151579737,0.119508671,0.091588098,-0.086412754,0.032040091,0.109399469
ccro_nubs_candidate,6.760000,-0.308125488,-0.163695176,1.365531528,-0.073580944,1.585278124,-0.324200582,-0.117540236,-0.120226929,-0.099250919,0.084239337,-0.029916808,-0.082866255,0.150460175,0.121944865,0.094186631,-0.087782452,0.032423444,0.108270653
ccro_nubs_candidate,6.800000,-0.312707070,-0.168406109,1.361637485,-0.070281923,1.584107479,-0.327428942,-0.111547777,-0.115305478,-0.095435545,0.080703869,-0.028613401,-0.078560139,0.149127014,0.124076072,0.096540350,-0.088958011,0.032734744,0.107013649
ccro_nubs_candidate,6.840000,-0.317050078,-0.172918561,1.357897872,-0.067125208,1.582989199,-0.330486098,-0.105612950,-0.110305034,-0.091531098,0.077125375,-0.027299012,-0.074306899,0.147578276,0.125892980,0.098638507,-0.089932588,0.032972263,0.105626503
ccro_nubs_candidate,6.880000,-0.321156990,-0.177229628,1.354316046,-0.064112358,1.581923664,-0.333374269,-0.099744416,-0.105238354,-0.087548015,0.073512033,-0.025976627,-0.070111780,0.145811983,0.127386275,0.100470351,-0.090699337,0.033134274,0.104107259
ccro_nubs_candidate,6.920000,-0.325030632,-0.181336921,1.350894935,-0.061244598,1.580911134,-0.336095886,-0.093950918,-0.100118571,-0.083497164,0.069872291,-0.024649300,-0.065980105,0.143826159,0.128546644,0.102025135,-0.091251414,0.033219048,0.102453964
ccro_nubs_candidate,6.960000,-0.328674182,-0.185238586,1.347637026,-0.058522811,1.579951745,-0.338653595,-0.088241277,-0.094959186,-0.079389842,0.066214873,-0.023320156,-0.061917276,0.141618826,0.129364775,0.103292111,-0.091581973,0.033224858,0.100664661
ccro_nubs_candidate,7.000000,-0.332091171,-0.188933313,1.344544344,-0.055947524,1.579045504,-0.341050259,-0.082624392,-0.089774076,-0.075237776,0.062548778,-0.021992387,-0.057928772,0.139188005,0.129831352,0.104260529,-0.091684170,0.033149977,0.098737397
ccro_nubs_candidate,7.040000,-0.335285490,-0.192420359,1.341618438,-0.053518901,1.578192292,-0.343288962,-0.077109242,-0.084577489,-0.071053124,0.058883276,-0.020669257,-0.054020150,0.136531721,0.129937064,0.104919641,-0.091551160,0.032992677,0.096670215
ccro_nubs_candidate,7.080000,-0.338261388,-0.195699554,1.338860361,-0.051236727,1.577391857,-0.345373011,-0.071704887,-0.079384047,-0.066848472,0.055227912,-0.019354095,-0.050197046,0.133647994,0.129672597,0.105258698,-0.091176098,0.032751230,0.094461162
ccro_nubs_candidate,7.120000,-0.341023479,-0.198771324,1.336270654,-0.049100402,1.576643813,-0.347305942,-0.066420462,-0.074208742,-0.062636839,0.051592507,-0.018050303,-0.046465175,0.130534848,0.129028638,0.105266951,-0.090552138,0.032423909,0.092108282
ccro_nubs_candidate,7.160000,-0.343576746,-0.201636700,1.333849328,-0.047108926,1.575947635,-0.349091519,-0.061265184,-0.069066940,-0.058431670,0.047987151,-0.016761350,-0.042830327,0.127190305,0.127995873,0.104933653,-0.089672437,0.032008986,0.089609621
ccro_nubs_candidate,7.200000,-0.345926540,-0.204297336,1.331595849,-0.045260891,1.575302660,-0.350733740,-0.056248349,-0.063974380,-0.054246844,0.044422213,-0.015490775,-0.039298375,0.123612387,0.126564990,0.104248054,-0.088530149,0.031504734,0.086963223
ccro_nubs_candidate,7.240000,-0.348078585,-0.206755521,1.329509119,-0.043554468,1.574708080,-0.352236840,-0.051379331,-0.058947173,-0.050096666,0.040908332,-0.014242186,-0.035875266,0.119799117,0.124726675,0.103199405,-0.087118429,0.030909425,0.084167133
ccro_nubs_candidate,7.280000,-0.350038983,-0.209014200,1.327587458,-0.041987398,1.574162943,-0.353605293,-0.046667584,-0.054001803,-0.045995875,0.037456422,-0.013019258,-0.032567026,0.115748518,0.122471614,0.101776958,-0.085430432,0.030221331,0.081219397
ccro_nubs_candidate,7.320000,-0.351814216,-0.211076981,1.325828588,-0.040556979,1.573666147,-0.354843815,-0.042122640,-0.049155125,-0.041959637,0.034077672,-0.011825739,-0.029379762,0.111458612,0.119790495,0.099969965,-0.083459314,0.029438725,0.078118060
ccro_nubs_candidate,7.360000,-0.353411147,-0.212948156,1.324229618,-0.039260056,1.573216440,-0.355957369,-0.037754112,-0.044424368,-0.038003549,0.030783543,-0.010665444,-0.026319655,0.106927421,0.116674005,0.097767676,-0.081198229,0.028559879,0.074861166
ccro_nubs_candidate,7.400000,-0.354837026,-0.214632711,1.322787022,-0.038093011,1.572812417,-0.356951166,-0.033571690,-0.039827133,-0.034143637,0.027585771,-0.009542255,-0.023392969,0.102152968,0.113112829,0.095159344,-0.078640333,0.027583065,0.071446761
ccro_nubs_candidate,7.440000,-0.356099494,-0.216136346,1.321496626,-0.037051750,1.572452513,-0.357830670,-0.029585145,-0.035381395,-0.030396358,0.024496365,-0.008460128,-0.020606041,0.097133275,0.109097656,0.092134218,-0.075778781,0.026506557,0.067872890
ccro_nubs_candidate,7.480000,-0.357206581,-0.217465487,1.320353587,-0.036131693,1.572135005,-0.358601599,-0.025804324,-0.031105498,-0.026778600,0.021527609,-0.007423083,-0.017965290,0.091866366,0.104619171,0.088681552,-0.072606728,0.025328626,0.064137598
ccro_nubs_candidate,7.520000,-0.358166715,-0.218627300,1.319352380,-0.035327765,1.571858010,-0.359269929,-0.022239158,-0.027018163,-0.023307678,0.018692058,-0.006435213,-0.015477211,0.086350261,0.099668061,0.084790595,-0.069117328,0.024047544,0.060238931
ccro_nubs_candidate,7.560000,-0.358988722,-0.219629709,1.318486778,-0.034634381,1.571619477,-0.359841899,-0.018899653,-0.023138479,-0.020001339,0.016002545,-0.005500678,-0.013148380,0.080582984,0.094235014,0.080450601,-0.065303738,0.022661585,0.056174932
ccro_nubs_candidate,7.600000,-0.359681831,-0.220481406,1.317749836,-0.034045440,1.571417189,-0.360324011,-0.015795895,-0.019485912,-0.016877761,0.013472173,-0.004623708,-0.010985447,0.074562558,0.088310715,0.075650818,-0.061159112,0.021169020,0.051943647
ccro_nubs_candidate,7.640000,-0.360255673,-0.221191874,1.317133873,-0.033554307,1.571248756,-0.360723036,-0.012938050,-0.016080296,-0.013955548,0.011114321,-0.003808601,-0.008995144,0.068287004,0.081885852,0.070380500,-0.056676605,0.019568122,0.047543122
ccro_nubs_candidate,7.680000,-0.360720290,-0.221771392,1.316630454,-0.033153812,1.571111618,-0.361046015,-0.010336362,-0.012941842,-0.011253738,0.008942641,-0.003059725,-0.007184280,0.061754345,0.074951111,0.064628898,-0.051849372,0.017857164,0.042971401
ccro_nubs_candidate,7.720000,-0.361086135,-0.222231058,1.316230376,-0.032836228,1.571003036,-0.361300263,-0.008001156,-0.010091130,-0.008791796,0.006971059,-0.002381518,-0.005559741,0.054962604,0.067497179,0.058385262,-0.046670569,0.016034417,0.038226530
ccro_nubs_candidate,7.760000,-0.361364074,-0.222582798,1.315923647,-0.032593270,1.570920094,-0.361493372,-0.005942835,-0.007549114,-0.006589620,0.005213774,-0.001778485,-0.004128492,0.047909803,0.059514744,0.051638845,-0.041133350,0.014098154,0.033306553
ccro_nubs_candidate,7.800000,-0.361565393,-0.222839387,1.315699472,-0.032416076,1.570859694,-0.361633213,-0.004171879,-0.005337121,-0.004667536,0.003685261,-0.001255202,-0.002897578,0.040593965,0.050994490,0.044378897,-0.035230871,0.012046648,0.028209515
ccro_nubs_candidate,7.840000,-0.361701797,-0.223014458,1.315546233,-0.032295202,1.570818552,-0.361727944,-0.002698851,-0.003476850,-0.003046299,0.002400266,-0.000816313,-0.001874118,0.033013112,0.041927107,0.036594671,-0.028956287,0.009878171,0.022933463
ccro_nubs_candidate,7.880000,-0.361785415,-0.223122519,1.315451474,-0.032220608,1.570793200,-0.361786005,-0.001534390,-0.001990372,-0.001747096,0.001373811,-0.000466531,-0.001065314,0.025165267,0.032303279,0.028275416,-0.022302753,0.007590995,0.017476440
ccro_nubs_candidate,7.920000,-0.361828805,-0.223178970,1.315401884,-0.032181646,1.570779978,-0.361816128,-0.000689216,-0.000900131,-0.000791543,0.000621190,-0.000210639,-0.000478442,0.017048451,0.022113694,0.019410385,-0.015263424,0.005183393,0.011836491
ccro_nubs_candidate,7.960000,-0.361844954,-0.223200117,1.315383275,-0.032167054,1.570775033,-0.361827337,-0.000174127,-0.000228944,-0.000201685,0.000157972,-0.000053489,-0.000120859,0.008660688,0.011349039,0.009988829,-0.007831454,0.002653637,0.006011663
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
