t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55738323,-0.18112149,1.36997770,-0.02124850,1.57023368,0.55905151,-0.05559134,-0.00849700,0.02390431,-0.00377305,-0.01366634,-0.01958064,-0.43084116,-0.01559765,0.19057189,-0.00676681,-0.07550655,-0.22272053
0.110000,0.55680791,-0.18120663,1.37022538,-0.02128630,1.57009394,0.55884492,-0.05925069,-0.00846914,0.02553915,-0.00376082,-0.01421227,-0.02169800,-0.29831164,0.02170739,0.13522919,0.00941465,-0.03296809,-0.19995221
0.120000,0.55620289,-0.18128958,1.37048653,-0.02132316,1.56995092,0.55861838,-0.06151067,-0.00805393,0.02658862,-0.00358158,-0.01431376,-0.02356535,-0.15171115,0.06169031,0.07380644,0.02654815,0.01315327,-0.17288348
0.130000,0.55558277,-0.18136635,1.37075503,-0.02135736,1.56980924,0.55837458,-0.06225290,-0.00723006,0.02700122,-0.00322845,-0.01394187,-0.02514457,0.00449561,0.10325403,0.00816545,0.04410542,0.06147648,-0.14248656
0.140000,0.55496314,-0.18143278,1.37102432,-0.02138714,1.56967371,0.55811655,-0.06140362,-0.00598723,0.02674408,-0.00269982,-0.01308149,-0.02640723,0.16584394,0.14530143,-0.05983200,0.06155820,0.11062049,-0.10973361
0.150000,0.55436010,-0.18148470,1.37128763,-0.02141078,1.56954925,0.55784755,-0.05893376,-0.00432608,0.02580293,-0.00199939,-0.01173133,-0.02733463,0.32786915,0.18673540,-0.12832409,0.07837822,0.15920426,-0.07559684
0.160000,0.55378982,-0.18151795,1.37153811,-0.02142659,1.56944068,0.55757100,-0.05485887,-0.00225823,0.02418215,-0.00113613,-0.00990388,-0.02791780,0.48610655,0.22645884,-0.19544902,0.09403720,0.20584672,-0.04104844
0.170000,0.55326808,-0.18152858,1.37176908,-0.02143301,1.56935267,0.55729034,-0.04923914,0.00019374,0.02190472,-0.00012428,-0.00762547,-0.02815747,0.63609143,0.26337464,-0.25934500,0.10800689,0.24916682,-0.00706059
0.180000,0.55280984,-0.18151290,1.37197416,-0.02142864,1.56928954,0.55700896,-0.04217943,0.00299625,0.01901222,0.00101662,-0.00493622,-0.02806412,0.77335910,0.29638569,-0.31815023,0.11975901,0.28778352,0.02539451
0.190000,0.55242880,-0.18146763,1.37214747,-0.02141233,1.56925514,0.55673010,-0.03382923,0.00610478,0.01556489,0.00226175,-0.00189008,-0.02765793,0.89344486,0.32439489,-0.37000290,0.12876530,0.32031576,0.05534467
0.200000,0.55213691,-0.18138997,1.37228386,-0.02138316,1.56925271,0.55645675,-0.02438269,0.00946382,0.01164154,0.00358101,0.00144521,-0.02696881,0.99188403,0.34630513,-0.41304121,0.13449748,0.34538249,0.08181771
0.210000,0.55194401,-0.18127774,1.37237904,-0.02134057,1.56928474,0.55619154,-0.01407600,0.01300760,0.00733855,0.00493940,0.00498898,-0.02603590,1.06524828,0.36130082,-0.44584307,0.13657934,0.36196082,0.10404366
0.220000,0.55185743,-0.18112943,1.37242971,-0.02128436,1.56935290,0.55593670,-0.00315891,0.01666782,0.00275768,0.00630120,0.00865750,-0.02490197,1.11425484,0.36969246,-0.46874521,0.13524284,0.37046049,0.12206151
0.230000,0.55188208,-0.18094421,1.37243358,-0.02121465,1.56945805,0.55569403,0.00813375,0.02038141,-0.00200594,0.00763414,0.01237382,-0.02360789,1.14065732,0.37207209,-0.48252408,0.13087200,0.37164939,0.13611247
0.240000,0.55202063,-0.18072182,1.37238927,-0.02113187,1.56960030,0.55546495,0.01958473,0.02409120,-0.00686498,0.00890981,0.01606868,-0.02219214,1.14620932,0.36903173,-0.48795611,0.12385084,0.36629545,0.14643776
0.250000,0.55227364,-0.18046257,1.37229623,-0.02103672,1.56977914,0.55525048,0.03099428,0.02774595,-0.01173983,0.01010361,0.01968048,-0.02069075,1.13266447,0.36116340,-0.48581774,0.11456338,0.35516655,0.15327859
0.260000,0.55263977,-0.18016724,1.37215466,-0.02093014,1.56999346,0.55505131,0.04218021,0.03130034,-0.01655868,0.01119480,0.02315532,-0.01913738,1.10177637,0.34905914,-0.47688541,0.10339362,0.33903059,0.15687619
0.270000,0.55311594,-0.17983703,1.37196546,-0.02081323,1.57024164,0.55486780,0.05297785,0.03471499,-0.02125748,0.01216648,0.02644696,-0.01756324,1.05529862,0.33331097,-0.46193556,0.09072558,0.31865548,0.15747177
0.280000,0.55369754,-0.17947351,1.37173010,-0.02068725,1.57052166,0.55470001,0.06324006,0.03795639,-0.02577993,0.01300560,0.02951686,-0.01599714,0.99498483,0.31451091,-0.44174464,0.07694328,0.29480912,0.15530653
0.290000,0.55437853,-0.17907857,1.37145061,-0.02055359,1.57083113,0.55454774,0.07283727,0.04099700,-0.03007749,0.01370292,0.03233413,-0.01446550,0.92258862,0.29325099,-0.41708908,0.06243074,0.26825942,0.15062171
0.300000,0.55515169,-0.17865432,1.37112944,-0.02041368,1.57116742,0.55441051,0.08165741,0.04381518,-0.03410941,0.01425306,0.03487559,-0.01299230,0.83986359,0.27012324,-0.38874532,0.04757198,0.23977426,0.14365852
0.310000,0.55600877,-0.17820306,1.37076942,-0.02026902,1.57152767,0.55428763,0.08960596,0.04639522,-0.03784269,0.01465448,0.03712572,-0.01159912,0.74856336,0.24571969,-0.35748981,0.03275100,0.21012156,0.13465817
0.320000,0.55694065,-0.17772724,1.37037367,-0.02012108,1.57190893,0.55417820,0.09660593,0.04872730,-0.04125209,0.01490948,0.03907669,-0.01030513,0.65044152,0.22063235,-0.32409897,0.01835182,0.18006922,0.12386187
0.330000,0.55793752,-0.17722935,1.36994552,-0.01997130,1.57230821,0.55408114,0.10259789,0.05080756,-0.04432014,0.01502420,0.04072834,-0.00912707,0.54725170,0.19545327,-0.28934926,0.00475846,0.15038514,0.11151085
0.340000,0.55898910,-0.17671192,1.36948844,-0.01982103,1.57272253,0.55399522,0.10753992,0.05263803,-0.04703714,0.01500862,0.04208818,-0.00807929,0.44074750,0.17077445,-0.25401711,-0.00764506,0.12183721,0.09784632
0.350000,0.56008474,-0.17617740,1.36900595,-0.01967152,1.57314905,0.55391908,0.11140764,0.05422669,-0.04940113,0.01487655,0.04317143,-0.00717372,0.33268252,0.14718794,-0.21887897,-0.01847472,0.09519335,0.08310950
0.360000,0.56121365,-0.17562815,1.36850157,-0.01952383,1.57358511,0.55385124,0.11419421,0.05558741,-0.05141795,0.01464565,0.04400095,-0.00641987,0.22481039,0.12528575,-0.18471127,-0.02734652,0.07122144,0.06754160
0.370000,0.56236505,-0.17506635,1.36797870,-0.01937886,1.57402832,0.55379015,0.11591034,0.05673999,-0.05310118,0.01433742,0.04460732,-0.00582485,0.11888469,0.10565992,-0.15229045,-0.03387644,0.05068940,0.05138384
0.380000,0.56352838,-0.17449396,1.36744059,-0.01923726,1.57447664,0.55373420,0.11658424,0.05771016,-0.05447217,0.01397721,0.04502877,-0.00539335,0.01665906,0.08890247,-0.12239295,-0.03768046,0.03436513,0.03487744
0.390000,0.56469342,-0.17391265,1.36689021,-0.01909940,1.57492843,0.55368173,0.11626170,0.05852957,-0.05556004,0.01359418,0.04531121,-0.00512766,-0.08011291,0.07560542,-0.09579521,-0.03837456,0.02301653,0.01826360
0.400000,0.56585050,-0.17332374,1.36633021,-0.01896534,1.57538258,0.55363109,0.11500601,0.05923578,-0.05640166,0.01322136,0.04550824,-0.00502764,-0.16967761,0.06636081,-0.07327368,-0.03557473,0.01741149,0.00178355
0.410000,0.56699069,-0.17272816,1.36576285,-0.01883481,1.57583852,0.55358063,0.11289716,0.05987179,-0.05704117,0.01289531,0.04568050,-0.00509077,-0.25062347,0.06156873,-0.05539796,-0.02902014,0.01806097,-0.01433247
0.420000,0.56810589,-0.17212640,1.36518991,-0.01870716,1.57629631,0.55352875,0.11002241,0.06048077,-0.05752425,0.01265270,0.04588859,-0.00531245,-0.32290712,0.06086163,-0.04191035,-0.01894266,0.02444812,-0.02989818
0.430000,0.56918887,-0.17151851,1.36461274,-0.01858137,1.57675659,0.55347388,0.10646689,0.06110078,-0.05789245,0.01252701,0.04618601,-0.00568631,-0.38682725,0.06368000,-0.03234633,-0.00569737,0.03579911,-0.04473825
0.440000,0.57023323,-0.17090424,1.36403232,-0.01845613,1.57722048,0.55341454,0.10231275,0.06176426,-0.05818270,0.01254813,0.04661854,-0.00620421,-0.44268252,0.06946437,-0.02624136,0.01036067,0.05134014,-0.05867736
0.450000,0.57123339,-0.17028299,1.36344924,-0.01832983,1.57768953,0.55334935,0.09763913,0.06249809,-0.05842726,0.01274242,0.04722420,-0.00685627,-0.49077162,0.07765524,-0.02313091,0.02887639,0.07029740,-0.07154021
0.460000,0.57218454,-0.16965397,1.36286383,-0.01820062,1.57816564,0.55327701,0.09252221,0.06332352,-0.05865376,0.01313267,0.04803329,-0.00763085,-0.53139323,0.08769312,-0.02255046,0.04949473,0.09189708,-0.08315146
0.470000,0.57308260,-0.16901616,1.36227615,-0.01806646,1.57865095,0.55319637,0.08703516,0.06425624,-0.05888516,0.01373814,0.04906837,-0.00851454,-0.56484601,0.09901852,-0.02403547,0.07186061,0.11536537,-0.09333581
0.480000,0.57392424,-0.16836845,1.36168605,-0.01792509,1.57914781,0.55310640,0.08124819,0.06530632,-0.05913980,0.01457452,0.05034425,-0.00949222,-0.59142864,0.11107197,-0.02712141,0.09561897,0.13992846,-0.10191794
0.490000,0.57470679,-0.16770963,1.36109323,-0.01777416,1.57965867,0.55300626,0.07522849,0.06647824,-0.05943137,0.01565397,0.05186801,-0.01054698,-0.61143982,0.12329395,-0.03134375,0.12041475,0.16481253,-0.10872252
0.500000,0.57542825,-0.16703848,1.36049727,-0.01761117,1.58018600,0.55289527,0.06904030,0.06777089,-0.05976892,0.01698509,0.05363899,-0.01166016,-0.62517820,0.13512500,-0.03623797,0.14589287,0.18924378,-0.11357426
0.510000,0.57608724,-0.16635383,1.35989768,-0.01743360,1.58073224,0.55277293,0.06274484,0.06917757,-0.06015682,0.01857292,0.05564880,-0.01281137,-0.63294247,0.14600561,-0.04133953,0.17169828,0.21244840,-0.11629781
0.520000,0.57668299,-0.16565459,1.35929397,-0.01723885,1.58129972,0.55263899,0.05640037,0.07068597,-0.06059485,0.02041897,0.05788129,-0.01397844,-0.63503130,0.15537630,-0.04618390,0.19747589,0.23365257,-0.11671788
0.530000,0.57721527,-0.16493983,1.35868564,-0.01702436,1.58189053,0.55249339,0.05006214,0.07227820,-0.06107810,0.02252116,0.06031260,-0.01513746,-0.63174338,0.16267758,-0.05030656,0.22287066,0.25208249,-0.11465914
0.540000,0.57768442,-0.16420883,1.35807228,-0.01678759,1.58250653,0.55233635,0.04378243,0.07393076,-0.06159703,0.02487392,0.06291112,-0.01626278,-0.62337737,0.16734997,-0.05324297,0.24752751,0.26696435,-0.10994627
0.550000,0.57809128,-0.16346111,1.35745362,-0.01652608,1.58314918,0.55216834,0.03761052,0.07561457,-0.06213745,0.02746807,0.06563748,-0.01732696,-0.61023196,0.16883396,-0.05452861,0.27109137,0.27752433,-0.10240396
0.560000,0.57843715,-0.16269655,1.35682953,-0.01623747,1.58381955,0.55199011,0.03159273,0.07729495,-0.06268055,0.03029092,0.06844462,-0.01830084,-0.59260583,0.16657008,-0.05369894,0.29320718,0.28298863,-0.09185690
0.570000,0.57872379,-0.16191536,1.35620008,-0.01591955,1.58451816,0.55180273,0.02577235,0.07893162,-0.06320283,0.03332620,0.07127769,-0.01915349,-0.57079764,0.15999883,-0.05028943,0.31351987,0.28258343,-0.07812975
0.580000,0.57895339,-0.16111821,1.35556563,-0.01557030,1.58524498,0.55160756,0.02018972,0.08047870,-0.06367619,0.03655412,0.07407414,-0.01985225,-0.54510608,0.14856072,-0.04383555,0.33167437,0.27553492,-0.06104722
0.590000,0.57912850,-0.16030625,1.35492683,-0.01518791,1.58599929,0.55140631,0.01488218,0.08188474,-0.06406785,0.03995131,0.07676366,-0.02036267,-0.51582982,0.13169627,-0.03387278,0.34731563,0.26106930,-0.04043397
0.600000,0.57925206,-0.15948118,1.35428467,-0.01477080,1.58677964,0.55120105,0.00988407,0.08309267,-0.06434040,0.04349087,0.07926822,-0.02064857,-0.48326755,0.10884599,-0.01993659,0.36008856,0.23841275,-0.01611470
0.610000,0.57932732,-0.15864527,1.35364056,-0.01431772,1.58758375,0.55099421,0.00522669,0.08404045,-0.06445222,0.04714247,0.08150283,-0.02067243,-0.44775349,0.07969397,-0.00173643,0.36969109,0.20710700,0.01192588
0.620000,0.57935782,-0.15780144,1.35299630,-0.01382769,1.58840852,0.55078859,0.00093726,0.08466774,-0.06436227,0.05087383,0.08338421,-0.02039974,-0.40976414,0.04489873,0.02032221,0.37603310,0.16795587,0.04306296
0.630000,0.57934737,-0.15695315,1.35235410,-0.01330008,1.58925002,0.55058730,-0.00296204,0.08492262,-0.06403485,0.05465214,0.08483952,-0.01980346,-0.36981153,0.00536235,0.04565990,0.37907745,0.12207874,0.07651165
0.640000,0.57929994,-0.15610437,1.35171649,-0.01273460,1.59010368,0.55039367,-0.00645414,0.08476219,-0.06344007,0.05844426,0.08580710,-0.01886441,-0.32840771,-0.03801308,0.07369715,0.37878700,0.07059498,0.11148711
0.650000,0.57921968,-0.15525941,1.35108627,-0.01213126,1.59096436,0.55021119,-0.00952707,0.08415257,-0.06255384,0.06221664,0.08623647,-0.01757125,-0.28606472,-0.08432547,0.10385451,0.37512461,0.01462396,0.14720448
0.660000,0.57911082,-0.15442290,1.35046645,-0.01149044,1.59182648,0.55004343,-0.01217401,0.08306890,-0.06135784,0.06593539,0.08608835,-0.01592047,-0.24329461,-0.13267272,0.13555252,0.36805314,-0.04471497,0.18287890
0.670000,0.57897763,-0.15359967,1.34986019,-0.01081285,1.59268411,0.54989396,-0.01439324,0.08149534,-0.05983958,0.06956622,0.08533467,-0.01391643,-0.20060943,-0.18215275,0.16821172,0.35753545,-0.10630242,0.21772551
0.680000,0.57882437,-0.15279465,1.34927076,-0.01009953,1.59353110,0.54976624,-0.01618819,0.07942508,-0.05799234,0.07307449,0.08395854,-0.01157133,-0.15852121,-0.23186347,0.20125264,0.34353440,-0.16901904,0.25095944
0.690000,0.57865525,-0.15201281,1.34870145,-0.00935188,1.59436119,0.54966360,-0.01756736,0.07686031,-0.05581519,0.07642517,0.08195426,-0.00890523,-0.11754199,-0.28090277,0.23409583,0.32601287,-0.23174545,0.28179585
0.700000,0.57847436,-0.15125905,1.34815554,-0.00857167,1.59516811,0.54958912,-0.01854443,0.07381227,-0.05331301,0.07958289,0.07932733,-0.00594602,-0.07818383,-0.32836858,0.26616181,0.30493370,-0.29336229,0.30944986
0.710000,0.57828564,-0.15053811,1.34763623,-0.00776099,1.59594571,0.54954554,-0.01913815,0.07030119,-0.05049647,0.08251186,0.07609444,-0.00272946,-0.04095877,-0.37335879,0.29687114,0.28025975,-0.35275019,0.33313663
0.720000,0.57809280,-0.14985448,1.34714660,-0.00692231,1.59668807,0.54953524,-0.01937242,0.06635635,-0.04738204,0.08517597,0.07228349,0.00070087,-0.00637884,-0.41497133,0.32564435,0.25195390,-0.40878978,0.35207129
0.730000,0.57789929,-0.14921230,1.34668951,-0.00605847,1.59738958,0.54956010,-0.01927625,0.06201603,-0.04399197,0.08753871,0.06793354,0.00429351,0.02504389,-0.45230409,0.35190197,0.21997900,-0.46036170,0.36546898
0.740000,0.57770826,-0.14861532,1.34626759,-0.00517267,1.59804511,0.54962145,-0.01888377,0.05732754,-0.04035432,0.08956320,0.06309487,0.00798918,0.05279741,-0.48445499,0.37506455,0.18429792,-0.50634657,0.37254485
0.750000,0.57752248,-0.14806673,1.34588314,-0.00426846,1.59865006,0.54972000,-0.01823424,0.05234721,-0.03650293,0.09121219,0.05782896,0.01172072,0.07636964,-0.51052193,0.39455263,0.14487351,-0.54562502,0.37251403
0.760000,0.57734429,-0.14756913,1.34553811,-0.00334980,1.59920050,0.54985574,-0.01737203,0.04714039,-0.03247745,0.09244807,0.05220846,0.01541315,0.09524857,-0.52960282,0.40978674,0.10166863,-0.57707770,0.36459166
0.770000,0.57717558,-0.14712443,1.34523402,-0.00242100,1.59969332,0.55002786,-0.01634662,0.04178145,-0.02832331,0.09323284,0.04631722,0.01898363,0.10892213,-0.54079558,0.42018741,0.05464616,-0.59958524,0.34799289
0.780000,0.57701772,-0.14673373,1.34497190,-0.00148677,1.60012626,0.55023470,-0.01521264,0.03635378,-0.02409174,0.09352814,0.04025030,0.02234147,0.11687829,-0.54319811,0.42517520,0.00376894,-0.61202825,0.32193286
0.790000,0.57687149,-0.14639727,1.34475225,-0.00055220,1.60049809,0.55047365,-0.01402982,0.03094979,-0.01983978,0.09329525,0.03411394,0.02538813,0.11860500,-0.53590831,0.42417064,-0.05100015,-0.61328739,0.28562671
0.800000,0.57673707,-0.14611432,1.34457497,0.00037724,1.60080870,0.55074108,-0.01286301,0.02567093,-0.01563023,0.09249504,0.02802557,0.02801724,0.11359022,-0.51802410,0.41659426,-0.10969827,-0.60224327,0.23828957
0.810000,0.57661395,-0.14588307,1.34443928,0.00129568,1.60105919,0.55103223,-0.01178151,0.02062655,-0.01153111,0.09108874,0.02211259,0.03011586,0.10159445,-0.48907602,0.40211635,-0.17209173,-0.57826731,0.17966573
0.820000,0.57650093,-0.14570065,1.34434375,0.00219689,1.60125195,0.55134127,-0.01085156,0.01592208,-0.00760868,0.08904528,0.01649888,0.03157913,0.08346831,-0.45032507,0.38140614,-0.23686363,-0.54269397,0.11161595
0.830000,0.57639622,-0.14556320,1.34428632,0.00307441,1.60139052,0.55166142,-0.01012884,0.01164708,-0.00392069,0.08634883,0.01129128,0.03232473,0.06033500,-0.40346489,0.35538262,-0.30242627,-0.49734850,0.03653018
0.840000,0.57629751,-0.14546604,1.34426440,0.00392169,1.60147943,0.55198518,-0.00965781,0.00787417,-0.00051568,0.08299941,0.00657840,0.03229425,0.03331768,-0.35018914,0.32496478,-0.36719192,-0.44405614,-0.04320169
0.850000,0.57620212,-0.14540385,1.34427494,0.00473227,1.60152398,0.55230460,-0.00947169,0.00465904,0.00256702,0.07901294,0.00243057,0.03145317,0.00353953,-0.29219145,0.29107159,-0.42957288,-0.38464213,-0.12518974
0.860000,0.57610706,-0.14537087,1.34431456,0.00549993,1.60153010,0.55261150,-0.00959247,0.00204044,0.00529723,0.07442120,-0.00110012,0.02979090,-0.02787626,-0.23116546,0.25462203,-0.48798143,-0.32093172,-0.20704404
0.870000,0.57600921,-0.14536098,1.34437963,0.00621883,1.60150415,0.55289772,-0.01003093,0.00004018,0.00765400,0.06927184,-0.00397983,0.02732071,-0.05980652,-0.16880482,0.21653509,-0.54082985,-0.25475015,-0.28637468
0.880000,0.57590538,-0.14536798,1.34446636,0.00688371,1.60145273,0.55315534,-0.01078658,-0.00133686,0.00962554,0.06362842,-0.00619297,0.02407978,-0.09112808,-0.10680316,0.17772975,-0.58653045,-0.18792267,-0.36079175
0.890000,0.57579245,-0.14538568,1.34457085,0.00749002,1.60138250,0.55337695,-0.01184772,-0.00210273,0.01120926,0.05757035,-0.00774222,0.02012922,-0.12071775,-0.04685413,0.13912499,-0.62349549,-0.12227452,-0.42790532
0.900000,0.57566748,-0.14540809,1.34468927,0.00803406,1.60130003,0.55355584,-0.01319141,-0.00228643,0.01241177,0.05119293,-0.00864848,0.01555399,-0.14745236,0.00934864,0.10163980,-0.65013727,-0.05963093,-0.48532549
0.910000,0.57552780,-0.14542962,1.34481787,0.00851318,1.60121155,0.55368631,-0.01478350,-0.00193389,0.01324885,0.04460731,-0.00895093,0.01046298,-0.17020874,0.06011150,0.06619315,-0.66486808,-0.00181716,-0.53066233
0.920000,0.57537113,-0.14544519,1.34495311,0.00892593,1.60112283,0.55376382,-0.01657858,-0.00110798,0.01374549,0.03794056,-0.00870701,0.00498899,-0.18786370,0.10374081,0.03370403,-0.66610021,0.04934155,-0.56152592
0.930000,0.57519574,-0.14545047,1.34509176,0.00927219,1.60103898,0.55378533,-0.01852003,0.00011150,0.01393586,0.03133560,-0.00799237,-0.00071132,-0.19929406,0.13854292,0.00509142,-0.65224593,0.09201996,-0.57552636
0.940000,0.57500047,-0.14544197,1.34523095,0.00955337,1.60096424,0.55374944,-0.02053997,0.00162781,0.01386331,0.02495122,-0.00690096,-0.00645736,-0.20337666,0.16282421,-0.01872569,-0.62171754,0.12439283,-0.57027372
0.950000,0.57478494,-0.14541730,1.34536832,0.00977253,1.60090184,0.55365671,-0.02255932,0.00332727,0.01358039,0.01896212,-0.00554495,-0.01204466,-0.19898831,0.17489102,-0.03682834,-0.57292733,0.14463491,-0.54337809
0.960000,0.57454959,-0.14537525,1.34550206,0.00993457,1.60085379,0.55350984,-0.02448776,0.00507927,0.01314885,0.01355884,-0.00405478,-0.01724482,-0.18500583,0.17304972,-0.04829752,-0.50428758,0.15092096,-0.49244955
0.970000,0.57429582,-0.14531603,1.34563104,0.01004635,1.60082070,0.55331394,-0.02622372,0.00673626,0.01263962,0.00894782,-0.00257913,-0.02180557,-0.16030605,0.15560667,-0.05221427,-0.41421057,0.14142574,-0.41509818
0.980000,0.57402613,-0.14524139,1.34575486,0.01011690,1.60080161,0.55307677,-0.02765441,0.00813375,0.01213280,0.00535138,-0.00128495,-0.02545074,-0.12376579,0.12086821,-0.04765960,-0.30110861,0.11432400,-0.30893407
0.990000,0.57374416,-0.14515482,1.34587400,0.01015755,1.60079378,0.55280898,-0.02865582,0.00909033,0.01171773,0.00300769,-0.00035743,-0.02788024,-0.07426187,0.06714072,-0.03371452,-0.16339396,0.06779050,-0.17156730
1.000000,0.57345489,-0.14506171,1.34598985,0.01018208,1.60079256,0.55252430,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
