t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.320000,0.17561342,-0.44778661,0.89109115,0.19430450,1.56604290,0.28766175,-0.07601181,0.06057064,0.04080232,-0.03595650,0.00070375,-0.09642544,0.33629929,0.16954449,-0.46792663,0.16713359,-0.01760300,0.33197460
0.330000,0.17486852,-0.44717200,0.89147688,0.19395276,1.56604905,0.28671216,-0.07312979,0.06239291,0.03645544,-0.03444768,0.00052486,-0.09368474,0.23983361,0.19454855,-0.40074933,0.13435674,-0.01812006,0.21602022
0.340000,0.17414760,-0.44653796,0.89182256,0.19361443,1.56605339,0.28578419,-0.07121627,0.06445283,0.03279879,-0.03327348,0.00034247,-0.09210264,0.14302692,0.21691700,-0.33013445,0.10034465,-0.01829815,0.10078469
0.350000,0.17344099,-0.44588225,0.89213525,0.19328614,1.56605590,0.28486632,-0.07026187,0.06671931,0.02985909,-0.03244218,0.00016015,-0.09165606,0.04843493,0.23570195,-0.25761695,0.06591393,-0.01810224,-0.01055543
0.360000,0.17273928,-0.44520301,0.89242217,0.19296445,1.56605661,0.28394746,-0.07023167,0.06915176,0.02764768,-0.03195388,-0.00001821,-0.09229017,-0.04138665,0.24995553,-0.18473176,0.03188120,-0.01749733,-0.11482357
0.370000,0.17203348,-0.44449883,0.89269062,0.19264595,1.56605557,0.28301720,-0.07106518,0.07170015,0.02616056,-0.03180051,-0.00018832,-0.09391837,-0.12388208,0.25872985,-0.11301384,-0.00093693,-0.01644839,-0.20884316
0.380000,0.17131538,-0.44376882,0.89294774,0.19232737,1.56605288,0.28206617,-0.07267637,0.07430494,0.02537840,-0.03196585,-0.00034558,-0.09642229,-0.19649566,0.26107704,-0.04399814,-0.03172385,-0.01492040,-0.28943762
0.390000,0.17057773,-0.44301277,0.89320042,0.19200565,1.56604871,0.28108633,-0.07495364,0.07689711,0.02526648,-0.03242549,-0.00048501,-0.09965178,-0.25667166,0.25604920,0.02078040,-0.05966294,-0.01287834,-0.35343039
0.400000,0.16981454,-0.44223118,0.89345514,0.19167799,1.56604326,0.28007132,-0.07775983,0.07939818,0.02577476,-0.03314689,-0.00060131,-0.10342497,-0.30185437,0.24269847,0.07978683,-0.08393759,-0.01028719,-0.39764490
0.410000,0.16902131,-0.44142540,0.89371777,0.19134197,1.56603678,0.27901673,-0.08093400,0.08172104,0.02683863,-0.03408976,-0.00068887,-0.10753046,-0.33019420,0.22042240,0.13179643,-0.10391051,-0.00713490,-0.41982337
0.420000,0.16819519,-0.44059764,0.89399352,0.19099560,1.56602960,0.27792032,-0.08431082,0.08377947,0.02838742,-0.03521103,-0.00074241,-0.11175270,-0.34266607,0.19000040,0.17682545,-0.11966167,-0.00350122,-0.42138318
0.430000,0.16733492,-0.43975095,0.89428691,0.19063729,1.56602206,0.27678193,-0.08774003,0.08549764,0.03035296,-0.03646978,-0.00075763,-0.11589719,-0.34095107,0.15255731,0.21520036,-0.13145035,0.00051111,-0.40466050
0.440000,0.16644066,-0.43888904,0.89460176,0.19026587,1.56601458,0.27560321,-0.09108815,0.08681097,0.03267034,-0.03782769,-0.00073127,-0.11979276,-0.32673024,0.10921798,0.24724764,-0.13953585,0.00479937,-0.37199151
0.450000,0.16551381,-0.43801626,0.89494128,0.18988053,1.56600758,0.27438740,-0.09423855,0.08766610,0.03527791,-0.03924902,-0.00066107,-0.12329165,-0.30168465,0.06110727,0.27329375,-0.14417746,0.00926083,-0.32571238
0.460000,0.16455688,-0.43713739,0.89530809,0.18948079,1.56600151,0.27313912,-0.09709137,0.08802096,0.03811730,-0.04070062,-0.00054581,-0.12626943,-0.26749536,0.00935002,0.29366519,-0.14563446,0.01379277,-0.26815928
0.470000,0.16357326,-0.43625761,0.89570422,0.18906652,1.56599682,0.27186409,-0.09956358,0.08784469,0.04113339,-0.04215196,-0.00038532,-0.12862504,-0.22584345,-0.04492891,0.30868842,-0.14416614,0.01829246,-0.20166838
0.480000,0.16256710,-0.43538233,0.89613117,0.18863785,1.56599395,0.27056895,-0.10158897,0.08711772,0.04427433,-0.04357506,-0.00018042,-0.13028079,-0.17840997,-0.10060468,0.31868992,-0.14003179,0.02265718,-0.12857586
0.490000,0.16154313,-0.43451712,0.89658996,0.18819520,1.56599335,0.26926099,-0.10311811,0.08583169,0.04749153,-0.04494457,0.00006703,-0.13118234,-0.12687598,-0.15655244,0.32399616,-0.13349070,0.02678419,-0.05121789
0.500000,0.16050650,-0.43366755,0.89708110,0.18773921,1.56599543,0.26794793,-0.10411842,0.08398952,0.05073969,-0.04623772,0.00035413,-0.13129872,-0.07292255,-0.21164734,0.32493362,-0.12480217,0.03057077,0.02806936
0.510000,0.15946258,-0.43283914,0.89760471,0.18727076,1.56600055,0.26663766,-0.10457410,0.08160534,0.05397673,-0.04743432,0.00067697,-0.13062231,-0.01823074,-0.26476453,0.32182878,-0.11422547,0.03391420,0.10694972
0.520000,0.15841683,-0.43203717,0.89816047,0.18679091,1.56600907,0.26533807,-0.10448618,0.07870457,0.05716388,-0.04851680,0.00103060,-0.12916887,0.03551838,-0.31477916,0.31500812,-0.10201990,0.03671175,0.18308701
0.530000,0.15737461,-0.43126665,0.89874770,0.18630086,1.56602125,0.26405675,-0.10387248,0.07532385,0.06026560,-0.04947015,0.00140904,-0.12697750,0.08664375,-0.36056637,0.30479810,-0.08844475,0.03886070,0.25414507
0.540000,0.15634102,-0.43053213,0.89936539,0.18580197,1.56603731,0.26280078,-0.10276765,0.07151108,0.06324963,-0.05028199,0.00180531,-0.12411068,0.13346431,-0.40100133,0.29152520,-0.07375930,0.04025831,0.31778771
0.550000,0.15532073,-0.42983767,0.90001221,0.18529572,1.56605739,0.26157650,-0.10122315,0.06732541,0.06608698,-0.05094250,0.00221136,-0.12065425,0.17429899,-0.43495917,0.27551591,-0.05822285,0.04080186,0.37167877
0.560000,0.15431780,-0.42918664,0.90068656,0.18478365,1.56608154,0.26038930,-0.09930723,0.06283724,0.06875191,-0.05144447,0.00261816,-0.11671740,0.20746674,-0.46131506,0.25709669,-0.04209468,0.04038863,0.41348207
0.570000,0.15333554,-0.42858166,0.90138660,0.18426738,1.56610972,0.25924332,-0.09710497,0.05812820,0.07122197,-0.05178329,0.00301560,-0.11243269,0.23128648,-0.47894413,0.23659402,-0.02563409,0.03891589,0.44086145
0.580000,0.15237632,-0.42802450,0.90211028,0.18374854,1.56614178,0.25814128,-0.09471826,0.05329119,0.07347794,-0.05195691,0.00339260,-0.10795604,0.24407715,-0.48672155,0.21433438,-0.00910035,0.03628091,0.45148072
0.590000,0.15144140,-0.42751592,0.90285539,0.18322879,1.56617746,0.25708424,-0.09226580,0.04843036,0.07550389,-0.05196591,0.00373701,-0.10346673,0.24415770,-0.48352246,0.19064424,0.00724723,0.03238097,0.44300372
0.600000,0.15053077,-0.42705559,0.90361955,0.18270976,1.56621637,0.25607132,-0.08988308,0.04366108,0.07728714,-0.05181345,0.00403566,-0.09916741,0.22984705,-0.46822201,0.16585008,0.02314937,0.02711334,0.41309428
0.610000,0.14964300,-0.42664197,0.90440029,0.18219304,1.56625798,0.25509951,-0.08772078,0.03910884,0.07881821,-0.05150517,0.00427451,-0.09528170,0.20012348,-0.44016154,0.14024518,0.03838910,0.02043005,0.36036420
0.620000,0.14877513,-0.42627228,0.90519505,0.18168015,1.56630162,0.25416357,-0.08592660,0.03489636,0.08008988,-0.05104804,0.00444011,-0.09202818,0.15660264,-0.40054715,0.11399010,0.05291873,0.01250213,0.28721722
0.630000,0.14792282,-0.42594255,0.90600120,0.18117255,1.56634650,0.25325621,-0.08462714,0.03113084,0.08109627,-0.05044918,0.00452115,-0.08959424,0.10155948,-0.35105113,0.08721220,0.06673289,0.00355535,0.19700507
0.640000,0.14708058,-0.42564787,0.90681607,0.18067162,1.56639173,0.25236844,-0.08392624,0.02790271,0.08183280,-0.04971578,0.00450858,-0.08813379,0.03726900,-0.29334577,0.06003884,0.07982621,-0.00618450,0.09307947
0.650000,0.14624202,-0.42538246,0.90763695,0.18017866,1.56643633,0.25148989,-0.08390500,0.02528571,0.08229616,-0.04885508,0.00439557,-0.08776719,-0.03399385,-0.22910336,0.03259737,0.09219331,-0.01649164,-0.02120785
0.660000,0.14540002,-0.42513992,0.90846108,0.17969491,1.56647929,0.25060916,-0.08462177,0.02333686,0.08248428,-0.04787435,0.00417760,-0.08858131,-0.10995407,-0.15999617,0.00501516,0.10382882,-0.02714029,-0.14250519
0.670000,0.14454701,-0.42491336,0.90928571,0.17922155,1.56651953,0.24971414,-0.08611215,0.02209643,0.08239641,-0.04678096,0.00385238,-0.09062949,-0.18833670,-0.08769651,-0.02258043,0.11472738,-0.03790467,-0.26746081
0.680000,0.14367516,-0.42469555,0.91010809,0.17875965,1.56655598,0.24879238,-0.08838900,0.02158799,0.08203305,-0.04558228,0.00341988,-0.09393155,-0.26686677,-0.01387666,-0.05006204,0.12488360,-0.04855900,-0.39272299
0.690000,0.14277664,-0.42447914,0.91092546,0.17831023,1.56658757,0.24783138,-0.09144240,0.02181839,0.08139598,-0.04428578,0.00288232,-0.09847380,-0.34326929,0.05979110,-0.07730231,0.13429212,-0.05887748,-0.51494000
0.700000,0.14184382,-0.42425675,0.91173511,0.17787423,1.56661329,0.24681893,-0.09523971,0.02277773,0.08048824,-0.04289895,0.00224420,-0.10420903,-0.41526929,0.13163447,-0.10417388,0.14294757,-0.06863436,-0.63076014
0.710000,0.14086954,-0.42402124,0.91253434,0.17745252,1.56663215,0.24574348,-0.09972552,0.02443942,0.07931415,-0.04142935,0.00151226,-0.11105651,-0.48059180,0.19998116,-0.13054938,0.15084458,-0.07760384,-0.73683166
0.720000,0.13984728,-0.42376577,0.91332052,0.17704590,1.56664325,0.24459447,-0.10482170,0.02676013,0.07787933,-0.03988460,0.00069550,-0.11890199,-0.53696184,0.26315890,-0.15630146,0.15797776,-0.08556014,-0.82980286
0.730000,0.13877141,-0.42348404,0.91409108,0.17665506,1.56664581,0.24336261,-0.11042734,0.02967980,0.07619063,-0.03827236,-0.00019481,-0.12759772,-0.58210444,0.31949538,-0.18130275,0.16434176,-0.09227748,-0.90632201
0.740000,0.13763744,-0.42317043,0.91484351,0.17628065,1.56663915,0.24204028,-0.11641878,0.03312166,0.07425620,-0.03660035,-0.00114517,-0.13696242,-0.61374461,0.36731832,-0.20542590,0.16993120,-0.09753008,-0.96303739
0.750000,0.13644223,-0.42282017,0.91557542,0.17592322,1.56662276,0.24062184,-0.12264964,0.03699221,0.07208546,-0.03487634,-0.00213978,-0.14678129,-0.62960740,0.40495544,-0.22854355,0.17474071,-0.10109216,-0.99659726
0.760000,0.13518421,-0.42242952,0.91628447,0.17558327,1.56659627,0.23910396,-0.12895075,0.04118124,0.06968911,-0.03310815,-0.00316062,-0.15680601,-0.62741782,0.43073444,-0.25052832,0.17876492,-0.10273793,-1.00364992
0.770000,0.13386362,-0.42199591,0.91696849,0.17526118,1.56655953,0.23748597,-0.13513024,0.04556180,0.06707910,-0.03130368,-0.00418740,-0.16675475,-0.60490090,0.44298304,-0.27125287,0.18199845,-0.10224162,-0.98084364
0.780000,0.13248273,-0.42151812,0.91762539,0.17495729,1.56651258,0.23577017,-0.14097343,0.04999022,0.06426867,-0.02947084,-0.00519756,-0.17631218,-0.55978165,0.44002894,-0.29058983,0.18443594,-0.09937745,-0.92482670
0.790000,0.13104606,-0.42099648,0.91825324,0.17467183,1.56645571,0.23396219,-0.14624294,0.05430613,0.06127235,-0.02761763,-0.00616630,-0.18512941,-0.48978512,0.42019987,-0.30841183,0.18607201,-0.09391963,-0.83224737
0.800000,0.12956064,-0.42043297,0.91885027,0.17440498,1.56638948,0.23207132,-0.15067863,0.05833240,0.05810591,-0.02575209,-0.00706656,-0.19282408,-0.39263631,0.38182353,-0.32459153,0.18690129,-0.08564239,-0.69975393
0.810000,0.12803620,-0.41983144,0.91941485,0.17415681,1.56631471,0.23011082,-0.15400094,0.06187734,0.05478645,-0.02388232,-0.00786932,-0.19898512,-0.26740474,0.32408463,-0.33898816,0.18691519,-0.07444739,-0.52593138
0.820000,0.12648522,-0.41919764,0.91994555,0.17392732,1.56623251,0.22809803,-0.15594794,0.06475825,0.05133274,-0.02201657,-0.00854715,-0.20322605,-0.11853778,0.24959584,-0.35140738,0.18609221,-0.06074618,-0.31711157
0.830000,0.12492253,-0.41853899,0.92044112,0.17371643,1.56614426,0.22605374,-0.15631222,0.06682499,0.04776559,-0.02016335,-0.00907768,-0.20523825,0.04817271,0.16182686,-0.36164147,0.18440764,-0.04507771,-0.08156308
0.840000,0.12336475,-0.41786424,0.92090056,0.17352398,1.56605151,0.22400145,-0.15494431,0.06796209,0.04410789,-0.01833137,-0.00944394,-0.20479578,0.22693486,0.06424735,-0.36948267,0.18183678,-0.02798099,0.17244551
0.850000,0.12182972,-0.41718312,0.92132306,0.17334970,1.56595596,0.22196649,-0.15175265,0.06808880,0.04038460,-0.01652965,-0.00963434,-0.20175537,0.41195683,-0.03967301,-0.37472327,0.17835490,-0.00999499,0.43664564
0.860000,0.12033590,-0.41650599,0.92170812,0.17319326,1.56585943,0.21997522,-0.14670361,0.06715906,0.03662278,-0.01476740,-0.00964268,-0.19605645,0.59744675,-0.14646454,-0.37715553,0.17393730,0.00834130,0.70276871
0.870000,0.11890177,-0.41584350,0.92205549,0.17305419,1.56576372,0.21805416,-0.13982147,0.06516150,0.03285155,-0.01305410,-0.00946814,-0.18772115,0.77761276,-0.25265757,-0.37657171,0.16855925,0.02648891,0.96254617
0.880000,0.11754531,-0.41520624,0.92236522,0.17293198,1.56567066,0.21622924,-0.13118841,0.06211947,0.02910209,-0.01139949,-0.00911532,-0.17685424,0.94666301,-0.35478241,-0.37276408,0.16219605,0.04390884,1.20770944
0.890000,0.11628338,-0.41460440,0.92263771,0.17282597,1.56558198,0.21452490,-0.12094456,0.05809098,0.02540770,-0.00981355,-0.00859419,-0.16364323,1.09880563,-0.44936940,-0.36552490,0.15482298,0.06006212,1.42998993
0.900000,0.11513113,-0.41404741,0.92287368,0.17273544,1.56549928,0.21296330,-0.10928796,0.05316877,0.02180373,-0.00830648,-0.00792010,-0.14835828,1.22824878,-0.53294885,-0.35464645,0.14641533,0.07440977,1.62111907
0.910000,0.11410148,-0.41354359,0.92307421,0.17265955,1.56542401,0.21156348,-0.09647456,0.04748026,0.01832760,-0.00688877,-0.00711381,-0.13135225,1.32920058,-0.60205109,-0.33992098,0.13694839,0.08641279,1.77282830
0.920000,0.11320446,-0.41309982,0.92324079,0.17259734,1.56535736,0.21034055,-0.08281823,0.04118757,0.01501882,-0.00557113,-0.00620146,-0.11306068,1.39586919,-0.65320643,-0.32114076,0.12639744,0.09553221,1.87684903
0.930000,0.11244669,-0.41272120,0.92337528,0.17254775,1.56530023,0.20930483,-0.06869076,0.03448752,0.01191899,-0.00436452,-0.00521457,-0.09400180,1.42246274,-0.68294522,-0.29809806,0.11473778,0.10122905,1.92491269
0.940000,0.11183079,-0.41241066,0.92348001,0.17250964,1.56525320,0.20846108,-0.05452186,0.02761162,0.00907176,-0.00328015,-0.00419008,-0.07477651,1.40318939,-0.68779776,-0.27058515,0.10194467,0.10296432,1.90875070
0.950000,0.11135477,-0.41216867,0.92355771,0.17248171,1.56521642,0.20780759,-0.04079917,0.02082609,0.00652288,-0.00232949,-0.00317029,-0.05606843,1.33225726,-0.66429438,-0.23839428,0.08799342,0.10019904,1.82009449
0.960000,0.11101151,-0.41199284,0.92361162,0.17246256,1.56518962,0.20733544,-0.02806822,0.01443182,0.00432016,-0.00152423,-0.00220290,-0.03864383,1.20387450,-0.60896540,-0.20131773,0.07285931,0.09239423,1.65067549
0.970000,0.11078810,-0.41187761,0.92364544,0.17245070,1.56517201,0.20702761,-0.01693249,0.00876443,0.00251350,-0.00087632,-0.00134100,-0.02335169,1.01224925,-0.51834115,-0.15914776,0.05651763,0.07901090,1.39222511
0.980000,0.11066534,-0.41181389,0.92366338,0.17244447,1.56516225,0.20685820,-0.00805335,0.00419421,0.00115488,-0.00039798,-0.00064307,-0.01112366,0.75158966,-0.38895196,-0.11167664,0.03894366,0.05951008,1.03647479
0.990000,0.11061712,-0.41178872,0.92367021,0.17244213,1.56515839,0.20679155,-0.00215011,0.00112617,0.00029833,-0.00010164,-0.00017298,-0.00297409,0.41610386,-0.21732813,-0.05869663,0.02011269,0.03335277,0.57515594
1.000000,0.11060983,-0.41178490,0.92367121,0.17244179,1.56515780,0.20678148,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
