t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.240000,0.60160704,-0.20283717,1.35159067,-0.02356129,1.57224976,0.59884138,-0.12207177,-0.06224313,0.09944673,-0.05704532,-0.06522845,-0.08507223,-0.07052779,-0.33308228,0.26106289,-0.54699963,-0.50057350,-0.16343714
0.250000,0.60038504,-0.20347411,1.35259590,-0.02415683,1.57157469,0.59798459,-0.12210028,-0.06492431,0.10136343,-0.06182944,-0.06955270,-0.08607045,0.06593209,-0.20066375,0.12031379,-0.40663830,-0.36131599,-0.03460283
0.260000,0.59916968,-0.20413100,1.35361306,-0.02479289,1.57086363,0.59712441,-0.12073448,-0.06621156,0.10181826,-0.06512052,-0.07240137,-0.08573654,0.20798514,-0.05479071,-0.03085979,-0.24900782,-0.20603913,0.10255626
0.270000,0.59797515,-0.20479329,1.35462708,-0.02545375,1.57013206,0.59627454,-0.11792892,-0.06598520,0.10072057,-0.06676433,-0.07363166,-0.08400021,0.35353591,0.10156052,-0.18973483,-0.07779863,-0.03821592,0.24545007
0.280000,0.59681599,-0.20544536,1.35562209,-0.02612229,1.56939675,0.59544923,-0.11365909,-0.06415534,0.09800696,-0.06664354,-0.07313545,-0.08081705,0.50048892,0.26541360,-0.35358833,0.10329882,0.13868063,0.39148853
0.290000,0.59570687,-0.20607085,1.35658171,-0.02678046,1.56867536,0.59466308,-0.10792145,-0.06066184,0.09364128,-0.06467770,-0.07083938,-0.07616859,0.64674871,0.43379222,-0.51969729,0.29059407,0.32117752,0.53808158
0.300000,0.59466240,-0.20665295,1.35748937,-0.02740955,1.56798610,0.59393072,-0.10073341,-0.05547433,0.08761458,-0.06082330,-0.06670481,-0.07006221,0.79021981,0.60372004,-0.68533870,0.48039668,0.50580175,0.68263916
0.310000,0.59369691,-0.20717468,1.35832852,-0.02799061,1.56734741,0.59326659,-0.09213334,-0.04859220,0.07994514,-0.05507371,-0.06072783,-0.06253122,0.92880676,0.77222073,-0.84778955,0.66901621,0.68908031,0.82257121
0.320000,0.59282424,-0.20761924,1.35908295,-0.02850480,1.56677758,0.59268465,-0.08218054,-0.04004460,0.07067850,-0.04745922,-0.05293926,-0.05363483,1.06041409,0.93631796,-1.00432684,0.85276220,0.86754019,0.95528766
0.330000,0.59205754,-0.20797022,1.35973701,-0.02893379,1.56629445,0.59219816,-0.07095530,-0.02989044,0.05988739,-0.03804701,-0.04340466,-0.04345815,1.18294634,1.09303542,-1.15222756,1.02794420,1.03770839,1.07819846
0.340000,0.59140904,-0.20821198,1.36027594,-0.02926009,1.56591498,0.59181939,-0.05855885,-0.01821841,0.04767181,-0.02694118,-0.03222431,-0.03211218,1.29430804,1.23939676,-1.28876871,1.19087177,1.19611192,1.18871353
0.350000,0.59088986,-0.20832992,1.36068612,-0.02946744,1.56565500,0.59155936,-0.04511336,-0.00514695,0.03415896,-0.01428273,-0.01953322,-0.01973384,1.39240373,1.37242566,-1.41122728,1.33785445,1.33927775,1.28424283
0.360000,0.59050979,-0.20831075,1.36095531,-0.02954116,1.56552879,0.59142761,-0.03076198,0.00917574,0.01950328,-0.00024954,-0.00550112,-0.00648591,1.47513794,1.48914579,-1.51688027,1.46520180,1.46373289,1.36219628
0.370000,0.59027710,-0.20814282,1.36107298,-0.02946856,1.56554877,0.59143192,-0.01566880,0.02457169,0.00388645,0.01494356,0.00966749,0.00744287,1.54041520,1.58658083,-1.60300466,1.56922338,1.56600434,1.41998382
0.380000,0.59019828,-0.20781643,1.36103053,-0.02923926,1.56572514,0.59157803,-0.00001885,0.04083315,-0.01248264,0.03104487,0.02573344,0.02183791,1.58614005,1.66175444,-1.66687746,1.64622872,1.64261908,1.45501540
0.390000,0.59027789,-0.20732406,1.36082160,-0.02884559,1.56606552,0.59186943,0.01598185,0.05772265,-0.02936785,0.04776578,0.04242278,0.03645869,1.61021702,1.71169030,-1.70577565,1.69252739,1.69010412,1.46470096
0.400000,0.59051833,-0.20666077,1.36044233,-0.02828296,1.56657464,0.59230707,0.03210634,0.07497291,-0.04650582,0.06478076,0.05942685,0.05103881,1.61055066,1.73341208,-1.71697624,1.70442894,1.70498645,1.44645042
0.410000,0.59091961,-0.20582438,1.35989160,-0.02755019,1.56725397,0.59288910,0.04810844,0.09228917,-0.06360813,0.08173039,0.07640502,0.06528828,1.58572760,1.72484218,-1.69861767,1.67943942,1.68490096,1.39860568
0.420000,0.59147927,-0.20481576,1.35917125,-0.02664977,1.56810151,0.59361077,0.06374142,0.10937384,-0.08038493,0.09825422,0.09301519,0.07891917,1.53706292,1.68749797,-1.65228418,1.61985094,1.63191412,1.32323650
0.430000,0.59219244,-0.20363860,1.35828589,-0.02558763,1.56911200,0.59446456,0.07877688,0.12595127,-0.09656871,0.11402371,0.10894422,0.09167126,1.46655383,1.62379553,-1.58042149,1.52915211,1.54920029,1.22334455
0.440000,0.59305211,-0.20229926,1.35724267,-0.02437280,1.57027719,0.59544050,0.09300634,0.14176994,-0.11191641,0.12874519,0.12391069,0.10331433,1.37619751,1.53615096,-1.48547529,1.41083154,1.43993384,1.10193154
0.450000,0.59404925,-0.20080649,1.35605108,-0.02301708,1.57158617,0.59652647,0.10624133,0.15660253,-0.12620942,0.14215989,0.13766497,0.11364816,1.26799116,1.42698036,-1.36989129,1.26837785,1.30728912,0.96199916
0.460000,0.59517306,-0.19917118,1.35472264,-0.02153471,1.57302572,0.59770852,0.11831332,0.17024585,-0.13925360,0.15404393,0.14998913,0.12250259,1.14393198,1.29869980,-1.23611519,1.10527965,1.15444050,0.80654912
0.470000,0.59641115,-0.19740614,1.35327073,-0.01994194,1.57458056,0.59897112,0.12907378,0.18252088,-0.15087924,0.16420830,0.16069701,0.12973743,1.00601716,1.15372539,-1.08659269,0.92502554,0.98456234,0.63858310
0.480000,0.59774973,-0.19552584,1.35171028,-0.01825679,1.57623375,0.60029750,0.13839414,0.19327277,-0.16094112,0.17249888,0.16963419,0.13524253,0.85624389,0.99447321,-0.92376950,0.73110415,0.80082901,0.46110280
0.490000,0.59917386,-0.19354620,1.35005753,-0.01649861,1.57796693,0.60166994,0.14616579,0.20237081,-0.16931845,0.17879645,0.17667799,0.13893777,0.69660937,0.82335937,-0.75009132,0.52700409,0.60641486,0.27710993
0.500000,0.60066759,-0.19148430,1.34832985,-0.01468779,1.57976069,0.60307006,0.15230011,0.20970847,-0.17591491,0.18301667,0.18173747,0.14077303,0.52911079,0.64279995,-0.56800385,0.31621396,0.40449427,0.08960617
0.510000,0.60221418,-0.18935817,1.34654541,-0.01284537,1.58159487,0.60447913,0.15672845,0.21520338,-0.18065865,0.18511006,0.18475343,0.14072820,0.35574534,0.45521104,-0.37995279,0.10222238,0.19824158,-0.09840677
0.520000,0.60379631,-0.18718657,1.34472301,-0.01099273,1.58344885,0.60587838,0.15940212,0.21879731,-0.18350224,0.18506207,0.18569844,0.13881320,0.17851023,0.26300874,-0.18838385,-0.11148203,-0.00916883,-0.28392720
0.530000,0.60539627,-0.18498868,1.34288178,-0.00915120,1.58530194,0.60724929,0.16029241,0.22045623,-0.18442275,0.18289301,0.18457678,0.13506797,-0.00059735,0.06860914,0.00425727,-0.32141067,-0.21456260,-0.46395343
0.540000,0.60699618,-0.18278393,1.34104096,-0.00734176,1.58713362,0.60857387,0.15939059,0.22017022,-0.18342167,0.17865807,0.18142449,0.12956245,-0.17958022,-0.12557167,0.19552486,-0.52407493,-0.41476537,-0.63548375
0.550000,0.60857815,-0.18059171,1.33921967,-0.00558463,1.58892389,0.60983500,0.15670788,0.21795358,-0.18052498,0.17244735,0.17630936,0.12239662,-0.35644117,-0.31711759,0.38297323,-0.71598618,-0.60660278,-0.79551647
0.560000,0.61012450,-0.17843117,1.33743662,-0.00389899,1.59065359,0.61101670,0.15227550,0.21384471,-0.17578309,0.16438582,0.16933090,0.11370045,-0.52918302,-0.50361253,0.56415668,-0.89365583,-0.78690046,-0.94104990
0.570000,0.61161799,-0.17632092,1.33570991,-0.00230256,1.59230473,0.61210444,0.14614461,0.20790622,-0.16927088,0.15463334,0.16062039,0.10363396,-0.69580856,-0.68264041,0.73662949,-1.05359525,-0.95248406,-1.06908233
0.580000,0.61304197,-0.17427886,1.33405677,-0.00081131,1.59386076,0.61308544,0.13838637,0.20022484,-0.16108769,0.14338464,0.15034085,0.09238715,-0.85432060,-0.85178513,0.89794597,-1.19231583,-1.10017920,-1.17661207
0.590000,0.61438060,-0.17232187,1.33249331,0.00056091,1.59530696,0.61394898,0.12909190,0.19091151,-0.15135730,0.13086938,0.13868702,0.08018006,-1.00272195,-1.00863058,1.04566041,-1.30632896,-1.22681153,-1.26063743
0.600000,0.61561905,-0.17046562,1.33103429,0.00180273,1.59663067,0.61468667,0.11837229,0.18010128,-0.14022798,0.11735205,0.12588541,0.06726275,-1.13901542,-1.15076070,1.17732711,-1.39214604,-1.32920669,-1.31815670
0.610000,0.61674373,-0.16872431,1.32969285,0.00290560,1.59782169,0.61529279,0.10635784,0.16795231,-0.12787120,0.10312959,0.11219219,0.05391299,-1.26150906,-1.27619468,1.29098250,-1.44727118,-1.40501711,-1.34708805
0.620000,0.61774237,-0.16711047,1.32848035,0.00386398,1.59887243,0.61576443,0.09318968,0.15463384,-0.11446848,0.08850402,0.09787048,0.04041096,-1.36973194,-1.38469297,1.38659156,-1.47317947,-1.45520247,-1.34902911
0.630000,0.61860415,-0.16563497,1.32740637,0.00467527,1.59977784,0.61610136,0.07901133,0.14031425,-0.10019804,0.07375516,0.08316760,0.02701398,-1.46351840,-1.47645132,1.46460140,-1.47233874,-1.48154925,-1.32649738
0.640000,0.61931971,-0.16430697,1.32647870,0.00533953,1.60053527,0.61630583,0.06396798,0.12515996,-0.08523363,0.05913818,0.06831300,0.01395420,-1.54270276,-1.55166549,1.52545912,-1.44721681,-1.48584392,-1.28201033
0.650000,0.61988112,-0.16313400,1.32570345,0.00585925,1.60114430,0.61638226,0.04820650,0.10933544,-0.06974454,0.04488354,0.05351828,0.00143857,-1.60711934,-1.61053121,1.56961184,-1.40028150,-1.46987297,-1.21808546
0.660000,0.62028194,-0.16212195,1.32508501,0.00623910,1.60160649,0.61633703,0.03187537,0.09300318,-0.05389558,0.03119704,0.03897714,-0.01035111,-1.65660247,-1.65324425,1.59750666,-1.33400065,-1.43542287,-1.13724025
0.670000,0.62051723,-0.16127509,1.32462620,0.00648569,1.60192527,0.61617819,0.01512478,0.07632374,-0.03784711,0.01825979,0.02486546,-0.02125823,-1.69098649,-1.68000035,1.60959070,-1.25084207,-1.38428010,-1.04199220
0.680000,0.62058354,-0.16059610,1.32432822,0.00660731,1.60210576,0.61591524,-0.00189347,0.05945571,-0.02175498,0.00622823,0.01134123,-0.03115134,-1.71010570,-1.69099526,1.60631106,-1.15327360,-1.31823114,-0.93485880
0.690000,0.62047898,-0.16008609,1.32419074,0.00661371,1.60215452,0.61555890,-0.01902590,0.04255572,-0.00577061,-0.00476588,-0.00145543,-0.03992418,-1.71379445,-1.68642473,1.58811485,-1.04376305,-1.23906246,-0.81835753
0.700000,0.62020316,-0.15974458,1.32421195,0.00651581,1.60207948,0.61512077,-0.03611737,0.02577845,0.00995909,-0.01461545,-0.01340224,-0.04749565,-1.70188706,-1.66648452,1.55544919,-0.92477825,-1.14856055,-0.69500589
0.710000,0.61975729,-0.15956960,1.32438860,0.00632550,1.60188966,0.61461318,-0.05301110,0.00927661,0.02529164,-0.02323809,-0.02439482,-0.05380985,-1.67421785,-1.63137037,1.50876117,-0.79878703,-1.04851188,-0.56732136
0.720000,0.61914413,-0.15955763,1.32471600,0.00605534,1.60159506,0.61404887,-0.06954864,-0.00679903,0.04008906,-0.03057606,-0.03434661,-0.05883603,-1.63062115,-1.58127803,1.44849792,-0.66825721,-0.94070293,-0.43782143
0.730000,0.61836804,-0.15970366,1.32518815,0.00571837,1.60120643,0.61344077,-0.08556988,-0.02229967,0.05421783,-0.03659633,-0.04318896,-0.06256862,-1.57093129,-1.51640325,1.37510653,-0.53565661,-0.82692018,-0.30902359
0.740000,0.61743499,-0.16000121,1.32579770,0.00532783,1.60073515,0.61280174,-0.10091307,-0.03707847,0.06754892,-0.04129052,-0.05087106,-0.06502723,-1.49498259,-1.43694179,1.28903413,-0.40345307,-0.70895010,-0.18344534
0.750000,0.61635258,-0.16044234,1.32653605,0.00489693,1.60019299,0.61214433,-0.11541479,-0.05099054,0.07995774,-0.04467494,-0.05735996,-0.06625665,-1.40260939,-1.34308939,1.19072781,-0.27411440,-0.58857918,-0.06360416
0.760000,0.61513005,-0.16101766,1.32739338,0.00443857,1.59959198,0.61148048,-0.12890996,-0.06389294,0.09132419,-0.04679058,-0.06264060,-0.06632683,-1.29364600,-1.23504181,1.08063469,-0.15010843,-0.46759389,0.04798247
0.770000,0.61377829,-0.16171637,1.32835868,0.00396513,1.59894420,0.61082134,-0.14123185,-0.07564471,0.10153263,-0.04770311,-0.06671575,-0.06533291,-1.16792675,-1.11299479,0.95920188,-0.03390299,-0.34778071,0.14879704
0.780000,0.61230988,-0.16252625,1.32941980,0.00348822,1.59826161,0.61017697,-0.15221209,-0.08610683,0.11047191,-0.04750287,-0.06960607,-0.06339519,-1.02528597,-0.97714408,0.82687649,0.07203410,-0.23092612,0.23632207
0.790000,0.61073909,-0.16343375,1.33056353,0.00301840,1.59755590,0.60955610,-0.16168061,-0.09514223,0.11803534,-0.04630488,-0.07135009,-0.06065916,-0.86555799,-0.82768544,0.68410562,0.16523502,-0.11881660,0.30804007
0.800000,0.60908188,-0.16442389,1.33177558,0.00256498,1.59683825,0.60896588,-0.16946574,-0.10261583,0.12412070,-0.04424885,-0.07200418,-0.05729547,-0.68857713,-0.66481461,0.53133639,0.24323194,-0.01323862,0.36143356
0.810000,0.60735596,-0.16548042,1.33304069,0.00213574,1.59611920,0.60841164,-0.17539620,-0.10839607,0.12863146,-0.04149753,-0.07164195,-0.05349800,-0.49502025,-0.48936532,0.36950713,0.30420587,0.08427439,0.39476979
0.820000,0.60558064,-0.16658580,1.33434270,0.00173679,1.59540852,0.60789671,-0.17932438,-0.11237249,0.13149032,-0.03821889,-0.07034731,-0.04946224,-0.28893431,-0.30472314,0.20152109,0.34893320,0.17320127,0.40945507
0.830000,0.60377649,-0.16772161,1.33566484,0.00137260,1.59471508,0.60742260,-0.18114942,-0.11447330,0.13265268,-0.03456827,-0.06820744,-0.04536376,-0.07520881,-0.11491165,0.03077274,0.37883917,0.25327388,0.40768043
0.840000,0.60196484,-0.16886890,1.33699006,0.00104619,1.59404689,0.60698913,-0.18081939,-0.11466691,0.13210788,-0.03068676,-0.06531224,-0.04135620,0.14126676,0.07604561,-0.13934343,0.39534898,0.32422412,0.39163694
0.850000,0.60016730,-0.17000861,1.33830138,0.00075921,1.59341104,0.60659473,-0.17833122,-0.11296198,0.12987923,-0.02670119,-0.06175426,-0.03757128,0.35560291,0.26412509,-0.30543297,0.39988787,0.38578386,0.36351563
0.860000,0.59840526,-0.17112197,1.33958222,0.00051214,1.59281369,0.60623660,-0.17373076,-0.10940741,0.12602396,-0.02272415,-0.05762876,-0.03411884,0.56291014,0.44530321,-0.46410139,0.39388107,0.43768498,0.32550755
0.870000,0.59669941,-0.17219089,1.34081674,0.00030437,1.59226003,0.60591095,-0.16711274,-0.10409233,0.12063325,-0.01885397,-0.05303365,-0.03108678,0.75829896,0.61555643,-0.61195421,0.37875381,0.47965938,0.27980376
0.880000,0.59506926,-0.17319838,1.34199018,0.00013442,1.59175425,0.60561324,-0.15862081,-0.09714611,0.11383224,-0.01517473,-0.04806955,-0.02854111,0.93687988,0.77086119,-0.74559697,0.35593130,0.51143892,0.22859530
0.890000,0.59353261,-0.17412894,1.34308921,0.00000001,1.59129953,0.60533836,-0.14844747,-0.08873835,0.10578000,-0.01175625,-0.04283975,-0.02652592,1.09376340,0.90719393,-0.86163519,0.32683877,0.53275549,0.17407322
0.900000,0.59210511,-0.17496897,1.34410225,-0.00010176,1.59089799,0.60508087,-0.13683416,-0.07907888,0.09666953,-0.00865410,-0.03745021,-0.02506339,1.22406003,1.02053110,-0.95667439,0.29290145,0.54334098,0.11842857
0.910000,0.59079976,-0.17570717,1.34501982,-0.00017427,1.59055069,0.60483524,-0.12407119,-0.06841779,0.08672782,-0.00590962,-0.03200959,-0.02415379,1.32288027,1.10684914,-1.02732011,0.25554457,0.54292726,0.06385239
0.920000,0.58962640,-0.17633495,1.34583490,-0.00022124,1.59025760,0.60459602,-0.11049778,-0.05704537,0.07621576,-0.00354986,-0.02662923,-0.02377548,1.38533464,1.16212450,-1.07017786,0.21619336,0.53124621,0.01253574
0.930000,0.58859122,-0.17684680,1.34654322,-0.00024659,1.59001753,0.60435810,-0.09650202,-0.04529218,0.06542820,-0.00158765,-0.02142312,-0.02388491,1.40653363,1.18233361,-1.08185317,0.17627303,0.50802973,-0.03333033
0.940000,0.58769631,-0.17724075,1.34714364,-0.00025431,1.58982816,0.60411692,-0.08252092,-0.03352900,0.05469395,-0.00002154,-0.01650798,-0.02441661,1.38158775,1.16345293,-1.05895157,0.13720882,0.47300968,-0.07155479
0.950000,0.58693914,-0.17751872,1.34763848,-0.00024829,1.58968600,0.60386865,-0.06904038,-0.02216684,0.04437574,0.00116413,-0.01200317,-0.02528323,1.30560752,1.10145889,-0.99807857,0.10042595,0.42591795,-0.09994657
0.960000,0.58631206,-0.17768693,1.34803386,-0.00023220,1.58958633,0.60361050,-0.05659518,-0.01165695,0.03487027,0.00199933,-0.00803075,-0.02637546,1.17370343,0.99232793,-0.89583972,0.06734964,0.36648643,-0.11631463
0.970000,0.58580184,-0.17775633,1.34834002,-0.00020933,1.58952319,0.60334083,-0.04576902,-0.00249081,0.02660815,0.00252823,-0.00471546,-0.02756214,0.98098600,0.83203651,-0.74884053,0.03940514,0.29444699,-0.11846792
0.980000,0.58538918,-0.17774299,1.34857171,-0.00018246,1.58948940,0.60305945,-0.03719447,0.00479984,0.02005397,0.00280929,-0.00218473,-0.02869014,0.72256573,0.61656107,-0.55368653,0.01801765,0.20953152,-0.10421540
0.990000,0.58504818,-0.17766849,1.34874845,-0.00015373,1.58947645,0.60276780,-0.03155301,0.00964305,0.01570625,0.00291519,-0.00056865,-0.02958445,0.39355312,0.34187804,-0.30698325,0.00461240,0.11147189,-0.07136602
1.000000,0.58474591,-0.17756032,1.34889496,-0.00012446,1.58947454,0.60246919,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,0.00000000,-0.01772872
