t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.170000,0.81750631,-0.03999014,1.52912289,0.00570049,1.58914835,0.82213906,-0.03205359,0.07440326,0.07131909,0.07536715,0.19558820,0.02020778,-0.06406465,-0.00322688,-0.00443259,-0.02524731,-0.06817547,-0.00683682
0.180000,0.81718308,-0.03924767,1.52983451,0.00645144,1.59109704,0.82234040,-0.03254095,0.07395206,0.07087201,0.07468043,0.19377881,0.02002301,-0.03360089,-0.08574625,-0.08376822,-0.11070384,-0.29006898,-0.02974280
0.190000,0.81685648,-0.03851371,1.53053782,0.00719140,1.59301693,0.82253879,-0.03273090,0.07271846,0.06967261,0.07318599,0.18987265,0.01962178,-0.00472442,-0.15922884,-0.15443873,-0.18628566,-0.48621457,-0.04999467
0.200000,0.81652939,-0.03779556,1.53122579,0.00791285,1.59488848,0.82273222,-0.03264357,0.07080718,0.06782131,0.07099774,0.18416664,0.01903468,0.02171356,-0.22080341,-0.21368865,-0.24896042,-0.64872430,-0.06677854
0.210000,0.81620444,-0.03709938,1.53189250,0.00860952,1.59669550,0.82291900,-0.03230718,0.06834998,0.06544449,0.06825813,0.17703193,0.01830000,0.04503004,-0.26826707,-0.25940277,-0.29640954,-0.77156917,-0.07947233
0.220000,0.81588397,-0.03642992,1.53253338,0.00927668,1.59842568,0.82309786,-0.03175341,0.06548730,0.06267689,0.06511851,0.16886278,0.01745838,0.06521476,-0.30209037,-0.29202679,-0.32916950,-0.85615620,-0.08822097
0.230000,0.81557000,-0.03579055,1.53314515,0.00991103,1.60007053,0.82326793,-0.03101279,0.06234985,0.05964397,0.06171953,0.16002544,0.01654761,0.08242564,-0.32341223,-0.31264663,-0.34849052,-0.90575138,-0.09336118
0.240000,0.81526424,-0.03518344,1.53372575,0.01051063,1.60162508,0.82342870,-0.03011428,0.05905693,0.05646035,0.05818933,0.15085350,0.01560207,0.09682058,-0.33337156,-0.32234824,-0.35562286,-0.92362070,-0.09522968
0.250000,0.81496814,-0.03460957,1.53427420,0.01107476,1.60308749,0.82357996,-0.02908524,0.05571650,0.05322978,0.05464354,0.14164789,0.01465280,0.10855752,-0.33310727,-0.32221754,-0.35181674,-0.91303017,-0.09416319
0.260000,0.81468288,-0.03406894,1.53479050,0.01160379,1.60445882,0.82372183,-0.02795146,0.05242507,0.05004515,0.05118529,0.13267688,0.01372746,0.11779435,-0.32375826,-0.31334046,-0.33832242,-0.87724578,-0.09049841
0.270000,0.81440938,-0.03356062,1.53527553,0.01209906,1.60574260,0.82385467,-0.02673716,0.04926782,0.04698850,0.04790522,0.12417607,0.01285037,0.12468901,-0.30646346,-0.29680294,-0.31639011,-0.81953353,-0.08457208
0.280000,0.81414833,-0.03308289,1.53573094,0.01256275,1.60694459,0.82397907,-0.02546496,0.04631849,0.04413101,0.04488145,0.11634841,0.01204244,0.12939940,-0.28236177,-0.27369092,-0.28727008,-0.74315942,-0.07672090
0.290000,0.81390021,-0.03263335,1.53615902,0.01299777,1.60807239,0.82409581,-0.02415593,0.04363947,0.04153298,0.04217961,0.10936420,0.01132124,0.13208345,-0.25259210,-0.24509031,-0.25221254,-0.65138944,-0.06728159
0.300000,0.81366527,-0.03220903,1.53656263,0.01340760,1.60913515,0.82420583,-0.02282952,0.04128175,0.03924388,0.03985282,0.10336106,0.01070098,0.13289907,-0.21829337,-0.21208706,-0.21246775,-0.54748960,-0.05659087
0.310000,0.81344361,-0.03180651,1.53694506,0.01379621,1.61014323,0.82431020,-0.02150365,0.03928491,0.03730229,0.03794171,0.09844396,0.01019247,0.13200418,-0.18060448,-0.17576710,-0.16928594,-0.43472588,-0.04498545
0.320000,0.81323514,-0.03142203,1.53730993,0.01416791,1.61110789,0.82441008,-0.02019462,0.03767716,0.03573597,0.03647439,0.09468520,0.00980319,0.12955669,-0.14066435,-0.13721636,-0.12391734,-0.31636429,-0.03280205
0.330000,0.81303962,-0.03105161,1.53766109,0.01452723,1.61204093,0.82450668,-0.01891716,0.03647533,0.03456178,0.03546648,0.09212444,0.00953724,0.12571452,-0.09961188,-0.09752077,-0.07761221,-0.19567082,-0.02037739
0.340000,0.81285665,-0.03069115,1.53800249,0.01487879,1.61295440,0.82460124,-0.01768445,0.03568483,0.03378575,0.03492110,0.09076867,0.00939533,0.12063558,-0.05858600,-0.05776627,-0.03162076,-0.07591148,-0.00804818
0.350000,0.81268574,-0.03033656,1.53833811,0.01522717,1.61386024,0.82469499,-0.01650805,0.03529972,0.03340303,0.03482885,0.09059221,0.00937483,0.11447780,-0.01872560,-0.01903879,0.01280674,0.03964775,0.00384886
0.360000,0.81252627,-0.02998386,1.53867181,0.01557680,1.61476998,0.82478912,-0.01539796,0.03530264,0.03339793,0.03516785,0.09153674,0.00946974,0.10739910,0.01883040,0.01757574,0.05442007,0.14774086,0.01497702
0.370000,0.81237753,-0.02962931,1.53900724,0.01593185,1.61569441,0.82488474,-0.01436261,0.03566485,0.03374389,0.03590371,0.09351126,0.00967069,0.09955737,0.05294309,0.05099140,0.09196900,0.24510186,0.02499957
0.380000,0.81223874,-0.02926950,1.53934774,0.01629604,1.61664323,0.82498285,-0.01340883,0.03634623,0.03440348,0.03698952,0.09639212,0.00996493,0.09111056,0.08247356,0.08012223,0.12420327,0.32846474,0.03357981
0.390000,0.81210906,-0.02890149,1.53969620,0.01667261,1.61762476,0.82508430,-0.01254189,0.03729525,0.03532843,0.03836589,0.10002300,0.01033635,0.08221656,0.10628289,0.10388232,0.14987265,0.39456352,0.04038101
0.400000,0.81198760,-0.02852291,1.54005499,0.01706409,1.61864557,0.82518977,-0.01176546,0.03844902,0.03645960,0.03996092,0.10421495,0.01076549,0.07303330,0.12323218,0.12118573,0.16772691,0.44013219,0.04506646
0.410000,0.81187345,-0.02813207,1.54042585,0.01747228,1.61971020,0.82529972,-0.01108168,0.03973404,0.03772776,0.04169111,0.10874870,0.01122975,0.06370994,0.13250630,0.13124995,0.17687667,0.46285166,0.04739697
0.420000,0.81176566,-0.02772805,1.54080977,0.01789808,1.62082093,0.82541440,-0.01049135,0.04107516,0.03906191,0.04347129,0.11340072,0.01170609,0.05436061,0.13458524,0.13450620,0.17787610,0.46419042,0.04752345
0.430000,0.81166331,-0.02731061,1.54120709,0.01834161,1.62197793,0.82553381,-0.00999421,0.04240444,0.04039764,0.04522452,0.11796929,0.01217370,0.04509070,0.13027280,0.13168911,0.17164020,0.44656388,0.04569436
0.440000,0.81156547,-0.02688020,1.54161753,0.01880225,1.62317945,0.82565778,-0.00958892,0.04366199,0.04167789,0.04688302,0.12227683,0.01261428,0.03600560,0.12037276,0.12353333,0.15908400,0.41238742,0.04215814
0.450000,0.81147123,-0.02643778,1.54204030,0.01927876,1.62442208,0.82578596,-0.00927313,0.04479595,0.04285296,0.04838818,0.12616992,0.01301200,0.02721068,0.10568890,0.11077348,0.14112252,0.36407645,0.03716323
0.460000,0.81137972,-0.02598484,1.54247410,0.01976934,1.62570103,0.82591784,-0.00904339,0.04576250,0.04388047,0.04969051,0.12951929,0.01335351,0.01881133,0.08702501,0.09414421,0.11867079,0.30404636,0.03095807
0.470000,0.81129009,-0.02552321,1.54291730,0.02027176,1.62701030,0.82605280,-0.00889523,0.04652587,0.04472539,0.05074968,0.13221983,0.01362796,0.01091293,0.06518487,0.07438016,0.09264382,0.23471255,0.02379112
0.480000,0.81120156,-0.02505509,1.54336791,0.02078342,1.62834299,0.82619014,-0.00882311,0.04705829,0.04536007,0.05153451,0.13419058,0.01382696,0.00362086,0.04097226,0.05221596,0.06395664,0.15849042,0.01591082
0.490000,0.81111340,-0.02458288,1.54382373,0.02130146,1.62969149,0.82632907,-0.00882044,0.04734008,0.04576416,0.05202299,0.13537473,0.01394463,-0.00295949,0.01519098,0.02838626,0.03352427,0.07779537,0.00756561
0.500000,0.81102495,-0.02410916,1.54428238,0.02182285,1.63104775,0.82646875,-0.00887958,0.04735956,0.04592469,0.05220223,0.13573963,0.01397755,-0.00872273,-0.01135521,0.00362568,0.00226173,-0.00495722,-0.00099607
0.510000,0.81093563,-0.02363658,1.54474139,0.02234446,1.63240352,0.82660834,-0.00899182,0.04711311,0.04583602,0.05206851,0.13527678,0.01392481,-0.01356350,-0.03786250,-0.02133112,-0.02891596,-0.08735193,-0.00952576
0.520000,0.81084497,-0.02316777,1.54519827,0.02286319,1.63375058,0.82674697,-0.00914742,0.04660512,0.04549986,0.05162725,0.13400184,0.01378797,-0.01737640,-0.06352712,-0.04574953,-0.05909377,-0.16697337,-0.01777503
0.530000,0.81075257,-0.02270531,1.54565059,0.02337603,1.63508098,0.82688383,-0.00933557,0.04584805,0.04492527,0.05089302,0.13195461,0.01357107,-0.02005606,-0.08754528,-0.06889488,-0.08735669,-0.24140616,-0.02549542
0.540000,0.81065818,-0.02225158,1.54609604,0.02388015,1.63638731,0.82701815,-0.00954441,0.04486238,0.04412866,0.04988955,0.12919906,0.01328065,-0.02149708,-0.10911321,-0.09003255,-0.11278968,-0.30823488,-0.03243850
0.550000,0.81056166,-0.02180873,1.54653250,0.02437303,1.63766289,0.82714923,-0.00976103,0.04367664,0.04313376,0.04864971,0.12582331,0.01292572,-0.02159409,-0.12742710,-0.10842790,-0.13447774,-0.36504414,-0.03835582
0.560000,0.81046298,-0.02137859,1.54695815,0.02485250,1.63890208,0.82727648,-0.00997146,0.04232737,0.04197169,0.04721552,0.12193963,0.01251778,-0.02024170,-0.14168319,-0.12334630,-0.15150583,-0.40941854,-0.04299893
0.570000,0.81036230,-0.02096258,1.54737151,0.02531686,1.64010044,0.82739945,-0.01016068,0.04085918,0.04068088,0.04563817,0.11768444,0.01207082,-0.01733453,-0.15107768,-0.13405309,-0.16295894,-0.43894269,-0.04611938
0.580000,0.81025990,-0.02056163,1.54777149,0.02576498,1.64125506,0.82751782,-0.01031262,0.03932470,0.03930711,0.04397798,0.11321833,0.01160130,-0.01276720,-0.15480680,-0.13981365,-0.16792205,-0.45120119,-0.04746875
0.590000,0.81015623,-0.02017610,1.54815755,0.02619638,1.64236472,0.82763147,-0.01041014,0.03778461,0.03790354,0.04230442,0.10872602,0.01112818,-0.00643432,-0.15206675,-0.13989334,-0.16548012,-0.44377865,-0.04679857
0.600000,0.81005193,-0.01980573,1.54852967,0.02661129,1.64343019,0.82774045,-0.01043507,0.03630761,0.03653063,0.04069611,0.10441641,0.01067289,0.00176949,-0.14205375,-0.13355751,-0.15471815,-0.41425965,-0.04386040
0.610000,0.80994783,-0.01944949,1.54888849,0.02701080,1.64445443,0.82784506,-0.01036835,0.03496964,0.03525551,0.03923991,0.10052009,0.01025911,0.01187673,-0.12428816,-0.12035810,-0.13509035,-0.36120694,-0.03850596
0.620000,0.80984493,-0.01910562,1.54923532,0.02739688,1.64544272,0.82794584,-0.01019205,0.03384496,0.03414402,0.03802075,0.09726246,0.00990998,0.02362845,-0.09958684,-0.10099327,-0.10752794,-0.28709573,-0.03098762
0.630000,0.80974441,-0.01877166,1.54957210,0.02777225,1.64640245,0.82804354,-0.00989140,0.03299722,0.03325291,0.03711147,0.09483686,0.00964539,0.03669278,-0.06909084,-0.07644777,-0.07333137,-0.19537936,-0.02165790
0.640000,0.80964756,-0.01844458,1.54990127,0.02814034,1.64734276,0.82813909,-0.00945493,0.03247866,0.03262905,0.03657190,0.09340205,0.00948169,0.05073788,-0.03394114,-0.04770633,-0.03380111,-0.08951117,-0.01086933
0.650000,0.80955579,-0.01812086,1.55022570,0.02850508,1.64827421,0.82823356,-0.00887448,0.03233011,0.03230949,0.03644889,0.09308229,0.00943169,0.06543191,0.00472122,-0.01575369,0.00976238,0.02705549,0.00102558
0.660000,0.80947056,-0.01779664,1.55054857,0.02887082,1.64920843,0.82832813,-0.00814523,0.03258099,0.03232140,0.03677626,0.09396731,0.00950471,0.08044301,0.04575523,0.01842542,0.05605865,0.15086728,0.01367428
0.670000,0.80939339,-0.01746784,1.55087329,0.02924218,1.65015776,0.82842408,-0.00726567,0.03324931,0.03268213,0.03757484,0.09611228,0.00970652,0.09543935,0.08801987,0.05384626,0.10378724,0.27847087,0.02672427
0.680000,0.80932575,-0.01713024,1.55120340,0.02962392,1.65113495,0.82852270,-0.00623760,0.03434168,0.03339918,0.03885244,0.09953786,0.01003936,0.11008908,0.13037414,0.08952410,0.15164769,0.40641290,0.03982300
0.690000,0.80926911,-0.01677961,1.55154246,0.03002081,1.65215275,0.82862530,-0.00506615,0.03585329,0.03447019,0.04060390,0.10423015,0.01050196,0.12406035,0.17167700,0.12447418,0.19833953,0.53124003,0.05261797
0.700000,0.80922487,-0.01641183,1.55189395,0.03043751,1.65322362,0.82873316,-0.00375976,0.03776792,0.03588296,0.04281100,0.11014076,0.01108953,0.13702131,0.21078745,0.15771179,0.24256231,0.64949893,0.06475663
0.710000,0.80919433,-0.01602300,1.55226118,0.03087845,1.65435935,0.82884748,-0.00233020,0.04005793,0.03761544,0.04544258,0.11718673,0.01179373,0.14864012,0.24656448,0.18825218,0.28301557,0.75773626,0.07588647
0.720000,0.80917863,-0.01560955,1.55264721,0.03134764,1.65557075,0.82896938,-0.00079254,0.04268429,0.03963573,0.04845442,0.12525057,0.01260272,0.15858493,0.27786705,0.21511062,0.31839885,0.85249866,0.08565495
0.730000,0.80917878,-0.01516836,1.55305472,0.03184861,1.65686725,0.82909983,0.00083481,0.04559655,0.04190209,0.05178932,0.13418027,0.01350112,0.16652390,0.30355416,0.23730236,0.34741169,0.93033280,0.09370956
0.740000,0.80919555,-0.01469687,1.55348591,0.03238427,1.65825662,0.82923964,0.00253015,0.04873285,0.04436294,0.05537708,0.14378929,0.01447002,0.17212517,0.32248480,0.25384268,0.36875363,0.98778533,0.09969777
0.750000,0.80922952,-0.01419320,1.55394242,0.03295672,1.65974457,0.82938939,0.00426842,0.05201992,0.04695683,0.05913449,0.15385653,0.01548701,0.17505691,0.33351794,0.26374683,0.38112422,1.02140292,0.10326705
0.760000,0.80928097,-0.01365625,1.55442525,0.03356720,1.66133443,0.82954945,0.00602128,0.05537308,0.04961247,0.06296533,0.16412639,0.01652613,0.17498726,0.33551257,0.26603009,0.38322299,1.02773222,0.10406488
0.770000,0.80934989,-0.01308584,1.55493461,0.03421591,1.66302681,0.82971989,0.00775705,0.05869624,0.05224874,0.06676037,0.17430870,0.01755790,0.17158438,0.32732767,0.25970770,0.37374948,1.00331988,0.10173873
0.780000,0.80943594,-0.01248278,1.55546986,0.03490188,1.66481923,0.82990048,0.00944075,0.06188190,0.05477466,0.07039741,0.18407880,0.01854931,0.16451643,0.30782222,0.24379494,0.35140324,0.94471258,0.09593607
0.790000,0.80953841,-0.01184905,1.55602940,0.03562288,1.66670582,0.83009062,0.01103406,0.06481115,0.05708939,0.07374119,0.19307746,0.01946385,0.15345155,0.27585522,0.21730707,0.31488381,0.84845696,0.08630438
0.800000,0.80965618,-0.01118785,1.55661057,0.03637524,1.66867690,0.83028936,0.01249535,0.06735366,0.05908227,0.07664350,0.20091093,0.02026146,0.13805790,0.23028564,0.17925935,0.26289072,0.71109968,0.07249114
0.810000,0.80978772,-0.01050374,1.55720957,0.03715375,1.67071874,0.83049532,0.01378018,0.06936937,0.06063418,0.07894498,0.20715593,0.02089907,0.11820237,0.17063433,0.12923277,0.19487716,0.53118559,0.05434692
0.820000,0.80993106,-0.00980266,1.55782141,0.03795163,1.67281339,0.83070668,0.01484673,0.07072664,0.06163314,0.08049587,0.21141458,0.02133617,0.09454680,0.09906951,0.06907119,0.11331089,0.31525232,0.03253468
0.830000,0.81008382,-0.00909175,1.55844009,0.03876076,1.67493934,0.83092127,0.01566132,0.07132048,0.06198985,0.08117676,0.21336937,0.02154042,0.06795178,0.01842128,0.00118418,0.02141330,0.07183568,0.00792049
0.840000,0.81024336,-0.00837905,1.55905885,0.03957197,1.67707232,0.83113663,0.01619884,0.07107422,0.06163910,0.08090044,0.21278814,0.02148813,0.03927788,-0.06848025,-0.07201867,-0.07759419,-0.19052852,-0.01862958
0.850000,0.81040682,-0.00767323,1.55967038,0.04037539,1.67918615,0.83135012,0.01644281,0.06993947,0.06053979,0.07961191,0.20952409,0.02116427,0.00938567,-0.15880501,-0.14812778,-0.18049020,-0.46330447,-0.04624946
0.860000,0.81057121,-0.00698330,1.56026709,0.04116076,1.68125364,0.83155899,0.01638536,0.06789614,0.05867489,0.07728841,0.20351579,0.02056246,-0.02086426,-0.24972290,-0.22473356,-0.28405333,-0.73795635,-0.07407309
0.870000,0.81073352,-0.00631831,1.56084134,0.04191774,1.68324739,0.83176045,0.01602720,0.06495247,0.05605149,0.07393936,0.19478716,0.01968501,-0.05061133,-0.33840383,-0.29942644,-0.38506216,-1.00594835,-0.10123440
0.880000,0.81089078,-0.00568713,1.56138569,0.04263626,1.68514067,0.83195180,0.01537768,0.06114496,0.05270077,0.06960642,0.18344748,0.01854287,-0.07899496,-0.42201770,-0.36979683,-0.48029531,-1.25874465,-0.12686733
0.890000,0.81104016,-0.00509808,1.56189312,0.04330683,1.68690828,0.83213049,0.01445472,0.05653844,0.04867800,0.06436345,0.16969138,0.01715565,-0.10515458,-0.49773442,-0.43343516,-0.56653138,-1.48780945,-0.15010580
0.900000,0.81117905,-0.00455872,1.56235727,0.04392085,1.68852737,0.83229419,0.01328487,0.05122603,0.04406254,0.05831652,0.15379885,0.01555162,-0.12822961,-0.56272389,-0.48793184,-0.64054896,-1.68460692,-0.17008375
0.910000,0.81130515,-0.00407551,1.56277273,0.04447094,1.68997834,0.83244092,0.01190328,0.04532915,0.03895786,0.05160393,0.13613525,0.01376773,-0.14735947,-0.61415604,-0.53087728,-0.69912665,-1.84060126,-0.18593512
0.920000,0.81141656,-0.00365359,1.56313522,0.04495127,1.69124566,0.83256910,0.01035370,0.03899753,0.03349153,0.04439619,0.11715129,0.01184956,-0.16168358,-0.64920075,-0.55986192,-0.73904305,-1.94725665,-0.19679383
0.930000,0.81151184,-0.00329642,1.56344186,0.04535788,1.69231874,0.83267765,0.00868849,0.03240919,0.02781519,0.03689601,0.09738303,0.00985138,-0.17034136,-0.66502795,-0.57247616,-0.75707677,-1.99603728,-0.20179383
0.940000,0.81159014,-0.00300557,1.56369141,0.04568900,1.69319277,0.83276607,0.00696863,0.02577046,0.02210461,0.02933834,0.07745191,0.00783610,-0.17247223,-0.65880753,-0.56631043,-0.75000640,-1.97840733,-0.20006903
0.950000,0.81165126,-0.00278040,1.56388450,0.04594535,1.69386958,0.83283455,0.00526367,0.01931597,0.01655962,0.02199030,0.05806471,0.00587530,-0.16721562,-0.62770941,-0.53895514,-0.71461055,-1.88583099,-0.19075338
0.960000,0.81169572,-0.00261777,1.56402390,0.04613050,1.69435851,0.83288402,0.00365181,0.01330863,0.01140417,0.01515128,0.04001356,0.00404922,-0.15371094,-0.56890350,-0.48800071,-0.64766781,-1.70977245,-0.17298082
0.970000,0.81172489,-0.00251177,1.56411471,0.04625117,1.69467722,0.83291628,0.00221982,0.00803969,0.00688630,0.00915284,0.02417598,0.00244676,-0.13109762,-0.47955969,-0.41103757,-0.54595679,-1.44169590,-0.14588526
0.980000,0.81174104,-0.00245345,1.56416465,0.04631756,1.69485261,0.83293403,0.00106309,0.00382867,0.00327814,0.00435878,0.01151482,0.00116548,-0.09851507,-0.35684790,-0.30565612,-0.40625608,-1.07306551,-0.10860065
0.990000,0.81174742,-0.00243051,1.56418429,0.04634368,1.69492159,0.83294101,0.00028561,0.00102339,0.00087594,0.00116509,0.00307831,0.00031160,-0.05510273,-0.19793803,-0.16944679,-0.22534428,-0.59534548,-0.06026092
1.000000,0.81174839,-0.00242704,1.56418726,0.04634762,1.69493202,0.83294207,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
