trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.335390791,0.201808493,1.153439398,-0.227143466,1.709728640,0.266125112,-0.297891095,0.025384958,0.069856669,0.026421225,-0.008464845,-0.290791749,-0.037034581,-0.216579936,0.007731360,0.062751027,-0.057078945,-0.008785867
ccro_nubs_candidate,4.120000,0.323446400,0.202650783,1.156239648,-0.226036549,1.709344485,0.254487210,-0.299306341,0.016734058,0.070150783,0.028921124,-0.010740154,-0.291083366,-0.033716602,-0.215905416,0.006971924,0.062226621,-0.056670767,-0.005791638
ccro_nubs_candidate,4.160000,0.311448071,0.203147672,1.159051052,-0.224830083,1.708869670,0.242840045,-0.300587562,0.008117229,0.070414233,0.031397990,-0.012997264,-0.291254829,-0.030334013,-0.214878118,0.006198265,0.061599875,-0.056169458,-0.002778531
ccro_nubs_candidate,4.200000,0.299401216,0.203300801,1.161872371,-0.223525071,1.708304996,0.231188436,-0.301732256,-0.000451622,0.070646467,0.033847791,-0.015232508,-0.291305431,-0.026890953,-0.213508153,0.005411312,0.060873911,-0.055577940,0.000250945
ccro_nubs_candidate,4.240000,0.287311342,0.203112362,1.164702346,-0.222122673,1.707651408,0.219537230,-0.302738087,-0.008958990,0.070846973,0.036266622,-0.017442336,-0.291234568,-0.023391561,-0.211805628,0.004611996,0.060051850,-0.054899135,0.003294280
ccro_nubs_candidate,4.280000,0.275184049,0.202585077,1.167539699,-0.220624204,1.706909993,0.207891296,-0.303602885,-0.017391773,0.071015275,0.038650700,-0.019623314,-0.291041737,-0.019839977,-0.209780653,0.003801246,0.059136814,-0.054135964,0.006348965
ccro_nubs_candidate,4.320000,0.263025019,0.201722184,1.170383133,-0.219031129,1.706081972,0.196255522,-0.304324645,-0.025737277,0.071150933,0.040996369,-0.021772127,-0.290726533,-0.016240339,-0.207443337,0.002979991,0.058131924,-0.053291350,0.009412490
ccro_nubs_candidate,4.360000,0.250840009,0.200527422,1.173231333,-0.217345054,1.705168695,0.184634809,-0.304901527,-0.033983210,0.071253546,0.043300097,-0.023885575,-0.290288653,-0.012596789,-0.204803787,0.002149162,0.057040303,-0.052368215,0.012482347
ccro_nubs_candidate,4.400000,0.238634850,0.199005013,1.176082971,-0.215567726,1.704171639,0.173034069,-0.305331857,-0.042117685,0.071322750,0.045558478,-0.025960576,-0.289727894,-0.008913464,-0.201872115,0.001309687,0.055865072,-0.051369479,0.015556025
ccro_nubs_candidate,4.440000,0.226415435,0.197159647,1.178936704,-0.213701024,1.703092401,0.161458218,-0.305614129,-0.050129219,0.071358218,0.047768230,-0.027994164,-0.289044154,-0.005194504,-0.198658427,0.000462497,0.054609353,-0.050298065,0.018631014
ccro_nubs_candidate,4.480000,0.214187712,0.194996463,1.181791175,-0.211746958,1.701932696,0.149912176,-0.305746998,-0.058006734,0.071359660,0.049926195,-0.029983491,-0.288237429,-0.001444049,-0.195172833,-0.000391479,0.053276267,-0.049156894,0.021704807
ccro_nubs_candidate,4.520000,0.201957683,0.192521038,1.184645019,-0.209707660,1.700694348,0.138400862,-0.305729288,-0.065739555,0.071326822,0.052029341,-0.031925825,-0.287307819,0.002333762,-0.191425443,-0.001251312,0.051868937,-0.047948889,0.024774892
ccro_nubs_candidate,4.560000,0.189731391,0.189739365,1.187496861,-0.207585380,1.699379291,0.126929187,-0.305559987,-0.073317414,0.071259489,0.054074761,-0.033818550,-0.286255521,0.006134789,-0.187426364,-0.002116071,0.050390483,-0.046676970,0.027838761
ccro_nubs_candidate,4.600000,0.177514916,0.186657842,1.190345316,-0.205382486,1.697989559,0.115502052,-0.305238250,-0.080730443,0.071157483,0.056059673,-0.035659169,-0.285080834,0.009954893,-0.183185706,-0.002984828,0.048844028,-0.045344061,0.030893903
ccro_nubs_candidate,4.640000,0.165314372,0.183283254,1.193188995,-0.203101449,1.696527284,0.104124346,-0.304763397,-0.087969184,0.071020662,0.057981419,-0.037445301,-0.283784158,0.013789935,-0.178713577,-0.003856652,0.047232694,-0.043953082,0.033937811
ccro_nubs_candidate,4.680000,0.153135893,0.179622752,1.196026503,-0.200744848,1.694994692,0.092800939,-0.304134911,-0.095024578,0.070848922,0.059837465,-0.039174681,-0.282365993,0.017635776,-0.174020087,-0.004730614,0.045559602,-0.042506955,0.036967973
ccro_nubs_candidate,4.720000,0.140985632,0.175683847,1.198856442,-0.198315360,1.693394095,0.081536679,-0.303352446,-0.101887974,0.070642197,0.061625405,-0.040845161,-0.280826937,0.021488275,-0.169115344,-0.005605785,0.043827873,-0.041008602,0.039981881
ccro_nubs_candidate,4.760000,0.128869753,0.171474385,1.201677412,-0.195815754,1.691727891,0.070336387,-0.302415816,-0.108551124,0.070400456,0.063342955,-0.042454711,-0.279167692,0.025343293,-0.164009458,-0.006481234,0.042040630,-0.039460946,0.042977024
ccro_nubs_candidate,4.800000,0.116794423,0.167002532,1.204488012,-0.193248891,1.689998556,0.059204855,-0.301325004,-0.115006183,0.070123707,0.064987957,-0.044001418,-0.277389059,0.029196692,-0.158712536,-0.007356033,0.040200994,-0.037866906,0.045950895
ccro_nubs_candidate,4.840000,0.104765807,0.162276764,1.207286843,-0.190617712,1.688208640,0.048146842,-0.300080157,-0.121245714,0.069811994,0.066558377,-0.045483484,-0.275491938,0.033044331,-0.153234689,-0.008229250,0.038312087,-0.036229406,0.048900982
ccro_nubs_candidate,4.880000,0.092790060,0.157305843,1.210072507,-0.187925240,1.686360762,0.037167067,-0.298681589,-0.127262681,0.069465400,0.068052308,-0.046899230,-0.273477331,0.036882072,-0.147586024,-0.009099958,0.036377031,-0.034551368,0.051824777
ccro_nubs_candidate,4.920000,0.080873323,0.152098806,1.212843611,-0.185174571,1.684457607,0.026270207,-0.297129779,-0.133050453,0.069084043,0.069467966,-0.048247092,-0.271346340,0.040705774,-0.141776651,-0.009967227,0.034398947,-0.032835712,0.054719770
ccro_nubs_candidate,4.960000,0.069021712,0.146664946,1.215598769,-0.182368869,1.682501919,0.015460896,-0.295425370,-0.138602805,0.068668080,0.070803692,-0.049525624,-0.269100167,0.044511299,-0.135816678,-0.010830125,0.032380957,-0.031085360,0.057583452
ccro_nubs_candidate,5.000000,0.057241317,0.141013798,1.218336599,-0.179511362,1.680496499,0.004743713,-0.293569172,-0.143913914,0.068217704,0.072057952,-0.050733497,-0.266740115,0.048294507,-0.129716216,-0.011687725,0.030326183,-0.029303236,0.060413313
ccro_nubs_candidate,5.040000,0.045538190,0.135155122,1.221055729,-0.176605338,1.678444197,-0.005876814,-0.291562162,-0.148978364,0.067733145,0.073229338,-0.051869499,-0.264267586,0.052051258,-0.123485371,-0.012539097,0.028237747,-0.027492259,0.063206843
ccro_nubs_candidate,5.080000,0.033918340,0.129098885,1.223754798,-0.173654137,1.676347912,-0.016396215,-0.289405480,-0.153791140,0.067214672,0.074316565,-0.052932532,-0.261684085,0.055777414,-0.117134254,-0.013383310,0.026118770,-0.025655352,0.065961533
ccro_nubs_candidate,5.120000,0.022387730,0.122855248,1.226432455,-0.170661150,1.674210581,-0.026810082,-0.287100432,-0.158347635,0.066662588,0.075318474,-0.053921620,-0.258991215,0.059468834,-0.110672972,-0.014219436,0.023972373,-0.023795437,0.068674875
ccro_nubs_candidate,5.160000,0.010952264,0.116434547,1.229087362,-0.167629811,1.672035180,-0.037114076,-0.284648491,-0.162643644,0.066077237,0.076234031,-0.054835900,-0.256190680,0.063121380,-0.104111636,-0.015046544,0.021801680,-0.021915436,0.071344357
ccro_nubs_candidate,5.200000,-0.000382213,0.109847280,1.231718195,-0.164563591,1.669824716,-0.047303925,-0.282051295,-0.166675367,0.065458997,0.077062326,-0.055674626,-0.253284284,0.066730912,-0.097460354,-0.015863705,0.019609810,-0.020018269,0.073967471
ccro_nubs_candidate,5.240000,-0.011609927,0.103104087,1.234323648,-0.161465999,1.667582226,-0.057375433,-0.279310647,-0.170439408,0.064808286,0.077802575,-0.056437171,-0.250273934,0.070293290,-0.090729234,-0.016669990,0.017399887,-0.018106860,0.076541707
ccro_nubs_candidate,5.280000,-0.022725178,0.096215737,1.236902431,-0.158340568,1.665310765,-0.067324481,-0.276428516,-0.173932776,0.064125556,0.078454118,-0.057123024,-0.247161633,0.073804376,-0.083928386,-0.017464468,0.015175032,-0.016184129,0.079064556
ccro_nubs_candidate,5.320000,-0.033722350,0.089193109,1.239453272,-0.155190859,1.663013411,-0.077147032,-0.273407036,-0.177152884,0.063411298,0.079016420,-0.057731790,-0.243949488,0.077260029,-0.077067919,-0.018246211,0.012938366,-0.014252999,0.081533508
ccro_nubs_candidate,5.360000,-0.044595914,0.082047179,1.241974922,-0.152020450,1.660693254,-0.086839138,-0.270248508,-0.180097549,0.062666041,0.079489071,-0.058263191,-0.240639705,0.080656111,-0.070157941,-0.019014288,0.010693011,-0.012316391,0.083946054
ccro_nubs_candidate,5.400000,-0.055340436,0.074789001,1.244466150,-0.148832933,1.658353390,-0.096396937,-0.266955397,-0.182764994,0.061890350,0.079871787,-0.058717067,-0.237234589,0.083988481,-0.063208561,-0.019767770,0.008442089,-0.010377228,0.086299684
ccro_nubs_candidate,5.440000,-0.065950586,0.067429694,1.246925752,-0.145631908,1.655996923,-0.105816666,-0.263530334,-0.185153844,0.061084826,0.080164406,-0.059093374,-0.233736549,0.087253001,-0.056229888,-0.020505728,0.006188722,-0.008438430,0.088591888
ccro_nubs_candidate,5.480000,-0.076421141,0.059980421,1.249352547,-0.142420982,1.653626953,-0.115094656,-0.259976116,-0.187263129,0.060250111,0.080366894,-0.059392185,-0.230148091,0.090445532,-0.049232031,-0.021227231,0.003936032,-0.006502919,0.090820158
ccro_nubs_candidate,5.520000,-0.086746993,0.052452379,1.251745380,-0.139203758,1.651246579,-0.124227342,-0.256295707,-0.189092285,0.059386880,0.080479339,-0.059613690,-0.226471822,0.093561933,-0.042225099,-0.021931351,0.001687139,-0.004573618,0.092981984
ccro_nubs_candidate,5.560000,-0.096923156,0.044856776,1.254103126,-0.135983833,1.648858885,-0.133211267,-0.252492232,-0.190641151,0.058495847,0.080501957,-0.059758196,-0.222710451,0.096598065,-0.035219201,-0.022617157,-0.000554834,-0.002653448,0.095074856
ccro_nubs_candidate,5.600000,-0.106944774,0.037204821,1.256424687,-0.132764794,1.646466944,-0.142043081,-0.248568987,-0.191909970,0.057577764,0.080435086,-0.059826127,-0.218866787,0.099549789,-0.028224446,-0.023283720,-0.002786765,-0.000745331,0.097096265
ccro_nubs_candidate,5.640000,-0.116807124,0.029507704,1.258708997,-0.129550213,1.644073809,-0.150719551,-0.244529430,-0.192899390,0.056633418,0.080279191,-0.059818022,-0.214943736,0.102412966,-0.021250942,-0.023930111,-0.005005533,0.001147811,0.099043701
ccro_nubs_candidate,5.680000,-0.126505626,0.021776581,1.260955022,-0.126343638,1.641682507,-0.159237562,-0.240377185,-0.193610463,0.055663636,0.080034861,-0.059734540,-0.210944310,0.105183456,-0.014308799,-0.024555399,-0.007208017,0.003023057,0.100914654
ccro_nubs_candidate,5.720000,-0.136035847,0.014022559,1.263161761,-0.123148594,1.639296040,-0.167594119,-0.236116044,-0.194044647,0.054669280,0.079702809,-0.059576455,-0.206871617,0.107857119,-0.007408125,-0.025158655,-0.009391093,0.004877485,0.102706616
ccro_nubs_candidate,5.760000,-0.145393510,0.006256677,1.265328248,-0.119968572,1.636917374,-0.175786357,-0.231749962,-0.194203801,0.053651250,0.079283874,-0.059344658,-0.202728868,0.110429817,-0.000559029,-0.025738950,-0.011551641,0.006708173,0.104417077
ccro_nubs_candidate,5.800000,-0.154574500,-0.001510108,1.267453557,-0.116807029,1.634549437,-0.183811538,-0.227283060,-0.194090191,0.052610483,0.078779019,-0.059040157,-0.198519371,0.112897410,0.006228380,-0.026295353,-0.013686539,0.008512199,0.106043528
ccro_nubs_candidate,5.840000,-0.163574868,-0.009266937,1.269536797,-0.113667381,1.632195116,-0.191667062,-0.222719626,-0.193706488,0.051547953,0.078189334,-0.058664077,-0.194246539,0.115255758,0.012943993,-0.026826936,-0.015792666,0.010286642,0.107583458
ccro_nubs_candidate,5.880000,-0.172390842,-0.017003067,1.271577117,-0.110552998,1.629857249,-0.199350464,-0.218064111,-0.193055764,0.050464671,0.077516031,-0.058217659,-0.189913882,0.117500722,0.019577702,-0.027332769,-0.017866899,0.012028580,0.109034358
ccro_nubs_candidate,5.920000,-0.181018831,-0.024707884,1.273573708,-0.107467196,1.627538623,-0.206859423,-0.213321135,-0.192141499,0.049361687,0.076760449,-0.057702263,-0.185525011,0.119628163,0.026119396,-0.027811922,-0.019906116,0.013735091,0.110393720
ccro_nubs_candidate,5.960000,-0.189455430,-0.032370924,1.275525804,-0.104413239,1.625241968,-0.214191765,-0.208495480,-0.190967574,0.048240085,0.075924051,-0.057119363,-0.181083638,0.121633941,0.032558968,-0.028263465,-0.021907197,0.015403253,0.111659033
ccro_nubs_candidate,6.000000,-0.197697433,-0.039981885,1.277432681,-0.101394328,1.622969952,-0.221345465,-0.203592097,-0.189538278,0.047100990,0.075008423,-0.056470553,-0.176593576,0.123513917,0.038886309,-0.028686469,-0.023867019,0.017030144,0.112827787
ccro_nubs_candidate,6.040000,-0.205741830,-0.047530644,1.279293665,-0.098413599,1.620725180,-0.228318654,-0.198616097,-0.187858300,0.045945560,0.074015281,-0.055757539,-0.172058735,0.125264227,0.045091399,-0.029080061,-0.025782458,0.018612994,0.113897533
ccro_nubs_candidate,6.080000,-0.213585822,-0.055007274,1.281108124,-0.095474115,1.618510181,-0.235109620,-0.193572725,-0.185932724,0.044774986,0.072946460,-0.054982129,-0.167483123,0.126882105,0.051164580,-0.029443595,-0.027650383,0.020149633,0.114866052
ccro_nubs_candidate,6.120000,-0.221226821,-0.062402060,1.282875478,-0.092578865,1.616327416,-0.241716814,-0.188467327,-0.183767020,0.043590481,0.071803925,-0.054146212,-0.162870830,0.128365062,0.057096283,-0.029776482,-0.029467659,0.021638042,0.115731186
ccro_nubs_candidate,6.160000,-0.228662454,-0.069705512,1.284595194,-0.089730756,1.614179265,-0.248138853,-0.183305352,-0.181367036,0.042393284,0.070589765,-0.053251756,-0.158226035,0.129710607,0.062876938,-0.030078134,-0.031231151,0.023076204,0.116490775
ccro_nubs_candidate,6.200000,-0.235890568,-0.076908382,1.286266788,-0.086932609,1.612068029,-0.254374521,-0.178092344,-0.178739006,0.041184655,0.069306192,-0.052300812,-0.153553004,0.130916252,0.068496977,-0.030347960,-0.032937726,0.024462098,0.117142662
ccro_nubs_candidate,6.240000,-0.242909236,-0.084001680,1.287889831,-0.084187155,1.609995925,-0.260422775,-0.172833950,-0.175889547,0.039965879,0.067955547,-0.051295512,-0.148856087,0.131979506,0.073946831,-0.030585373,-0.034584248,0.025793708,0.117684688
ccro_nubs_candidate,6.280000,-0.249716756,-0.090976687,1.289463941,-0.081497027,1.607965083,-0.266282748,-0.167535915,-0.172825656,0.038738265,0.066540295,-0.050238066,-0.144139722,0.132897879,0.079216931,-0.030789782,-0.036167584,0.027069014,0.118114693
ccro_nubs_candidate,6.320000,-0.256311659,-0.097824972,1.290988792,-0.078864758,1.605977544,-0.271953754,-0.162204085,-0.169554717,0.037503145,0.065063025,-0.049130768,-0.139408434,0.133668882,0.084297708,-0.030960599,-0.037684599,0.028285997,0.118430518
ccro_nubs_candidate,6.360000,-0.262692711,-0.104538407,1.292464110,-0.076292776,1.604035255,-0.277435285,-0.156844403,-0.166084492,0.036261873,0.063526453,-0.047975991,-0.134666832,0.134290025,0.089179592,-0.031097236,-0.039132159,0.029442640,0.118630006
ccro_nubs_candidate,6.400000,-0.268858920,-0.111109182,1.293889678,-0.073783395,1.602140065,-0.282727025,-0.151462914,-0.162423129,0.035015829,0.061933420,-0.046776189,-0.129919613,0.134758817,0.093853016,-0.031199102,-0.040507129,0.030536923,0.118710996
ccro_nubs_candidate,6.440000,-0.274809536,-0.117529822,1.295265332,-0.071338816,1.600293726,-0.287828843,-0.146065762,-0.158579157,0.033766416,0.060286892,-0.045533896,-0.125171561,0.135072770,0.098308409,-0.031265609,-0.041806375,0.031566827,0.118671331
ccro_nubs_candidate,6.480000,-0.280544055,-0.123793199,1.296590965,-0.068961116,1.598497885,-0.292740804,-0.140659190,-0.154561491,0.032515060,0.058589962,-0.044251728,-0.120427545,0.135229392,0.102536203,-0.031296167,-0.043026763,0.032530335,0.118508852
ccro_nubs_candidate,6.520000,-0.286062230,-0.129892549,1.297866530,-0.066652248,1.596754084,-0.297463167,-0.135249542,-0.150379423,0.031263210,0.056845845,-0.042932381,-0.115692519,0.135226195,0.106526830,-0.031290189,-0.044165158,0.033425428,0.118221399
ccro_nubs_candidate,6.560000,-0.291364064,-0.135821489,1.299092035,-0.064414033,1.595063754,-0.301996392,-0.129843259,-0.146042634,0.030012340,0.055057884,-0.041578633,-0.110971528,0.135060689,0.110270719,-0.031247084,-0.045218426,0.034250087,0.117806813
ccro_nubs_candidate,6.600000,-0.296449822,-0.141574031,1.300267550,-0.062248156,1.593428214,-0.306341144,-0.124446884,-0.141561183,0.028763946,0.053229547,-0.040193340,-0.106269698,0.134730383,0.113758302,-0.031166264,-0.046183433,0.035002293,0.117262937
ccro_nubs_candidate,6.640000,-0.301320035,-0.147144594,1.301393204,-0.060156160,1.591848668,-0.310498293,-0.119067059,-0.136945515,0.027519550,0.051364428,-0.038779442,-0.101592245,0.134232788,0.116980010,-0.031047139,-0.047057044,0.035680028,0.116587612
ccro_nubs_candidate,6.680000,-0.305975498,-0.152528027,1.302469188,-0.058139442,1.590326200,-0.314468920,-0.113710525,-0.132206455,0.026280694,0.049466244,-0.037339958,-0.096944471,0.133565413,0.119926275,-0.030889121,-0.047836124,0.036281274,0.115778677
ccro_nubs_candidate,6.720000,-0.310417279,-0.157719615,1.303495755,-0.056199250,1.588861771,-0.318254318,-0.108384123,-0.127355213,0.025048946,0.047538840,-0.035877987,-0.092331761,0.132725770,0.122587526,-0.030691620,-0.048517541,0.036804011,0.114833975
ccro_nubs_candidate,6.760000,-0.314646722,-0.162715102,1.304473220,-0.054336672,1.587456218,-0.321856001,-0.103094793,-0.122403381,0.023825898,0.045586185,-0.034396711,-0.087759592,0.131711369,0.124954196,-0.030454048,-0.049098158,0.037246221,0.113751347
ccro_nubs_candidate,6.800000,-0.318665450,-0.167510704,1.305401964,-0.052552637,1.586110248,-0.325275700,-0.097849576,-0.117362933,0.022613165,0.043612373,-0.032899390,-0.083233521,0.130519718,0.127016715,-0.030175815,-0.049574842,0.037605886,0.112528634
ccro_nubs_candidate,6.840000,-0.322475371,-0.172103120,1.306282432,-0.050847908,1.584824436,-0.328515373,-0.092655612,-0.112246226,0.021412383,0.041621625,-0.031389367,-0.078759197,0.129148330,0.128765513,-0.029856332,-0.049944459,0.037880987,0.111163677
ccro_nubs_candidate,6.880000,-0.326078679,-0.176489555,1.307115136,-0.049223075,1.583599223,-0.331577203,-0.087520140,-0.107066002,0.020225216,0.039618286,-0.029870065,-0.074342353,0.127594713,0.130191023,-0.029495011,-0.050203874,0.038069505,0.109654318
ccro_nubs_candidate,6.920000,-0.329477860,-0.180667728,1.307900654,-0.047678553,1.582434908,-0.334463605,-0.082450498,-0.101835383,0.019053348,0.037606826,-0.028344988,-0.069988806,0.125856377,0.131283676,-0.029091262,-0.050349952,0.038169422,0.107998397
ccro_nubs_candidate,6.960000,-0.332675696,-0.184635893,1.308639631,-0.046214576,1.581331653,-0.337177230,-0.077454126,-0.096567874,0.017898488,0.035591843,-0.026817720,-0.065704464,0.123930834,0.132033901,-0.028644497,-0.050379560,0.038178720,0.106193755
ccro_nubs_candidate,7.000000,-0.335675268,-0.188392851,1.309332782,-0.044831190,1.580289471,-0.339720965,-0.072538561,-0.091277364,0.016762370,0.033578056,-0.025291926,-0.061495318,0.121815593,0.132432131,-0.028154125,-0.050289563,0.038095378,0.104238235
ccro_nubs_candidate,7.040000,-0.338479960,-0.191937966,1.309980894,-0.043528251,1.579308229,-0.342097939,-0.067711441,-0.085978124,0.015646748,0.031570314,-0.023771352,-0.057367446,0.119508165,0.132468796,-0.027619559,-0.050076826,0.037917380,0.102129677
ccro_nubs_candidate,7.080000,-0.341093465,-0.195271180,1.310584819,-0.042305418,1.578387642,-0.344311526,-0.062980503,-0.080684809,0.014553402,0.029573589,-0.022259824,-0.053327013,0.117006059,0.132134327,-0.027040209,-0.049738216,0.037642707,0.099865922
ccro_nubs_candidate,7.120000,-0.343519787,-0.198393030,1.311145487,-0.041162149,1.577527270,-0.346365349,-0.058353585,-0.075412454,0.013484136,0.027592977,-0.020761251,-0.049380270,0.114306786,0.131419156,-0.026415486,-0.049270598,0.037269339,0.097444811
ccro_nubs_candidate,7.160000,-0.345763245,-0.201304661,1.311663896,-0.040097695,1.576726516,-0.348263281,-0.053838622,-0.070176480,0.012440776,0.025633703,-0.019279620,-0.045533555,0.111407855,0.130313713,-0.025744801,-0.048670837,0.036795258,0.094864186
ccro_nubs_candidate,7.200000,-0.347828477,-0.204007844,1.312141119,-0.039111097,1.575984621,-0.350009453,-0.049443652,-0.064992688,0.011425173,0.023701114,-0.017819000,-0.041793291,0.108306778,0.128808429,-0.025027565,-0.047935799,0.036218446,0.092121889
ccro_nubs_candidate,7.240000,-0.349720445,-0.206504988,1.312578304,-0.038201178,1.575300661,-0.351608251,-0.045176809,-0.059877264,0.010439199,0.021800684,-0.016383541,-0.038165988,0.105001063,0.126893736,-0.024263188,-0.047062350,0.035536884,0.089215759
ccro_nubs_candidate,7.280000,-0.351444439,-0.208799157,1.312976675,-0.037366539,1.574673546,-0.353064326,-0.041046328,-0.054846776,0.009484754,0.019938013,-0.014977473,-0.034658243,0.101488223,0.124560064,-0.023451083,-0.046047356,0.034748554,0.086143638
ccro_nubs_candidate,7.320000,-0.353006081,-0.210894088,1.313337531,-0.036605557,1.574102014,-0.354382593,-0.037060546,-0.049918173,0.008563757,0.018118825,-0.013605107,-0.031276739,0.097765765,0.121797845,-0.022590660,-0.044887682,0.033851436,0.082903368
ccro_nubs_candidate,7.360000,-0.354411325,-0.212794200,1.313662248,-0.035916375,1.573584629,-0.355568238,-0.033227895,-0.045108790,0.007678153,0.016348969,-0.012270835,-0.028028245,0.093831201,0.118597509,-0.021681329,-0.043580193,0.032843513,0.079492789
ccro_nubs_candidate,7.400000,-0.355666468,-0.214504617,1.313952281,-0.035296902,1.573119779,-0.356626718,-0.029556911,-0.040436342,0.006829911,0.014634422,-0.010979130,-0.024919615,0.089682041,0.114949487,-0.020722502,-0.042121756,0.031722766,0.075909743
ccro_nubs_candidate,7.440000,-0.356778148,-0.216031175,1.314209165,-0.034744803,1.572705671,-0.357563765,-0.026056226,-0.035918927,0.006021021,0.012981283,-0.009734545,-0.021957793,0.085315795,0.110844211,-0.019713590,-0.040509236,0.030487175,0.072152071
ccro_nubs_candidate,7.480000,-0.357753353,-0.217380444,1.314434514,-0.034257497,1.572340326,-0.358385392,-0.022734575,-0.031575029,0.005253499,0.011395779,-0.008541715,-0.019149807,0.080729973,0.106272112,-0.018654003,-0.038739498,0.029134724,0.068217615
ccro_nubs_candidate,7.520000,-0.358599419,-0.218559742,1.314630024,-0.033832154,1.572021580,-0.359097895,-0.019600790,-0.027423510,0.004529384,0.009884261,-0.007405353,-0.016502770,0.075922085,0.101223620,-0.017543154,-0.036809409,0.027663392,0.064104215
ccro_nubs_candidate,7.560000,-0.359324040,-0.219577147,1.314797471,-0.033465684,1.571747081,-0.359707856,-0.016663802,-0.023483619,0.003850738,0.008453206,-0.006330255,-0.014023884,0.070889642,0.095689167,-0.016380451,-0.034715834,0.026071161,0.059809712
ccro_nubs_candidate,7.600000,-0.359935268,-0.220441515,1.314938717,-0.033154737,1.571514278,-0.360222145,-0.013932646,-0.019774984,0.003219647,0.007109216,-0.005321299,-0.011720437,0.065630153,0.089659183,-0.015165307,-0.032455638,0.024356014,0.055331948
ccro_nubs_candidate,7.640000,-0.360441518,-0.221162495,1.315055705,-0.032895696,1.571320429,-0.360647928,-0.011416451,-0.016317619,0.002638221,0.005859019,-0.004383440,-0.009599801,0.060141129,0.083124100,-0.013897133,-0.030025688,0.022515930,0.050668764
ccro_nubs_candidate,7.680000,-0.360851573,-0.221750546,1.315150465,-0.032684673,1.571162588,-0.360992666,-0.009124449,-0.013131918,0.002108592,0.004709466,-0.003521717,-0.007669437,0.054420079,0.076074349,-0.012575339,-0.027422849,0.020548892,0.045818001
ccro_nubs_candidate,7.720000,-0.361174587,-0.222216948,1.315225112,-0.032517504,1.571037608,-0.361264121,-0.007065971,-0.010238661,0.001632916,0.003667538,-0.002741248,-0.005936891,0.048464515,0.068500360,-0.011199337,-0.024643986,0.018452881,0.040777500
ccro_nubs_candidate,7.760000,-0.361420090,-0.222573820,1.315281847,-0.032389741,1.570942135,-0.361470357,-0.005250448,-0.007659007,0.001213375,0.002740336,-0.002047233,-0.004409795,0.042271946,0.060392565,-0.009768537,-0.021685965,0.016225879,0.035545103
ccro_nubs_candidate,7.800000,-0.361597990,-0.222834137,1.315322960,-0.032296651,1.570872606,-0.361619747,-0.003687409,-0.005414501,0.000852172,0.001935091,-0.001444951,-0.003095870,0.035839882,0.051741395,-0.008282350,-0.018545651,0.013865866,0.030118651
ccro_nubs_candidate,7.840000,-0.361718578,-0.223011741,1.315350828,-0.032233209,1.570825245,-0.361720973,-0.002386484,-0.003527068,0.000551534,0.001259157,-0.000939764,-0.002002919,0.029165834,0.042537280,-0.006740188,-0.015219912,0.011370825,0.024495984
ccro_nubs_candidate,7.880000,-0.361792533,-0.223121361,1.315367920,-0.032194094,1.570796058,-0.361783032,-0.001357402,-0.002019018,0.000313711,0.000720012,-0.000537113,-0.001138836,0.022247312,0.032770652,-0.005141461,-0.011705611,0.008738736,0.018674944
ccro_nubs_candidate,7.920000,-0.361830925,-0.223178623,1.315376793,-0.032173683,1.570780835,-0.361815237,-0.000609992,-0.000913044,0.000140979,0.000325264,-0.000242519,-0.000511598,0.015081825,0.022431942,-0.003485580,-0.007999615,0.005967581,0.012653373
ccro_nubs_candidate,7.960000,-0.361845220,-0.223200073,1.315380097,-0.032166045,1.570775141,-0.361827225,-0.000154182,-0.000232218,0.000035635,0.000082641,-0.000061587,-0.000129269,0.007666885,0.011511581,-0.001771956,-0.004098790,0.003055342,0.006429111
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000
