t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.67943809,0.00703903,1.55716041,-0.02948454,1.72759363,0.64688056,0.05304932,0.08867250,0.07346954,-0.07201864,0.05549507,0.02586378,0.58386181,0.97593118,0.80860716,-0.79263852,0.61077974,0.28465721
0.110000,0.67999671,0.00797278,1.55793407,-0.03024292,1.72817800,0.64715291,0.05856383,0.09789007,0.08110675,-0.07950503,0.06126382,0.02855233,0.51694942,0.86408642,0.71593826,-0.70179967,0.54078247,0.25203460
0.120000,0.68060694,0.00899278,1.55877919,-0.03107135,1.72881636,0.64745042,0.06335134,0.10589244,0.08773711,-0.08600445,0.06627204,0.03088645,0.43894731,0.73370506,0.60791087,-0.59590564,0.45918421,0.21400529
0.130000,0.68126099,0.01008603,1.55968501,-0.03195928,1.72950057,0.64776930,0.06731556,0.11251867,0.09322727,-0.09138619,0.07041902,0.03281917,0.35277843,0.58967287,0.48857308,-0.47892458,0.36904266,0.17199433
0.140000,0.68195028,0.01123818,1.56063962,-0.03289504,1.73022164,0.64810536,0.07038943,0.11765668,0.09748437,-0.09555921,0.07363461,0.03431781,0.26136574,0.43687559,0.36197300,-0.35482463,0.27341555,0.12742680
0.150000,0.68266568,0.01243399,1.56163040,-0.03386626,1.73097002,0.64845415,0.07253514,0.12124325,0.10045602,-0.09847218,0.07587924,0.03536393,0.16763220,0.28019899,0.23215870,-0.22757395,0.17536059,0.08172775
0.160000,0.68339785,0.01365782,1.56264441,-0.03486024,1.73173595,0.64881111,0.07374408,0.12326401,0.10213032,-0.10011342,0.07714392,0.03595334,0.07450077,0.12452882,0.10317827,-0.10114068,0.07793549,0.03632226
0.170000,0.68413751,0.01489416,1.56366878,-0.03586437,1.73250970,0.64917172,0.07403690,0.12375346,0.10253585,-0.10051094,0.07745024,0.03609611,-0.01510560,-0.02524917,-0.02092018,0.02050704,-0.01580202,-0.00736462
0.180000,0.68487570,0.01612806,1.56469112,-0.03686653,1.73328193,0.64953163,0.07346346,0.12279495,0.10174168,-0.09973245,0.07685037,0.03581653,-0.09826394,-0.16424922,-0.13608859,0.13340106,-0.10279423,-0.04790781
0.190000,0.68560415,0.01734567,1.56569997,-0.03785546,1.73404396,0.64988677,0.07210286,0.12052069,0.09985734,-0.09788533,0.07542704,0.03515318,-0.17205130,-0.28758557,-0.23827884,0.23357323,-0.17998343,-0.08388225
0.200000,0.68631549,0.01853469,1.56668513,-0.03882116,1.73478810,0.65023358,0.07006342,0.11711174,0.09703286,-0.09511662,0.07329357,0.03415886,-0.23354472,-0.39037247,-0.32344287,0.31705541,-0.24431190,-0.11386288
0.210000,0.68700361,0.01968487,1.56763812,-0.03975533,1.73550794,0.65056907,0.06748098,0.11279517,0.09345636,-0.09161076,0.07059207,0.03289982,-0.28050546,-0.46886784,-0.38848015,0.38080832,-0.29343767,-0.13675822
0.220000,0.68766378,0.02078837,1.56855242,-0.04065158,1.73619856,0.65089093,0.06450009,0.10781258,0.08932805,-0.08756397,0.06747375,0.03144651,-0.31343162,-0.52390426,-0.43408054,0.42550817,-0.32788183,-0.15281111
0.230000,0.68829273,0.02183966,1.56942346,-0.04150542,1.73685650,0.65119757,0.06125519,0.10238869,0.08483409,-0.08315875,0.06407925,0.02986448,-0.33350551,-0.55745799,-0.46188147,0.45276008,-0.34888120,-0.16259798
0.240000,0.68888842,0.02283536,1.57024845,-0.04231411,1.73747965,0.65148799,0.05786888,0.09672844,0.08014429,-0.07856157,0.06053682,0.02821351,-0.34190948,-0.57150530,-0.47352035,0.46416912,-0.35767262,-0.16669526
0.250000,0.68945001,0.02377406,1.57102621,-0.04307651,1.73806713,0.65176179,0.05445196,0.09101702,0.07541209,-0.07392283,0.05696237,0.02654762,-0.33982582,-0.56802245,-0.47063464,0.46134039,-0.35549290,-0.16567939
0.260000,0.68997769,0.02465608,1.57175701,-0.04379288,1.73861914,0.65201906,0.05110338,0.08541984,0.07077455,-0.06937688,0.05345941,0.02491505,-0.32843686,-0.54898569,-0.45486174,0.44587898,-0.34357887,-0.16012680
0.270000,0.69047259,0.02548332,1.57244242,-0.04446475,1.73913686,0.65226035,0.04791030,0.08008256,0.06635236,-0.06504201,0.05011912,0.02335829,-0.30892493,-0.51637129,-0.42783910,0.41939000,-0.32316738,-0.15061391
0.280000,0.69093666,0.02625902,1.57308513,-0.04509477,1.73962233,0.65248660,0.04494802,0.07513109,0.06224981,-0.06102048,0.04702027,0.02191405,-0.28247234,-0.47215551,-0.39120415,0.38347852,-0.29549524,-0.13771716
0.290000,0.69137254,0.02698759,1.57368878,-0.04568650,1.74007829,0.65269911,0.04228004,0.07067154,0.05855486,-0.05739850,0.04422929,0.02061330,-0.25026142,-0.41831460,-0.34659430,0.33974964,-0.26179928,-0.12201297
0.300000,0.69178342,0.02767438,1.57425782,-0.04624430,1.74050812,0.65289943,0.03995804,0.06679029,0.05533905,-0.05424620,0.04180024,0.01948123,-0.21347447,-0.35682484,-0.29564699,0.28980846,-0.22331634,-0.10407779
0.310000,0.69217298,0.02832554,1.57479734,-0.04677317,1.74091564,0.65308936,0.03802187,0.06355395,0.05265759,-0.05161769,0.03977480,0.01853726,-0.17329383,-0.28966247,-0.23999966,0.23526007,-0.18128324,-0.08448804
0.320000,0.69254524,0.02894777,1.57531289,-0.04727853,1.74130506,0.65327085,0.03649954,0.06100936,0.05054927,-0.04955100,0.03818228,0.01779506,-0.13090182,-0.21880377,-0.18128973,0.17770956,-0.13693682,-0.06382015
0.330000,0.69290441,0.02954813,1.57581031,-0.04776614,1.74168079,0.65344596,0.03540726,0.05918361,0.04903654,-0.04806815,0.03703965,0.01726253,-0.08748074,-0.14622499,-0.12115462,0.11876202,-0.09151389,-0.04265055
0.340000,0.69325483,0.03013387,1.57629563,-0.04824186,1.74204737,0.65361680,0.03474941,0.05808401,0.04812547,-0.04717507,0.03635147,0.01694180,-0.04421294,-0.07390239,-0.06123178,0.06002255,-0.04625130,-0.02155567
0.350000,0.69360082,0.03071219,1.57677480,-0.04871157,1.74240931,0.65378549,0.03451855,0.05769812,0.04780574,-0.04686166,0.03610997,0.01682925,-0.00228071,-0.00381223,-0.00315862,0.00309624,-0.00238586,-0.00111194
0.360000,0.69394656,0.03129010,1.57725362,-0.04918094,1.74277099,0.65395405,0.03469540,0.05799373,0.04805067,-0.04710175,0.03629498,0.01691547,0.03713361,0.06206922,0.05142742,-0.05041181,0.03884559,0.01810420
0.370000,0.69429599,0.03187417,1.57773755,-0.04965531,1.74313652,0.65412441,0.03524889,0.05891889,0.04881721,-0.04785315,0.03687398,0.01718532,0.07284771,0.12176571,0.10088890,-0.09889652,0.07620622,0.03551632
0.380000,0.69465265,0.03247034,1.57823151,-0.05013952,1.74350964,0.65429830,0.03613608,0.06040184,0.05004591,-0.04905759,0.03780207,0.01761786,0.10367926,0.17330098,0.14358842,-0.14075279,0.10845921,0.05054800
0.390000,0.69501964,0.03308376,1.57873976,-0.05063773,1.74389354,0.65447722,0.03730226,0.06235111,0.05166098,-0.05064076,0.03902201,0.01818642,0.12844595,0.21469876,0.17788852,-0.17437552,0.13436773,0.06262281
0.400000,0.69539941,0.03371855,1.57926571,-0.05115330,1.74429082,0.65466238,0.03868084,0.06465544,0.05357022,-0.05251230,0.04046416,0.01885854,0.14596545,0.24398280,0.20215179,-0.19815963,0.15269493,0.07116430
0.410000,0.69579371,0.03437762,1.57981179,-0.05168859,1.74470329,0.65485461,0.04019431,0.06718521,0.05566627,-0.05456695,0.04204740,0.01959642,0.15539300,0.25974103,0.21520827,-0.21095827,0.16255712,0.07576063
0.420000,0.69620348,0.03506256,1.58037929,-0.05224489,1.74513196,0.65505439,0.04176342,0.06980799,0.05783937,-0.05669714,0.04368885,0.02036142,0.15723399,0.26281827,0.21775791,-0.21345755,0.16448298,0.07665819
0.430000,0.69662892,0.03577369,1.58096850,-0.05282246,1.74557701,0.65526181,0.04331651,0.07240401,0.05999029,-0.05880559,0.04531354,0.02111862,0.15233137,0.25462349,0.21096814,-0.20680187,0.15935434,0.07426795
0.440000,0.69706954,0.03651020,1.58157873,-0.05342064,1.74603795,0.65547664,0.04479037,0.07486758,0.06203149,-0.06080647,0.04685536,0.02183719,0.14152810,0.23656572,0.19600638,-0.19213558,0.14805301,0.06900091
0.450000,0.69752428,0.03727029,1.58220851,-0.05403798,1.74651365,0.65569834,0.04613021,0.07710714,0.06388707,-0.06262541,0.04825697,0.02249042,0.12566713,0.21005394,0.17404006,-0.17060306,0.13146080,0.06126802
0.460000,0.69799155,0.03805133,1.58285564,-0.05467233,1.74700246,0.65592615,0.04728967,0.07904518,0.06549283,-0.06419946,0.04946988,0.02305570,0.10559141,0.17649715,0.14623661,-0.14334868,0.11045952,0.05148026
0.470000,0.69846934,0.03884998,1.58351736,-0.05532098,1.74750229,0.65615910,0.04823080,0.08061830,0.06679624,-0.06547712,0.05045440,0.02351455,0.08214388,0.13730437,0.11376345,-0.11151681,0.08593098,0.04004860
0.480000,0.69895534,0.03966232,1.58419042,-0.05598075,1.74801068,0.65639604,0.04892412,0.08177718,0.06775643,-0.06641835,0.05117968,0.02385257,0.05616751,0.09388458,0.07778801,-0.07625183,0.05875701,0.02738402
0.490000,0.69944693,0.04048402,1.58487124,-0.05664813,1.74852494,0.65663571,0.04934853,0.08248660,0.06834422,-0.06699453,0.05162366,0.02405949,0.02850523,0.04764679,0.03947772,-0.03869810,0.02981941,0.01389750
0.500000,0.69994137,0.04131048,1.58555600,-0.05731936,1.74904218,0.65687677,0.04949141,0.08272542,0.06854209,-0.06718850,0.05177313,0.02412915,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000
0.510000,0.70043580,0.04213694,1.58624076,-0.05799060,1.74955941,0.65711783,0.04934853,0.08248660,0.06834422,-0.06699453,0.05162366,0.02405949,-0.02850523,-0.04764679,-0.03947772,0.03869810,-0.02981941,-0.01389750
0.520000,0.70092740,0.04295864,1.58692159,-0.05865798,1.75007367,0.65735750,0.04892412,0.08177718,0.06775643,-0.06641835,0.05117968,0.02385257,-0.05616751,-0.09388458,-0.07778801,0.07625183,-0.05875701,-0.02738402
0.530000,0.70141339,0.04377098,1.58759465,-0.05931775,1.75058206,0.65759445,0.04823080,0.08061830,0.06679624,-0.06547712,0.05045440,0.02351455,-0.08214388,-0.13730437,-0.11376345,0.11151681,-0.08593098,-0.04004860
0.540000,0.70189119,0.04456963,1.58825637,-0.05996640,1.75108189,0.65782739,0.04728967,0.07904518,0.06549283,-0.06419946,0.04946988,0.02305570,-0.10559141,-0.17649715,-0.14623661,0.14334868,-0.11045952,-0.05148026
0.550000,0.70235845,0.04535067,1.58890350,-0.06060075,1.75157070,0.65805520,0.04613021,0.07710714,0.06388707,-0.06262541,0.04825697,0.02249042,-0.12566713,-0.21005394,-0.17404006,0.17060306,-0.13146080,-0.06126802
0.560000,0.70281319,0.04611076,1.58953327,-0.06121809,1.75204640,0.65827691,0.04479037,0.07486758,0.06203149,-0.06080647,0.04685536,0.02183719,-0.14152810,-0.23656572,-0.19600638,0.19213558,-0.14805301,-0.06900091
0.570000,0.70325381,0.04684727,1.59014351,-0.06181627,1.75250734,0.65849173,0.04331651,0.07240401,0.05999029,-0.05880559,0.04531354,0.02111862,-0.15233137,-0.25462349,-0.21096814,0.20680187,-0.15935434,-0.07426795
0.580000,0.70367925,0.04755840,1.59073271,-0.06239384,1.75295239,0.65869915,0.04176342,0.06980799,0.05783937,-0.05669714,0.04368885,0.02036142,-0.15723399,-0.26281827,-0.21775791,0.21345755,-0.16448298,-0.07665819
0.590000,0.70408903,0.04824334,1.59130022,-0.06295014,1.75338106,0.65889893,0.04019431,0.06718521,0.05566627,-0.05456695,0.04204740,0.01959642,-0.15539300,-0.25974103,-0.21520827,0.21095827,-0.16255712,-0.07576063
0.600000,0.70448333,0.04890241,1.59184629,-0.06348543,1.75379353,0.65909117,0.03868084,0.06465544,0.05357022,-0.05251230,0.04046416,0.01885854,-0.14596545,-0.24398280,-0.20215179,0.19815963,-0.15269493,-0.07116430
0.610000,0.70486309,0.04953720,1.59237225,-0.06400100,1.75419081,0.65927632,0.03730226,0.06235111,0.05166098,-0.05064076,0.03902201,0.01818642,-0.12844595,-0.21469876,-0.17788852,0.17437552,-0.13436773,-0.06262281
0.620000,0.70523008,0.05015062,1.59288049,-0.06449921,1.75457471,0.65945524,0.03613608,0.06040184,0.05004591,-0.04905759,0.03780207,0.01761786,-0.10367926,-0.17330098,-0.14358842,0.14075279,-0.10845921,-0.05054800
0.630000,0.70558675,0.05074679,1.59337445,-0.06498341,1.75494783,0.65962913,0.03524889,0.05891889,0.04881721,-0.04785315,0.03687398,0.01718532,-0.07284771,-0.12176571,-0.10088890,0.09889652,-0.07620622,-0.03551632
0.640000,0.70593617,0.05133086,1.59385838,-0.06545778,1.75531336,0.65979949,0.03469540,0.05799373,0.04805067,-0.04710175,0.03629498,0.01691547,-0.03713361,-0.06206922,-0.05142742,0.05041181,-0.03884559,-0.01810420
0.650000,0.70628191,0.05190877,1.59433721,-0.06592715,1.75567504,0.65996806,0.03451855,0.05769812,0.04780574,-0.04686166,0.03610997,0.01682925,0.00228071,0.00381223,0.00315862,-0.00309624,0.00238586,0.00111194
0.660000,0.70662790,0.05248709,1.59481638,-0.06639686,1.75603698,0.66013674,0.03474941,0.05808401,0.04812547,-0.04717507,0.03635147,0.01694180,0.04421294,0.07390239,0.06123178,-0.06002255,0.04625130,0.02155567
0.670000,0.70697833,0.05307283,1.59530169,-0.06687259,1.75640356,0.66030759,0.03540726,0.05918361,0.04903654,-0.04806815,0.03703965,0.01726253,0.08748074,0.14622499,0.12115462,-0.11876202,0.09151389,0.04265055
0.680000,0.70733750,0.05367319,1.59579912,-0.06736019,1.75677929,0.66048270,0.03649954,0.06100936,0.05054927,-0.04955100,0.03818228,0.01779506,0.13090182,0.21880377,0.18128973,-0.17770956,0.13693682,0.06382015
0.690000,0.70770975,0.05429542,1.59631466,-0.06786556,1.75716871,0.66066419,0.03802187,0.06355395,0.05265759,-0.05161769,0.03977480,0.01853726,0.17329383,0.28966247,0.23999966,-0.23526007,0.18128324,0.08448804
0.700000,0.70809932,0.05494658,1.59685418,-0.06839442,1.75757623,0.66085412,0.03995804,0.06679029,0.05533905,-0.05424620,0.04180024,0.01948123,0.21347447,0.35682484,0.29564699,-0.28980846,0.22331634,0.10407779
0.710000,0.70851020,0.05563337,1.59742323,-0.06895223,1.75800606,0.66105444,0.04228004,0.07067154,0.05855486,-0.05739850,0.04422929,0.02061330,0.25026142,0.41831460,0.34659430,-0.33974964,0.26179928,0.12201297
0.720000,0.70894607,0.05636194,1.59802688,-0.06954396,1.75846202,0.66126694,0.04494802,0.07513109,0.06224981,-0.06102048,0.04702027,0.02191405,0.28247234,0.47215551,0.39120415,-0.38347852,0.29549524,0.13771716
0.730000,0.70941014,0.05713764,1.59866958,-0.07017397,1.75894749,0.66149320,0.04791030,0.08008256,0.06635236,-0.06504201,0.05011912,0.02335829,0.30892493,0.51637129,0.42783910,-0.41939000,0.32316738,0.15061391
0.740000,0.70990505,0.05796488,1.59935499,-0.07084585,1.75946521,0.66173449,0.05110338,0.08541984,0.07077455,-0.06937688,0.05345941,0.02491505,0.32843686,0.54898569,0.45486174,-0.44587898,0.34357887,0.16012680
0.750000,0.71043273,0.05884690,1.60008579,-0.07156222,1.76001722,0.66199175,0.05445196,0.09101702,0.07541209,-0.07392283,0.05696237,0.02654762,0.33982582,0.56802245,0.47063464,-0.46134039,0.35549290,0.16567939
0.760000,0.71099432,0.05978560,1.60086355,-0.07232461,1.76060470,0.66226555,0.05786888,0.09672844,0.08014429,-0.07856157,0.06053682,0.02821351,0.34190948,0.57150530,0.47352035,-0.46416912,0.35767262,0.16669526
0.770000,0.71159001,0.06078130,1.60168854,-0.07313331,1.76122785,0.66255597,0.06125519,0.10238869,0.08483409,-0.08315875,0.06407925,0.02986448,0.33350551,0.55745799,0.46188147,-0.45276008,0.34888120,0.16259798
0.780000,0.71221895,0.06183259,1.60255958,-0.07398715,1.76188579,0.66286261,0.06450009,0.10781258,0.08932805,-0.08756397,0.06747375,0.03144651,0.31343162,0.52390426,0.43408054,-0.42550817,0.32788183,0.15281111
0.790000,0.71287913,0.06293609,1.60347388,-0.07488340,1.76257641,0.66318448,0.06748098,0.11279517,0.09345636,-0.09161076,0.07059207,0.03289982,0.28050546,0.46886784,0.38848015,-0.38080832,0.29343767,0.13675822
0.800000,0.71356724,0.06408627,1.60442687,-0.07581757,1.76329625,0.66351996,0.07006342,0.11711174,0.09703286,-0.09511662,0.07329357,0.03415886,0.23354472,0.39037247,0.32344287,-0.31705541,0.24431190,0.11386288
0.810000,0.71427859,0.06527529,1.60541203,-0.07678327,1.76404039,0.66386677,0.07210286,0.12052069,0.09985734,-0.09788533,0.07542704,0.03515318,0.17205130,0.28758557,0.23827884,-0.23357323,0.17998343,0.08388225
0.820000,0.71500703,0.06649290,1.60642088,-0.07777220,1.76480242,0.66422192,0.07346346,0.12279495,0.10174168,-0.09973245,0.07685037,0.03581653,0.09826394,0.16424922,0.13608859,-0.13340106,0.10279423,0.04790781
0.830000,0.71574523,0.06772680,1.60744323,-0.07877435,1.76557465,0.66458182,0.07403690,0.12375346,0.10253585,-0.10051094,0.07745024,0.03609611,0.01510560,0.02524917,0.02092018,-0.02050704,0.01580202,0.00736462
0.840000,0.71648488,0.06896314,1.60846759,-0.07977849,1.76634840,0.66494243,0.07374408,0.12326401,0.10213032,-0.10011342,0.07714392,0.03595334,-0.07450077,-0.12452882,-0.10317827,0.10114068,-0.07793549,-0.03632226
0.850000,0.71721705,0.07018697,1.60948160,-0.08077247,1.76711433,0.66529940,0.07253514,0.12124325,0.10045602,-0.09847218,0.07587924,0.03536393,-0.16763220,-0.28019899,-0.23215870,0.22757395,-0.17536059,-0.08172775
0.860000,0.71793246,0.07138278,1.61047239,-0.08174369,1.76786271,0.66564819,0.07038943,0.11765668,0.09748437,-0.09555921,0.07363461,0.03431781,-0.26136574,-0.43687559,-0.36197300,0.35482463,-0.27341555,-0.12742680
0.870000,0.71862174,0.07253493,1.61142700,-0.08267945,1.76858378,0.66598424,0.06731556,0.11251867,0.09322727,-0.09138619,0.07041902,0.03281917,-0.35277843,-0.58967287,-0.48857308,0.47892458,-0.36904266,-0.17199433
0.880000,0.71927580,0.07362818,1.61233282,-0.08356738,1.76926799,0.66630312,0.06335134,0.10589244,0.08773711,-0.08600445,0.06627204,0.03088645,-0.43894731,-0.73370506,-0.60791087,0.59590564,-0.45918421,-0.21400529
0.890000,0.71988602,0.07464818,1.61317794,-0.08439581,1.76990635,0.66660063,0.05856383,0.09789007,0.08110675,-0.07950503,0.06126382,0.02855233,-0.51694942,-0.86408642,-0.71593826,0.70179967,-0.54078247,-0.25203460
0.900000,0.72044465,0.07558193,1.61395159,-0.08515419,1.77049072,0.66687298,0.05304932,0.08867250,0.07346954,-0.07201864,0.05549507,0.02586378,-0.58386181,-0.97593118,-0.80860716,0.79263852,-0.61077974,-0.28465721
0.910000,0.72094500,0.07641828,1.61464455,-0.08583346,1.77101415,0.66711693,0.04693331,0.07844952,0.06499930,-0.06371567,0.04909709,0.02288196,-0.63676151,-1.06435360,-0.88186950,0.86445405,-0.66611829,-0.31044804
0.920000,0.72138182,0.07714843,1.61524951,-0.08642647,1.77147110,0.66732990,0.04037054,0.06747979,0.05591033,-0.05480620,0.04223175,0.01968234,-0.67272558,-1.12446791,-0.93167717,0.91327810,-0.70374042,-0.32798203
0.930000,0.72175153,0.07776640,1.61576153,-0.08692839,1.77185786,0.66751015,0.03354499,0.05607081,0.04645743,-0.04553997,0.03509152,0.01635460,-0.68883104,-1.15138836,-0.95398210,0.93514254,-0.72058839,-0.33583413
0.940000,0.72205255,0.07826956,1.61617842,-0.08733704,1.77217276,0.66765691,0.02666986,0.04457895,0.03693586,-0.03620644,0.02789943,0.01300268,-0.68215495,-1.14022919,-0.94473618,0.92607922,-0.71360451,-0.33257925
0.950000,0.72228557,0.07865905,1.61650114,-0.08765338,1.77241652,0.66777051,0.01998757,0.03340944,0.02768137,-0.02713471,0.02090907,0.00974478,-0.64977433,-1.08610466,-0.89989133,0.88211998,-0.67973105,-0.31679234
0.960000,0.72245385,0.07894033,1.61673419,-0.08788184,1.77259256,0.66785255,0.01376980,0.02301636,0.01907019,-0.01869359,0.01440463,0.00671336,-0.58876625,-0.98412900,-0.81539946,0.79929668,-0.61591029,-0.28704833
0.970000,0.72256351,0.07912364,1.61688607,-0.08803072,1.77270728,0.66790602,0.00831742,0.01390265,0.01151903,-0.01129155,0.00870088,0.00405509,-0.49620773,-0.82941646,-0.68721249,0.67364119,-0.51908452,-0.24192215
0.980000,0.72262385,0.07922448,1.61696963,-0.08811262,1.77277039,0.66793544,0.00396055,0.00662011,0.00548509,-0.00537676,0.00414315,0.00193094,-0.36917582,-0.61708129,-0.51128231,0.50118534,-0.38619603,-0.17998875
0.990000,0.72264757,0.07926414,1.61700248,-0.08814483,1.77279521,0.66794700,0.00105856,0.00176939,0.00146602,-0.00143707,0.00110736,0.00051609,-0.20474756,-0.34223772,-0.28356084,0.27796099,-0.21418709,-0.09982306
1.000000,0.72265116,0.07927014,1.61700745,-0.08814970,1.77279896,0.66794875,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
