trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.310595433,0.212983709,1.109537214,-0.218012601,1.716127600,0.267464492,-0.294628633,0.023745146,0.072984489,0.026887588,-0.006621537,-0.292818260,-0.024937610,-0.221447758,0.026322792,0.057764293,-0.058046163,-0.009577842
ccro_nubs_candidate,4.120000,0.298791176,0.213756532,1.112477411,-0.216891021,1.715816380,0.255744920,-0.295563219,0.014901026,0.074019299,0.029187880,-0.008937357,-0.293139788,-0.021784979,-0.220697063,0.025409846,0.057235018,-0.057729742,-0.006494817
ccro_nubs_candidate,4.160000,0.286952067,0.214176288,1.115458258,-0.215677877,1.715412804,0.244014959,-0.296370915,0.006094203,0.075016658,0.031465183,-0.011238726,-0.293337563,-0.018593627,-0.219584682,0.024450556,0.056615290,-0.057324034,-0.003390662
ccro_nubs_candidate,4.200000,0.275083214,0.214244756,1.118478220,-0.214374160,1.714917522,0.232279576,-0.297050233,-0.002661066,0.075974753,0.033715934,-0.013522123,-0.293410795,-0.015366610,-0.218121094,0.023446935,0.055907840,-0.056831553,-0.000268117
ccro_nubs_candidate,4.240000,0.263189779,0.213964275,1.121535692,-0.212981002,1.714331320,0.220543765,-0.297599809,-0.011350941,0.076891849,0.035936677,-0.015784127,-0.293358804,-0.012106982,-0.216316779,0.022400995,0.055115399,-0.056254811,0.002870077
ccro_nubs_candidate,4.280000,0.251276976,0.213337732,1.124628999,-0.211499671,1.713655121,0.208812549,-0.298018398,-0.019962005,0.077766295,0.038124069,-0.018021418,-0.293181017,-0.008817800,-0.214182217,0.021314747,0.054240699,-0.055596321,0.006021179
ccro_nubs_candidate,4.320000,0.239350068,0.212368539,1.127756406,-0.209931565,1.712889979,0.197090967,-0.298304879,-0.028481255,0.078596518,0.040274873,-0.020230776,-0.292876974,-0.005502119,-0.211727887,0.020190206,0.053286469,-0.054858597,0.009182448
ccro_nubs_candidate,4.360000,0.227414360,0.211060623,1.130916111,-0.208278211,1.712037073,0.185384079,-0.298458255,-0.036896112,0.079381027,0.042385963,-0.022409083,-0.292446322,-0.002162995,-0.208964268,0.019029382,0.052255443,-0.054044152,0.012351143
ccro_nubs_candidate,4.400000,0.215475194,0.209418405,1.134106259,-0.206541258,1.711097706,0.173696953,-0.298477647,-0.045194412,0.080118412,0.044454321,-0.024553319,-0.291888820,0.001196517,-0.205901840,0.017834288,0.051150350,-0.053155498,0.015524524
ccro_nubs_candidate,4.440000,0.203537945,0.207446781,1.137324938,-0.204722474,1.710073301,0.162034667,-0.298362302,-0.053364414,0.080807340,0.046477039,-0.026660567,-0.291204334,0.004573360,-0.202551082,0.016606937,0.049973922,-0.052195149,0.018699850
ccro_nubs_candidate,4.480000,0.191608015,0.205151113,1.140570184,-0.202823740,1.708965392,0.150402300,-0.298111588,-0.061394794,0.081446563,0.048451320,-0.028728008,-0.290392843,0.007964480,-0.198922473,0.015349340,0.048728890,-0.051165618,0.021874379
ccro_nubs_candidate,4.520000,0.179690830,0.202537205,1.143839985,-0.200847050,1.707775627,0.138804931,-0.297724994,-0.069274647,0.082034911,0.050374472,-0.030752927,-0.289454431,0.011366821,-0.195026494,0.014063510,0.047417986,-0.050069418,0.025045372
ccro_nubs_candidate,4.560000,0.167791833,0.199611288,1.147132284,-0.198794499,1.706505760,0.127247635,-0.297202134,-0.076993489,0.082571295,0.052243917,-0.032732706,-0.288389297,0.014777326,-0.190873623,0.012751460,0.046043940,-0.048909062,0.028210087
ccro_nubs_candidate,4.600000,0.155916480,0.196380007,1.150444982,-0.196668286,1.705157646,0.115735473,-0.296542740,-0.084541252,0.083054705,0.054057182,-0.034664830,-0.287197745,0.018192941,-0.186474340,0.011415201,0.044609484,-0.047687063,0.031365784
ccro_nubs_candidate,4.640000,0.144070236,0.192850398,1.153775942,-0.194470705,1.703733241,0.104273495,-0.295746671,-0.091908290,0.083484215,0.055811906,-0.036546883,-0.285880191,0.021610609,-0.181839124,0.010056746,0.043117350,-0.046405934,0.034509721
ccro_nubs_candidate,4.680000,0.132258569,0.189029877,1.157122989,-0.192204144,1.702234594,0.092866731,-0.294813905,-0.099085376,0.083858976,0.057505837,-0.038376550,-0.284437160,0.025027275,-0.176978456,0.008678107,0.041570267,-0.045068189,0.037639158
ccro_nubs_candidate,4.720000,0.120486945,0.184926218,1.160483919,-0.189871077,1.700663845,0.081520187,-0.293744543,-0.106063700,0.084178221,0.059136832,-0.040151617,-0.282869288,0.028439884,-0.171902813,0.007281297,0.039970968,-0.043676340,0.040751354
ccro_nubs_candidate,4.760000,0.108760824,0.180547543,1.163856498,-0.187474063,1.699023221,0.070238843,-0.292538809,-0.112834874,0.084441264,0.060702855,-0.041869969,-0.281177318,0.031845380,-0.166622676,0.005868328,0.038322184,-0.042232900,0.043843569
ccro_nubs_candidate,4.800000,0.097085654,0.175902297,1.167238463,-0.185015741,1.697315030,0.059027645,-0.291197048,-0.119390927,0.084647499,0.062201983,-0.043529594,-0.279362105,0.035240707,-0.161148524,0.004441211,0.036626645,-0.040740383,0.046913061
ccro_nubs_candidate,4.840000,0.085466867,0.170999238,1.170627533,-0.182498821,1.695541662,0.047891505,-0.289719729,-0.125724309,0.084796399,0.063632400,-0.045128579,-0.277424613,0.038622809,-0.155490837,0.003001960,0.034887084,-0.039201302,0.049957089
ccro_nubs_candidate,4.880000,0.073909875,0.165847416,1.174021405,-0.179926088,1.693705577,0.036835292,-0.288107440,-0.131827887,0.084887520,0.064992399,-0.046665111,-0.275365914,0.041988632,-0.149660094,0.001552587,0.033106231,-0.037618170,0.052972914
ccro_nubs_candidate,4.920000,0.062420062,0.160456161,1.177417759,-0.177300389,1.691809308,0.025863832,-0.286360896,-0.137694949,0.084920498,0.066280384,-0.048137479,-0.273187192,0.045335118,-0.143666774,0.000095104,0.031286817,-0.035993500,0.055957793
ccro_nubs_candidate,4.960000,0.051002783,0.154835058,1.180814265,-0.174624637,1.689855455,0.014981900,-0.284480930,-0.143319201,0.084895047,0.067494867,-0.049544071,-0.270889740,0.048659214,-0.137521358,-0.001368477,0.029431574,-0.034329804,0.058908987
ccro_nubs_candidate,5.000000,0.039663354,0.148993941,1.184208581,-0.171901798,1.687846680,0.004194217,-0.282468498,-0.148694769,0.084810965,0.068634469,-0.050883376,-0.268474959,0.051957862,-0.131234323,-0.002836143,0.027543233,-0.032629597,0.061823754
ccro_nubs_candidate,5.040000,0.028407055,0.142942865,1.187598359,-0.169134895,1.685785701,-0.006494553,-0.280324681,-0.153816198,0.084668128,0.069697920,-0.052153985,-0.265944362,0.055228008,-0.124816150,-0.004305882,0.025624524,-0.030895391,0.064699354
ccro_nubs_candidate,5.080000,0.017239116,0.136692101,1.190981248,-0.166326996,1.683675294,-0.017079809,-0.278050678,-0.158678452,0.084466494,0.070684062,-0.053354588,-0.263299570,0.058466595,-0.118277319,-0.005775682,0.023678181,-0.029129699,0.067533046
ccro_nubs_candidate,5.120000,0.006164719,0.130252107,1.194354895,-0.163481215,1.681518284,-0.027557019,-0.275647815,-0.163276915,0.084206100,0.071591843,-0.054483975,-0.260542314,0.061670569,-0.111628308,-0.007243530,0.021706932,-0.027335034,0.070322088
ccro_nubs_candidate,5.160000,-0.004811011,0.123633521,1.197716954,-0.160600706,1.679317541,-0.037921719,-0.273117535,-0.167607388,0.083887064,0.072420321,-0.055541038,-0.257674434,0.064836873,-0.104879597,-0.008707415,0.019713511,-0.025513910,0.073063741
ccro_nubs_candidate,5.200000,-0.015683006,0.116847139,1.201065081,-0.157688658,1.677075979,-0.048169524,-0.270461408,-0.171666093,0.083509586,0.073168664,-0.056524768,-0.254697883,0.067962451,-0.098041665,-0.010165323,0.017700647,-0.023668839,0.075755263
ccro_nubs_candidate,5.240000,-0.026446268,0.109903902,1.204396945,-0.154748291,1.674796549,-0.058296128,-0.267681123,-0.175449671,0.083073945,0.073836150,-0.057434259,-0.251614718,0.071044249,-0.091124993,-0.011615243,0.015671072,-0.021802335,0.078393913
ccro_nubs_candidate,5.280000,-0.037095865,0.102814873,1.207710226,-0.151782852,1.672482239,-0.068297309,-0.264778492,-0.178955182,0.082580500,0.074422164,-0.058268703,-0.248427111,0.074079211,-0.084140059,-0.013055163,0.013627518,-0.019916911,0.080976952
ccro_nubs_candidate,5.320000,-0.047626942,0.095591229,1.211002620,-0.148795611,1.670136063,-0.078168935,-0.261755451,-0.182180105,0.082029692,0.074926201,-0.059027393,-0.245137340,0.077064281,-0.077097343,-0.014483069,0.011572715,-0.018015079,0.083501637
ccro_nubs_candidate,5.360000,-0.058034723,0.088244234,1.214271843,-0.145789854,1.667761065,-0.087906966,-0.258614056,-0.185122339,0.081422042,0.075347867,-0.059709724,-0.241747795,0.079996402,-0.070007323,-0.015896950,0.009509394,-0.016099354,0.085965228
ccro_nubs_candidate,5.400000,-0.068314517,0.080785233,1.217515634,-0.142768883,1.665360310,-0.097507461,-0.255356486,-0.187780200,0.080758150,0.075686876,-0.060315190,-0.238260973,0.082872521,-0.062880481,-0.017294793,0.007440288,-0.014172247,0.088364985
ccro_nubs_candidate,5.440000,-0.078461723,0.073225627,1.220731754,-0.139736009,1.662936880,-0.106966582,-0.251985042,-0.190152426,0.080038699,0.075943050,-0.060843386,-0.234679484,0.085689581,-0.055727295,-0.018674586,0.005368127,-0.012236272,0.090698166
ccro_nubs_candidate,5.480000,-0.088471834,0.065576859,1.223917999,-0.136694545,1.660493874,-0.116280594,-0.248502147,-0.192238172,0.079264451,0.076116322,-0.061294007,-0.231006044,0.088444526,-0.048558244,-0.020034317,0.003295642,-0.010293943,0.092962031
ccro_nubs_candidate,5.520000,-0.098340443,0.057850399,1.227072191,-0.133647808,1.658034397,-0.125445877,-0.244910348,-0.194037014,0.078436248,0.076206733,-0.061666850,-0.227243482,0.091134300,-0.041383808,-0.021371974,0.001225565,-0.008347771,0.095153839
ccro_nubs_candidate,5.560000,-0.108063246,0.050057724,1.230192191,-0.130599109,1.655561564,-0.134458923,-0.241212313,-0.195548945,0.077555014,0.076214435,-0.061961811,-0.223394734,0.093755849,-0.034214467,-0.022685544,-0.000839374,-0.006400272,0.097270849
ccro_nubs_candidate,5.600000,-0.117636049,0.042210303,1.233275898,-0.127551752,1.653078491,-0.143316347,-0.237410831,-0.196774379,0.076621752,0.076139688,-0.062178887,-0.219462848,0.096306117,-0.027060700,-0.023973014,-0.002896443,-0.004453956,0.099310320
ccro_nubs_candidate,5.640000,-0.127054772,0.034319583,1.236321252,-0.124509028,1.650588290,-0.152014885,-0.233508815,-0.197714148,0.075637548,0.075982861,-0.062318177,-0.215450979,0.098782047,-0.019932986,-0.025232373,-0.004942911,-0.002511338,0.101269512
ccro_nubs_candidate,5.680000,-0.136315454,0.026396964,1.239326239,-0.121474211,1.648094071,-0.160551402,-0.229509299,-0.198369505,0.074603564,0.075744433,-0.062379877,-0.211362394,0.101180584,-0.012841804,-0.026461608,-0.006976046,-0.000574931,0.103145683
ccro_nubs_candidate,5.720000,-0.145414258,0.018453792,1.242288890,-0.118450554,1.645598931,-0.168922898,-0.225415441,-0.198742119,0.073521047,0.075424992,-0.062364287,-0.207200468,0.103498673,-0.005797635,-0.027658707,-0.008993118,0.001352753,0.104936093
ccro_nubs_candidate,5.760000,-0.154347475,0.010501337,1.245207293,-0.115441283,1.643105953,-0.177126508,-0.221230519,-0.198834082,0.072391323,0.075025234,-0.062271807,-0.202968686,0.105733258,0.001189043,-0.028821658,-0.010991395,0.003269200,0.106638002
ccro_nubs_candidate,5.800000,-0.163111530,0.002550774,1.248079586,-0.112449595,1.640618205,-0.185159510,-0.216957934,-0.198647902,0.071215797,0.074545967,-0.062102935,-0.198670644,0.107881284,0.008107749,-0.029948448,-0.012968146,0.005171897,0.108248667
ccro_nubs_candidate,5.840000,-0.171702988,-0.005386826,1.250903966,-0.109478654,1.638138729,-0.193019326,-0.212601211,-0.198186508,0.069995956,0.073988106,-0.061858272,-0.194310046,0.109939694,0.014948005,-0.031037065,-0.014920640,0.007058331,0.109765349
ccro_nubs_candidate,5.880000,-0.180118554,-0.013300521,1.253678692,-0.106531581,1.635670544,-0.200703530,-0.208163994,-0.197453248,0.068733367,0.073352676,-0.061538519,-0.189890706,0.111905433,0.021699331,-0.032085497,-0.016846146,0.008925989,0.111185306
ccro_nubs_candidate,5.920000,-0.188355084,-0.021179511,1.256402087,-0.103611459,1.633216638,-0.208209851,-0.203650052,-0.196451887,0.067429679,0.072640811,-0.061144477,-0.185416548,0.113775446,0.028351248,-0.033091732,-0.018741932,0.010772357,0.112505798
ccro_nubs_candidate,5.960000,-0.196409587,-0.029013153,1.259072541,-0.100721319,1.630779965,-0.215536177,-0.199063276,-0.195186613,0.066086618,0.071853754,-0.060677047,-0.180891605,0.115546676,0.034893276,-0.034053756,-0.020605267,0.012594924,0.113724085
ccro_nubs_candidate,6.000000,-0.204279228,-0.036790982,1.261688516,-0.097864143,1.628363440,-0.222680558,-0.194407676,-0.193662030,0.064705995,0.070992858,-0.060137234,-0.176320020,0.117216069,0.041314935,-0.034969558,-0.022433421,0.014391175,0.114837424
ccro_nubs_candidate,6.040000,-0.211961338,-0.044502725,1.264248545,-0.095042855,1.625969936,-0.229641213,-0.189687389,-0.191883161,0.063289695,0.070059586,-0.059526139,-0.171706045,0.118780541,0.047605929,-0.035837307,-0.024223592,0.016158477,0.115843267
ccro_nubs_candidate,6.080000,-0.219453414,-0.052138317,1.266751242,-0.092260320,1.623602283,-0.236416534,-0.184906674,-0.189855426,0.061839666,0.069055518,-0.058844983,-0.167054016,0.120236906,0.053756683,-0.036655896,-0.025972705,0.017893712,0.116739827
ccro_nubs_candidate,6.120000,-0.226753125,-0.059687918,1.269195295,-0.089519335,1.621263254,-0.243005086,-0.180069921,-0.187584621,0.060357891,0.067982359,-0.058095113,-0.162368337,0.121581948,0.059757807,-0.037424400,-0.027677614,0.019593641,0.117525510
ccro_nubs_candidate,6.160000,-0.233858320,-0.067141928,1.271579477,-0.086822628,1.618955570,-0.249405612,-0.175181646,-0.185076921,0.058846394,0.066841941,-0.057278006,-0.157653475,0.122812452,0.065599909,-0.038141894,-0.029335175,0.021255027,0.118198721
ccro_nubs_candidate,6.200000,-0.240767032,-0.074491000,1.273902638,-0.084172851,1.616681889,-0.255617035,-0.170246495,-0.182338874,0.057307232,0.065636219,-0.056395268,-0.152913960,0.123925204,0.071273597,-0.038807451,-0.030942242,0.022874630,0.118757865
ccro_nubs_candidate,6.240000,-0.247477479,-0.081726058,1.276163714,-0.081572574,1.614444801,-0.261638461,-0.165269242,-0.179377404,0.055742502,0.064367276,-0.055448636,-0.148154388,0.124916990,0.076769481,-0.039420148,-0.032495670,0.024449212,0.119201347
ccro_nubs_candidate,6.280000,-0.253988075,-0.088838311,1.278361725,-0.079024282,1.612246825,-0.267469181,-0.160254791,-0.176199812,0.054154337,0.063037322,-0.054439974,-0.143379416,0.125784594,0.082078168,-0.039979058,-0.033992313,0.025975535,0.119527573
ccro_nubs_candidate,6.320000,-0.260297433,-0.095819264,1.280495778,-0.076530370,1.610090403,-0.273108672,-0.155208173,-0.172813772,0.052544907,0.061648690,-0.053371279,-0.138593767,0.126524802,0.087190268,-0.040483257,-0.035429027,0.027450361,0.119734947
ccro_nubs_candidate,6.360000,-0.266404369,-0.102660740,1.282565064,-0.074093136,1.607977895,-0.278556603,-0.150134549,-0.169227337,0.050916419,0.060203841,-0.052244675,-0.133802226,0.127134399,0.092096389,-0.040931818,-0.036802667,0.028870450,0.119821875
ccro_nubs_candidate,6.400000,-0.272307907,-0.109354891,1.284568867,-0.071714778,1.605911571,-0.283812836,-0.145039206,-0.165448932,0.049271116,0.058705360,-0.051062416,-0.129009644,0.127610171,0.096787140,-0.041323818,-0.038110087,0.030232564,0.119786762
ccro_nubs_candidate,6.440000,-0.278007288,-0.115894212,1.286506559,-0.069397387,1.603893612,-0.288877426,-0.139927562,-0.161487362,0.047611280,0.057155959,-0.049826886,-0.124220934,0.127948903,0.101253129,-0.041658329,-0.039348142,0.031533465,0.119628013
ccro_nubs_candidate,6.480000,-0.283501969,-0.122271560,1.288377606,-0.067142943,1.601926097,-0.293750629,-0.134805164,-0.157351804,0.045939228,0.055558476,-0.048540599,-0.119441073,0.128147380,0.105484964,-0.041934428,-0.040513686,0.032769914,0.119344033
ccro_nubs_candidate,6.520000,-0.288791633,-0.128480164,1.290181566,-0.064953310,1.600011006,-0.298432897,-0.129677685,-0.153051812,0.044257317,0.053915873,-0.047206196,-0.114675102,0.128202388,0.109473255,-0.042151188,-0.041603576,0.033938673,0.118933228
ccro_nubs_candidate,6.560000,-0.293876193,-0.134513645,1.291918092,-0.062830233,1.598150206,-0.302924890,-0.124550928,-0.148597316,0.042567937,0.052231240,-0.045826450,-0.109928127,0.128110712,0.113208610,-0.042307684,-0.042614665,0.035036503,0.118394002
ccro_nubs_candidate,6.600000,-0.298755796,-0.140366027,1.293586934,-0.060775329,1.596345455,-0.307227470,-0.119430826,-0.143998621,0.040873518,0.050507792,-0.044404264,-0.105205315,0.127869137,0.116681637,-0.042402992,-0.043543808,0.036060166,0.117724762
ccro_nubs_candidate,6.640000,-0.303430829,-0.146031754,1.295187939,-0.058790083,1.594598391,-0.311341707,-0.114323439,-0.139266408,0.039176526,0.048748870,-0.042942669,-0.100511901,0.127474449,0.119882946,-0.042436185,-0.044387860,0.037006423,0.116923911
ccro_nubs_candidate,6.680000,-0.307901923,-0.151505706,1.296721055,-0.056875846,1.592910525,-0.315268884,-0.109234955,-0.134411734,0.037479464,0.046957940,-0.041444826,-0.095853179,0.126923433,0.122803144,-0.042406339,-0.045143677,0.037872036,0.115989855
ccro_nubs_candidate,6.720000,-0.312169961,-0.156783212,1.298186329,-0.055033827,1.591283244,-0.319010496,-0.104171692,-0.129446030,0.035784872,0.045138594,-0.039914025,-0.091234509,0.126212874,0.125432840,-0.042312528,-0.045808112,0.038653766,0.114921000
ccro_nubs_candidate,6.760000,-0.316236081,-0.161860066,1.299583912,-0.053265088,1.589717797,-0.322568251,-0.099140095,-0.124381105,0.034095327,0.043294551,-0.038353686,-0.086661317,0.125339559,0.127762644,-0.042153827,-0.046378020,0.039348375,0.113715751
ccro_nubs_candidate,6.800000,-0.320101679,-0.166732540,1.300914058,-0.051570541,1.588215296,-0.325944080,-0.094146740,-0.119229142,0.032413443,0.041429655,-0.036767360,-0.082139089,0.124300271,0.129783162,-0.041929310,-0.046850258,0.039952625,0.112372512
ccro_nubs_candidate,6.840000,-0.323768419,-0.171397404,1.302177125,-0.049950940,1.586776706,-0.329140132,-0.089198329,-0.114002701,0.030741872,0.039547875,-0.035158724,-0.077673377,0.123091796,0.131485005,-0.041638052,-0.047221678,0.040463277,0.110889689
ccro_nubs_candidate,6.880000,-0.327238235,-0.175851935,1.303373581,-0.048406881,1.585402845,-0.332158779,-0.084301695,-0.108714716,0.029083301,0.037653307,-0.033531589,-0.073269797,0.121710921,0.132858781,-0.041279128,-0.047489137,0.040877091,0.109265687
ccro_nubs_candidate,6.920000,-0.330513338,-0.180093938,1.304503999,-0.046938790,1.584094373,-0.335002620,-0.079463797,-0.103378498,0.027440456,0.035750172,-0.031889891,-0.068934026,0.120154429,0.133895097,-0.040851613,-0.047649488,0.041190831,0.107498911
ccro_nubs_candidate,6.960000,-0.333596217,-0.184121754,1.305569064,-0.045546924,1.582851793,-0.337674482,-0.074691725,-0.098007733,0.025816099,0.033842818,-0.030237700,-0.064671809,0.118419107,0.134584564,-0.040354581,-0.047699587,0.041401257,0.105587767
ccro_nubs_candidate,7.000000,-0.336489649,-0.187934283,1.306569570,-0.044231361,1.581675441,-0.340177423,-0.069992696,-0.092616483,0.024213029,0.031935717,-0.028579211,-0.060488951,0.116501740,0.134917789,-0.039787106,-0.047636289,0.041505131,0.103530659
ccro_nubs_candidate,7.040000,-0.339196704,-0.191530992,1.307506427,-0.042992002,1.580565483,-0.342514734,-0.065374056,-0.087219185,0.022634082,0.030033469,-0.026918753,-0.056391323,0.114399113,0.134885380,-0.039148265,-0.047456448,0.041499215,0.101325993
ccro_nubs_candidate,7.080000,-0.341720745,-0.194911935,1.308380657,-0.041828556,1.579521908,-0.344689944,-0.060843280,-0.081830653,0.021082131,0.028140797,-0.025260781,-0.052384860,0.112108011,0.134477948,-0.038437130,-0.047156919,0.041380270,0.098972174
ccro_nubs_candidate,7.120000,-0.344065439,-0.198077764,1.309193397,-0.040740546,1.578544526,-0.346706818,-0.056407971,-0.076466075,0.019560088,0.026262553,-0.023609882,-0.048475559,0.109625220,0.133686099,-0.037652778,-0.046734557,0.041145057,0.096467607
ccro_nubs_candidate,7.160000,-0.346234759,-0.201029747,1.309945902,-0.039727293,1.577632960,-0.348569365,-0.052075861,-0.071141016,0.018070898,0.024403712,-0.021970770,-0.044669483,0.106947526,0.132500444,-0.036794282,-0.046186217,0.040790338,0.093810698
ccro_nubs_candidate,7.200000,-0.348232989,-0.203769784,1.310639546,-0.038787922,1.576786643,-0.350281835,-0.047854810,-0.065871415,0.016617546,0.022569377,-0.020348291,-0.040972756,0.104071713,0.130911589,-0.035860717,-0.045508753,0.040312874,0.090999851
ccro_nubs_candidate,7.240000,-0.350064731,-0.206300417,1.311275824,-0.037921347,1.576004809,-0.351848726,-0.043752808,-0.060673590,0.015203054,0.020764776,-0.018747420,-0.037391568,0.100994566,0.128910145,-0.034851158,-0.044699021,0.039709428,0.088033471
ccro_nubs_candidate,7.280000,-0.351734909,-0.208624851,1.311856350,-0.037126272,1.575286493,-0.353274784,-0.039777972,-0.055564230,0.013830479,0.018995261,-0.017173260,-0.033932173,0.097712872,0.126486719,-0.033764680,-0.043753876,0.038976760,0.084909965
ccro_nubs_candidate,7.320000,-0.353248774,-0.210746963,1.312382862,-0.036401185,1.574630522,-0.354565008,-0.035938549,-0.050560404,0.012502917,0.017266313,-0.015631045,-0.030600888,0.094223416,0.123631920,-0.032600357,-0.042670171,0.038111632,0.081627736
ccro_nubs_candidate,7.360000,-0.354611910,-0.212671323,1.312857225,-0.035744351,1.574035512,-0.355724649,-0.032242912,-0.045679553,0.011223501,0.015583537,-0.014126139,-0.027404092,0.090522982,0.120336356,-0.031357264,-0.041444762,0.037110806,0.078185191
ccro_nubs_candidate,7.400000,-0.355830238,-0.214403204,1.313281426,-0.035153810,1.573499860,-0.356759214,-0.028699566,-0.040939497,0.009995399,0.013952663,-0.012664033,-0.024348231,0.086608357,0.116590637,-0.030034476,-0.040074504,0.035971043,0.074580734
ccro_nubs_candidate,7.440000,-0.356910021,-0.215948602,1.313657584,-0.034627368,1.573021744,-0.357674473,-0.025317142,-0.036358430,0.008821818,0.012379550,-0.011250351,-0.021439813,0.082476325,0.112385371,-0.028631067,-0.038556252,0.034689105,0.070812770
ccro_nubs_candidate,7.480000,-0.357857871,-0.217314246,1.313987942,-0.034162596,1.572599110,-0.358476453,-0.022104401,-0.031954920,0.007706001,0.010870178,-0.009890844,-0.018685411,0.078123672,0.107711166,-0.027146113,-0.036886860,0.033261753,0.066879705
ccro_nubs_candidate,7.520000,-0.358680754,-0.218507615,1.314274878,-0.033756823,1.572229675,-0.359171448,-0.019070233,-0.027747914,0.006651228,0.009430658,-0.008591393,-0.016091660,0.073547184,0.102558632,-0.025578687,-0.035063183,0.031685748,0.062779944
ccro_nubs_candidate,7.560000,-0.359385991,-0.219536956,1.314520898,-0.033407129,1.571910918,-0.359766017,-0.016223654,-0.023756733,0.005660818,0.008067223,-0.007358009,-0.013665259,0.068743645,0.096918375,-0.023927864,-0.033082076,0.029957852,0.058511892
ccro_nubs_candidate,7.600000,-0.359981269,-0.220411294,1.314728646,-0.033110346,1.571640072,-0.360266990,-0.013573811,-0.020001072,0.004738123,0.006786233,-0.006196833,-0.011412973,0.063709841,0.090781006,-0.022192720,-0.030940394,0.028074828,0.054073955
ccro_nubs_candidate,7.640000,-0.360474643,-0.221140450,1.314900896,-0.032863045,1.571414125,-0.360681467,-0.011129980,-0.016501005,0.003886537,0.005594174,-0.005114134,-0.009341629,0.058442557,0.084137133,-0.020372328,-0.028634992,0.026033435,0.049464537
ccro_nubs_candidate,7.680000,-0.360874540,-0.221735055,1.315040563,-0.032661538,1.571229810,-0.361016825,-0.008901563,-0.013276980,0.003109486,0.004497659,-0.004116313,-0.007458118,0.052938579,0.076977364,-0.018465764,-0.026162724,0.023830436,0.044682043
ccro_nubs_candidate,7.720000,-0.361189767,-0.222206566,1.315150695,-0.032501869,1.571083601,-0.361280714,-0.006898092,-0.010349820,0.002410437,0.003503423,-0.003209897,-0.005769395,0.047194692,0.069292308,-0.016472102,-0.023520445,0.021462592,0.039724879
ccro_nubs_candidate,7.760000,-0.361429515,-0.222567281,1.315234484,-0.032379809,1.570971710,-0.361481067,-0.005129229,-0.007740725,0.001792892,0.002618332,-0.002401547,-0.004282478,0.041207682,0.061072574,-0.014390416,-0.020705011,0.018926665,0.034591450
ccro_nubs_candidate,7.800000,-0.361603364,-0.222830353,1.315295261,-0.032290854,1.570890079,-0.361626097,-0.003604762,-0.005471269,0.001260390,0.001849373,-0.001698049,-0.003004450,0.034974333,0.052308769,-0.012219783,-0.017713275,0.016219417,0.029280161
ccro_nubs_candidate,7.840000,-0.361721287,-0.223009804,1.315336497,-0.032230216,1.570834376,-0.361724304,-0.002334610,-0.003563403,0.000816507,0.001203662,-0.001106321,-0.001942458,0.028491431,0.042991504,-0.009959275,-0.014542093,0.013337608,0.023789418
ccro_nubs_candidate,7.880000,-0.361793658,-0.223120544,1.315361811,-0.032192821,1.570799990,-0.361784471,-0.001328818,-0.002039453,0.000464858,0.000688440,-0.000633411,-0.001103711,0.021755761,0.033111386,-0.007607968,-0.011188320,0.010278000,0.018117625
ccro_nubs_candidate,7.920000,-0.361831253,-0.223178381,1.315374964,-0.032173303,1.570782024,-0.361815674,-0.000597562,-0.000922122,0.000209093,0.000311073,-0.000286495,-0.000495483,0.014764109,0.022659023,-0.005164937,-0.007648810,0.007037355,0.012263187
ccro_nubs_candidate,7.960000,-0.361845260,-0.223200042,1.315379866,-0.032165997,1.570775293,-0.361827281,-0.000151145,-0.000234486,0.000052899,0.000079054,-0.000072879,-0.000125112,0.007513260,0.011625025,-0.002629256,-0.003920419,0.003612435,0.006224511
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,0.000000000
