t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55636745,-0.18101279,1.37034369,-0.02131580,1.57016600,0.55907275,-0.07506981,-0.00702869,0.03191538,-0.00611113,-0.01610595,-0.01918390,-0.43378686,-0.04637639,0.24287198,-0.06103671,-0.13442264,-0.22316416
0.110000,0.55559871,-0.18108504,1.37067372,-0.02137978,1.56999882,0.55887008,-0.07830236,-0.00738525,0.03395945,-0.00666486,-0.01726782,-0.02131553,-0.20906315,-0.02436233,0.16428999,-0.04929311,-0.09699669,-0.20238072
0.120000,0.55480922,-0.18115970,1.37102011,-0.02144867,1.56982198,0.55864721,-0.07919066,-0.00750516,0.03517232,-0.00708901,-0.01802848,-0.02321735,0.03378512,0.00088531,0.07704981,-0.03515693,-0.05434801,-0.17734993
0.130000,0.55402320,-0.18123425,1.37137415,-0.02152105,1.56963975,0.55840663,-0.07759176,-0.00735811,0.03547996,-0.00736073,-0.01834073,-0.02485136,0.28710260,0.02896349,-0.01633723,-0.01884125,-0.00748311,-0.14896902
0.140000,0.55326591,-0.18130589,1.37172653,-0.02159530,1.56945679,0.55815117,-0.07343923,-0.00691780,0.03483346,-0.00745928,-0.01816744,-0.02618856,0.54323396,0.05946917,-0.11335980,-0.00055919,0.04259150,-0.11813523
0.150000,0.55256290,-0.18137156,1.37206756,-0.02166960,1.56927811,0.55788392,-0.06674321,-0.00616198,0.03320902,-0.00736607,-0.01748155,-0.02720888,0.79452387,0.09199931,-0.21150658,0.01947618,0.09486932,-0.08574582
0.160000,0.55193924,-0.18142801,1.37238745,-0.02174193,1.56910893,0.55760809,-0.05759041,-0.00507241,0.03060795,-0.00706463,-0.01626606,-0.02790128,1.03331698,0.12615086,-0.30826625,0.04105175,0.14834384,-0.05269802
0.170000,0.55141875,-0.18147184,1.37267655,-0.02181015,1.56895458,0.55732699,-0.04614405,-0.00363490,0.02705669,-0.00654061,-0.01451404,-0.02826364,1.25195796,0.16152078,-0.40112747,0.06395443,0.20200854,-0.01988909
0.180000,0.55102321,-0.18149952,1.37292558,-0.02187196,1.56882042,0.55704390,-0.03264394,-0.00183928,0.02260677,-0.00578182,-0.01222861,-0.02830285,1.44279147,0.19770602,-0.48757893,0.08797112,0.25485692,0.01178374
0.190000,0.55077167,-0.18150742,1.37312594,-0.02192497,1.56871174,0.55676196,-0.01740643,0.00032060,0.01733485,-0.00477819,-0.00942298,-0.02803474,1.59816219,0.23430354,-0.56510930,0.11288874,0.30588248,0.04142323
0.200000,0.55067958,-0.18149188,1.37326988,-0.02196668,1.56863362,0.55648414,-0.00082442,0.00284683,0.01134269,-0.00352176,-0.00612040,-0.02748415,1.71041477,0.27091030,-0.63120724,0.13849419,0.35407869,0.06813212
0.210000,0.55075811,-0.18144926,1.37335081,-0.02199454,1.56859088,0.55621311,0.01663754,0.00573750,0.00475581,-0.00200675,-0.00235382,-0.02668442,1.77385947,0.30712923,-0.68390942,0.16456395,0.39858833,0.09118998
0.220000,0.55101365,-0.18137594,1.37336346,-0.02200594,1.56858796,0.55595116,0.03449732,0.00898687,-0.00229161,-0.00022981,0.00183821,-0.02567257,1.79066888,0.34258726,-0.72344439,0.19083289,0.43915124,0.11058363
0.230000,0.55144790,-0.18126836,1.37330387,-0.02199826,1.56862893,0.55570025,0.05230926,0.01258549,-0.00967178,0.00180966,0.00641568,-0.02448441,1.76498119,0.37691726,-0.75058867,0.21702543,0.47565657,0.12647670
0.240000,0.55205832,-0.18112311,1.37316931,-0.02196888,1.56871742,0.55546195,0.06966908,0.01652024,-0.01726467,0.00410952,0.01133745,-0.02315415,1.70093458,0.40975214,-0.76611881,0.24286603,0.50799343,0.13903280
0.250000,0.55283856,-0.18093689,1.37295824,-0.02191522,1.56885668,0.55523753,0.08621388,0.02077432,-0.02495803,0.00666489,0.01656129,-0.02171434,1.60266724,0.44072479,-0.77081134,0.26807911,0.53605095,0.14841556
0.260000,0.55377881,-0.18070662,1.37267017,-0.02183476,1.56904951,0.55502792,0.10162215,0.02532730,-0.03264736,0.00946809,0.02204384,-0.02019588,1.47431735,0.46946809,-0.76544277,0.29238912,0.55971827,0.15478860
0.270000,0.55486627,-0.18042943,1.37230563,-0.02172507,1.56929828,0.55483377,0.11561374,0.03015503,-0.04023593,0.01250874,0.02774065,-0.01862805,1.32002310,0.49561495,-0.75078966,0.31552050,0.57888450,0.15831555
0.280000,0.55608556,-0.18010270,1.37186608,-0.02158383,1.56960489,0.55465543,0.12794992,0.03522972,-0.04763479,0.01577366,0.03360615,-0.01703851,1.14392266,0.51879825,-0.72762853,0.33719768,0.59343878,0.15916003
0.290000,0.55741909,-0.17972412,1.37135384,-0.02140890,1.56997081,0.55449299,0.13843330,0.04051989,-0.05476273,0.01924693,0.03959368,-0.01545325,0.95015423,0.53865090,-0.69673591,0.35714510,0.60327023,0.15748567
0.300000,0.55884752,-0.17929170,1.37077198,-0.02119826,1.57039701,0.55434627,0.14690791,0.04599041,-0.06154633,0.02290988,0.04565545,-0.01389664,0.74285599,0.55480578,-0.65888834,0.37508721,0.60826798,0.15345609
0.310000,0.56035017,-0.17880384,1.37012428,-0.02095014,1.57088400,0.55421489,0.15325912,0.05160246,-0.06791990,0.02674107,0.05174256,-0.01239143,0.52616611,0.56689578,-0.61486234,0.39074843,0.60832116,0.14723491
0.320000,0.56190538,-0.17825932,1.36941514,-0.02066296,1.57143178,0.55409820,0.15741372,0.05731355,-0.07382557,0.03071632,0.05780502,-0.01095871,0.30422280,0.57455381,-0.56543445,0.40385322,0.60331890,0.13898576
0.330000,0.56349101,-0.17765739,1.36864950,-0.02033542,1.57203985,0.55399540,0.15933986,0.06307754,-0.07921318,0.03480869,0.06379171,-0.00961793,0.08116423,0.57741276,-0.51138120,0.41412600,0.59315032,0.12887226
0.340000,0.56508478,-0.17699776,1.36783274,-0.01996650,1.57270719,0.55390548,0.15904708,0.06884459,-0.08404036,0.03898848,0.06965043,-0.00838693,-0.13887142,0.57510551,-0.45347913,0.42129122,0.57770455,0.11705803
0.350000,0.56666472,-0.17628066,1.36697067,-0.01955547,1.57343225,0.55382725,0.15658630,0.07456121,-0.08827252,0.04322324,0.07532785,-0.00728189,-0.35174595,0.56726496,-0.39250476,0.42507331,0.55687073,0.10370671
0.360000,0.56820958,-0.17550689,1.36606937,-0.01910196,1.57421296,0.55375937,0.15204982,0.08017022,-0.09188280,0.04747775,0.08076952,-0.00631737,-0.55332120,0.55352401,-0.32923462,0.42519672,0.53053796,0.08898191
0.370000,0.56969924,-0.17467782,1.36513515,-0.01860597,1.57504667,0.55370039,0.14557133,0.08561079,-0.09485215,0.05171406,0.08591991,-0.00550629,-0.73945896,0.53351554,-0.26444526,0.42138588,0.49859540,0.07304725
0.380000,0.57111511,-0.17379545,1.36417450,-0.01806788,1.57593020,0.55364870,0.13732590,0.09081842,-0.09716923,0.05589144,0.09072236,-0.00485992,-0.90602106,0.50687246,-0.19891320,0.41336524,0.46093215,0.05606637
0.390000,0.57244058,-0.17286246,1.36319396,-0.01748849,1.57685977,0.55360261,0.12752996,0.09572490,-0.09883052,0.05996641,0.09511911,-0.00438790,-1.04886931,0.47322766,-0.13341497,0.40085922,0.41743736,0.03820288
0.400000,0.57366140,-0.17188220,1.36220006,-0.01686905,1.57783103,0.55356033,0.11644135,0.10025841,-0.09984023,0.06389275,0.09905130,-0.00409825,-1.16386554,0.43221402,-0.06872711,0.38359228,0.36800014,0.01962042
0.410000,0.57476609,-0.17085878,1.36119928,-0.01621129,1.57883904,0.55352001,0.10435659,0.10434395,-0.10021014,0.06762180,0.10245935,-0.00399729,-1.24794913,0.38368564,-0.00553897,0.36141865,0.31267483,0.00050638
0.420000,0.57574623,-0.16979705,1.36019794,-0.01551743,1.57987828,0.55347974,0.09158124,0.10790953,-0.09995715,0.07110602,0.10528755,-0.00408896,-1.30236988,0.32838142,0.05580879,0.33471188,0.25217656,-0.01885669
0.430000,0.57659636,-0.16870254,1.35920215,-0.01479013,1.58094270,0.55343759,0.07840031,0.11089219,-0.09910094,0.07430260,0.10748857,-0.00437423,-1.32945513,0.26726145,0.11506267,0.30397529,0.18738567,-0.03816247
0.440000,0.57731376,-0.16758133,1.35821785,-0.01403246,1.58202583,0.55339162,0.06507550,0.11323858,-0.09766372,0.07717377,0.10902389,-0.00485099,-1.33153226,0.20128581,0.17196918,0.26971222,0.11918250,-0.05710462
0.450000,0.57789819,-0.16644003,1.35725073,-0.01324785,1.58312086,0.55333995,0.05184527,0.11490492,-0.09567023,0.07968677,0.10986378,-0.00551409,-1.31092862,0.13141461,0.22627485,0.23242601,0.04844737,-0.07537683
0.460000,0.57835170,-0.16528561,1.35630621,-0.01244001,1.58422072,0.55328074,0.03892477,0.11585708,-0.09314774,0.08181389,0.10998733,-0.00635528,-1.26997159,0.05860792,0.27772617,0.19262000,-0.02393937,-0.09267277
0.470000,0.57867836,-0.16412535,1.35538944,-0.01161293,1.58531818,0.55321228,0.02650592,0.11607050,-0.09012606,0.08353245,0.10938242,-0.00736327,-1.21098851,-0.01617416,0.32606967,0.15079753,-0.09709738,-0.10868611
0.480000,0.57888405,-0.16296672,1.35450525,-0.01077078,1.58640593,0.55313297,0.01475733,0.11553022,-0.08663755,0.08482480,0.10804575,-0.00852370,-1.13630677,-0.09197153,0.37105185,0.10746193,-0.17014634,-0.12311053
0.490000,0.57897623,-0.16181728,1.35365813,-0.00991790,1.58747667,0.55304136,0.00382436,0.11423088,-0.08271707,0.08567832,0.10598279,-0.00981916,-1.04825371,-0.16782411,0.41241922,0.06311654,-0.24220590,-0.13563970
0.500000,0.57896367,-0.16068462,1.35285222,-0.00905871,1.58852321,0.55293620,-0.00617093,0.11217675,-0.07840206,0.08608544,0.10320786,-0.01122916,-0.94915671,-0.24277180,0.44991830,0.01826470,-0.31239572,-0.14596730
0.510000,0.57885627,-0.15957622,1.35209127,-0.00819769,1.58953853,0.55281647,-0.01512972,0.10938166,-0.07373245,0.08604360,0.09974405,-0.01273015,-0.84134312,-0.31585451,0.48329560,-0.02659025,-0.37983547,-0.15378700
0.520000,0.57866478,-0.15849938,1.35137861,-0.00733932,1.59051590,0.55268139,-0.02297649,0.10586908,-0.06875073,0.08555530,0.09562325,-0.01429552,-0.72714031,-0.38611215,0.51229763,-0.07094497,-0.44364482,-0.15879248
0.530000,0.57840062,-0.15746112,1.35071715,-0.00648805,1.59144894,0.55253045,-0.02965899,0.10167204,-0.06350192,0.08462805,0.09088619,-0.01589559,-0.60887564,-0.45258463,0.53667089,-0.11429613,-0.50294343,-0.16067741
0.540000,0.57807558,-0.15646808,1.35010931,-0.00564818,1.59233173,0.55236347,-0.03514822,0.09683320,-0.05803359,0.08327440,0.08558235,-0.01749764,-0.48887648,-0.51431186,0.55616191,-0.15614039,-0.55685096,-0.15913546
0.550000,0.57770166,-0.15552642,1.34955704,-0.00482392,1.59315889,0.55218061,-0.03943849,0.09140482,-0.05239581,0.08151194,0.07977007,-0.01906586,-0.36947019,-0.57033374,0.57051720,-0.19597441,-0.60448707,-0.15386031
0.560000,0.57729076,-0.15464174,1.34906178,-0.00401923,1.59392566,0.55198239,-0.04254736,0.08544874,-0.04664121,0.07936329,0.07351645,-0.02056138,-0.25298413,-0.61969019,0.57948325,-0.23329484,-0.64497143,-0.14454563
0.570000,0.57685451,-0.15381897,1.34862442,-0.00323785,1.59462800,0.55176976,-0.04451567,0.07903643,-0.04082495,0.07685610,0.06689742,-0.02194229,-0.14174566,-0.66142111,0.58280660,-0.26759837,-0.67742370,-0.13088511
0.580000,0.57640403,-0.15306226,1.34824530,-0.00248320,1.59526268,0.55154408,-0.04540753,0.07224894,-0.03500473,0.07402306,0.05999769,-0.02316358,-0.03808216,-0.69456641,0.58023374,-0.29838164,-0.70096355,-0.11257241
0.590000,0.57594966,-0.15237494,1.34792414,-0.00175835,1.59582733,0.55130718,-0.04531032,0.06517692,-0.02924077,0.07090188,0.05291079,-0.02417721,0.05567903,-0.71816600,0.57151120,-0.32514131,-0.71471064,-0.08930120
0.600000,0.57550076,-0.15175934,1.34766008,-0.00106598,1.59632061,0.55106140,-0.04433471,0.05792064,-0.02359585,0.06753532,0.04573905,-0.02493205,0.13721053,-0.73125979,0.55638547,-0.34737406,-0.71778462,-0.06076517
0.610000,0.57506545,-0.15121677,1.34745161,-0.00040830,1.59674220,0.55080958,-0.04261328,0.05058915,-0.01813484,0.06397083,0.03859279,-0.02537449,0.20472612,-0.73320753,0.53476879,-0.36471054,-0.70963318,-0.02687828
0.620000,0.57465051,-0.15074744,1.34729657,0.00021294,1.59709291,0.55055512,-0.04028565,0.04329151,-0.01292019,0.06025688,0.03158127,-0.02545443,0.25860411,-0.72464840,0.50723620,-0.37731741,-0.69101594,0.01156432
0.630000,0.57426132,-0.15035050,1.34719220,0.00079649,1.59737461,0.55030184,-0.03748359,0.03612801,-0.00800736,0.05643925,0.02480373,-0.02513140,0.29976397,-0.70654141,0.47452849,-0.38549533,-0.66302057,0.05354717
0.640000,0.57390201,-0.15002413,1.34713525,0.00134152,1.59759006,0.55005393,-0.03432970,0.02918931,-0.00344440,0.05256073,0.01834850,-0.02437507,0.32912515,-0.67984559,0.43738640,-0.38954496,-0.62673472,0.09805482
0.650000,0.57357552,-0.14976569,1.34712201,0.00184763,1.59774291,0.54981585,-0.03093735,0.02255653,0.00072805,0.04866111,0.01229304,-0.02316528,0.34760711,-0.64551994,0.39655071,-0.38976696,-0.58324602,0.14407182
0.660000,0.57328371,-0.14957174,1.34714840,0.00231480,1.59783748,0.54959217,-0.02741075,0.01630115,0.00447677,0.04477715,0.00670396,-0.02149199,0.35612930,-0.60452349,0.35276219,-0.38646200,-0.53364214,0.19058272
0.670000,0.57302744,-0.14943820,1.34721005,0.00274334,1.59787873,0.54938755,-0.02384490,0.01048510,0.00777592,0.04094262,0.00163696,-0.01935536,0.35561117,-0.55781526,0.30676160,-0.37993072,-0.47901071,0.23657208
0.680000,0.57280666,-0.14936040,1.34730236,0.00313392,1.59787211,0.54920658,-0.02032560,0.00516069,0.01060710,0.03718829,-0.00286312,-0.01676567,0.34697220,-0.50635425,0.25928971,-0.37047379,-0.42043939,0.28102444
0.690000,0.57262051,-0.14933320,1.34742059,0.00348747,1.59782347,0.54905368,-0.01692946,0.00037066,0.01295928,0.03354189,-0.00676232,-0.01374338,0.33113182,-0.45109951,0.21108729,-0.35839187,-0.35901583,0.32292436
0.700000,0.57246743,-0.14935110,1.34755993,0.00380520,1.59773895,0.54893305,-0.01372390,-0.00385185,0.01482888,0.03002820,-0.01003756,-0.01031908,0.30900949,-0.39301003,0.16289509,-0.34398562,-0.29582768,0.36125637
0.710000,0.57234520,-0.14940827,1.34771557,0.00408855,1.59762484,0.54884851,-0.01076715,-0.00748329,0.01621969,0.02666893,-0.01267662,-0.00653353,0.28152468,-0.33304484,0.11545390,-0.32755570,-0.23196258,0.39500504
0.720000,0.57225109,-0.14949874,1.34788277,0.00433915,1.59748754,0.54880342,-0.00810822,-0.01050969,0.01714293,0.02348282,-0.01467818,-0.00243764,0.24959684,-0.27216296,0.06950447,-0.30940277,-0.16850818,0.42315491
0.730000,0.57218191,-0.14961643,1.34805693,0.00455883,1.59733337,0.54880059,-0.00578696,-0.01292669,0.01761722,0.02048561,-0.01605178,0.00190752,0.21414542,-0.21132340,0.02578757,-0.28982748,-0.10655214,0.44469053
0.740000,0.57213413,-0.14975526,1.34823370,0.00474954,1.59716853,0.54884216,-0.00383399,-0.01473950,0.01766859,0.01769001,-0.01681784,0.00643074,0.17608988,-0.15148519,-0.01495603,-0.26913050,-0.04718209,0.45859645
0.750000,0.57210393,-0.14990926,1.34840900,0.00491334,1.59699894,0.54892953,-0.00227077,-0.01596293,0.01733048,0.01510574,-0.01700766,0.01105063,0.13634968,-0.09360734,-0.05198557,-0.24761249,0.00851430,0.46385722
0.760000,0.57208737,-0.15007264,1.34857915,0.00505238,1.59683016,0.54906319,-0.00110955,-0.01662138,0.01664373,0.01273950,-0.01666342,0.01567568,0.09584427,-0.03864887,-0.08456027,-0.22557411,0.05944939,0.45945740
0.770000,0.57208039,-0.15023991,1.34874088,0.00516887,1.59666727,0.54924272,-0.00035337,-0.01674883,0.01565659,0.01059499,-0.01583817,0.02020419,0.05549311,0.01243121,-0.11193938,-0.20331601,0.10453554,0.44438152
0.780000,0.57207897,-0.15040599,1.34889146,0.00526502,1.59651479,0.54946658,0.00000389,-0.01638888,0.01442473,0.00867291,-0.01459584,0.02452434,0.01621565,0.05867386,-0.13338212,-0.18113885,0.14268509,0.41761415
0.790000,0.57207919,-0.15056624,1.34902877,0.00534306,1.59637650,0.54973210,-0.00002242,-0.01559468,0.01301120,0.00697094,-0.01301122,0.02851412,-0.02106865,0.09912009,-0.14814774,-0.15934331,0.17281039,0.37813982
0.800000,0.57207733,-0.15071664,1.34915132,0.00540516,1.59625542,0.55003533,-0.00040777,-0.01442899,0.01148650,0.00548377,-0.01117000,0.03204139,-0.05544033,0.13281085,-0.15549545,-0.13823002,0.19382379,0.32494310
0.810000,0.57206995,-0.15085382,1.34925838,0.00545342,1.59615364,0.55037092,-0.00111885,-0.01296353,0.00992774,0.00420317,-0.00916781,0.03496548,-0.08614187,0.15904736,-0.15498520,-0.11805932,0.20500946,0.25765651
0.820000,0.57205399,-0.15097516,1.34935001,0.00548988,1.59607228,0.55073218,-0.00211801,-0.01127175,0.00841045,0.00311911,-0.00710000,0.03715497,-0.11306343,0.17817160,-0.14737968,-0.09893011,0.20713871,0.17850454
0.830000,0.57202675,-0.15107873,1.34942695,0.00551643,1.59601157,0.55111122,-0.00336770,-0.00942179,0.00700025,0.00222090,-0.00505141,0.03850559,-0.13625712,0.19078579,-0.13374228,-0.08090099,0.20135471,0.09035963
0.840000,0.57198592,-0.15116327,1.34949056,0.00553488,1.59597094,0.55149924,-0.00483090,-0.00747573,0.00575216,0.00149723,-0.00309547,0.03894176,-0.15577505,0.19749213,-0.11513641,-0.06403052,0.18880058,-0.00390574
0.850000,0.57192954,-0.15122811,1.34954268,0.00554691,1.59594914,0.55188685,-0.00647112,-0.00548964,0.00471054,0.00093623,-0.00129416,0.03841665,-0.17166930,0.19889285,-0.09262545,-0.04837728,0.17061947,-0.10141912
0.860000,0.57185603,-0.15127310,1.34958557,0.00555410,1.59594437,0.55226431,-0.00825238,-0.00351355,0.00390912,0.00052543,0.00030197,0.03691213,-0.18399198,0.19559014,-0.06727281,-0.03399986,0.14795451,-0.19930805
0.870000,0.57176414,-0.15129856,1.34962174,0.00555788,1.59595437,0.55262186,-0.01013923,-0.00159150,0.00337101,0.00025178,0.00165380,0.03443881,-0.19279520,0.18818623,-0.04014187,-0.02095682,0.12194885,-0.29470007
0.880000,0.57165301,-0.15130524,1.34965391,0.00555955,1.59597654,0.55294998,-0.01209673,0.00023851,0.00310867,0.00010165,0.00273362,0.03103603,-0.19813104,0.17728331,-0.01229604,-0.00930674,0.09374563,-0.38472272
0.890000,0.57152209,-0.15129421,1.34968484,0.00556028,1.59600808,0.55323970,-0.01409046,0.00194451,0.00312393,0.00006081,0.00352519,0.02677183,-0.20005162,0.16348360,0.01520129,0.00089180,0.06448799,-0.46650354
0.900000,0.57137119,-0.15126685,1.34971729,0.00556108,1.59604607,0.55348287,-0.01608655,0.00350053,0.00340799,0.00011445,0.00402368,0.02174300,-0.19860904,0.14738930,0.04128673,0.00958022,0.03531906,-0.53717006
0.910000,0.57120046,-0.15122476,1.34975384,0.00556283,1.59608760,0.55367243,-0.01805161,0.00488665,0.00394141,0.00024719,0.00423568,0.01607505,-0.19385538,0.12960264,0.06489688,0.01669995,0.00738198,-0.59384983
0.920000,0.57101037,-0.15116973,1.34979685,0.00556623,1.59612988,0.55380275,-0.01995279,0.00608895,0.00469413,0.00044303,0.00417923,0.00992220,-0.18584276,0.11072581,0.08496834,0.02219240,-0.01818009,-0.63367039
0.930000,0.57080173,-0.15110363,1.34984831,0.00557184,1.59617038,0.55386987,-0.02175777,0.00709954,0.00562544,0.00068541,0.00388381,0.00346742,-0.17462328,0.09136103,0.10043772,0.02599901,-0.04022403,-0.65375927
0.940000,0.57057564,-0.15102838,1.34990978,0.00558004,1.59620690,0.55387179,-0.02343474,0.00791655,0.00668400,0.00095719,0.00339029,-0.00307763,-0.16024903,0.07211051,0.11024163,0.02806120,-0.05760669,-0.65124402
0.950000,0.57033356,-0.15094593,1.34998221,0.00559103,1.59623770,0.55380881,-0.02495241,0.00854414,0.00780784,0.00124063,0.00275102,-0.00947254,-0.14277212,0.05357646,0.11331667,0.02832038,-0.06918494,-0.62325218
0.960000,0.57007723,-0.15085810,1.35006591,0.00560483,1.59626164,0.55368374,-0.02628002,0.00899248,0.00892436,0.00151740,0.00202975,-0.01544818,-0.12224464,0.03636108,0.10859944,0.02671798,-0.07381562,-0.56691128
0.970000,0.56980870,-0.15076662,1.35016040,0.00562129,1.59627827,0.55350223,-0.02738731,0.00927776,0.00995031,0.00176859,0.00130168,-0.02070670,-0.09871870,0.02106659,0.09502654,0.02319543,-0.07035561,-0.47934887
0.980000,0.56953032,-0.15067301,1.35026431,0.00564005,1.59628794,0.55327308,-0.02824457,0.00942222,0.01079183,0.00197471,0.00065342,-0.02492151,-0.07224640,0.00829520,0.07153459,0.01769415,-0.05766177,-0.35769249
0.990000,0.56924474,-0.15057855,1.35037527,0.00566057,1.59629193,0.55300846,-0.02882259,0.00945409,0.01134440,0.00211568,0.00018303,-0.02773732,-0.04287984,-0.00135088,0.03706019,0.01015555,-0.03459094,-0.19906967
1.000000,0.56895489,-0.15048419,1.35048985,0.00568208,1.59629256,0.55272427,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
