t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.610000,0.59925896,-0.15825184,1.34706224,-0.01004553,1.59429119,0.56370335,-0.01254067,0.07535547,-0.02138287,-0.01711312,0.06834595,-0.04293427,-0.41576392,0.65458973,-0.43483508,0.00366978,0.68310604,0.04174295
0.620000,0.59911282,-0.15746666,1.34682710,-0.01021619,1.59500761,0.56327656,-0.01668295,0.08156385,-0.02559958,-0.01698900,0.07481135,-0.04237711,-0.41280882,0.58424206,-0.40671744,0.02132902,0.60682433,0.06983906
0.630000,0.59892539,-0.15662319,1.34655136,-0.01038470,1.59578457,0.56285676,-0.02079859,0.08698762,-0.02948374,-0.01668361,0.08042410,-0.04153530,-0.41037771,0.49808527,-0.36855533,0.03986837,0.51304149,0.09859212
0.640000,0.59869692,-0.15573001,1.34623884,-0.01054923,1.59661271,0.56244682,-0.02489114,0.09148119,-0.03294176,-0.01618977,0.08502314,-0.04040468,-0.40813533,0.39861966,-0.32171650,0.05896445,0.40454836,0.12752120
0.650000,0.59842764,-0.15479707,1.34589421,-0.01070786,1.59748121,0.56204963,-0.02896081,0.09492398,-0.03589371,-0.01550354,0.08847533,-0.03898589,-0.40574639,0.28834556,-0.26756869,0.07829385,0.28413571,0.15614538
0.660000,0.59811779,-0.15383536,1.34552288,-0.01085866,1.59837804,0.56166804,-0.03300446,0.09722041,-0.03827333,-0.01462420,0.09067543,-0.03728439,-0.40287561,0.16976329,-0.20747961,0.09753318,0.15459437,0.18398374
0.670000,0.59776766,-0.15285672,1.34513083,-0.01099970,1.59929028,0.56130485,-0.03701559,0.09829989,-0.04002806,-0.01355426,0.09154609,-0.03531044,-0.39918772,0.04537316,-0.14281702,0.11635904,0.01871513,0.21055536
0.680000,0.59737762,-0.15187357,1.34472453,-0.01112912,1.60020437,0.56096269,-0.04098437,0.09811685,-0.04111899,-0.01229947,0.09103791,-0.03307911,-0.39434741,-0.08232450,-0.07494864,0.13444802,-0.12071120,0.23537932
0.690000,0.59694816,-0.15089866,1.34431075,-0.01124511,1.60110637,0.56064406,-0.04489758,0.09665071,-0.04152090,-0.01086883,0.08912935,-0.03061028,-0.38801943,-0.21082939,-0.00524221,0.15147674,-0.26089381,0.25797471
0.700000,0.59647991,-0.14994482,1.34389645,-0.01134595,1.60198230,0.56035120,-0.04873868,0.09390590,-0.04122226,-0.00927455,0.08582681,-0.02792864,-0.37986848,-0.33764118,0.06493454,0.16712178,-0.39904190,0.27786059
0.710000,0.59597369,-0.14902471,1.34348863,-0.01143010,1.60281837,0.56008610,-0.05248776,0.08991186,-0.04022520,-0.00753208,0.08116460,-0.02506370,-0.36955928,-0.46025955,0.13421387,0.18105976,-0.53236467,0.29455605
0.720000,0.59543054,-0.14815057,1.34309422,-0.01149616,1.60360127,0.55985042,-0.05612156,0.08472302,-0.03854554,-0.00566012,0.07520491,-0.02204976,-0.35675655,-0.57618418,0.20122805,0.19296726,-0.65807131,0.30758018
0.730000,0.59485173,-0.14733397,1.34271990,-0.01154295,1.60431844,0.55964547,-0.05961346,0.07841883,-0.03621275,-0.00368058,0.06803786,-0.01892594,-0.34112501,-0.68291477,0.26460935,0.20252091,-0.77337101,0.31645204
0.740000,0.59423884,-0.14658557,1.34237200,-0.01156950,1.60495839,0.55947212,-0.06293351,0.07110371,-0.03327002,-0.00161863,0.05978148,-0.01573616,-0.32232938,-0.77795098,0.32299003,0.20939729,-0.87547297,0.32069073
0.750000,0.59359375,-0.14591484,1.34205635,-0.01157514,1.60551093,0.55933080,-0.06604838,0.06290712,-0.02977418,0.00049736,0.05058170,-0.01252917,-0.30003438,-0.85879251,0.37500235,0.21327300,-0.96158639,0.31981531
0.760000,0.59291868,-0.14532985,1.34177813,-0.01155948,1.60596746,0.55922142,-0.06892142,0.05398351,-0.02579576,0.00263575,0.04061235,-0.00935851,-0.27390472,-0.92293903,0.41927858,0.21382466,-1.02892046,0.31334487
0.770000,0.59221626,-0.14483700,1.34154176,-0.01152247,1.60632128,0.55914332,-0.07151258,0.04451232,-0.02141895,0.00476169,0.03007519,-0.00628253,-0.24360512,-0.96789022,0.45445099,0.21072885,-1.07468438,0.30079849
0.780000,0.59148951,-0.14444075,1.34135075,-0.01146441,1.60656783,0.55909524,-0.07377850,0.03469802,-0.01674164,0.00683709,0.01919986,-0.00336439,-0.20880031,-0.99114578,0.47915184,0.20366218,-1.09608734,0.28169526
0.790000,0.59074193,-0.14414342,1.34120756,-0.01138603,1.60670500,0.55907528,-0.07567245,0.02477006,-0.01187538,0.00882062,0.00824395,-0.00067208,-0.16915499,-0.99020537,0.49201340,0.19230126,-1.09033853,0.25555424
0.800000,0.58997747,-0.14394488,1.34111346,-0.01128846,1.60673339,0.55908081,-0.07714435,0.01498290,-0.00694540,0.01066773,-0.00250710,0.00172163,-0.12433390,-0.96256868,0.49166793,0.17632268,-1.05464716,0.22189452
0.810000,0.58920062,-0.14384237,1.34106841,-0.01117329,1.60665658,0.55910846,-0.07814150,0.00561318,-0.00208923,0.01233111,-0.01274309,0.00374001,-0.07429733,-0.90686641,0.47729787,0.15560425,-0.98750303,0.18058227
0.820000,0.58841638,-0.14383033,1.34107098,-0.01104259,1.60648125,0.55915412,-0.07861672,-0.00307139,0.00255842,0.01376629,-0.02216436,0.00531195,-0.02018792,-0.82625330,0.45028632,0.13082864,-0.89251844,0.13287204
0.830000,0.58763014,-0.14390075,1.34111849,-0.01089884,1.60621686,0.55921302,-0.07853647,-0.01084313,0.00688080,0.01493711,-0.03051696,0.00638146,0.03655608,-0.72501511,0.41256657,0.10287972,-0.77458631,0.08036548
0.840000,0.58684757,-0.14404353,1.34120718,-0.01074483,1.60587516,0.55927994,-0.07788161,-0.01751723,0.01078050,0.01581625,-0.03759590,0.00690861,0.09449645,-0.60743761,0.36607189,0.07264137,-0.63859955,0.02466423
0.850000,0.58607444,-0.14424695,1.34133243,-0.01058355,1.60546971,0.55934930,-0.07664735,-0.02295171,0.01417944,0.01638525,-0.04324508,0.00686944,0.15219496,-0.47780656,0.31273556,0.04099745,-0.48945108,-0.03263006
0.860000,0.58531652,-0.14449810,1.34148890,-0.01041819,1.60501539,0.55941541,-0.07484331,-0.02704746,0.01701885,0.01663446,-0.04735736,0.00625604,0.20821337,-0.34040771,0.25449086,0.00883184,-0.33203380,-0.08991576
0.870000,0.58457940,-0.14478325,1.34167081,-0.01025193,1.60452789,0.55947254,-0.07249348,-0.02974825,0.01925934,0.01656309,-0.04987451,0.00507649,0.26111346,-0.19952682,0.19327105,-0.02297158,-0.17124064,-0.14559122
0.880000,0.58386835,-0.14508836,1.34187203,-0.01008797,1.60402325,0.55951513,-0.06963623,-0.03104068,0.02088080,0.01617918,-0.05078723,0.00335492,0.30945698,-0.05944966,0.13100943,-0.05352896,-0.01196450,-0.19805479
0.890000,0.58318819,-0.14539946,1.34208635,-0.00992934,1.60351736,0.55953796,-0.06632432,-0.03095421,0.02188250,0.01549961,-0.05013516,0.00113144,0.35180572,0.07553801,0.06963927,-0.08195640,0.14090169,-0.24570484
0.900000,0.58254315,-0.14570309,1.34230767,-0.00977888,1.60302547,0.55953627,-0.06262489,-0.02956117,0.02228300,0.01455010,-0.04800687,-0.00153780,0.38672143,0.20115043,0.01109385,-0.10737004,0.28246502,-0.28693972
0.910000,0.58193672,-0.14598671,1.34253013,-0.00963912,1.60256169,0.55950596,-0.05861946,-0.02697674,0.02212023,0.01336520,-0.04453985,-0.00458063,0.41276589,0.31310185,-0.04269357,-0.12888601,0.40783258,-0.32015778
0.920000,0.58137147,-0.14623917,1.34274838,-0.00951221,1.60213852,0.55944371,-0.05440394,-0.02335896,0.02145144,0.01198832,-0.03992052,-0.00790889,0.42850086,0.40710650,-0.08978969,-0.14562043,0.51211146,-0.34375738
0.930000,0.58084897,-0.14645111,1.34295773,-0.00939982,1.60176635,0.55934717,-0.05008860,-0.01890872,0.02035319,0.01047168,-0.03438422,-0.01141838,0.43248811,0.47887862,-0.12826124,-0.15668943,0.59040873,-0.35613688
0.940000,0.58036961,-0.14661538,1.34315433,-0.00930304,1.60145295,0.55921513,-0.04579813,-0.01386978,0.01892140,0.00887636,-0.02821526,-0.01498889,0.42328941,0.52413245,-0.15617495,-0.16120913,0.63783149,-0.35569463
0.950000,0.57993246,-0.14672749,1.34333543,-0.00922232,1.60120304,0.55904764,-0.04167156,-0.00852875,0.01727133,0.00727227,-0.02174682,-0.01848419,0.39946653,0.53858223,-0.17159754,-0.15829567,0.64948682,-0.34082899
0.960000,0.57953513,-0.14678604,1.34349948,-0.00915737,1.60101775,0.55884621,-0.03786234,-0.00321510,0.01553753,0.00573817,-0.01536105,-0.02175205,0.35958124,0.51794221,-0.17259572,-0.14706517,0.62048180,-0.30993832
0.970000,0.57917360,-0.14679312,1.34364641,-0.00910704,1.60089412,0.55861392,-0.03453827,0.00169884,0.01387394,0.00436164,-0.00948903,-0.02462420,0.30219530,0.45792661,-0.15723623,-0.12663375,0.54592353,-0.26142098
0.980000,0.57884214,-0.14675477,1.34377777,-0.00906929,1.60082466,0.55835565,-0.03188156,0.00579789,0.01245378,0.00323911,-0.00461074,-0.02691638,0.22587049,0.35424968,-0.12358578,-0.09611755,0.42091908,-0.19367531
0.990000,0.57853309,-0.14668140,1.34389694,-0.00904106,1.60079683,0.55807819,-0.03008879,0.00862401,0.01146964,0.00247585,-0.00125511,-0.02842828,0.12916856,0.20262566,-0.06971110,-0.05463270,0.24057554,-0.10509968
1.000000,0.57823678,-0.14658820,1.34400932,-0.00901819,1.60079256,0.55779041,-0.02937091,0.00967630,0.01113342,0.00218597,-0.00000000,-0.02894360,0.01065130,-0.00123122,0.00632109,-0.00129530,0.00000000,0.00590756
