t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.55949386,-0.18220761,1.37220642,-0.02249360,1.57009929,0.55895328,-0.00903227,-0.02438506,0.06006010,-0.02646421,-0.01482300,-0.01953934,-0.11910092,0.08358493,0.14381415,-0.07230143,-0.06487000,-0.18704258
0.120000,0.55939766,-0.18244540,1.37281106,-0.02276048,1.56994848,0.55874888,-0.01019936,-0.02298447,0.06054818,-0.02677044,-0.01526991,-0.02130274,-0.11373087,0.19696517,-0.04810145,0.01207297,-0.02389886,-0.16510050
0.130000,0.55929011,-0.18266349,1.37341082,-0.02302610,1.56979531,0.55852800,-0.01129481,-0.02044366,0.05906987,-0.02620634,-0.01529052,-0.02283205,-0.10473704,0.31097673,-0.24847671,0.10137230,0.02021170,-0.14036822
0.140000,0.55917213,-0.18285051,1.37398571,-0.02328157,1.56964418,0.55829310,-0.01228131,-0.01677591,0.05557022,-0.02473445,-0.01485881,-0.02410365,-0.09190614,0.42169677,-0.45137966,0.19323512,0.06638351,-0.11369979
0.150000,0.55904498,-0.18299542,1.37451550,-0.02351772,1.56949970,0.55804684,-0.01311943,-0.01203377,0.05005362,-0.02234096,-0.01395957,-0.02510244,-0.07502491,0.52520248,-0.65087831,0.28529996,0.11353844,-0.08594923
0.160000,0.55891037,-0.18308791,1.37498027,-0.02372535,1.56936657,0.55779198,-0.01376760,-0.00630899,0.04258378,-0.01903565,-0.01258836,-0.02582187,-0.05388006,0.61757101,-0.84104067,0.37520538,0.16059833,-0.05797058
0.170000,0.55877041,-0.18311876,1.37536106,-0.02389550,1.56924948,0.55753133,-0.01418211,0.00026745,0.03328371,-0.01485192,-0.01075151,-0.02626394,-0.02825830,0.69487953,-1.01593475,0.46058994,0.20648503,-0.03061787
0.180000,0.55862766,-0.18308028,1.37564044,-0.02401965,1.56915303,0.55726760,-0.01431713,0.00752533,0.02233575,-0.00984679,-0.00846616,-0.02643916,0.00205363,0.75320521,-1.16962858,0.53909218,0.25012039,-0.00474513
0.190000,0.55848516,-0.18296668,1.37580309,-0.02408996,1.56908156,0.55700337,-0.01412469,0.01525520,0.00998157,-0.00410089,-0.00576020,-0.02636662,0.03726901,0.78862521,-1.29619017,0.60835065,0.29042626,0.01879362
0.200000,0.55834642,-0.18277443,1.37583638,-0.02409954,1.56903910,0.55674100,-0.01355469,0.02320840,-0.00347784,0.00228154,-0.00267233,-0.02607392,0.07760114,0.79721671,-1.38968754,0.66600391,0.32632449,0.03914433
0.210000,0.55821549,-0.18250271,1.37573103,-0.02404263,1.56902923,0.55648251,-0.01255547,0.03110005,-0.01768595,0.00917396,0.00074855,-0.02559674,0.12303666,0.77626276,-1.44569325,0.71022390,0.35695572,0.05564084
0.220000,0.55809690,-0.18215360,1.37548141,-0.02391481,1.56905500,0.55622955,-0.01108001,0.03864220,-0.03227203,0.01644226,0.00444928,-0.02497366,0.17265574,0.72787004,-1.46579814,0.74131623,0.38233580,0.06836843
0.230000,0.55799560,-0.18173190,1.37508548,-0.02371296,1.56911897,0.55598340,-0.00909223,0.04557703,-0.04689256,0.02395933,0.00837854,-0.02424102,0.22531194,0.65535112,-1.45309758,0.76011987,0.40269938,0.07760027
0.240000,0.55791685,-0.18124484,1.37454449,-0.02343519,1.56922317,0.55574498,-0.00656747,0.05167984,-0.06123495,0.03160649,0.01248733,-0.02343240,0.27985880,0.56201856,-1.41068696,0.76747382,0.41828109,0.08360950
0.250000,0.55786609,-0.18070172,1.37386265,-0.02308076,1.56936916,0.55551490,-0.00349257,0.05675906,-0.07501759,0.03927343,0.01672901,-0.02257866,0.33514987,0.45118494,-1.34166167,0.76421707,0.42931559,0.08666928
0.260000,0.55784884,-0.18011360,1.37304684,-0.02265000,1.56955805,0.55529347,0.00013418,0.06065624,-0.08798979,0.04685826,0.02105927,-0.02170793,0.39003869,0.32616282,-1.24911707,0.75118862,0.43603752,0.08705275
0.270000,0.55787058,-0.17949295,1.37210629,-0.02214419,1.56979050,0.55508072,0.00430304,0.06324607,-0.09993185,0.05426743,0.02543616,-0.02084562,0.44337882,0.19026477,-1.13614857,0.72922745,0.43868152,0.08503308
0.280000,0.55793664,-0.17885335,1.37105227,-0.02156552,1.57006680,0.55487645,0.00899278,0.06443633,-0.11065500,0.06141583,0.02982009,-0.02001437,0.49402379,0.04680336,-1.00585153,0.69917255,0.43748224,0.08088340
0.290000,0.55805206,-0.17820909,1.36989778,-0.02091700,1.57038681,0.55468026,0.01417071,0.06416796,-0.12000143,0.06822670,0.03417378,-0.01923414,0.54082717,-0.10090884,-0.86132135,0.66186292,0.43267432,0.07487689
0.300000,0.55822153,-0.17757494,1.36865726,-0.02020234,1.57075005,0.55449154,0.01979269,0.06241502,-0.12784430,0.07463170,0.03846233,-0.01852211,0.58264250,-0.24955926,-0.70565340,0.61813755,0.42449241,0.06728668
0.310000,0.55844921,-0.17696572,1.36734623,-0.01942592,1.57115573,0.55430954,0.02580311,0.05918469,-0.13408769,0.08057086,0.04265316,-0.01789277,0.61832332,-0.39583533,-0.54194307,0.56883542,0.41317115,0.05838593
0.320000,0.55873867,-0.17639604,1.36598106,-0.01859265,1.57160269,0.55413337,0.03213489,0.05451727,-0.13866667,0.08599261,0.04671607,-0.01735785,0.64672319,-0.53642448,-0.37328574,0.51479554,0.39894518,0.04844779
0.330000,0.55909272,-0.17587992,1.36457856,-0.01770793,1.57208953,0.55396204,0.03870948,0.04848620,-0.14154724,0.09085378,0.05062317,-0.01692636,0.66669564,-0.66801415,-0.20277680,0.45685689,0.38204915,0.03774542
0.340000,0.55951337,-0.17543051,1.36315579,-0.01677756,1.57261455,0.55379448,0.04543689,0.04119803,-0.14272635,0.09511955,0.05434893,-0.01660458,0.67709424,-0.78729177,-0.03351163,0.39585847,0.36271771,0.02655196
0.350000,0.56000163,-0.17505969,1.36172962,-0.01580761,1.57317582,0.55362957,0.05221563,0.03279245,-0.14223193,0.09876354,0.05787019,-0.01639605,0.67677252,-0.89094476,0.13141440,0.33263926,0.34118549,0.01514058
0.360000,0.56055748,-0.17477781,1.36031653,-0.01480442,1.57377120,0.55346617,0.05893278,0.02344226,-0.14012285,0.10176773,0.06116609,-0.01630159,0.66458404,-0.97566056,0.28890589,0.26803826,0.31768715,0.00378442
0.370000,0.56117967,-0.17459331,1.35893225,-0.01377443,1.57439833,0.55330316,0.06546394,0.01335340,-0.13648891,0.10412250,0.06421816,-0.01631927,0.63938234,-1.03812660,0.43586746,0.20289446,0.29245732,-0.00724337
0.380000,0.56186568,-0.17451241,1.35759144,-0.01272414,1.57505470,0.55313943,0.07167323,0.00276494,-0.13145091,0.10582661,0.06701025,-0.01644445,0.60002097,-1.07503031,0.56920374,0.13804684,0.26573066,-0.01766962
0.390000,0.56261157,-0.17453878,1.35630741,-0.01166004,1.57573762,0.55297394,0.07741334,-0.00805095,-0.12516058,0.10688722,0.06952856,-0.01666975,0.54535348,-1.08305912,0.68581933,0.07433441,0.23774180,-0.02722120
0.400000,0.56341186,-0.17467318,1.35509180,-0.01058849,1.57644432,0.55280573,0.08252546,-0.01878895,-0.11780058,0.10731988,0.07176166,-0.01698505,0.47423341,-1.05890046,0.78261886,0.01259615,0.20872540,-0.03562495
0.410000,0.56425942,-0.17491318,1.35395426,-0.00951566,1.57717188,0.55263398,0.08684073,-0.02911362,-0.10958261,0.10714821,0.07370040,-0.01737769,0.38607113,-1.00043833,0.85729174,-0.04645340,0.17890638,-0.04268128
0.420000,0.56514547,-0.17525296,1.35290227,-0.00844745,1.57791732,0.55245797,0.09019553,-0.03869228,-0.10072574,0.10640049,0.07533773,-0.01783450,0.28250420,-0.91034295,0.91066655,-0.10259753,0.14847085,-0.04848489
0.430000,0.56605965,-0.17568354,1.35194119,-0.00738947,1.57867761,0.55227712,0.09244678,-0.04722793,-0.09143489,0.10510625,0.07666835,-0.01834377,0.16572702,-0.79248113,0.94435669,-0.15574400,0.11759523,-0.05320404
0.440000,0.56699032,-0.17619317,1.35107439,-0.00634704,1.57944965,0.55209095,0.09347335,-0.05446223,-0.08189884,0.10329591,0.07768876,-0.01889552,0.03793397,-0.65071964,0.95997555,-0.20580055,0.08645589,-0.05700700
0.450000,0.56792471,-0.17676771,1.35030345,-0.00532517,1.58023034,0.55189909,0.09317606,-0.06017554,-0.07229024,0.10100085,0.07839718,-0.01948142,-0.09868057,-0.48892530,0.95913651,-0.25267493,0.05522926,-0.06006203
0.460000,0.56884917,-0.17739101,1.34962830,-0.00432853,1.58101656,0.55170123,0.09147765,-0.06418685,-0.06276560,0.09825333,0.07879364,-0.02009483,-0.24192221,-0.31096489,0.94345296,-0.29627488,0.02409172,-0.06253740
0.470000,0.56974940,-0.17804530,1.34904739,-0.00336150,1.58180518,0.55149712,0.08832284,-0.06635384,-0.05346529,0.09508657,0.07887990,-0.02073080,-0.38959656,-0.12070520,0.91453828,-0.33650817,-0.00678033,-0.06460137
0.480000,0.57061066,-0.17871159,1.34855783,-0.00242808,1.58259313,0.55128655,0.08367826,-0.06657285,-0.04451356,0.09153470,0.07865950,-0.02138605,-0.53950924,0.07798697,0.87400587,-0.37328253,-0.03721048,-0.06642220
0.490000,0.57141796,-0.17937004,1.34815559,-0.00153197,1.58337737,0.55106934,0.07753251,-0.06477888,-0.03601852,0.08763276,0.07813775,-0.02205899,-0.68946587,0.28124483,0.82346912,-0.40650572,-0.06702233,-0.06816816
0.500000,0.57215634,-0.18000036,1.34783563,-0.00067648,1.58415491,0.55084531,0.06989611,-0.06094562,-0.02807214,0.08341673,0.07732171,-0.02274972,-0.83727206,0.48520158,0.76454141,-0.43608548,-0.09603948,-0.07000752
0.510000,0.57281102,-0.18058219,1.34759207,0.00013544,1.58492285,0.55061428,0.06080155,-0.05508541,-0.02075028,0.07892350,0.07622020,-0.02346001,-0.98073342,0.68599043,0.69883612,-0.46192957,-0.12408554,-0.07210853
0.520000,0.57336769,-0.18109548,1.34741834,0.00090120,1.58567839,0.55037603,0.05030324,-0.04724926,-0.01411263,0.07419090,0.07484382,-0.02419333,-1.11765557,0.87974459,0.62796665,-0.48394572,-0.15098410,-0.07463946
0.530000,0.57381266,-0.18152088,1.34730739,0.00161859,1.58641885,0.55013032,0.03847755,-0.03752686,-0.00820278,0.06925765,0.07320493,-0.02495480,-1.24584413,1.06259726,0.55354639,-0.50204170,-0.17655877,-0.07776859
0.540000,0.57413314,-0.18184015,1.34725177,0.00228581,1.58714166,0.54987682,0.02542278,-0.02604655,-0.00304817,0.06416344,0.07131765,-0.02575125,-1.36310470,1.23068165,0.47718871,-0.51612524,-0.20063314,-0.08166416
0.550000,0.57431741,-0.18203651,1.34724387,0.00290146,1.58784443,0.54961515,0.01125920,-0.01297534,0.00133991,0.05894883,0.06919786,-0.02659120,-1.46724291,1.38013097,0.40050701,-0.52610411,-0.22303081,-0.08649444
0.560000,0.57435510,-0.18209504,1.34727603,0.00346453,1.58852491,0.54934482,-0.00387102,0.00148107,0.00496627,0.05365534,0.06686321,-0.02748482,-1.55606436,1.50707842,0.32511469,-0.53188604,-0.24357538,-0.09242771
0.570000,0.57423732,-0.18200308,1.34734072,0.00397444,1.58918104,0.54906524,-0.01980372,0.01707833,0.00785188,0.04832541,0.06433311,-0.02844399,-1.62737468,1.60765720,0.25262511,-0.53337878,-0.26209046,-0.09963222
0.580000,0.57395696,-0.18175061,1.34743072,0.00443106,1.58981099,0.54877568,-0.03635283,0.03353343,0.01003383,0.04300237,0.06162875,-0.02948226,-1.67897948,1.67800054,0.18465168,-0.53049009,-0.27839963,-0.10827623
0.590000,0.57350890,-0.18133062,1.34753923,0.00483466,1.59041311,0.54847528,-0.05331031,0.05052467,0.01156535,0.03773052,0.05877306,-0.03061487,-1.70868437,1.71424162,0.12280777,-0.52312771,-0.29232651,-0.11852802
0.600000,0.57289016,-0.18073952,1.34766008,0.00518599,1.59098603,0.54816301,-0.07044620,0.06769170,0.01251579,0.03255504,0.05579075,-0.03185874,-1.71429497,1.71251366,0.06870679,-0.51119939,-0.30369470,-0.13055584
0.610000,0.57210021,-0.17997752,1.34778789,0.00548623,1.59152859,0.54783767,-0.08751040,0.08463887,0.01296972,0.02752183,0.05270816,-0.03323220,-1.69434316,1.67030176,0.02358377,-0.49470560,-0.31237957,-0.14441984
0.620000,0.57114103,-0.17904880,1.34791812,0.00573705,1.59203994,0.54749788,-0.10425265,0.10097243,0.01301647,0.02267491,0.04955183,-0.03475202,-1.65026584,1.59049858,-0.01283957,-0.47401766,-0.31846371,-0.15974764
0.630000,0.57001700,-0.17796130,1.34804714,0.00594049,1.59251947,0.54714210,-0.12044251,0.11633768,0.01273974,0.01805391,0.04634710,-0.03643043,-1.58422621,1.47734867,-0.04121985,-0.44959961,-0.32208146,-0.17605875
0.640000,0.56873472,-0.17672632,1.34817210,0.00609899,1.59296680,0.54676871,-0.13587117,0.13042239,0.01221669,0.01369380,0.04311797,-0.03827487,-1.49838745,1.33509661,-0.06221371,-0.42191549,-0.32336719,-0.19287266
0.650000,0.56730274,-0.17535803,1.34829089,0.00621533,1.59338182,0.54637604,-0.15035147,0.14295676,0.01151790,0.00962494,0.03988708,-0.04028796,-1.39491273,1.16798693,-0.07647777,-0.39142935,-0.32245524,-0.20970889
0.660000,0.56573140,-0.17387311,1.34840208,0.00629255,1.59376461,0.54596240,-0.16371785,0.15371342,0.01070738,0.00587301,0.03667574,-0.04246752,-1.27596523,0.98026421,-0.08466865,-0.35860523,-0.31947999,-0.22608693
0.670000,0.56403258,-0.17229031,1.34850486,0.00633392,1.59411547,0.54552616,-0.17582641,0.16250748,0.00984258,0.00245908,0.03350391,-0.04480657,-1.14370814,0.77617299,-0.08744299,-0.32390717,-0.31457578,-0.24152628
0.680000,0.56221948,-0.17062998,1.34859892,0.00634291,1.59443488,0.54506577,-0.18655486,0.16919647,0.00897439,-0.00060044,0.03039021,-0.04729331,-1.00030464,0.55995784,-0.08545740,-0.28779920,-0.30787698,-0.25554646
0.690000,0.56030642,-0.16891373,1.34868448,0.00632313,1.59472352,0.54457985,-0.19580256,0.17368037,0.00814711,-0.00329375,0.02735191,-0.04991116,-0.84791790,0.33586330,-0.07936851,-0.25074538,-0.29951794,-0.26766696
0.700000,0.55830863,-0.16716392,1.34876213,0.00627828,1.59498223,0.54406719,-0.20349048,0.17590162,0.00739851,-0.00561374,0.02440494,-0.05263872,-0.68871110,0.10813395,-0.06983296,-0.21320973,-0.28963301,-0.27740729
0.710000,0.55624201,-0.16540330,1.34883282,0.00621211,1.59521198,0.54352680,-0.20956126,0.17584508,0.00675975,-0.00755789,0.02156389,-0.05544977,-0.52484744,-0.11898567,-0.05750736,-0.17565631,-0.27835657,-0.28428694
0.720000,0.55412292,-0.16365453,1.34889777,0.00612837,1.59541390,0.54295801,-0.21397912,0.17353809,0.00625547,-0.00912835,0.01884200,-0.05831332,-0.35849008,-0.34125099,-0.04304834,-0.13854916,-0.26582295,-0.28782542
0.730000,0.55196798,-0.16193981,1.34895844,0.00603077,1.59558925,0.54236048,-0.21672996,0.16905039,0.00590371,-0.01033191,0.01625117,-0.06119354,-0.19180221,-0.55441747,-0.02711253,-0.10235231,-0.25216653,-0.28754224
0.740000,0.54979385,-0.16028042,1.34901640,0.00592292,1.59573940,0.54173422,-0.21782127,0.16249421,0.00571595,-0.01117998,0.01380196,-0.06404983,-0.02694701,-0.75424054,-0.01035656,-0.06752981,-0.23752165,-0.28295690
0.750000,0.54761699,-0.15869631,1.34907332,0.00580830,1.59586580,0.54107971,-0.21728222,0.15402421,0.00569712,-0.01168863,0.01150358,-0.06683674,0.13391234,-0.93647564,0.00656296,-0.03454569,-0.22202268,-0.27358889
0.760000,0.54545348,-0.15720566,1.34913090,0.00569021,1.59597000,0.54039789,-0.21516356,0.14383748,0.00584557,-0.01187857,0.00936391,-0.06950406,0.28861267,-1.09687823,0.02298939,-0.00386401,-0.20580398,-0.25895773
0.770000,0.54331875,-0.15582449,1.34919076,0.00557171,1.59605362,0.53969021,-0.21153770,0.13217357,0.00615308,-0.01177513,0.00738946,-0.07199675,0.43499078,-1.23120373,0.03826611,0.02405121,-0.18899989,-0.23858291
0.780000,0.54122743,-0.15456618,1.34925444,0.00545558,1.59611835,0.53895873,-0.20649869,0.11931447,0.00660487,-0.01140831,0.00558541,-0.07425497,0.57088351,-1.33520760,0.05173649,0.04873591,-0.17174479,-0.21198394
0.790000,0.53919310,-0.15344111,1.34932327,0.00534430,1.59616591,0.53820611,-0.20016219,0.10558464,0.00717960,-0.01081273,0.00395562,-0.07621408,0.69412766,-1.40464528,0.06274391,0.06972606,-0.15417301,-0.17868033
0.800000,0.53722806,-0.15245617,1.34939835,0.00523996,1.59619806,0.53743568,-0.19266551,0.09135094,0.00784935,-0.01002765,0.00250256,-0.07780463,0.80256007,-1.43527220,0.07063174,0.08655761,-0.13641893,-0.13819156
0.810000,0.53534313,-0.15161441,1.34948046,0.00514424,1.59621656,0.53665149,-0.18416650,0.07701876,0.00858009,-0.00909662,0.00122738,-0.07895327,0.89445003,-1.42442461,0.07492191,0.09891219,-0.11862316,-0.09040228
0.820000,0.53354752,-0.15091478,1.34957004,0.00505837,1.59622320,0.53585831,-0.17483166,0.06298850,0.00933658,-0.00806345,0.00012968,-0.07959282,0.96979679,-1.37576191,0.07585059,0.10705403,-0.10095132,-0.03665764
0.830000,0.53184874,-0.15035246,1.34966717,0.00498318,1.59621974,0.53506150,-0.16482426,0.04961210,0.01008728,-0.00696822,-0.00079263,-0.07967227,1.02903209,-1.29452429,0.07383250,0.11139305,-0.08357530,0.02133208
0.840000,0.53025274,-0.14991936,1.34977167,0.00491909,1.59620792,0.53426685,-0.15430328,0.03718913,0.01080479,-0.00584690,-0.00154338,-0.07915773,1.07258766,-1.18595194,0.06928238,0.11233914,-0.06666699,0.08185660
0.850000,0.52876387,-0.14960467,1.34988308,0.00486622,1.59618942,0.53348039,-0.14342334,0.02596671,0.01146587,-0.00473138,-0.00212810,-0.07803239,1.10089524,-1.05528505,0.06261495,0.11030222,-0.05039826,0.14320564
0.860000,0.52738497,-0.14939537,1.35000074,0.00482435,1.59616588,0.53270824,-0.13233476,0.01613961,0.01205142,-0.00364943,-0.00255405,-0.07629657,1.11438655,-0.90776383,0.05424493,0.10569218,-0.03494101,0.20366892
0.870000,0.52611739,-0.14927675,1.35012381,0.00479304,1.59613884,0.53195643,-0.12118356,0.00785015,0.01254648,-0.00262474,-0.00283020,-0.07396767,1.11349335,-0.74862846,0.04458706,0.09891893,-0.02046712,0.26153615
0.880000,0.52496103,-0.14923293,1.35025133,0.00477160,1.59610974,0.53123075,-0.11011140,0.00118828,0.01294025,-0.00167690,-0.00296724,-0.07108020,1.09864735,-0.58311914,0.03405605,0.09039237,-0.00714848,0.31509705
0.890000,0.52391444,-0.14924742,1.35038225,0.00475919,1.59607992,0.53053652,-0.09925568,-0.00380845,0.01322607,-0.00082137,-0.00297759,-0.06768578,1.07028029,-0.41647606,0.02306664,0.08052242,0.00484303,0.36264135
0.900000,0.52297476,-0.14930360,1.35051548,0.00475483,1.59605057,0.52987849,-0.08874943,-0.00715493,0.01340144,-0.00006956,-0.00287538,-0.06385313,1.02882391,-0.25393942,0.01203354,0.06971896,0.01533553,0.40245876
0.910000,0.52213785,-0.14938524,1.35064992,0.00475743,1.59602273,0.52926064,-0.07872139,-0.00891840,0.01346798,0.00057126,-0.00267645,-0.05966806,0.97470994,-0.10074940,0.00137149,0.05839192,0.02415713,0.43283900
0.920000,0.52139832,-0.14947708,1.35078450,0.00476587,1.59599730,0.52868597,-0.06929598,-0.00921854,0.01343148,0.00109790,-0.00239838,-0.05523351,0.90837012,0.03785379,-0.00850479,0.04695119,0.03113594,0.45207178
0.930000,0.52074952,-0.14956530,1.35091823,0.00477901,1.59597497,0.52815640,-0.06059330,-0.00822741,0.01330188,0.00151127,-0.00206045,-0.05066949,0.83023618,0.15662997,-0.01718056,0.03580667,0.03610009,0.45844684
0.940000,0.52018366,-0.14963807,1.35105027,0.00479574,1.59595622,0.52767255,-0.05272913,-0.00616950,0.01309326,0.00181639,-0.00168367,-0.04611313,0.74073985,0.25033895,-0.02424112,0.02536827,0.03887768,0.45025388
0.950000,0.51969177,-0.14968605,1.35117990,0.00481501,1.59594135,0.52723360,-0.04581494,-0.00332166,0.01282383,0.00202236,-0.00129076,-0.04171867,0.64031287,0.31374052,-0.02927172,0.01604590,0.03929683,0.42578262
0.960000,0.51926383,-0.14970296,1.35130662,0.00483590,1.59593038,0.52683707,-0.03995787,-0.00001318,0.01251597,0.00214239,-0.00090617,-0.03765744,0.52938697,0.34159449,-0.03185765,0.00824946,0.03718565,0.38332278
0.970000,0.51888875,-0.14968605,1.35143018,0.00485763,1.59592311,0.52647871,-0.03526076,0.00337427,0.01219621,0.00219380,-0.00055605,-0.03411788,0.40839388,0.32866067,-0.03158417,0.00238885,0.03237226,0.32116409
0.980000,0.51855442,-0.14963665,1.35155060,0.00487961,1.59591905,0.52615229,-0.03182211,0.00640661,0.01189520,0.00219799,-0.00026830,-0.03130552,0.27776535,0.26969887,-0.02803656,-0.00112602,0.02468478,0.23759626
0.990000,0.51824780,-0.14956071,1.35166826,0.00490151,1.59591744,0.52584944,-0.02973613,0.00859736,0.01164777,0.00218046,-0.00007251,-0.02944302,0.13793311,0.15946890,-0.02080010,-0.00188524,0.01395132,0.13090900
1.000000,0.51795489,-0.14946930,1.35178387,0.00492325,1.59591719,0.52555947,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
