t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.590000,0.15838824,0.33171641,2.12001421,0.62238096,2.88843044,0.14963165,-0.02313468,-0.00124349,0.00335551,0.00675417,0.00583951,-0.10619466,0.08943971,0.00480739,-0.01297257,-0.02611193,-0.02257582,0.41055329
0.600000,0.15816130,0.33170421,2.12004712,0.62244721,2.88848773,0.14858990,-0.02226357,-0.00119667,0.00322917,0.00649985,0.00561963,-0.10219604,0.08401348,0.00451573,-0.01218553,-0.02452775,-0.02120617,0.38564542
0.610000,0.15794271,0.33169246,2.12007883,0.62251103,2.88854290,0.14758654,-0.02147010,-0.00115402,0.00311408,0.00626820,0.00541935,-0.09855376,0.07392977,0.00397373,-0.01072297,-0.02158380,-0.01866090,0.33935833
0.620000,0.15773149,0.33168111,2.12010946,0.62257270,2.88859622,0.14661695,-0.02079888,-0.00111794,0.00301672,0.00607224,0.00524993,-0.09547269,0.05967478,0.00320752,-0.00865539,-0.01742206,-0.01506274,0.27392394
0.630000,0.15752620,0.33167008,2.12013924,0.62263263,2.88864803,0.14567463,-0.02028824,-0.00109049,0.00294266,0.00592315,0.00512103,-0.09312869,0.04192903,0.00225369,-0.00608150,-0.01224119,-0.01058347,0.19246599
0.640000,0.15732508,0.33165927,2.12016841,0.62269135,2.88869880,0.14475144,-0.01996967,-0.00107337,0.00289645,0.00583015,0.00504062,-0.09166637,0.02137303,0.00114880,-0.00310000,-0.00623986,-0.00539485,0.09810819
0.650000,0.15712608,0.33164857,2.12019727,0.62274944,2.88874903,0.14383798,-0.01986788,-0.00106790,0.00288169,0.00580043,0.00501493,-0.09119912,-0.00131271,-0.00007056,0.00019040,0.00038325,0.00033135,-0.00602571
0.660000,0.15692694,0.33163787,2.12022616,0.62280758,2.88879930,0.14292386,-0.02000075,-0.00107504,0.00290096,0.00583922,0.00504847,-0.09180906,-0.02544768,-0.00136781,0.00369100,0.00742945,0.00642335,-0.11681200
0.670000,0.15672525,0.33162702,2.12025541,0.62286647,2.88885021,0.14199803,-0.02037939,-0.00109539,0.00295588,0.00594977,0.00514404,-0.09354712,-0.05035138,-0.00270639,0.00730310,0.01470009,0.01270939,-0.23112694
0.680000,0.15651852,0.33161591,2.12028540,0.62292682,2.88890239,0.14104909,-0.02100808,-0.00112919,0.00304707,0.00613331,0.00530273,-0.09643295,-0.07534329,-0.00404971,0.01092799,0.02199648,0.01901769,-0.34584681
0.690000,0.15630426,0.33160440,2.12031647,0.62298938,2.88895647,0.14006558,-0.02188428,-0.00117628,0.00317415,0.00638912,0.00552390,-0.10045499,-0.09974291,-0.00536119,0.01446697,0.02911996,0.02517649,-0.45784788
0.700000,0.15608004,0.33159234,2.12034899,0.62305484,2.88901307,0.13903634,-0.02299869,-0.00123618,0.00333579,0.00671447,0.00580519,-0.10557043,-0.12286972,-0.00660426,0.01782134,0.03587183,0.03101402,-0.56400643
0.710000,0.15584354,0.33157963,2.12038330,0.62312388,2.88907276,0.13795077,-0.02433517,-0.00130802,0.00352964,0.00710466,0.00614253,-0.11170523,-0.14404322,-0.00774233,0.02089240,0.04205344,0.03635851,-0.66119871
0.720000,0.15559267,0.33156615,2.12041968,0.62319712,2.88913608,0.13679919,-0.02587078,-0.00139056,0.00375236,0.00755298,0.00653014,-0.11875411,-0.16258290,-0.00873884,0.02358145,0.04746610,0.04103818,-0.74630102
0.730000,0.15532556,0.33155179,2.12045843,0.62327511,2.88920350,0.13557310,-0.02757578,-0.00148220,0.00399966,0.00805075,0.00696051,-0.12658054,-0.17780824,-0.00955720,0.02578977,0.05191114,0.04488127,-0.81618961
0.740000,0.15504071,0.33153648,2.12049974,0.62335827,2.88927541,0.13426554,-0.02941363,-0.00158098,0.00426623,0.00858731,0.00742441,-0.13501678,-0.18903874,-0.01016084,0.02741867,0.05518988,0.04771600,-0.86774076
0.750000,0.15473699,0.33152016,2.12054379,0.62344694,2.88935207,0.13287139,-0.03134097,-0.00168458,0.00454578,0.00915000,0.00791090,-0.14386382,-0.19559389,-0.01051318,0.02836945,0.05710366,0.04937061,-0.89783074
0.760000,0.15441376,0.33150278,2.12059068,0.62354131,2.88943366,0.13138766,-0.03330765,-0.00179029,0.00483103,0.00972417,0.00840731,-0.15289144,-0.19679319,-0.01057765,0.02854340,0.05745380,0.04967333,-0.90333583
0.770000,0.15407090,0.33148435,2.12064041,0.62364141,2.88952020,0.12981382,-0.03525671,-0.00189505,0.00511373,0.01029320,0.00889928,-0.16183817,-0.19195611,-0.01031765,0.02784181,0.05604161,0.04845239,-0.88113230
0.780000,0.15370889,0.33146490,2.12069291,0.62374709,2.88961157,0.12815214,-0.03712438,-0.00199544,0.00538462,0.01083847,0.00937071,-0.17041131,-0.18040216,-0.00969663,0.02616600,0.05266843,0.04553601,-0.82809641
0.790000,0.15332891,0.33144447,2.12074802,0.62385803,2.88970749,0.12640792,-0.03884010,-0.00208766,0.00563347,0.01133937,0.00980378,-0.17828691,-0.16145081,-0.00867799,0.02341725,0.04713559,0.04075243,-0.74110445
0.800000,0.15293286,0.33142318,2.12080547,0.62397366,2.88980746,0.12458990,-0.04032647,-0.00216755,0.00584906,0.01177332,0.01017896,-0.18510980,-0.13442158,-0.00722517,0.01949686,0.03924440,0.03392987,-0.61703267
0.810000,0.15252343,0.33140118,2.12086485,0.62409319,2.88991080,0.12271051,-0.04150032,-0.00223064,0.00601931,0.01211602,0.01047526,-0.19049808,-0.09902774,-0.00532275,0.01436324,0.02891116,0.02499598,-0.45456508
0.820000,0.15210415,0.33137864,2.12092567,0.62421560,2.89001663,0.12078593,-0.04228344,-0.00227274,0.00613290,0.01234466,0.01067293,-0.19409283,-0.05655788,-0.00303999,0.00820330,0.01651208,0.01427599,-0.25961650
0.830000,0.15167927,0.33135580,2.12098729,0.62433964,2.89012388,0.11883559,-0.04261350,-0.00229048,0.00618077,0.01244102,0.01075624,-0.19560788,-0.00869435,-0.00046732,0.00126105,0.00253832,0.00219457,-0.03990948
0.840000,0.15125355,0.33133292,2.12104904,0.62446393,2.89023134,0.11688141,-0.04244496,-0.00228142,0.00615633,0.01239181,0.01071370,-0.19483424,0.04288048,0.00230483,-0.00621950,-0.01251896,-0.01082363,0.19683342
0.850000,0.15083213,0.33131027,2.12111016,0.62458696,2.89033771,0.11494698,-0.04174912,-0.00224402,0.00605540,0.01218866,0.01053806,-0.19164016,0.09648424,0.00518603,-0.01399432,-0.02816859,-0.02435396,0.44288966
0.860000,0.15042037,0.33128814,2.12116989,0.62470718,2.89044164,0.11305686,-0.04051412,-0.00217764,0.00587627,0.01182810,0.01022633,-0.18597114,0.15043455,0.00808587,-0.02181942,-0.04391938,-0.03797177,0.69053669
0.870000,0.15002363,0.33126681,2.12122743,0.62482301,2.89054179,0.11123574,-0.03874488,-0.00208254,0.00561966,0.01131157,0.00977975,-0.17784987,0.20304904,0.01091390,-0.02945076,-0.05928019,-0.05125240,0.93205196
0.880000,0.14964718,0.33124658,2.12128203,0.62493291,2.89063681,0.10950772,-0.03646320,-0.00195990,0.00528872,0.01064543,0.00920382,-0.16737628,0.25264535,0.01357970,-0.03664434,-0.07375984,-0.06377119,1.15971291
0.890000,0.14929595,0.33122770,2.12133298,0.62503545,2.89072546,0.10789548,-0.03370765,-0.00181179,0.00488904,0.00984095,0.00850828,-0.15472753,0.29754111,0.01599285,-0.04315614,-0.08686716,-0.07510350,1.36579700
0.900000,0.14897442,0.33121042,2.12137961,0.62512932,2.89080662,0.10641958,-0.03053365,-0.00164119,0.00442868,0.00891430,0.00770712,-0.14015801,0.33605394,0.01806292,-0.04874214,-0.09811099,-0.08482468,1.54258168
0.910000,0.14868643,0.33119494,2.12142138,0.62521340,2.89087931,0.10509762,-0.02701345,-0.00145197,0.00391810,0.00788658,0.00681857,-0.12399931,0.36650148,0.01969948,-0.05315833,-0.10700015,-0.09251006,1.68234440
0.920000,0.14843501,0.33118142,2.12145785,0.62528680,2.89094278,0.10394353,-0.02323611,-0.00124894,0.00337023,0.00678379,0.00586512,-0.10666027,0.38720135,0.02081210,-0.05616069,-0.11304348,-0.09773499,1.77736261
0.930000,0.14822222,0.33116999,2.12148871,0.62534893,2.89099649,0.10296674,-0.01930752,-0.00103778,0.00280041,0.00563683,0.00487349,-0.08862695,0.39647119,0.02131035,-0.05750521,-0.11574981,-0.10007483,1.81991377
0.940000,0.14804896,0.33116067,2.12151384,0.62539951,2.89104022,0.10217144,-0.01535040,-0.00082508,0.00222646,0.00448155,0.00387465,-0.07046262,0.39262862,0.02110381,-0.05694788,-0.11462798,-0.09910491,1.80227531
0.950000,0.14791484,0.33115346,2.12153330,0.62543867,2.89107407,0.10155580,-0.01150427,-0.00061836,0.00166861,0.00335867,0.00290384,-0.05280781,0.37399128,0.02010205,-0.05424467,-0.10918680,-0.09440059,1.71672469
0.960000,0.14781798,0.33114826,2.12154734,0.62546695,2.89109852,0.10111120,-0.00792550,-0.00042600,0.00114953,0.00231385,0.00200051,-0.03638025,0.33887679,0.01821465,-0.04915157,-0.09893512,-0.08553720,1.55553937
0.970000,0.14775486,0.33114487,2.12155650,0.62548537,2.89111445,0.10082146,-0.00478726,-0.00025732,0.00069436,0.00139764,0.00120837,-0.02197488,0.28560279,0.01535117,-0.04142457,-0.08338177,-0.07209011,1.31099679
0.980000,0.14772014,0.33114300,2.12156154,0.62549551,2.89112322,0.10066206,-0.00227958,-0.00012253,0.00033064,0.00066552,0.00057540,-0.01046391,0.21248691,0.01142118,-0.03081965,-0.06203558,-0.05363464,0.97537440
0.990000,0.14770648,0.33114227,2.12156352,0.62549950,2.89112667,0.10059938,-0.00060927,-0.00003275,0.00008837,0.00017788,0.00015379,-0.00279674,0.11784676,0.00633427,-0.01709280,-0.03440538,-0.02974616,0.54094965
1.000000,0.14770442,0.33114215,2.12156382,0.62550010,2.89112719,0.10058990,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
