t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.660000,0.62001392,-0.20066916,1.33972854,-0.02507437,1.57373973,0.61162984,0.03306443,0.01048331,-0.00148127,0.00987804,0.01733197,-0.01892416,-0.01248527,-0.07996329,0.02139598,-0.01799065,-0.02741306,0.04684609
0.670000,0.62034350,-0.20056837,1.33971483,-0.02497659,1.57391148,0.61144309,0.03280908,0.00967086,-0.00125613,0.00966915,0.01699971,-0.01841061,-0.03866011,-0.08238015,0.02362154,-0.02376548,-0.03901913,0.05576509
0.680000,0.62066922,-0.20047581,1.33970349,-0.02488118,1.57407934,0.61126192,0.03229025,0.00883870,-0.00100898,0.00940333,0.01655225,-0.01781113,-0.06512879,-0.08390162,0.02580327,-0.02936260,-0.05042534,0.06400127
0.690000,0.62098842,-0.20039163,1.33969473,-0.02478871,1.57424215,0.61108713,0.03150655,0.00799589,-0.00074016,0.00908277,0.01599240,-0.01713348,-0.09158342,-0.08450364,0.02795866,-0.03469896,-0.06147158,0.07137000
0.700000,0.62129847,-0.20031589,1.33968876,-0.02469970,1.57439883,0.61091948,0.03045966,0.00715177,-0.00044984,0.00871049,0.01532456,-0.01638724,-0.11771613,-0.08416217,0.03010518,-0.03969152,-0.07199778,0.07768665
0.710000,0.62159675,-0.20024857,1.33968580,-0.02461466,1.57454830,0.61075958,0.02915433,0.00631588,-0.00013802,0.00829036,0.01455471,-0.01558387,-0.14321905,-0.08285317,0.03226032,-0.04425727,-0.08184383,0.08276656
0.720000,0.62188072,-0.20018952,1.33968607,-0.02453404,1.57468960,0.61060794,0.02759840,0.00549801,0.00019546,0.00782705,0.01369048,-0.01473665,-0.16778430,-0.08055257,0.03444156,-0.04831315,-0.09084966,0.08642511
0.730000,0.62214792,-0.20013851,1.33968978,-0.02445824,1.57482183,0.61046494,0.02580279,0.00470821,0.00055095,0.00732607,0.01274106,-0.01386072,-0.19110400,-0.07723635,0.03666637,-0.05177613,-0.09885516,0.08847765
0.740000,0.62239603,-0.20009522,1.33969716,-0.02438762,1.57494418,0.61033077,0.02378150,0.00395675,0.00092899,0.00679378,0.01171724,-0.01297306,-0.21287029,-0.07288045,0.03895225,-0.05456318,-0.10570025,0.08873955
0.750000,0.62262286,-0.20005921,1.33970844,-0.02432245,1.57505597,0.61020546,0.02155159,0.00325415,0.00133026,0.00623734,0.01063145,-0.01209251,-0.23277527,-0.06746082,0.04131666,-0.05659127,-0.11122485,0.08702616
0.760000,0.62282643,-0.20002994,1.33972385,-0.02426293,1.57515665,0.61008883,0.01913322,0.00261116,0.00175564,0.00566476,0.00949768,-0.01123974,-0.25051109,-0.06095342,0.04377709,-0.05777734,-0.11526885,0.08315285
0.770000,0.62300497,-0.20000676,1.33974364,-0.02420917,1.57524581,0.60998049,0.01654963,0.00203878,0.00220618,0.00508487,0.00833154,-0.01043727,-0.26576986,-0.05333420,0.04635102,-0.05803838,-0.11767217,0.07693498
0.780000,0.62315696,-0.19998889,1.33976806,-0.02416122,1.57532323,0.60987983,0.01382711,0.00154826,0.00268310,0.00450735,0.00715024,-0.00970947,-0.27824371,-0.04457912,0.04905593,-0.05729135,-0.11827471,0.06818790
0.790000,0.62328115,-0.19997548,1.33979739,-0.02411899,1.57538883,0.60978597,0.01099506,0.00115107,0.00318779,0.00394268,0.00597259,-0.00908256,-0.28762477,-0.03466412,0.05190931,-0.05545320,-0.11691640,0.05672699
0.800000,0.62337660,-0.19996552,1.33983191,-0.02408229,1.57544276,0.60969775,0.00808595,0.00085892,0.00372184,0.00340220,0.00481898,-0.00858459,-0.29360515,-0.02356516,0.05492863,-0.05244091,-0.11343713,0.04236759
0.810000,0.62344273,-0.19995791,1.33987193,-0.02405082,1.57548536,0.60961375,0.00513508,0.00068364,0.00428692,0.00289794,0.00371124,-0.00824512,-0.29597305,-0.01131951,0.05810934,-0.04821947,-0.10775783,0.02506966
0.820000,0.62347928,-0.19995143,1.33991776,-0.02402417,1.57551721,0.60953223,0.00217796,0.00063541,0.00488425,0.00244132,0.00267034,-0.00809120,-0.29490083,0.00179025,0.06135881,-0.04294602,-0.10012346,0.00537141
0.830000,0.62348638,-0.19994476,1.33996972,-0.02400180,1.57553905,0.60945124,-0.00075236,0.00072118,0.00551394,0.00204184,0.00171421,-0.00814342,-0.29065693,0.01542023,0.06456235,-0.03682572,-0.09086000,-0.01604435
0.840000,0.62346443,-0.19993654,1.34002814,-0.02398312,1.57555182,0.60936863,-0.00362551,0.00094441,0.00617496,0.00170694,0.00085749,-0.00841554,-0.28350979,0.02922654,0.06760531,-0.03006374,-0.08029342,-0.03849480
0.850000,0.62341415,-0.19992541,1.34009332,-0.02396743,1.57555657,0.60928217,-0.00641378,0.00130515,0.00686513,0.00144202,0.00011159,-0.00891449,-0.27372785,0.04286529,0.07037299,-0.02286526,-0.06874970,-0.06129715
0.860000,0.62333652,-0.19990999,1.34016553,-0.02395403,1.57555445,0.60918958,-0.00909217,0.00180001,0.00758112,0.00125041,-0.00051534,-0.00964038,-0.26157955,0.05599258,0.07275073,-0.01543544,-0.05655481,-0.08376859
0.870000,0.62323275,-0.19988898,1.34024501,-0.02394217,1.57554668,0.60908863,-0.01163838,0.00242215,0.00831847,0.00113340,-0.00101842,-0.01058648,-0.24733330,0.06826452,0.07462387,-0.00797945,-0.04403473,-0.10522631
0.880000,0.62310426,-0.19986116,1.34033195,-0.02393112,1.57553450,0.60897716,-0.01403274,0.00316130,0.00907154,0.00109022,-0.00139603,-0.01173925,-0.23125756,0.07933722,0.07587772,-0.00070246,-0.03151544,-0.12498751
0.890000,0.62295265,-0.19982541,1.34042648,-0.02392013,1.57551917,0.60885322,-0.01625832,0.00400375,0.00983357,0.00111807,-0.00164982,-0.01307830,-0.21362076,0.08886678,0.07639761,0.00619037,-0.01932290,-0.14236937
0.900000,0.62277970,-0.19978080,1.34052863,-0.02390853,1.57550190,0.60871506,-0.01830085,0.00493235,0.01059666,0.00121207,-0.00178467,-0.01457643,-0.19469133,0.09650932,0.07606887,0.01249386,-0.00778310,-0.15668910
0.910000,0.62258729,-0.19972655,1.34063838,-0.02389569,1.57548385,0.60856127,-0.02014874,0.00592650,0.01135174,0.00136530,-0.00180874,-0.01619960,-0.17473770,0.10192093,0.07477684,0.01800285,0.00277799,-0.16726389
0.920000,0.62237740,-0.19966213,1.34075560,-0.02388106,1.57546606,0.60839079,-0.02179308,0.00696218,0.01208860,0.00156879,-0.00173346,-0.01790695,-0.15402832,0.10475773,0.07240683,0.02251217,0.01203440,-0.17341093
0.930000,0.62215212,-0.19958726,1.34088006,-0.02386419,1.57544946,0.60820301,-0.02322768,0.00801193,0.01279590,0.00181152,-0.00157349,-0.01965078,-0.13283162,0.10467582,0.06884417,0.02581664,0.01966015,-0.17444742
0.940000,0.62191356,-0.19950194,1.34101138,-0.02384474,1.57543481,0.60799784,-0.02444899,0.00904482,0.01346113,0.00208042,-0.00134677,-0.02137658,-0.11141603,0.10133131,0.06397419,0.02771111,0.02532927,-0.16969054
0.950000,0.62166386,-0.19940653,1.34114909,-0.02382254,1.57542268,0.60777574,-0.02545616,0.01002653,0.01407065,0.00236036,-0.00107451,-0.02302301,-0.09004999,0.09438031,0.05768223,0.02799040,0.02871577,-0.15845751
0.960000,0.62140515,-0.19930171,1.34129256,-0.02379756,1.57541339,0.60753787,-0.02625105,0.01091926,0.01460965,0.00263416,-0.00078115,-0.02452187,-0.06900193,0.08347892,0.04985360,0.02644934,0.02949369,-0.14006550
0.970000,0.62113953,-0.19918858,1.34144100,-0.02376994,1.57540703,0.60728605,-0.02683816,0.01168179,0.01506221,0.00288260,-0.00049442,-0.02579818,-0.04854029,0.06828325,0.04037363,0.02288277,0.02733705,-0.11383171
0.980000,0.62086905,-0.19906866,1.34159346,-0.02374006,1.57540338,0.60702292,-0.02722470,0.01226947,0.01541124,0.00308438,-0.00024528,-0.02677009,-0.02893351,0.04844941,0.02912765,0.01708552,0.02191987,-0.07907334
0.990000,0.62059567,-0.19894393,1.34174882,-0.02370849,1.57540189,0.60675195,-0.02742057,0.01263418,0.01563850,0.00321619,-0.00006798,-0.02734895,-0.01045002,0.02363351,0.01600100,0.00885241,0.01291618,-0.03510758
1.000000,0.62032124,-0.19881689,1.34190576,-0.02367605,1.57540166,0.60647757,-0.02743834,0.01272438,0.01572461,0.00325263,-0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
